beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.91415632891783,0.04,0.04,0.3160245068291259,0.029145336937081656,0.13131663341455005,0.011378310979149674,1.8258821918281054,0.21805866684162056,0.1,0.04951892507962818,0.91,0.24641475032829124,0.20141564720369762,31.55606402824314,0.854312081967505,0.6993918193038179,0.9042086148917333
6.291554170147527,0.04,0.04,0.300381370283929,0.025662233493801617,0.11892395573374376,0.07142857142857142,0.6354791383140275,0.2516229002336596,1.928023620942778,0.049860508223518715,0.9,0.24757811908276342,0.2017989074712994,16.27354406404752,0.8617605106753737,0.6593308024809276,0.9167786034334533
6.214656952402854,0.04,0.04,0.30876492159095387,0.026800255486372132,0.1572152264568577,0.07142857142857142,0.6493675176569857,0.21085404268897578,1.8898917233760961,0.04957183269020103,0.9,0.29590414783354085,0.27879149176786766,17.9656484680939,0.8409643495759508,0.6873094815197625,0.8848856485396454
6.426049677609345,0.04,0.04,0.2764087672529067,0.0230105208072141,0.056736117681166466,0.005814368816364434,3.501681596222534,0.27891493884687685,1.7589407816687905,0.05,0.9,0.3163645488514569,0.2810596489037568,4.184501808521777,0.825803284824513,0.7358983558352931,0.8826583254282653
6.320275491626386,0.04,0.04,0.287604087574173,0.024502900010424804,0.1971483866989895,0.07142857142857142,0.5491972551924426,0.3522537463143307,1.3326987922492244,0.05,0.9,0.21917884906212273,0.26560373914536467,12.719059736978728,0.8587753384237038,0.6925491812941797,0.8978453270956006
6.714110199410967,0.04,0.04,0.2719338248868517,0.023252321145968882,0.021331941343052285,0.07142857142857142,0.6368141226990391,0.32795323468158927,2.0,0.049944851792778175,0.91,0.24247839943015392,0.23280953693359085,1.1010542411760211,0.8640749816948694,0.7853906216929502,0.8961720286894717
6.794918909246818,0.04,0.04,0.2730766874420975,0.022624469267383897,0.01085180430397905,0.07142857142857142,0.6225180914029278,0.19992299680498316,1.2252843101236965,0.05,0.91,0.2635197963469423,0.23740438606776273,27.350067614818123,0.8669256912778751,0.7707791884787485,0.9003608319469913
6.0910676048065575,0.04,0.04,0.268538614180476,0.023558484449894675,0.17390384998072117,0.07142857142857142,0.6079055344733829,0.2749117844645566,2.0,0.05,0.9,0.2675630287679134,0.2589184560589086,29.845524872687918,0.8351095905706523,0.750978188946066,0.8833218160828123
6.179536233611594,0.04,0.04,0.2644963256391827,0.023993566914286973,0.1972841087709132,0.07142857142857142,0.6419628125784816,0.2405829716385056,1.466276112284977,0.049585786776638795,0.9,0.3052239243932572,0.22480366004666538,17.43911707276994,0.8243182647980558,0.8021531951229877,0.8897616067239862
7.125765225085201,0.04,0.04,0.30766721022808263,0.027618170969905684,0.16034011000160533,0.012668143757877441,1.6413209425075563,0.3610924274394296,0.93905860787902,0.05,0.92,0.26689535558248206,0.34907381426046064,12.025771091749245,0.8459149686443797,0.6565816692376414,0.8738565489449113
6.43407634130021,0.04,0.04,0.2791028524438894,0.02541574665872055,0.030801495739825373,0.07142857142857142,0.6048612280956988,0.29907608794232654,2.0,0.05,0.91,0.25822242513247534,0.27501959218495875,3.8712564597421815,0.8323304792655513,0.7113444155817874,0.8880309337439618
6.530797003278301,0.04,0.04,0.32487245036922774,0.025276693094113935,0.02602886641317928,0.04894552482626621,0.6099089478667261,0.38377893847213623,1.2466130977044092,0.05,0.9,0.2539266355394688,0.23706664445948655,1.7962596938366726,0.8339268992231701,0.7114388503076912,0.9094215106558273
6.3649222930488305,0.04,0.04,0.34492286951392465,0.029498186200073974,0.10302573744010998,0.007668915723578959,2.3912031713549986,0.3214332225784394,1.79649487639075,0.05,0.9,0.23821798620626633,0.2571186468295628,4.3656058732453,0.834124298181078,0.698243958370676,0.9059278964450668
6.725301303710798,0.04,0.04,0.31328204228076223,0.0264313878177623,0.08708936909483782,0.03374411962189433,0.7701934247532727,0.2344897557361273,2.0,0.05,0.91,0.28388402730337203,0.26237881932658547,31.698564224786235,0.8527878367366014,0.642572152807773,0.8891626789594218
6.172957722959634,0.04,0.04,0.3205285921366761,0.02779154562409311,0.08462732687195819,0.006893393811495993,2.8358039653167646,0.4027197702738344,2.0,0.05,0.9,0.23210326908114404,0.2292341122055708,28.979164047100284,0.8466032270920318,0.6286296355800339,0.9120465829775577
6.342837184279522,0.04,0.04,0.28843937645971857,0.024682593994855978,0.1293699664333092,0.07142857142857142,0.47956027814442415,0.36654879485517566,0.1,0.04958199594919437,0.9,0.25230618212764633,0.239086854491326,2.1567810943414183,0.8219711854157219,0.7633900997037547,0.8999475314770085
6.291007456453146,0.04,0.04,0.28311663279886684,0.02432080139620646,0.030724071973951814,0.07142857142857142,0.5339901957980231,0.29917677074654775,1.9999833946381622,0.05,0.9,0.23862587166464413,0.24862130771135163,1.4355854477290824,0.8380909326757624,0.7283671780177653,0.8910867612609719
6.4804385525194625,0.04,0.04,0.2999384188302392,0.02396524489368292,0.1956640753167858,0.020000027304955356,1.026908954394211,0.301257842876167,2.0,0.05,0.9,0.24330852971845246,0.2566271450734118,1.198654148835813,0.8609867912144527,0.7977973132111034,0.877082808890295
6.05435252652283,0.04,0.04,0.26960861445518247,0.024510793407719653,0.16122766810079295,0.019230762463127174,1.0938421597389223,0.30538128653379104,1.3216716422504082,0.05,0.9,0.401990487168871,0.33822132951345213,2.779674461552806,0.808052665804783,0.727685857023219,0.8771280681534724
6.225656830091634,0.04,0.040468345790992954,0.2758913826541287,0.024529592347299636,0.11433416984914194,0.044916433793005694,0.6228252791552129,0.16055074333102304,1.2509882788108333,0.05,0.9,0.2858082371735902,0.2642110826544612,19.80467457197115,0.8308042441331068,0.7441266731780716,0.8788431066554447
6.289215502333607,0.04,0.04,0.29850907948282934,0.02601034249415587,0.06418858653892863,0.07142857142857142,0.5347814832443651,0.40599839828481216,1.998146548627193,0.05,0.9,0.29028906977391933,0.28478291369655245,33.398024751637415,0.8446780571172983,0.673659168081042,0.8901817231279531
6.287310131336128,0.04,0.04,0.28898789646443773,0.024693519137961934,0.025742281862889495,0.040595461764957375,0.6747665605913173,0.251282829935733,1.7699224213237283,0.05,0.9,0.261027271636266,0.29798976690478357,1.8253263792285597,0.8429742885040136,0.7551038017857941,0.8718146124397335
6.088402130055601,0.04009297600761176,0.04018390344344801,0.27814871148819154,0.02465421525762108,0.0757795439387362,0.06883375889831145,0.5537853838634549,0.22422391475591258,1.4452915273163638,0.049970912183341154,0.9,0.26610440413718695,0.22699888010956695,2.727373571422849,0.8619611974623471,0.7505331150368373,0.9024838026173068
6.148525161239086,0.04,0.04,0.30476429106052744,0.025175455262297388,0.18679141701577331,0.029411779843466053,0.7455268777296254,0.35508467205167993,1.9603587509922218,0.05,0.9,0.24164425304262627,0.21739980189984978,25.01591097704545,0.8394390002447067,0.7309833173765518,0.9063196840283313
6.212743238635937,0.04,0.04,0.3128663687203053,0.026080562196639866,0.07112793428124727,0.07142857142857142,0.6162996351672397,0.2549042714006745,2.0,0.05,0.9,0.22835330541188867,0.2575043618196713,0.7613632598505087,0.8491525203568366,0.757436947590667,0.894593235021707
6.855011240231317,0.04,0.04,0.288824355440036,0.025085733052427752,0.18240092218672618,0.07142857142857142,0.6796697458739644,0.29835757968315285,2.0,0.05,0.92,0.336944028228262,0.3543752205834225,1.6244516866664518,0.8051022495194948,0.674145811142308,0.8784530125951637
6.171127037643943,0.04,0.04,0.29717148303830265,0.025132252219836296,0.04045725385991886,0.07142857142857142,0.5722210432577849,0.3822849880745727,2.0,0.05,0.9,0.2553668009938203,0.28546444822207306,1.3390523533364533,0.8459534495636039,0.7211705974999886,0.8945769109832463
6.211773452687414,0.04,0.04013414934467957,0.27639305221858135,0.023181248453524348,0.18415754117437805,0.07142857142857142,0.644025136743751,0.23338881618265686,2.0,0.05,0.9,0.2555148562496508,0.2219806577920642,4.21989096418464,0.8684331671388263,0.7983980448972632,0.9099718864456421
6.610967289918611,0.04,0.04,0.27268152119817074,0.023655803012081825,0.18605829356777706,0.07142857142857142,0.6584517045917077,0.1953734050824559,1.4830788566884927,0.05,0.91,0.3237075340077229,0.3091697233640492,1.21809259770064,0.8305288738707227,0.7158823120669717,0.9013547585381586
6.428616180799815,0.04,0.04,0.3006457435896759,0.027512508624551072,0.0182707817093299,0.009409132678633055,2.348167473309048,0.278182920892832,2.0,0.05,0.91,0.3023680099754435,0.2515407078569516,1.3392082596180555,0.8221915414991917,0.7372015897747877,0.914615545549716
6.3326418491359755,0.04,0.04,0.29371121092017966,0.025948549869999595,0.03885815035167662,0.01752472540788672,1.144309972947231,0.25765883852396754,1.9294588120180234,0.05,0.9,0.22855365667874594,0.24962871657496222,4.5728273155334636,0.8497093692831977,0.731421993876406,0.8976175188997438
6.963440191945535,0.04,0.04,0.27170318601076204,0.024134563519388013,0.14932904138906086,0.07142857142857142,0.6890844495450716,0.1954100294809243,2.0,0.05,0.92,0.25345630748363057,0.18559488954308498,16.195076138852546,0.8587859435384004,0.7792453491635322,0.919892006721136
6.646365236555795,0.04,0.04,0.3082952062792802,0.027100334162474513,0.14145926553408913,0.07142857142857142,0.6275786849886681,0.23184866236272922,0.14621818770009928,0.05,0.91,0.2789827909879344,0.29357168059796396,27.1512011872876,0.8434128808339043,0.7293909106542409,0.8832943278011464
6.639824319008425,0.04,0.04,0.2748403477044426,0.02445759865972393,0.1524614847635788,0.010707785153351931,1.9857160611381761,0.33707649765067293,1.3598534346978757,0.05,0.91,0.22963749294842323,0.2510004928570802,17.329184089891733,0.8589515065174057,0.7507088273425186,0.9072145249848359
6.171357152113446,0.04,0.04,0.2721647559306759,0.02369086421216489,0.08509122199166919,0.03253410559184054,0.7943986915023655,0.1543003857087062,1.9995398917334368,0.05,0.9,0.2905820211909995,0.23468789911089222,40.042719715043646,0.829472171891479,0.7530891787878824,0.9202970181178844
7.455698965937562,0.04,0.04,0.2998768514398209,0.02646534513037714,0.12882580602113397,0.011033863488579727,2.360508343126826,0.16662622431186297,2.0,0.05,0.93,0.3145081635701756,0.359977793870604,24.02732116596161,0.8465434138479879,0.5587494844560301,0.8711280028757361
7.442912982106111,0.04,0.04,0.2643232204939405,0.024360287927764793,0.1512179390877599,0.07142857142857142,0.7129546484867345,0.205781331923507,2.0,0.05,0.93,0.3448279425830425,0.30240189041814847,2.7045709760996184,0.8203438831157558,0.7175107328512851,0.9146482864577224
6.992834663054196,0.04,0.04,0.2629594540840144,0.0232771849116592,0.038821642921125867,0.07142857142857142,0.6795735812013155,0.20518173629078185,2.0,0.05,0.92,0.3029131087982201,0.31418618214254823,1.3038412885741908,0.8422873249670502,0.7559715609750116,0.8760289306081863
6.328305607894391,0.04,0.04,0.3087607959605038,0.024857173174925706,0.17746003360399712,0.07142857142857142,0.5461294341129661,0.49269557386803886,2.0,0.05,0.9,0.2633415069096642,0.2686532191211834,14.854874026417873,0.8320084229735694,0.719805673996505,0.8994413517652874
6.708950757244816,0.04,0.04,0.2706280412817981,0.023170239325132232,0.08816400503144581,0.07142857142857142,0.6063056722785365,0.21039511193111904,1.229705609354369,0.05,0.91,0.24420726415031557,0.2611595396712198,4.598031909308932,0.847680611555929,0.756601765691883,0.8838505871580791
6.930770821357934,0.04,0.04,0.26839438790408165,0.02164863380132688,0.18424499185776358,0.07142857142857142,0.5876703591152712,0.28836497682377343,2.0,0.05,0.91,0.2820488385103987,0.21173132489854085,12.370697220820755,0.8240828087233752,0.792957644222537,0.8965813779289877
6.580712792701593,0.04,0.04,0.27969344467433455,0.023802050570630083,0.1757032588720915,0.017588237280095724,1.2810070433177834,0.2709044672165747,2.0,0.05,0.91,0.30151318710533903,0.2849666789480799,10.54151254422272,0.8501049270485632,0.6929427944226199,0.9039317886337226
6.354431184391848,0.04,0.04,0.2914131381837935,0.02494188424991136,0.07442292090112505,0.019230770259487964,0.9421831520214632,0.22544980161696462,1.7207845414735454,0.05,0.9,0.27069995395658814,0.26172642633817533,2.2167257725661234,0.847962579804657,0.790348121232886,0.8849316074633307
7.201711741334503,0.04,0.04,0.27761862195891057,0.025823203449760013,0.11359935104857645,0.07142857142857142,0.6401546546257458,0.1831120193633218,0.314976581705409,0.05,0.92,0.2817081089504557,0.29686962195406863,6.156346879707543,0.8488195207582043,0.726019020586768,0.8977533166358161
6.59010131389593,0.04113085646727891,0.04,0.3227510457760572,0.025550793009135365,0.04215741544286016,0.022222215427730955,0.7561734301036169,0.35703342497655494,1.9964006795665659,0.04972947851766731,0.9,0.2986885995885636,0.2342033548396091,6.94649754036769,0.7947801583364135,0.7052812192033033,0.9017978950082323
6.091676460444821,0.04,0.04,0.29917609529945693,0.028020001234060475,0.11176699782933368,0.07142857142857142,0.5696577846506748,0.26015424786952135,0.1530263076187988,0.05,0.9,0.41918839731986285,0.35845967972545756,1.5618127933082984,0.7984215614728508,0.7176480664908804,0.8983051374740653
6.1489834675693436,0.04,0.04,0.2947989407032876,0.02525951603879993,0.05278750174190208,0.05805135216029214,0.6419360325776109,0.14443014021753217,1.9974848730157924,0.05,0.9,0.2857431190557187,0.3112365911251811,32.613296245480505,0.8305292580826418,0.7278129296519291,0.8881616158518691
6.180053488193588,0.04,0.04,0.30640255268581323,0.02736374286648454,0.185125858547108,0.07142857142857142,0.541440871284469,0.36212290910051786,0.7864547845918171,0.05,0.9,0.27969251060751377,0.2481830494815378,14.360533385565766,0.804115376988469,0.6761805883271412,0.8977004308531743
6.515766860073001,0.04,0.04,0.28466452997887504,0.02462616765925874,0.04849547139280499,0.07142857142857142,0.5843491253012826,0.26023862185567953,1.4646255560142765,0.05,0.91,0.23503203271176126,0.25255721753870874,1.3416587134055125,0.851722191642544,0.7376709535525955,0.9142759390978471
6.91072785958936,0.04,0.04,0.31247166863878445,0.026037051088346263,0.17185751933442422,0.07142857142857142,0.5625166472950412,0.38633786383360896,1.463582490561131,0.05,0.91,0.262868922912431,0.2886174664330736,10.099147416247892,0.8387106114104548,0.6909280605869794,0.8692804432083835
6.374009453438072,0.04,0.04,0.31192733676428885,0.02618699118726289,0.13546489787713256,0.04675562220055547,0.7089302562962136,0.25928052776169064,1.3678188385582466,0.05,0.9,0.24130936026407784,0.25429215040688935,47.05787043996469,0.865136795445649,0.6381579581604453,0.9008663961030052
6.460700334760612,0.04,0.04,0.27619835051469294,0.023812389896923882,0.1305006572724131,0.07142857142857142,0.7059028822868545,0.1720116148071621,2.0,0.05,0.91,0.3075109676764571,0.3073556039794468,1.1924563796112477,0.8261061477153472,0.7581140846568535,0.879648190089042
6.421466271243266,0.04,0.04,0.2847802350976827,0.026737467901409243,0.020630205265470436,0.07142857142857142,0.6042049709186251,0.2844484520304411,0.2032077613442076,0.05,0.91,0.27019987061807216,0.28679561621159777,1.8793214311928763,0.8329616007788432,0.6547409895649083,0.9019007585759009
6.281531522054305,0.04,0.04,0.2993608102576603,0.025170724556237402,0.12435755385348356,0.07142857142857142,0.5607129342046556,0.29761287346648435,1.796090823618919,0.05,0.9,0.23933998035631768,0.26311781393320177,4.039353064562713,0.8538059195968031,0.7254183140498467,0.8890006543788093
6.507277701181035,0.04,0.04,0.24434437472710738,0.02187543222193057,0.19737285167950505,0.06262126237716459,0.6540874259236602,0.20517961919874467,2.0,0.05,0.91,0.2513139207698823,0.25690760278263336,20.00504726639415,0.8505623265926728,0.7683659827533315,0.9002122296243957
6.7994165609085,0.04,0.04,0.2705156153418654,0.02212944812084977,0.06742125875133426,0.07142857142857142,0.6429667128853422,0.35671193417261726,2.0,0.05,0.91,0.2831322743535188,0.3021242039944164,37.42603320261564,0.8167335329109613,0.6909240783921835,0.8842350666798116
6.0580950096125346,0.04,0.04,0.2515244356958687,0.021633046696890465,0.04115901937005821,0.07142857142857142,0.5940410362649495,0.307915144412219,2.0,0.05,0.9,0.26824877017422066,0.2745112980574179,16.277053419830654,0.8304808829392981,0.7801703122743913,0.8980837288513354
6.414245257593972,0.04,0.04,0.28694742221105124,0.024308599483373557,0.08815793403770912,0.004310480789231371,4.764716511629271,0.23838935551975068,1.8399196721139612,0.05,0.9,0.2282249104695154,0.2645706821930998,18.097561361433954,0.865141236633582,0.7806367112085085,0.892864745030444
6.090776338203212,0.04007542781054042,0.04008516150175937,0.2558752169799984,0.023758658661694933,0.10328987094164274,0.07142857142857142,0.6421757122907582,0.18409596321792693,2.0,0.0497278349827389,0.9,0.23573809668178794,0.2599575134618703,9.999056577435914,0.8626366569082536,0.754775941176314,0.9109555820582184
6.762147649285578,0.04,0.04,0.2586222141737203,0.023624089306419998,0.18726798274514456,0.01785233307856716,1.058905499027205,0.2599294698494602,0.1,0.05,0.91,0.3058824476124729,0.20624611837834653,1.6163730725560217,0.8020624834603294,0.7723523983095195,0.9059763785441732
6.786792256878544,0.04,0.04,0.31001896941122686,0.025791054657793848,0.021338359730776565,0.07142857142857142,0.5951958332115338,0.32010885167320563,2.0,0.05,0.91,0.26247734968192926,0.2388450741186261,0.8096271428253347,0.8400656447506809,0.7466463368163567,0.9056724624343075
6.508612187564291,0.04,0.04,0.25937241831159236,0.023749168967490065,0.17315114817507377,0.050767256490329406,0.6985169594261923,0.17773481690560428,1.998219813233936,0.05,0.91,0.23810701333840797,0.2717593644563568,1.8375171444342717,0.8617175487787629,0.7661210778190494,0.8978684347671549
6.803961423627061,0.04,0.04,0.32137817120735235,0.02555182348464444,0.16621323941604868,0.008555638016957924,2.3835111178850155,0.4211783212238183,1.6234637550838533,0.05,0.91,0.3003806869972766,0.29510395190247857,27.048736953109945,0.8373331393733866,0.6910150896433587,0.8807429670098101
6.378212062471776,0.04,0.04,0.2950451595421661,0.02472986405264294,0.032611400386393125,0.008949334593530789,2.212623869825113,0.37637019591564846,1.8702435467131284,0.05,0.9,0.211018454406493,0.23048689659759586,17.97912496292783,0.8684219326077962,0.727137621142686,0.9044555285048753
6.374543370448346,0.04,0.04,0.3050613325164609,0.026207368072786834,0.16175004966850923,0.06885954163667853,0.6118313368174746,0.2162521373923399,0.10147291953432021,0.05,0.9,0.24113389980195726,0.28008010937421446,40.475630218156944,0.8434303848646738,0.7563309720785995,0.8883808681388226
6.818127647419087,0.04,0.04,0.24953902369766734,0.02351167866680819,0.13332287477854024,0.07142857142857142,0.6711676047678433,0.17438777659122562,1.9999930369337602,0.05,0.92,0.28990854586441,0.2650490264689484,2.140940930866914,0.8183231550824319,0.7341743105953905,0.8984642296651141
6.7044355068140655,0.04,0.04,0.2837091189558796,0.024714992855782898,0.06624332941188599,0.0703325786869852,0.6299743508515071,0.3395015410531383,2.0,0.05,0.91,0.3527850396477949,0.2507961892747856,26.995574014675043,0.8190974069789729,0.7675910720479449,0.8860675003952371
6.955612368202557,0.04,0.04,0.28517774682819563,0.023244290953776767,0.06033042613124583,0.008489613099543707,2.1658810308584098,0.3806517038995779,2.0,0.05,0.91,0.2612935526657235,0.24837410345343322,3.4159852840960445,0.8422833460672957,0.7534179742387984,0.8882081320902029
6.512870014153913,0.04,0.04,0.3133260878538043,0.02602943096419449,0.05099766905395573,0.01427614013520476,1.346330198416691,0.35219159111086656,0.1,0.05,0.9,0.24343649063422457,0.2188456532786203,3.421354404905198,0.8626120490458857,0.7155628625473127,0.9111263976409669
6.165572943326463,0.04,0.04,0.26654855656448445,0.023246013183470676,0.1335104671006839,0.07142857142857142,0.5926340255413239,0.2645725399333313,2.0,0.05,0.9,0.2965918252632256,0.3004490903038465,6.944003971913528,0.8477235203636128,0.7663589435315641,0.9123305910496053
6.132706472662675,0.04,0.04,0.294331818349776,0.02667031384756153,0.06315692172242228,0.010707631504903245,1.8206745304300043,0.2841509010119565,1.071508141407579,0.05,0.9,0.30771462424688867,0.2900581436345432,14.092778709826984,0.8346406942054269,0.7335306562339066,0.873114032140994
6.302143313896092,0.04,0.04,0.28144571819923697,0.023619155721794863,0.15653137565757386,0.07142857142857142,0.5654689048786447,0.17746954767600837,1.9823044254243964,0.05,0.9,0.25247198878706906,0.21613460016507333,7.65616474523741,0.8322228783549157,0.7327189268454366,0.9081111972683826
6.606009170799531,0.04,0.04,0.2935970358650011,0.025658056386239674,0.04878721600197792,0.03195768339140103,0.8132626579121889,0.17968231314889704,1.999347827283188,0.05,0.91,0.27124061539484356,0.3192714969841013,30.36089852217832,0.8569916715948471,0.6997803792760264,0.8632855523180475
6.2452319487049595,0.04,0.04,0.2882425181455574,0.02543073431211936,0.08057806808265605,0.055156585049119404,0.6139123298704766,0.24003366194664758,1.219326813219536,0.05,0.9,0.28664693179461076,0.26797208034119324,6.368733168254183,0.8339423777570588,0.7053248169963597,0.912634718269407
6.926389915535527,0.04085381869492553,0.04,0.28623949886870537,0.024342545813034105,0.11673806961240554,0.061292066784211036,0.6693895404825707,0.18101251915216107,1.2154990976627233,0.0471990445397559,0.9,0.2601408520610264,0.25537313007287105,20.92037983218058,0.8605934193280693,0.716173228211735,0.887682016572542
6.939794897711976,0.04,0.04,0.26548375143794695,0.02382789172289913,0.011319637731682977,0.039362817350292095,0.8248251884167049,0.18657071943491632,1.4931945400048334,0.05,0.92,0.35106660001539136,0.3185105192920532,24.52654794045405,0.8281066021923329,0.6979934690783594,0.8659484569520819
6.530505448898646,0.04,0.04,0.2697998133328548,0.024184820642432662,0.01305853971859747,0.013094584648248659,1.576214841437072,0.17563146985365186,1.1873814638098457,0.05,0.91,0.2953914846540812,0.21795055917738362,15.723570361397535,0.796497492461294,0.7624435141794476,0.9188082225315636
6.760284370951527,0.04,0.04,0.2702924152750646,0.02183669303636682,0.05092508720210444,0.07142857142857142,0.6182388681993956,0.29647879389217535,2.0,0.05,0.91,0.29326141028782365,0.3015589003510582,36.70165149369699,0.8286019465302288,0.6808055652098158,0.8772171442065215
6.473078607273823,0.04350938674294936,0.040159867293858134,0.3019193539865932,0.024202845531960615,0.19406928205906196,0.0714201175533182,0.598083114010701,0.26479974666542944,2.0,0.049909327186152284,0.9,0.2755039190077699,0.24194626333688965,19.75550679255245,0.821581065926688,0.7486127853160323,0.9037554642185797
6.1303489042105035,0.04,0.040962583232712464,0.25948134209117607,0.02276347536398742,0.12922315869467896,0.07142857142857142,0.5656335419946347,0.21441694046259652,1.6941632343730828,0.05,0.9,0.25599870120856905,0.20982980006333868,12.185538880388771,0.8370480848323201,0.7473844519150296,0.9034823009146592
6.28296247709065,0.04,0.04,0.3023093642900372,0.024878605636586438,0.04196473771513515,0.03761317024875796,0.7405339959516432,0.3228709650375608,2.0,0.05,0.9,0.2661090853975158,0.28406010762229605,2.912715009217642,0.8371652936889074,0.7488070470570003,0.9137656519625219
6.275910965470093,0.04,0.04,0.27613302934247647,0.024232357899929027,0.07414549298816099,0.07142857142857142,0.6044066643195104,0.19048866529200895,1.0322279371485423,0.05,0.9,0.25427565700990323,0.2750264877360039,7.6169514032971115,0.8402537650657502,0.7542390880519594,0.8987064715212344
6.298107137618602,0.04,0.04,0.2649178551136824,0.02248625087005131,0.11608237612094038,0.060425628250751325,0.645876928536392,0.1972553795378257,2.0,0.05,0.9,0.27873150404333863,0.23880316424378703,4.8056414144555175,0.7997195159046824,0.8197662773017929,0.895634878341765
8.179868152697429,0.04,0.04,0.2395932401110692,0.022719329630108833,0.07527037075405459,0.07142857142857142,0.7833468811110699,0.15404681415855329,1.4026594054088968,0.05,0.9400000000000001,0.3888136285344887,0.5204261363484354,30.524415804880203,0.8250088194779227,0.6706716443321048,0.8714891404673663
6.550126912515987,0.04,0.04,0.2727632530469639,0.022616403168893486,0.052815422568495994,0.004796056709859831,3.7677669868632324,0.299049688478281,0.8267588899395786,0.05,0.9,0.2076703667596978,0.18738962124655176,5.966977813274148,0.874273543961852,0.8339469147148758,0.9243027438156732
