series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,0.0005785405538953136,0.002553663313828039,0.00653594060451327,0.012982297089771187,0.022291149146952512,0.034867297697863966,0.05116111576945305,0.07169370513833379,0.09707575516395249,0.1280242928859222,0.165379522811143,0.2101229882244896,0.2633978497415943,0.32653189448315295,0.40106382739435514,0.4887733945740915,0.5917159203496369,0.7122618934212636,0.8531423074202013,1.0175005453119763,1.20895169423433,1.431650287220915,1.6903675907249516,1.9905796918334722,2.3385677862797842,2.7415322271560494,3.207722063310291,3.746581973580218,4.3689186847937185,5.087089142647328,5.915212877649587,6.869411162749381,7.968075680597724,9.232169487121274,10.685563048353044,12.355408005443667,14.272551044829294,16.47198976114067,18.99337162997672,21.881536070185575,25.18709796658182,28.967068820370528,33.28550875288238,38.214198748601376,43.83331761517435,50.23210199116188,57.509460196568064,65.77450169545112,75.14693341363211,85.75726226432411,97.74673033621328,111.26689595265964,126.47876127502556,143.5513368389343,162.6595274619333,183.98122496513147,207.6935041636633,233.96784283687248,262.9643268710748,294.82486057295824,329.6654796992,367.567958925483,408.57101090949106,452.66148177972923,499.76604542598983,549.7439717156354,602.381576721815,657.3889435238553,714.3994225298069,772.9722804442958,832.5986755232102,892.710910497181,952.6946766133531,1011.903778530216,1069.6766449053805,1125.353802937985,1178.2954384943187,1227.8981792977918,1273.6103208661755,1314.944850374109,1351.4897950129168,1382.9156097924877,1408.979507164613,1429.5268023323088,1444.4894926642332,1453.8824006769833,1457.7972851544023,1456.3953652013863,1449.8987110351422,1438.5809384107963,1422.7576068642347,1402.776671617266,1379.0092807667736,1351.8411482218041,1321.6646727481113,1288.871917407534,1253.8485136606575,1216.968511610891,1178.5901627814847,1139.052594364595,1098.6733135991335,1057.7464670972656,1016.5417716760237,975.3040296309007,934.2531414926071,893.5845322734502,853.4699122600636,814.0582998716295,775.4772414131655,737.8341702543684,701.2178556977593,665.6998992962014,631.3362434470049,598.1686636001052,566.2262212961142,535.526660462916,506.07773394515505,477.8784511410263,450.92024091302915,425.1880266720888,400.6612127618466,377.40664494944076,355.431565872384,334.7102714761202,315.199273424506,296.8459667271203,279.59361206027955
A1,0.0,0.0,0.0,0.005206400325759777,0.022879374937549945,0.058288764665807596,0.11525949362208184,0.19706715470288133,0.3070368219704099,0.4488961812255714,0.6269954207276554,0.8464673307553081,1.1133670387559995,1.4348118117089574,1.8191321434287286,2.276041177204179,2.81682775568202,3.454577771185858,4.204428435934579,5.08386034768891,6.113032678416558,7.315167410118428,8.716989259547647,10.34922876181642,12.24719691764228,14.451440848638363,17.008491048302762,19.97171206035973,23.40226975461447,27.370229791804686,31.95580335339413,37.25075772907712,43.360010858118905,50.40343034468724,58.51785871991312,67.85938767841155,78.60590450471388,90.95993370077323,105.1517956359445,121.44310148762497,140.1305993438625,161.55037949740384,186.08243693283782,214.15557489788208,246.25261419430268,282.915847198603,324.7526422632677,372.4410616079658,426.7353026576866,488.4707077803182,558.568009723356,638.0363897628747,727.9748239766647,829.5710833871042,944.097641907679,1072.903641453752,1217.401979819198,1379.0505422102456,1559.3266144789743,1759.6936215167593,1981.5595556731594,2226.226822609954,2494.8337526854666,2788.2887066967187,3107.1985250117605,3451.793979537064,3821.8558077589814,4216.645727642568,4634.8474231063365,5074.5227226581665,5533.087961260935,6007.314757053306,6493.3581565814,6986.813387845154,7482.80046498048,7976.073819448833,8461.152218918334,8932.462690037311,9384.491149793783,9811.932064799692,10209.829709882077,10573.704421842147,10899.658516948559,11184.45810204712,11425.58868941622,11621.284167230362,11770.530151800196,11873.043963393404,11929.234373177895,11940.144850378341,11907.384312095885,11833.04938128723,11719.641942278073,11569.985404569767,11387.142600564708,11174.337701998982,10934.883986220433,10672.118750669071,10389.346186350276,10089.788594433685,9776.545972590418,9452.563711488127,9120.607924619646,8783.247780780372,8442.844110481372,8101.543506844971,7761.277129306411,7423.763436300342,7090.514113311463,6762.842518409499,6441.874032893198,6128.557775200457,5823.679208056421,5527.873239082973,5241.637481723537,4965.345404955602,4699.259156025948,4443.541889941287,4198.26948260478,3963.441541478176,3738.9916588141937,3524.796878300687,3320.686366907994,3126.449300381854,2942.6704668920956,2769.389895053295,2606.3548773485536,2453.161450986221,2309.3337635940525,2174.3684800509977
IH1,0.0,0.0,0.0,0.0,3.210682568857847e-05,0.0001597944929195257,0.00045268262306302754,0.0009753238763345474,0.0017861712812092267,0.0029405981607135536,0.004494773079052674,0.00650923749191669,0.009051966517468098,0.012201021683209572,0.016046978937334373,0.02069530347611267,0.026268812128284115,0.032910336572283067,0.040785681766791454,0.050086963245191324,0.061036402652386856,0.07389066147129515,0.08894579709233846,0.10654293241382218,0.12707473951331322,0.15099284929226103,0.17881631218908858,0.21114124997416606,0.24865185520884164,0.29213291309121187,0.3424840400076551,0.4007358539738303,0.46806831398338944,0.5458314876301409,0.6355690285558337,0.7390446663369002,0.8582720300139659,0.995548140748403,1.1534909165898164,1.3350810297887707,1.5437084402286665,1.7832238918990537,2.0579955959405343,2.3729712249764545,2.7337451985373162,3.146631035506787,3.6187382714863174,4.158053069361937,4.77352117087686,5.4751312253772415,6.273995769349922,7.1824262001703785,8.213996979617482,9.383593019136962,10.70743276039082,12.203057919706207,13.889279299580714,15.786066618331944,17.914369161259962,20.295853466261725,22.952544535571732,25.90635856834708,29.178518301608555,32.78884705172476,36.75494466979767,41.09125785994999,45.80806836012238,50.91043468203989,56.39713538713208,62.259672826022964,68.48140426366554,75.03687072937232,81.89139143675541,89.0009824544979,96.31264252308924,103.76502746887998,111.28950938985099,118.81159014152277,126.25261338908044,133.53169824475827,140.56780240476536,147.2818150759799,153.59858025227445,159.4487585716024,164.77044981553854,169.5105163533941,173.62556850409896,177.08259394340308,179.85923321585136,181.9437207949265,183.33452508983754,184.03973088650682,184.0762138901138,183.46865957749208,182.24847796070478,180.45266272784812,178.12263823082708,175.30313158295985,172.04110029929024,168.38473895549535,164.38258164870393,160.08271090099834,155.53207824101528,150.77593713240014,145.85738522129498,140.81701002601795,135.69263012953536,130.51912257325802,125.32832638965364,120.14901194727034,115.00690591346799,109.92476207293943,104.9224688894584,100.01718549124263,95.22349863590988,90.55359411996903,86.01743700172565,81.62295587668277,77.37622726065572,73.28165688459163,69.34215537890093,65.55930642089999,61.93352593709366,58.46421139538626,55.149880595527,51.993408764309386,48.996816561042785,46.15981511566592,43.47982835844301,40.95248661205938
IN1,0.0,0.0,0.0,0.0,7.229422659757101e-05,0.00037815085982056994,0.0011255818547524707,0.0025415771729572142,0.00486131580097185,0.008327462884538214,0.013194492530163835,0.019735361999113903,0.028249319418113275,0.039070373777747906,0.05257631705892461,0.06919836244452679,0.08943155028567676,0.1138461223455837,0.14310009701540166,0.17795330426510259,0.219283164366357,0.26810252176326277,0.3255798765451852,0.3930623918668169,0.47210209711497453,0.5644857542076678,0.672268908579568,0.7978147075165658,0.9438381368084319,1.1134564023203475,1.3102462659844436,1.5383092355598447,1.8023456036069854,2.1077384322493438,2.460648684518526,2.8681228075000456,3.338214172943995,3.8801198716327696,4.504334430601787,5.222822066523425,6.049209089944062,6.998998015036709,8.08980478422805,9.341620256243491,10.777096692069733,12.42185935979752,14.304842510614053,16.458647788915588,18.91992155481762,21.729745534931105,24.93403259114877,28.583916124457726,32.73611764244821,37.45327227592995,42.804186544267075,48.86399653334151,55.71418807229724,63.44243383775363,72.1421961331718,81.91203916822211,92.85459201838847,105.0751043160963,118.6795424946904,133.7721864675199,150.45270616540856,168.8127250842293,188.9319138160495,210.87369924987692,234.68072220238716,260.37022377738464,287.9295836984087,317.3122664946222,348.4344481271286,381.1725918155248,415.3622147710587,450.7980371736711,487.23563385951985,524.3946233469636,561.9633356162822,599.6048081101924,636.9638772470836,673.675067603652,709.3709379966165,743.6905255641761,776.2875355584249,806.8379534980597,835.0468033875683,860.6538355712717,883.4379947462572,903.2205872199434,919.8671318807465,933.2879377782804,943.4375000556142,950.3128437583593,953.9509713160667,954.4255846577017,951.8432580343831,946.3392341550486,938.0730058980037,927.223830407191,913.9863035095923,898.566101629141,881.17597703164,862.0320713746544,841.350592964147,819.3448854050537,796.2228998321174,772.185069794724,747.4225771728759,722.1159891355833,696.4342399512498,670.5339272019633,644.5588893896789,618.6400307905142,592.8953594553541,567.4302052259897,542.3375863121977,517.6986951577127,493.5834768401701,470.05127595735615,447.15153073126186,424.92449581865907,403.4019779802612,382.6080712772887,362.5598807981443,343.2797300694987,324.78675676727676,307.0933795311629,290.20430694102987,274.11681120665986
D1,0.0,0.0,0.0,0.0,0.0,5.121693447853551e-07,3.061217373784857e-06,1.0282428361714566e-05,2.584083315516877e-05,5.433390760745829e-05,0.0001012424449962992,0.00017294324174233795,0.00027677885394592,0.0004211761794629002,0.0006158073567027088,0.0008717893951588694,0.001201921689279285,0.0016209628123890964,0.002145949794359347,0.002796564592276059,0.003595553797761529,0.004569208890848129,0.005747915625627343,0.007166782475314067,0.008866359518998876,0.010893460756180848,0.013302104620242488,0.01615458945755229,0.019522722972379912,0.02348922713561393,0.028149342842455318,0.03361266170404435,0.04000521579059764,0.047471859924556326,0.056178985259658934,0.06631760737318368,0.07810687692590478,0.09179806606816321,0.10767908912211069,0.12607962154147806,0.14737688658084067,0.17200218426801742,0.2004482418502351,0.23327746845045208,0.27113119865969665,0.31474000946913916,0.3649351913712255,0.4226614464496326,0.48899087237215294,0.5651382696303235,0.6524777780424819,0.7525608050455885,0.8671351499712237,0.9981651524985721,1.147852596998994,1.3186579850624258,1.5133216444268276,1.7348839734906325,1.9867039283834391,2.2724746490570005,2.596234900926829,2.962374793109392,3.3756340427911455,3.8410909130932938,4.364139889458563,4.950456210845914,5.605945570606052,6.3366776767772555,7.148802930975577,8.048452250381008,9.041620997336839,10.13403904862304,11.331030158518947,12.637364852036917,14.057112020788912,15.593495078212884,17.248758873078668,19.024053499166858,20.919340652930455,22.933327301879274,25.063430198423873,27.305773304960777,29.655218605406553,32.105429192115324,34.64896205321367,37.277386742111936,39.98142515864806,42.75110704876288,45.57593554450383,48.44505709900645,51.34743048126506,54.27199002827749,57.20779904586426,60.1441900417579,63.07088930738723,65.97812418792752,68.85671215331996,71.69813147639476,74.49457391865106,77.23898030971277,79.92506028096848,82.54729768163098,85.10094337519433,87.58199719778206,89.98718087054763,92.313903609989,94.5602220862909,96.72479625315937,98.80684242423523,100.80608481065615,102.72270656960916,104.5573012510898,106.31082537436092,107.9845527202409,109.58003079263557,111.09903978398137,112.54355427501939,113.91570780949232,115.21776040840982,116.45206902560054,117.6210608952863,118.72720968217962,119.77301431387572,120.7609803528458,121.69360374994542,122.57335681191348,123.40275771121965,124.1843568539703,124.92070003820523,125.6142919683986
R1,0.0,0.0,0.0,0.0,0.001041069512626851,0.005642786357086685,0.017434762854071473,0.040878874590446784,0.08116076070717301,0.1441986505010849,0.2367239446248953,0.3664081892938563,0.5420247934093838,0.7736414066261864,1.07284292136778,1.4529873618751523,1.9294984171209895,2.520199519644085,3.245695391250351,4.1298079826148975,5.200074791369596,6.488318694037279,8.031299702486253,9.871460481846398,12.057779068254003,14.646744024666443,17.703469294254766,21.30296827623482,25.53160918057915,30.488776536774967,36.28876685622174,43.06294989256523,50.96223071752215,60.15985193042094,70.85457973304575,83.2743222936393,97.6802337351526,114.37136211782101,133.6899048029092,156.0271393798257,181.8301026306553,211.60909341196069,245.94607734498484,285.5040711581879,331.03758156790263,383.404166637517,443.5771752879071,512.6597014173756,591.8997609947534,682.7066612736774,786.6684784266644,905.5704907184596,1041.4143261139238,1196.437473478013,1373.1326734491781,1574.266548022511,1802.8966481486234,2062.3859003109446,2356.413223929161,2688.978884135125,3064.4029570947373,3487.3151415812945,3962.6340803244566,4495.534390953319,5091.39978308284,5755.760985410835,6494.217745026555,7312.3448946047,8215.583393470264,9209.118290791565,10297.746661317204,11485.739630973365,12776.703532299993,14173.44589883569,15677.852329331461,17290.780163823394,19011.97439277864,20840.010293422856,22772.26602436688,24804.926916680975,26933.021603743968,29150.488565353102,31450.270244454794,33824.43072446749,36264.29209688661,38760.584133596785,41303.601704315384,43883.36451771877,46489.77416588549,49112.76405454661,51742.43854065982,54369.198410368284,56983.85065751459,59577.70131832685,62142.63084562666,64671.152141192884,67156.45189351309,69592.41628487763,71973.64243871083,74295.43718270851,76553.80481695039,78745.4256119888,80867.62673413064,82918.3472177176,84896.09849028687,86799.92181782635,88629.34388407879,90384.33155843597,92065.24674814532,93672.80207748954,95208.01799304046,96672.1817625461,98066.80871697282,99393.60598135157,100654.4388503778,101851.29988871542,102986.28077283756,104061.54683995714,105079.31426898502,106041.82978727245,106951.35277392136,107810.13961449769,108620.43015194919,109384.43607339017,110104.33107125513,110782.40828245446,111420.97414953176,112022.28894163088,112588.53430581508,113121.79651610785
G1,0.0,0.0,0.0,0.0005785405538953136,0.0026580643661141884,0.007101165250501072,0.014726970734099096,0.02637855480572237,0.04297727258179907,0.0655630999957274,0.0953280141973301,0.13364761580570156,0.18211404561380345,0.24257201363661834,0.31715918852169345,0.4083519815173171,0.5190177204465705,0.6524742579675986,0.8125581562671857,1.0037027214320773,1.2310273193088852,1.5004395893304185,1.8187523841582656,2.193817502606294,2.6346785531619745,3.151745587700903,3.7569944818810144,4.464194412191919,5.289167191267202,6.250082673643426,7.367794933323056,8.666224440252432,10.172792020786606,11.918910969762972,13.940544276945843,16.27883452050784,18.980814539413668,22.100207489711515,25.69832526883134,29.845074493138696,34.62007915354046,40.11392864410341,46.429558922757664,53.68377295076935,62.008904060033075,71.55462226392989,82.48987846539418,95.0049746921782,109.31373954128098,125.65577656844428,144.29873906267483,165.5405672205128,189.71160304608702,217.17647446056503,248.3356135870304,283.6262459791515,323.52265935366034,368.53553465634405,419.21010244159083,476.1228778852487,539.8767333212669,611.0940933663666,690.408089499212,778.4515921168395,875.8441498713817,983.1770061190964,1100.9965236142755,1229.786519178871,1369.9501734837079,1521.7923178236417,1685.502989975867,1861.1431778294882,2048.6336214906546,2247.7474196963885,2458.106992167129,2679.185702822136,2910.3141733574425,3150.691039710803,3399.3976519141297,3655.4160129133006,3917.649109280467,4184.942713299161,4456.107730584775,4729.942222435085,5005.252335045352,5280.871503717271,5555.677454059938,5828.606680064923,6098.666229396166,6364.942760795326,6626.608951738389,6882.927423751197,7133.252417776864,7377.02949411469,7613.793553327742,7843.165479424433,8064.847698086595,8278.618924200666,8484.328347618848,8681.88947668203,8871.273827843506,9052.504618521849,9225.65059040308,9390.820062720277,9548.1552901321,9697.827177991645,9840.030389119542,9974.978860588479,10102.90173629938,10224.039711022604,10338.641773794168,10446.962332787833,10549.258699724407,10645.78890924219,10736.80984717358,10822.57566111758,10903.33642686109,10979.337044907801,11050.816342474944,11118.00635769286,11181.131784291945,11240.409556706967,11296.048557208844,11348.24942834187,11397.296537466273,11443.426711525259,11486.845137746584,11527.7345806283,11566.260840287645,11602.576089628074
H1,0.0,2454.9413432710894,4730.84732143648,6840.511698478887,8795.81438981112,10607.786737186356,12286.67212111482,13841.982243822087,15282.549391996085,16616.574966480694,17851.67454556268,18994.919729452347,20052.87699587275,21031.643780249622,21936.881978744885,22773.849058216285,23547.426944037084,24262.148844500003,24922.2241591923,25531.5616082012,26093.790709233173,26612.281720653296,27090.164160021723,27530.343999877565,27935.51963525249,28308.196710647586,28650.701887940446,28965.19563087031,29253.68407634565,29518.030057801232,29759.963341172483,29981.090129728822,30182.90188999032,30366.783547221705,30534.021095533928,30685.808664407035,30823.25508046138,30947.389960530854,31059.169369516647,31159.481074108488,31249.149421240145,31328.939868083762,31399.563188473152,31461.679378868277,31515.90128532225,31562.797971379234,31602.89784540821,31636.69156455571,31664.63473127337,31687.15039723635,31704.63138841039,31717.44246404268,31725.92232143903,31730.38545754268,31731.12389754319,31728.408800013214,31722.491947392653,31713.60713000963,31701.97143124282,31687.78642088643,31671.239263274827,31652.503746255374,31631.741236663205,31609.101567547765,31584.72386202603,31558.737298289034,31531.26181996507,31502.40879574263,31472.281631877417,31440.976340948833,31408.582069990982,31375.18159090002,31340.85175581241,31305.663919956096,31269.684334298036,31232.974510145472,31195.591557704218,31157.588500454196,31119.014567069586,31079.91546248747,31040.333619614485,31000.308433054324,30959.87647614049,30919.071702466612,30877.925633021794,30836.467529959078,30794.7245579519,30752.721934025038,30710.483066683344,30668.02968510271,30625.38195909306,30582.55861049257,30539.577016605115,30496.453306249325,30453.20244894699,30409.838337740817,30366.373866096652,30322.820999312637,30279.190840827716,30235.493693793804,30191.73911824992,30147.93598421244,30104.092520973165,30060.2163628761,30016.31459182444,29972.39377675131,29928.460010271174,29884.51894271326,29840.575813724005,29796.635481612175,29752.702450597888,29708.780896115255,29664.874688307686,29620.987413844927,29577.12239618174,29533.282714369507,29489.471220524134,29445.69055604623,29401.943166682693,29358.23131651245,29314.55710093319,29270.922458720477,28253.084877117948,27238.19367058791,26226.245916284024,25217.23838608107,24211.16757291348,23208.02971497315,22207.820817937805,21210.53667538772
S2,0.0,0.0,1753.528153541045,5111.822120117572,9937.027591358405,16101.41608428755,23486.658123096804,31983.148270055568,41489.37836191324,51911.35550232536,63162.061599077344,75160.9514642823,87833.48670833753,101110.70285476839,114928.80728465895,129228.80578743428,143956.15565034442,159060.4433629753,174495.08514625116,190217.04863839518,206186.59418382117,222367.03427552295,238724.5097977415,255227.78180400902,271848.0376465372,288558.71034673083,305335.3101637429,322155.26737877086,338997.7853675492,355843.7030825194,372675.36610974494,389476.5055041083,406232.1236399991,422928.38634397264,439552.52060119226,456092.7171494414,472538.03729385376,488878.3232932206,505104.11168604647,521206.54894306057,537177.3088547509,553008.511090339,568692.6404018434,584222.4659976771,599590.9606797305,614791.2194322259,629816.3772769441,644659.526375739,659313.6325761968,673771.4518685204,688025.4475589875,702067.7093731225,715889.8761813018,729483.0645854173,742837.8062021696,755943.9970981596,768790.8634294334,781366.9478501327,793660.1215991004,805657.6272514622,817346.1568277923,828711.9691847845,839741.0492902301,850419.3100795642,860732.8351383943,870668.1575793412,880212.5673992586,889354.4366131681,898083.5489125884,906391.4188369778,914271.5847667486,921719.8606175382,928734.5329551809,935316.4932092682,941469.2984445103,947199.1583601936,952514.850402846,957427.5687020391,961950.7156648987,966099.647297519,969891.3845895577,973344.3036395984,976477.8167340101,979312.0554928257,981867.5656549443,984165.0212796591,986224.9642580675,988067.5731904528,989712.4639929805,991178.5231136833,992483.7729984275,993645.2684628865,994679.0218888024,995599.9546518252,996421.8718762109,997157.4574672031,997818.2863628959,998414.8510430981,998956.5995052684,999451.9821425675,999908.5052159707,1000332.7888844488,1000730.6280313784,1001107.0543916895,1001466.398735737,1001812.35209778,1002148.0252464805,1002476.0057807205,1002798.4123961729,1003116.9460071829,1003432.9375259599,1003747.3921985485,1004061.0304764883,1004374.3254664791,1004687.5370497734,1005000.742800335,1005313.8658578609,1005626.69993021,1005938.9316111254,1006250.1602046972,1006559.9152489543,1006867.6719283023,1011672.7672728304,1016501.3595203483,1021352.4228792908,1026224.7060077477,1031116.8585465413,1036027.5015756644,1040955.2664731699,1045898.8159445148
E2,0.0,0.0,0.0,0.0007240740652985738,0.003111195284769233,0.008129147756858995,0.016869971020157564,0.0306358715569998,0.05100588866111347,0.07990012210919589,0.1196513129032206,0.17308830514325968,0.24363409629874894,0.3354209761428705,0.45342559388925335,0.6036272901415539,0.7931935885110764,1.0306973575022569,1.3263708436833879,1.6924025603459651,2.1432839075865058,2.6962134141267904,3.3715676415176024,4.193449090449381,5.190322908805458,6.395755832515837,7.849272601328906,9.597347086243635,11.69454754099184,14.204857734542303,17.203198209395794,20.77717449671747,25.02908173335256,30.078197661691775,36.06339829888673,43.146132423872835,51.51379215723365,61.38351690825337,73.00646631825059,86.6725938677262,102.71594567906584,121.5204976598622,143.5265271693506,169.23749125784173,199.22735036065458,234.14823201613007,274.7382714529055,321.8293924824157,376.3547010293334,439.3550535012764,511.9842329750809,595.5120198709598,691.3242855059447,800.919076067833,925.897506088919,1067.9481660333274,1228.8236969682098,1410.308232038815,1614.1745897951837,1842.130468703127,2095.753468863378,2376.4155728370447,2685.19874122154,3022.8044698207013,3389.4614169590104,3784.8363982671767,4207.9549831714185,4657.138421416308,5129.963510574951,5623.25117932349,6133.087994753933,6654.882608795299,7183.456553848647,7713.166077995154,8238.049205088979,8751.990218425988,9248.892523783423,9722.85046063323,10168.311088339027,10580.21815748858,10954.13218889533,11286.322591561453,11573.829825821926,11814.497561554392,12006.97644749783,12150.702407731285,12245.853280901549,12293.288127237882,12294.473690260867,12251.40237621264,12166.505774546102,12042.567256656821,11882.636620215639,11689.949145749448,11467.850841884929,11219.731105920742,10948.963536806299,10658.855219097099,10352.604452951866,10033.266635414375,9703.72779710199,9366.68515871219,9024.633984944296,8679.85997061347,8334.43638621735,7990.225229930305,7648.881672737249,7311.861136955358,6980.428410520496,6655.668265910617,6338.497120122205,6029.675338195848,5729.819845587226,5439.416772967354,5158.8339100544,4888.332792450164,4628.0802870894195,4378.159577937936,4138.580484276206,3909.2890696636778,3690.1765209361884,3481.0872938199545,3281.8265354261166,3097.3912725510477,2925.3545469282544,2764.165261633131,2612.760803366966,2470.3535023301583,2336.3134476684013,2210.1045197794183
I2,0.0,0.0,0.0,0.0,2.17239667360634e-05,0.00011114710440585106,0.0003349839756684239,0.0007806739248114453,0.001558946683519919,0.0028079251346368106,0.004698414692940077,0.007440385780743124,0.011290790559871927,0.016562910832699358,0.02363747350482867,0.03297581253660018,0.04513540608289991,0.06078817506003108,0.08074199500821252,0.10596594761897705,0.13761992285082675,0.1770892786063666,0.2260253740951454,0.2863929169731434,0.3605252049215143,0.4511885013327561,0.5616569640311616,0.6957997472009368,0.8581821214693519,1.05418270657913,1.2901291858928643,1.5734551718299246,1.9128812146774543,2.318623290635669,2.80263246248809,3.3788697684708673,4.063620747603926,4.875854332590514,5.837631105955893,6.9745660825563345,8.316351199974427,9.897342499292947,11.757216474003062,13.94169914223086,16.503369917341413,19.502540143820795,23.0082030261884,27.099047374150523,31.864521856991402,37.405929030716884,43.83751900847174,51.28754106974622,59.89919762812829,69.83142885678187,81.25943823341584,94.37485002983463,109.38537057161881,126.51380780918109,145.99629097879998,168.07952723296236,193.01693903360353,221.06354907049797,252.46952246905704,287.47234200867695,326.28768186621346,369.099156843067,416.04725103374255,467.2178620847534,522.631020353214,582.230439688342,645.8746113067397,713.3301501015756,784.268035178135,858.2632528947242,934.79815966877,1013.269650101895,1092.9999664809923,1173.2507439488652,1253.2396758914624,1332.1590259335392,1409.1951188225062,1483.5479167268252,1554.4498266368616,1621.1829789035355,1683.0943525866373,1739.6082844335488,1790.2360693811029,1834.5825276626529,1872.3495659061612,1903.3368892852177,1927.4401243434727,1944.646685972754,1955.0297679706873,1958.7408571619067,1956.0011698925846,1947.0923910371662,1932.3470638608128,1912.1389383345436,1886.8735395502367,1856.979169918784,1822.898511430849,1785.0809493760516,1743.975697940601,1700.0257719173255,1653.6628178212209,1605.3027921207818,1555.3424539205603,1504.1566239245508,1452.0961504084937,1399.4865156950189,1346.6270126918507,1293.790419855938,1241.2231039476349,1189.1454826438073,1137.7527830441538,1087.2160369455562,1037.6832591475272,989.2807607168941,942.1145548635435,896.271818690979,851.8223794574573,808.8201990238626,767.3048348122628,727.3028598186054,688.9859746301845,652.4220808553315,617.620290211646,584.5561891940863,553.1861378664545,523.455472532705
A2,0.0,0.0,0.0,0.0,0.00019549825285350872,0.0009964217383902965,0.002992027992913371,0.006948594919652562,0.013830768442655388,0.024836641116844596,0.04144315775123998,0.065461768371726,0.09910548734647928,0.1450690167352282,0.2066239354437733,0.2877313221985994,0.3931746077260215,0.5287159441579729,0.7012799400661791,0.9191692442639029,1.192317180788406,1.5325834536906058,1.9540998671428027,2.47367405850645,3.1112604344973795,3.890508848803279,4.839403078616712,5.991002861876915,7.38430515909043,9.065242412758531,11.08783789788248,13.51554078516531,16.422766259437793,19.896668918447062,24.039180668044015,28.969347345133187,34.82600121485691,41.77080912486277,49.991738208526165,59.70698227208894,71.16939192558485,84.67144953070046,100.55082537488788,119.19654316993648,141.0557698082425,166.64122482212414,196.53917743631683,231.41796147304998,272.03688844268646,319.25537461209217,374.04201647243383,437.48324903825966,510.7911019115388,595.3094297057605,692.5178393195802,804.0323731744112,931.6018459182812,1077.0985888584405,1242.5022544098665,1429.87530130046,1641.328854391414,1878.9778471735897,2144.8847439553783,2440.991726345944,2769.042020353231,3130.4920144781818,3526.41691944265,3957.413853399947,4423.507276497098,4924.062499024765,5457.713401950993,6022.3104173477805,6614.894151026301,7231.69879418102,7868.187748055562,8519.121830986805,9178.658256992741,9840.476495249713,10497.92535137772,11144.184320300094,11772.431546969381,12376.010622781638,12948.588901081328,13484.300939866811,13977.871944394885,14424.717543963527,14821.017757474732,15163.76446157198,15450.78298011011,15680.729501442904,15853.066866792515,15968.02185070634,16026.527385563119,16030.153293016774,15981.029011822067,15881.761593366076,15735.351913293794,15545.111657067006,15314.58321184433,15047.464163946697,14747.537681804617,14418.609674470283,14064.453266189492,13688.760824404219,13295.103524483748,12886.89822918422,12467.381301912501,12039.588856453676,11606.342867138132,11170.242517248871,10733.660144481222,10298.741145312168,9867.407220414208,9441.362376427473,9022.101141685715,8610.918501633954,8208.92111098111,7817.039391918935,7436.040179298438,7066.539623194138,6709.016105874452,6363.8229732082955,6031.200919601384,5711.2899005017725,5405.551071121708,5114.498141837912,4838.123309294752,4576.13342746204,4328.081298712608,4093.439072446772
