beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
13.727464545480823,0.0757977050750752,0.050083879903551815,0.28603462555368087,0.02170569145633077,0.17858404670136668,0.07142857142857142,1.4522474858187828,0.17429117874556221,1.0508512719031162,0.02117655000480818,0.9,0.19225791077197327,0.24838593307000362,0.5550778890809214,0.9604968070649429,0.859003864545023,0.9035719128628835
15.729218311528482,0.04,0.040119988620928825,0.2608666265564518,0.023219824989637892,0.020209833385825084,0.07142857142857142,1.9967898164396256,0.2501162014548343,1.0108598269064488,0.01894139555017839,0.9400000000000001,0.19427401376288167,0.2400430785027635,0.34509276135212785,0.9574277920532328,0.870312497454586,0.9187170947855704
15.001866112014067,0.05815509377518061,0.04,0.25602805856237965,0.022099574897433024,0.03540443455109269,0.07142857142857142,1.6933931369613624,0.17604920070358032,1.0958981901401066,0.018006850426503365,0.91,0.20343091348830533,0.37126562385684164,0.4018023884495111,0.964392069237066,0.8627232969355997,0.8992715698708732
16.657915073320254,0.04,0.04276414312567893,0.20812356170066015,0.021684733740522346,0.1941371569966851,0.07142857142857142,2.042932675294225,0.21333326832698,1.1059804677100866,0.017752797293048683,0.9400000000000001,0.19273666161000022,0.2609169005968242,0.4950549286344658,0.9586701379841529,0.839325927266805,0.9283736864831031
20.551604500975063,0.04,0.050970566818153686,0.1581148930405776,0.021298287288043838,0.10941636543388224,0.07142857142857142,2.2875296239592346,0.17900860583871836,1.0926503313977014,0.016470873973421892,0.9500000000000001,0.2068333528317359,0.2470791065196274,0.6243190082171539,0.9550094405031131,0.8857672062681693,0.9084904851438826
21.40272515616958,0.04,0.04,0.19818831556130048,0.02067604138441238,0.13033276191073795,0.07142857142857142,2.2822413591735993,0.18237456585203943,1.1779542848298088,0.015813070845738325,0.9500000000000001,0.1959265545002708,0.29461827458894224,0.44463045969200504,0.9657904350392715,0.8117067037292159,0.9045510111585475
21.199752543982726,0.04,0.052021577825831486,0.17715221720708466,0.023450479997368195,0.01925858535917631,0.07142857142857142,2.215681067716782,0.18901385379042185,0.8916443125114096,0.014974598189739365,0.93,0.19540633523318007,0.32625100950109637,0.46856536630083095,0.9625376142893937,0.8054389443778676,0.8747998710196161
21.928200423418232,0.04,0.04,0.19446190597724408,0.024148383300966234,0.1983171041046082,0.06517992061853929,2.251645394856144,0.194198006521256,0.8821640554774569,0.013628371941513862,0.93,0.1933810204844557,0.3314967166374219,0.802776060530122,0.9524640237568028,0.7810228400736721,0.9064106267004358
24.725169995054635,0.04,0.04,0.2245758616914173,0.022741272515602616,0.054499922178233996,0.046157196666601154,2.4165547576075332,0.22998110577885894,0.8377166234039226,0.012051088281288364,0.9,0.19604867606410392,0.2492577738098073,0.5870834924160352,0.9514845366197273,0.8740806416160363,0.9286369439168694
30.03107243403691,0.04,0.04,0.13857624198072138,0.02006574422374156,0.12552263801630376,0.07142857142857142,2.7717394202636076,0.14947090585207712,1.3061174390577983,0.012695932824018106,0.9600000000000001,0.28825802898430053,0.37186714001128957,0.4443177829357302,0.9518362709022741,0.8420298137141178,0.9394675062857556
21.8101336801978,0.04,0.04,0.21930794924928435,0.023722850719147818,0.17702788784724097,0.05443629242794187,2.2772224930242566,0.22356060762775246,0.8590146646545693,0.013639567440587351,0.92,0.18482500810052843,0.2552831847737133,1.5372985407979372,0.9585345755516268,0.8275044580960973,0.8920028444676611
18.16159570750152,0.047683544809170156,0.04764876931246537,0.24675507478928793,0.024220499498681845,0.14241457099573623,0.07142857142857142,1.9384098251531356,0.22762564929537868,1.0298034052774552,0.01590056864910711,0.91,0.1989883911609807,0.2708494590012094,1.650497912452354,0.9495770310779592,0.8081159280169232,0.9076723724289509
18.300249956318478,0.05130698070857751,0.04,0.23719752591377705,0.021053476022369715,0.0571102153570644,0.07142857142857142,1.8891531464775608,0.17788230942752023,1.1529939334336574,0.016849787531390898,0.93,0.1714955636364376,0.2707618418282935,0.3999927295831872,0.962649060406627,0.8304733386060594,0.9022956398830507
20.090811201993205,0.04492243351406735,0.040083610258148064,0.22341027207483302,0.021288768690292118,0.19255092875112634,0.06826281340428073,2.0302451558048453,0.17369795484956926,1.1376246960795937,0.014870273939241507,0.92,0.1971018221446012,0.29659299604159023,0.47987099434970937,0.9551333227943803,0.7644004642246581,0.8852452105401961
18.149418615243334,0.04,0.04,0.2162792351422536,0.021504357334924323,0.10573500343797332,0.07142857142857142,2.1039401138539504,0.19529371179688373,1.2100118363153805,0.017883251758491835,0.9500000000000001,0.19177406629163804,0.2987505590440278,0.4678943410211592,0.9510150634745459,0.7867114799769681,0.9100121267897088
19.18830970876152,0.04,0.04,0.21188524755642316,0.023112289721889417,0.04373757542170232,0.07142857142857142,2.0860752503458686,0.21603347978957307,1.0511237500797586,0.01614595185525737,0.9400000000000001,0.22420072295540516,0.37335794272935835,0.320173265892896,0.9508080753689033,0.8728593012726065,0.9344657704786978
20.60902774735075,0.04,0.04,0.19779208013737648,0.02095648076965319,0.02367150410508447,0.06669267261901796,2.1932593203270376,0.19375275420649443,1.2392305191456683,0.01446228431334508,0.93,0.19056960089386313,0.29365081081107686,0.679313666097247,0.9513469180175234,0.7987274015906637,0.9167383696585008
19.173878190529734,0.04,0.04,0.2050426226342332,0.022828322228878324,0.12420437116264826,0.07142857142857142,2.163020025661505,0.1913238694143975,1.0143428395618923,0.01600190697768689,0.9400000000000001,0.17065662849408297,0.2891631031360181,0.3925773150133307,0.9525963111328756,0.8561618152900414,0.8959121304356686
17.466690035368103,0.057742000495950435,0.04493626776349617,0.2622899315211596,0.023723362041940668,0.0529165786581185,0.07142857142857142,1.892831934365249,0.1737271096309672,0.9430385925903988,0.016859906094292814,0.91,0.18007207397766523,0.292499794085675,0.5192552093762524,0.9664477452702634,0.8584796524525152,0.92308001670405
14.413251198586552,0.04099272528396691,0.053553053578284035,0.20832574669956022,0.02415762578763101,0.08929204685769869,0.07142857142857142,1.9437808204981482,0.22728339338337689,0.9098883268098289,0.01982671004560592,0.93,0.19512503499508274,0.2427808314892519,18.81111317530064,0.9696012284563195,0.8300026344075049,0.8969301040919088
21.727969886183743,0.04,0.04,0.194243666394174,0.021290727181959283,0.17981125231275102,0.054304804755658,2.298212656527466,0.19417894526343749,1.0388030844479188,0.014226300038326697,0.93,0.26747413507219986,0.26665190691068763,0.462807423433576,0.9555730940254521,0.9121981554114935,0.9212540056880987
18.508309097344746,0.04,0.043301143905993315,0.21909072361455095,0.025467963802023423,0.010534977833258262,0.07141814627936312,2.0260636880844274,0.2384000004782014,0.7497552075369149,0.01519291762568567,0.92,0.16974143687217266,0.3041281453832115,0.4119608178496203,0.954239376704779,0.8432918956428415,0.8906024888376192
21.01248904832616,0.04012183924376953,0.04178096319249167,0.2258825424635469,0.024813459558181185,0.11183284196258862,0.06462682922370938,2.1418854406023535,0.24325632669960276,0.8082197464324602,0.014150403728310598,0.92,0.20600578295599775,0.3140289911098696,1.1969686930967698,0.9572324089041493,0.8850491583798118,0.9029664949269719
31.599438032045043,0.04,0.04,0.1896136711299716,0.022163522648247898,0.1627591290062507,0.06477865983212955,2.614964957292148,0.1853812167235413,1.0867552058149181,0.011525004729178398,0.9400000000000001,0.27099175266902253,0.32935559150671384,4.093028159308769,0.9513771373029873,0.8228366640479045,0.9258379989792573
16.45092763914895,0.046258754625464985,0.04,0.23732398959199286,0.02170948701220922,0.02908741642776705,0.07142857142857142,1.7979213740240498,0.21790504521471019,0.8663670532615676,0.016419109533237546,0.91,0.1993367975742557,0.30972121793772234,0.4179512165646343,0.9419431563537545,0.8509053803881269,0.8711095065966951
8.707533576515104,0.04359525712736179,0.06273268796110983,0.22067744136591055,0.02621778239659879,0.04046586536696461,0.07142857142857142,1.5760705632804604,0.2898606302408337,0.8230443501965196,0.03269968840861184,0.9500000000000001,0.2344268712803102,0.24446275860003222,0.5336941984709274,0.943511598022231,0.8706326878410295,0.9244028249417062
16.843044501485277,0.05170884538601514,0.04,0.25898874717287423,0.020726286943075694,0.03847603500709621,0.07142857142857142,1.7729674641380035,0.210450325787058,1.0363204631100082,0.01735695972287311,0.92,0.18080166749571908,0.2911691305121369,0.6208481999178252,0.960198640665354,0.768799196659592,0.8991024056068664
19.558299616546105,0.04469188586175332,0.04,0.23273219918792573,0.02198905122843987,0.07631042920851736,0.07142857142857142,1.9607739895554264,0.22361751622620135,1.060977936889574,0.015216293247104202,0.92,0.18779811436735064,0.28923538682502326,0.4707054067477149,0.950883987964074,0.8381431012814056,0.8956143906231746
22.38605699261422,0.04,0.04334305674335934,0.22993596477140132,0.022915157330848934,0.08572732659698475,0.05775591678186026,2.2043863946901,0.2472846485887537,1.0720891332272147,0.013793583825602078,0.92,0.17397363807165933,0.28836333469693237,0.6275141523408757,0.9502210301171454,0.8342700641561274,0.9037590868746973
17.99939023497716,0.04,0.04,0.21307144539628456,0.022090673604435156,0.1702002409256829,0.07142857142857142,2.02196767988345,0.22157630748796714,1.0109162656048243,0.01608149077935566,0.93,0.18560008614265613,0.3434259755088286,0.5287030508562961,0.9468333467078726,0.8195035279468694,0.9050119767973477
16.937620794551904,0.04,0.04,0.20899606365801743,0.021162359377824555,0.12910691400194568,0.06442359242950316,2.04289112234909,0.19317238884635587,1.125997088053309,0.01742058626485666,0.9400000000000001,0.22516529148478057,0.24459700871835335,0.4425097449253631,0.9478051585360634,0.8319841487486612,0.9072118643462351
17.548051141071202,0.0456620274068603,0.04,0.23089739602624945,0.024251372874282726,0.19272247348304547,0.07142857142857142,2.01076098353213,0.17717221981230824,0.9305949043588738,0.016074552489568242,0.92,0.20716928820395622,0.24696971618113517,0.46962526053531506,0.9547844657280559,0.7978880905515093,0.9187395513726171
42.15706937557872,0.04,0.04,0.11088040317406771,0.019921443017549112,0.06762208655677214,0.061913679713095,3.314445422529838,0.10618913508980711,1.183650737891732,0.008990666936709807,0.9500000000000001,0.3552767776061866,0.3844765695869348,0.6313285645878389,0.9484500112919108,0.8247093438310179,0.9008926340036781
22.58194823357372,0.04,0.04,0.174638376812306,0.021409673753625853,0.17016751062121105,0.07142857142857142,2.3628846885215617,0.1665147678164738,1.0595742020327166,0.01612858351169767,0.9600000000000001,0.1989783454799634,0.3339419981918223,0.47988916041950425,0.9575847647995744,0.8051689779212334,0.9030557479396193
20.786887800340118,0.04,0.04,0.2262939320237231,0.023066975150715353,0.1425161215780002,0.05046077138842591,2.199517702573965,0.21863644614999264,0.9063604048786221,0.013353507916152686,0.9,0.18498480368832543,0.2566268970357849,0.5827725235696158,0.95621844044338,0.8346962065325068,0.9131370962348148
17.404545355614527,0.04124511153356058,0.04,0.2380665342275183,0.02277585338851958,0.14826829061612912,0.06844635332454463,1.9194539123827155,0.23849547486811662,0.9317152757888535,0.01614037449800326,0.92,0.1984430922253706,0.2778422007761815,2.1268030541782137,0.9501499192548111,0.83039161237216,0.9036207187029258
18.299137843016798,0.04,0.04,0.22959725143790868,0.023387516267550718,0.17131073384090117,0.07142857142857142,2.0403412811536543,0.2184493625178633,0.9287659476074255,0.016198668860421463,0.93,0.1916549188820754,0.30116941009153836,0.5056624368230882,0.9615746866324505,0.8612852857198643,0.9152403150730841
18.007520743075812,0.042519324808571006,0.04090621314861959,0.21453163058279293,0.022309378234647886,0.14690192221329365,0.07142857142857142,1.9733988280334123,0.22010138709036484,0.9940644415554787,0.015502149099402587,0.92,0.1829450327950788,0.24088153808179574,0.500688421171723,0.9568482006864303,0.806362523506669,0.9239896209561621
19.069107549202265,0.04,0.0402526957522624,0.22204350671361694,0.023604746283375843,0.1996764710077048,0.07142857142857142,2.1547625742585432,0.20463148753101287,0.9711506033259593,0.016093465240394386,0.9400000000000001,0.23319632170825702,0.30521126918919667,0.6400041020500292,0.9499236516965304,0.8130451716138032,0.8756590206782374
19.82030065193347,0.04,0.04,0.22542662823419535,0.024300209883364093,0.14056419518060784,0.0658893023273147,2.1417742164059925,0.22014758648808153,0.9263619112605942,0.014340166217306783,0.92,0.19267993909974318,0.24291364404024018,21.613387740260052,0.9605996022567278,0.7934572366359504,0.9069981453220566
19.71387040491234,0.04152045874793126,0.04,0.20860618044428658,0.020708354770937434,0.10436277562880822,0.07142857142857142,2.1628260582335446,0.1982030646029343,1.2354759858902657,0.015779168040879553,0.9400000000000001,0.2696090104048554,0.27211669803217137,1.8793394596435726,0.9677793885052159,0.8668802007149466,0.9133716666221291
18.10756003459847,0.04,0.04,0.21541260122432193,0.024016004430135997,0.1621528176660069,0.07142857142857142,2.051036025343207,0.1832530215889453,0.8060395832325661,0.01685845952388556,0.9400000000000001,0.23618666886897782,0.27994706895358207,0.5741728194846402,0.9316731317168826,0.7573981445424544,0.8723512405377135
14.402090019715912,0.057967923950955194,0.041634988875257094,0.2809067802823142,0.023213781354608238,0.03957872302055087,0.06992343061268544,1.688909794139893,0.19795539530979073,1.0174800420669157,0.019683695046473503,0.92,0.17455024244000178,0.24343948958169145,0.5962130956902281,0.9579526844173308,0.8415259230243062,0.9374089425026239
16.64427355934049,0.057923397306512796,0.04,0.2793359004228849,0.022802734935500814,0.1609813534203326,0.07142857142857142,1.7785223142711575,0.19280463973633627,0.9545168772299876,0.016396605424285605,0.9,0.20858038660933947,0.24945436967559723,0.44722826195600013,0.9606313719502426,0.8459387890848229,0.9140598450836376
12.979157968991853,0.04,0.04,0.22692062837668295,0.02319557995508432,0.12124414247719222,0.07142857142857142,1.9442685635275094,0.20946308189030743,0.9326457353570534,0.024080592260366,0.9600000000000001,0.19065904509153594,0.2610223184705451,0.4739429423012743,0.9700500065935009,0.8495127156127065,0.9126586184188207
17.792499660684523,0.051011528078263146,0.04,0.2783525660701039,0.023133898881908952,0.16977136765956077,0.07142857142857142,1.9069777839394344,0.22030310974730044,1.1232545406314995,0.015689965968807777,0.91,0.20866699625621513,0.28430228622087617,1.484647579737823,0.9671819279856386,0.8006712889822285,0.8928437837264988
23.54007515040269,0.04,0.04,0.1882991103946287,0.023254424156633695,0.046701822642707204,0.07142857142857142,2.3791098082075948,0.17788629002200504,0.9608156022712685,0.01457715562220204,0.9500000000000001,0.1663980813050415,0.3095623255517835,0.594836595146198,0.9707519071444867,0.8145605115996943,0.9096849591471617
17.95311682364844,0.040350529428239156,0.04,0.21842749980646056,0.022457273176050393,0.07871038311539875,0.0651638519469089,2.04516368664089,0.22406227210784252,1.0413498454900838,0.016137169559729696,0.93,0.20337971178575523,0.2455163087901526,0.4601829418341124,0.9494832802749268,0.8602111737865332,0.9262863866849494
23.27146772594345,0.04,0.04,0.19602555804419217,0.021110499821901805,0.07466408432833972,0.07142857142857142,2.1574459590571884,0.21160018214532153,1.1326193278757346,0.014372891916628118,0.9400000000000001,0.17438941351830553,0.2901822036875331,0.5402657438341355,0.9564852992549676,0.8417710865175695,0.9251535813931274
9.164745171340437,0.04584702166408241,0.06296447107416354,0.20407309134585552,0.02473048144901727,0.028714132168679837,0.07142857142857142,1.6108853705036907,0.22455780412407245,1.0536555768758178,0.029552945588271876,0.9400000000000001,0.19014094289153044,0.25164417180214255,0.5209835888851949,0.9590420543851711,0.827945771898668,0.9357317692837558
17.04012992141336,0.046029432480247545,0.04,0.23069320717820244,0.023509172014961294,0.0922222261770235,0.07142857142857142,2.0330064925234312,0.1957722783115076,1.0522786431765974,0.01767273676519428,0.9400000000000001,0.1926477601272581,0.2889166378994694,0.3768455817287304,0.9587889749120998,0.878247248793634,0.9053976152744774
17.543687063946457,0.05456673183134678,0.04,0.23627318730371405,0.02118459381068047,0.08824539018887437,0.07142857142857142,1.9383557662454036,0.15313045372387296,1.1161763030067213,0.017373009263044713,0.93,0.20108524618392917,0.2272510939392728,0.5625976643932449,0.9530357889790338,0.7815968543621212,0.9219671574858946
18.430879033794184,0.04,0.04,0.20684772433617085,0.021933261761412116,0.015232837389547211,0.07142857142857142,2.0506685195317504,0.21551724203307934,1.0807612450284048,0.016626153320200263,0.9400000000000001,0.17306583358407732,0.25064631776321833,0.43967850287592875,0.9498653438777377,0.8460708358604703,0.9175859109146717
17.132682000280774,0.04045966425348109,0.0494641465645362,0.19098167809875585,0.023115799739892945,0.1184620592527521,0.07142857142857142,1.992720155902514,0.2062603224907994,0.9236106258099066,0.016580991376212478,0.92,0.22833788551652467,0.31088666841528106,0.49689375508424327,0.9328702319316697,0.7951996739585424,0.9013502472274099
16.352729624776337,0.049295548226852164,0.04797548944386665,0.2519846296019404,0.025019323826957172,0.13472419915868883,0.06219031263223872,1.8627624376824923,0.2357454499261922,0.8212031101019361,0.01650043851527088,0.9,0.17190990761068803,0.30320796642760683,0.5201349826808971,0.9731250076021435,0.8597884846987648,0.8999932855136199
19.361872059026087,0.04,0.04,0.2208228705517789,0.02318836942312065,0.04442899303734567,0.07142857142857142,1.9663844020008803,0.2628278913155817,0.9395022601692629,0.017512446842160186,0.9500000000000001,0.2514586020306744,0.28014702640010497,1.0073537743687366,0.928993269083121,0.8797081796418895,0.8959984512061657
21.29853954001651,0.04,0.04,0.20168213935935386,0.022342353137320123,0.01011047206726468,0.06973406057629812,2.213282494167927,0.19224383191627725,0.9965549554982582,0.014115324956068667,0.93,0.18104871638457418,0.35026987947222094,0.4784055270217079,0.9639182361532272,0.8573179259492613,0.9270171565091069
23.15783688359859,0.04,0.04,0.18727754024683613,0.023150952817048032,0.11986912725433085,0.07142857142857142,2.308597054893794,0.1797944432546668,0.8265529112721974,0.013239806348979864,0.93,0.2491447007404818,0.2697403895405332,0.4849563352026497,0.923907032021961,0.8423987198317983,0.8986992531988418
17.669117527432785,0.043078924080172026,0.04279312703551759,0.23463519963512616,0.022449885824059955,0.08356956466207106,0.07142857142857142,1.919840254435356,0.21187075246385625,0.93441504883446,0.018345699223342185,0.9400000000000001,0.20337803356932,0.29643791191634394,0.41389073005812493,0.9693651969380267,0.8264321526066645,0.8815258518300648
17.82836667139209,0.05222530705886158,0.04037143001230182,0.26375442421923634,0.022743820895221013,0.043983526539117496,0.07129390423811485,1.962204705651231,0.19854419836660142,1.0544417729476783,0.01650374101124641,0.92,0.19289746254077528,0.22088703449304536,0.532936857120894,0.9586031853627611,0.839308024266456,0.9169953915794173
23.235905887495925,0.04,0.04,0.17795682757270684,0.021193417387859213,0.01324081655978607,0.06198297855345651,2.402951789240981,0.17922239026622888,1.0859947794597964,0.012951711849225358,0.93,0.18646404934582547,0.3944261962837637,0.833043243713468,0.9655606191312146,0.8829305891511408,0.9108673305978203
15.61742882979035,0.06338103943420031,0.04,0.2721640197900919,0.023532249676060484,0.12382362589607142,0.07142857142857142,1.6431339657479327,0.16970859733853425,0.8481929940331853,0.018095898819295006,0.91,0.19438117086595497,0.2560541535927155,0.5411296776975326,0.9504413777891803,0.8259173613335493,0.9051629657815682
22.369214207869963,0.04,0.04,0.19843576511703273,0.021392869268802073,0.15209274765254008,0.053484374403026974,2.2708520466976774,0.18704837534202493,1.0192802892127117,0.013286012946228814,0.92,0.20360441822119354,0.2816015513856448,0.676630593526477,0.9512966475255485,0.828612438221796,0.9082939290043276
13.00673770051692,0.052704188383891376,0.04405082455917769,0.2688600530492872,0.02389800591089329,0.02419203153165545,0.07142857142857142,1.7370899304740899,0.19594321456808722,1.1097685168876807,0.024465559989578677,0.9500000000000001,0.24421319896256857,0.24080396055549977,0.36886214915769727,0.9551012600095979,0.8783633019605972,0.9290322959776831
