beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
18.774819669389707,0.0508841356427581,0.041278645772679375,0.1272463147295364,0.018927641664478963,0.02380442754930382,0.07142857142857142,1.434232678356178,0.14179036294663272,0.7678617131093773,0.01501091115421742,0.92,0.18554910741560976,0.19360792056331097,0.42080337912319965,0.9586982305661208,0.8080243868979587,0.8877751063549482
15.571188545498346,0.054097291014807404,0.04909710442486997,0.1275196518640457,0.01888994145774721,0.13664269230953816,0.07142857142857142,1.3279569749934952,0.1447954493098259,1.0044014175416198,0.016415587059429592,0.9,0.15608278785743138,0.190502236476125,0.8543062982398162,0.9663471409484883,0.7907354003297963,0.9082112428216991
19.92681210936181,0.04,0.04007536444585054,0.1340654344964703,0.02172248157724364,0.12200186652531257,0.055027827756710786,1.6193905048290167,0.20139489156882057,0.8537266787538164,0.017883539374683743,0.9600000000000001,0.1615685420369787,0.17948354324268143,0.997213765487954,0.9699962094559663,0.7714477852398762,0.9355071961920324
19.148574890367602,0.04,0.05113999950343836,0.10482569307274989,0.020371625297582224,0.14333148232316573,0.06827571684621973,1.6107864111195271,0.17389296619528805,0.7590822036542125,0.015953051342971335,0.9400000000000001,0.14936543460826196,0.17752047870453172,7.0541258083096805,0.9634331132336145,0.769960593738414,0.9164889565820598
17.310651119468066,0.04,0.04,0.13255435000596313,0.021020531420665747,0.05732019741986875,0.07142857142857142,1.5377969737004575,0.19080096149775366,0.7279575345419789,0.01771001659658057,0.9500000000000001,0.16069218170575778,0.19849285742639805,16.190899170301684,0.9683619472027926,0.7554220796467641,0.8986776920953706
14.437028163813293,0.045759916099520376,0.040482259127873094,0.13504613125455064,0.021361618839650546,0.1320349794625744,0.07142857142857142,1.4769715154482197,0.1442433238044364,0.9873713649131481,0.01636194656133788,0.92,0.16424498975319682,0.21123227108883327,8.846075056239652,0.9653505629614502,0.69831270657235,0.9204001393485578
22.735157639195748,0.04471435731576405,0.04,0.13214441385525477,0.021547997819509168,0.017672325498495525,0.07101529119933706,1.584682358890398,0.15516070992784095,0.7771286524563222,0.012212328106822047,0.91,0.14892777209907954,0.18133054797610568,0.7222008697197027,0.9665521599853579,0.754236074330358,0.9290973818207633
25.269708644829276,0.04039460340737107,0.04039308008161961,0.11720013505560757,0.019862829744528517,0.18881165680959605,0.06886081143890081,1.5766934743252259,0.17755099706686567,0.7681810973878849,0.012531491521985598,0.93,0.1761977832664621,0.17506362741084017,0.6748959883627118,0.9563417155110877,0.7377209097195958,0.9151001083506374
25.09192580654616,0.04159261232814734,0.04000071612717736,0.11870377238559858,0.01929562643244197,0.14482681805383782,0.057987543830635147,1.7312144561858003,0.15298581606009012,0.9853777126487894,0.011755226330949754,0.92,0.1702943933176186,0.17682113095302002,0.5717828101557625,0.9608765020293932,0.771960725484344,0.9251485095992483
21.720486558429453,0.040377289910731404,0.04000133617230632,0.13195767010243487,0.02162012630397166,0.10445444208977003,0.07106535869088294,1.5418015447059215,0.18148246977302457,0.7158080693303648,0.013071526552963713,0.92,0.17689109870237033,0.21884944265208614,0.6214868505942026,0.948036171511369,0.7040229593627024,0.9030574231823199
10.17611806141526,0.054666514082969804,0.06604067540669564,0.11735593561528297,0.019915907507199813,0.0833624380902257,0.07142857142857142,1.114284624302531,0.17159009668715905,0.9266147162994895,0.023551096664524967,0.9,0.1849387445472948,0.17249304816633135,2.615165350356221,0.9667112033690066,0.8027411693340119,0.9239740320886123
18.006202246166094,0.055849511806813495,0.04174439519677136,0.15087085820948348,0.018733696654829452,0.05917281120956191,0.07142857142857142,1.338183091805619,0.15986887042921613,1.167854754087616,0.016917401742983666,0.93,0.1675517859947017,0.2095736574721363,0.48525215342540984,0.9562725854003684,0.7995173690464381,0.9117437137179234
17.012725383634418,0.046215572918310716,0.04667215498978627,0.1233768760644244,0.0205831591078385,0.03348398790919152,0.07142857142857142,1.4179372652603006,0.15121360795713898,0.8640491889542771,0.015272243735681618,0.91,0.17194005185524325,0.17843556352394016,16.808367505873978,0.9705598392567698,0.7153425181616856,0.9217892934849288
16.382563406978054,0.05487927178162311,0.04115607722905298,0.1395262464804118,0.01942624940337015,0.11409420268232198,0.07142857142857142,1.377101021373174,0.14123478090970237,0.7810469653018449,0.01526137654197541,0.9,0.15650243750549864,0.1779135983693968,0.6216517636826803,0.9754638261709512,0.7600963470300557,0.911294277593092
15.917303740700195,0.04,0.06007388592491689,0.09942871813623881,0.02220992913115161,0.16877965992683613,0.07142857142857142,1.4411627728924612,0.19176072974614827,0.8047909341118641,0.01631402023970743,0.91,0.18669776655051493,0.19122209978679505,1.471832492696175,0.9594058374439282,0.7284970645533763,0.9310394784665121
19.101943724410372,0.040257306502182275,0.04513070379820027,0.10871074103181168,0.020778126440001467,0.0949067315057385,0.05855450491721028,1.621000691965692,0.16372389882761504,0.7771430292422181,0.014120721124562221,0.92,0.19303632007287097,0.16835384237942175,0.5051372120533866,0.9446261165724368,0.8019981174820837,0.9350595005836354
22.785394021767377,0.04,0.04,0.12148084623049692,0.01976719885188551,0.1458868071581713,0.05789732613462145,1.6697545552033424,0.16675519100638103,0.864857645725004,0.013881100447686595,0.9400000000000001,0.16135124831042388,0.18855010030513666,0.581516011000313,0.9594464041577342,0.7548020204249725,0.9270666015589946
20.410887005900367,0.04173437306409582,0.04014049162820205,0.12784972632237254,0.021339982229271248,0.19734176760584346,0.07080173710240406,1.565670974779863,0.16403600103412416,0.7777816665873032,0.012791424967448343,0.91,0.1968388132209187,0.1909528340282928,0.46272013666130923,0.9468482626537778,0.7958648707056607,0.9186006442604409
15.33165549725819,0.04,0.04,0.12712548806074464,0.02023007830982451,0.024168608315562896,0.07142857142857142,1.498030307057229,0.16625142475624283,0.9139659584131319,0.017613293464697696,0.9400000000000001,0.19778251624803186,0.18087213663765978,0.590031618427473,0.9546943360425952,0.748377998568706,0.9278811000162589
21.523845204851074,0.04,0.04,0.118438424471943,0.021253245618020503,0.07086497731350795,0.07142857142857142,1.6475386366090132,0.15828060700848906,0.804184023937131,0.013214883864045294,0.93,0.17921597405169926,0.2337335653931363,1.2445418897503224,0.9554688553010997,0.6929978282613248,0.8911301976460755
21.787162324183573,0.04,0.04,0.11949684913572164,0.019327492326809866,0.06520123091650241,0.07142857142857142,1.5547603670623722,0.18414805342705337,0.9484593817578307,0.012800962049202978,0.92,0.17934180288378715,0.21092246939197684,6.840163590220362,0.9597410065452084,0.7641358447833568,0.9134534692460347
17.757734506956396,0.05278840930953132,0.04,0.13637790546406967,0.018761587847223,0.1927757991267804,0.07142740177977913,1.4031924279703252,0.1372376486865752,1.0865783002964204,0.014682265657384933,0.91,0.1604744957309495,0.19524902209335213,0.6183384616975874,0.97387555704306,0.7242181909704629,0.9171965432399105
23.370005952761723,0.04,0.04026471855066624,0.12098916453102372,0.021649972470963758,0.11184470383927023,0.057408190669873384,1.64886409581676,0.1709353760244118,0.7992195840473106,0.01166861794581419,0.91,0.1421200750080321,0.17288908945098164,1.056310814192735,0.9657697169926146,0.7220783854682138,0.9356455532720033
33.33431321690623,0.04,0.04,0.11569358648096485,0.02088724794185011,0.04640813121292015,0.06238756922947221,1.7938756828212257,0.1825008509251534,0.6815494356254966,0.009477869014142893,0.91,0.18254516678141186,0.19616241598837617,0.8151725089227237,0.9437127030591603,0.713736248467524,0.8958821855163479
20.69369658705533,0.04000022877766398,0.04,0.13000424748384234,0.02291872351306149,0.027675695041161498,0.058310313598252596,1.6063442353602053,0.182056081878819,0.6687793837790426,0.012837773180826377,0.91,0.1617743319678282,0.19161185609702538,8.317031398142873,0.9590303390281686,0.7151051450798591,0.9172047512792729
29.902393729891635,0.04,0.04,0.0923635271432473,0.01868358447976541,0.12135027451325575,0.06675977445153941,1.936976943538102,0.12176127882706893,1.0085391491075486,0.011032707159428176,0.9400000000000001,0.1752161969221841,0.2300782152590032,0.9048565941236929,0.9610432562377685,0.68004799326144,0.9232367944353872
12.389529511799603,0.04,0.04,0.13120931367399624,0.0211590203269839,0.08774399147473509,0.07142857142857142,1.487507941083467,0.16162597729316494,1.0124282537409233,0.023114701107127874,0.9600000000000001,0.16651777640314913,0.17256539630742881,0.4584079712023778,0.9629454142909832,0.7417630264341999,0.9318090403317009
20.07232163386013,0.04139225604946001,0.04,0.12340351085767003,0.019383200583978778,0.06376448764653678,0.07142857142857142,1.5988589653396774,0.15037599778019375,1.3907425246553373,0.014819351947451717,0.9400000000000001,0.18350619106648886,0.20937626913641677,0.5031128767771815,0.9489966386320885,0.7056680811631413,0.910752799273596
27.536281572405482,0.04,0.04261949823307546,0.11436349088059207,0.019184488823552236,0.06746888239298517,0.05622442549364942,1.7173241555630339,0.1759521235970664,1.0019873860725197,0.010624990550185566,0.9,0.1790963251172921,0.170917879002913,13.85696458191507,0.9454233617869067,0.8024275989080176,0.9334606443443064
22.47140470099826,0.04,0.04,0.1181796426134057,0.020490367207624836,0.1140067308545843,0.05700262320116692,1.677637525160526,0.18287688781669997,0.6747813768348613,0.01249628156912944,0.92,0.16288151865524433,0.18240305684108984,0.5755186953374207,0.9575774726311358,0.7695414185872872,0.9174025312953074
21.418447437010453,0.04,0.04,0.12157430257954017,0.019743394547766222,0.12311901113570098,0.07142857142857142,1.5921637860980817,0.16258565062441485,0.9884715244961845,0.015472378781406664,0.9500000000000001,0.15650830337358915,0.168187449619877,0.8804413727342348,0.967025378727289,0.7325402580307694,0.9265446258258111
18.76972136449656,0.047636389938390825,0.04,0.1337954465009176,0.018916853383764632,0.07230619115818746,0.07142857142857142,1.4447543259269628,0.1471303240171566,1.0033637610561954,0.014676597084173253,0.92,0.1685661032105569,0.15987049838177367,0.4274291571472487,0.9640456546406984,0.7627522488639409,0.9254580958285961
21.217643562501696,0.04030280881565957,0.048596644404941734,0.11135648256026444,0.022608980710991863,0.05990503421247716,0.07142857142857142,1.5615946907934872,0.1746039789182854,0.6187101327713795,0.01302396778941301,0.91,0.18785660886839342,0.1920074092970694,0.9820680713400897,0.9560470680158687,0.7239084556096202,0.9019905825392753
22.17587959142409,0.04,0.05015505261816238,0.10384982955717889,0.018875179803986224,0.012109905994488001,0.07142857142857142,1.5500734872420283,0.16528560726300884,1.0510742080950006,0.01352216194154119,0.92,0.16240828828619053,0.19317035412797226,0.539423639536217,0.9581588180351622,0.7515202871275275,0.9173444635505407
18.27697794689169,0.04056440967291234,0.04859236507791563,0.11850127049831767,0.02095950513967453,0.03362844127978394,0.07142857142857142,1.505019997310951,0.17304386071132816,0.8958747554462657,0.013955615024641831,0.9,0.1781278900101146,0.1859259267659687,0.5043455476811745,0.9592760509415633,0.7297803980919396,0.9132678530400573
18.881709420980652,0.04,0.04,0.10817339198344404,0.019582214260142304,0.13725689817144401,0.07142857142857142,1.6213592101416767,0.14996132346069954,0.8150904754542438,0.017550284050143042,0.9600000000000001,0.18436380304339847,0.1940732474680225,0.5384443220430786,0.9662803787366595,0.7444191463849177,0.9206574228323894
22.227582642380323,0.04178943310112351,0.04,0.12069433308315886,0.01916839598796823,0.1580960705680675,0.07142857142857142,1.5400415735437223,0.15995435870593036,0.8811666142792091,0.012913493484480162,0.92,0.14717588441589324,0.1887351790009204,0.5144703057079676,0.9706876230603606,0.7475748206490884,0.9051317562285914
20.000593265059074,0.040000622965780414,0.05811959117101674,0.10051860772477168,0.021201082175416393,0.1805130673850186,0.07142857142857142,1.4702405963396612,0.19314108151372875,0.704754952182092,0.013929168635389982,0.9,0.17603348501443503,0.16843270201155014,0.4958578500847603,0.9402940699483596,0.7622043869289581,0.9256675487383765
12.879415866372035,0.05515800888680322,0.05243063034080092,0.11988110458439061,0.018286130263248577,0.10739552913046775,0.07142857142857142,1.2826753792735581,0.1311822035303019,0.9740109551920503,0.019490378703942702,0.91,0.19415472314862922,0.17304142272855597,0.5888768257929722,0.9547537457747385,0.6972446160799066,0.9083422443946514
19.667387850022102,0.04,0.04,0.12510733022878792,0.021959870796533932,0.11713319672318459,0.07142857142857142,1.6220116742255286,0.17185438373424256,0.765380257161592,0.013992648731257376,0.93,0.15511777744489466,0.20301619773786847,0.4285199568142189,0.9607842779828946,0.7421820076473689,0.9178818364611162
23.436333288340485,0.044509926414812405,0.04019113154190647,0.1342935091225575,0.02054001870407621,0.03760972387552375,0.07133873666105216,1.5442737680447365,0.1642299262237181,0.8203177620191864,0.01279262563093142,0.92,0.1661954597406551,0.17617582097021972,1.9094219238451198,0.9633612705684237,0.6990775684337668,0.9114189907335213
18.132244482829165,0.04289106035958805,0.040061147605176796,0.12853676559356395,0.02064033474538474,0.19294571686534995,0.059525446362825446,1.5404581426355455,0.17561754381993577,0.622036763339336,0.015175766970880071,0.93,0.15843983086215524,0.19426785245581718,0.5875719005585899,0.9671110812840613,0.7935480434896963,0.9092751382046917
17.20940232187244,0.044215744666025125,0.0473843643375268,0.12190793460518466,0.020918902586351016,0.18995852717405715,0.07142857142857142,1.4266767413114443,0.16658339196355854,0.8562850330646837,0.01666536562249689,0.93,0.18048904688143633,0.1751225264889131,0.4860388755372661,0.9507378847682061,0.737311225324108,0.9188369538353598
13.426372571352411,0.04409746001032527,0.04,0.13677791765262454,0.021130121898034256,0.07046759354629893,0.07142857142857142,1.367673391936808,0.19283981148750684,0.7149583450054932,0.01945486092789616,0.9400000000000001,0.16573436813183007,0.20307965661126343,0.7629904734308067,0.959872645743909,0.7536436153196862,0.9058240899895036
20.03557720221246,0.043292122007496985,0.04491819924568524,0.12526902101932932,0.020603952072999168,0.08402509610545279,0.07142857142857142,1.4790571448782088,0.19511385412966337,0.7255147053988732,0.014225950972065166,0.92,0.18145795631508138,0.19591130286079894,0.6438793041551305,0.9644313479583382,0.7682667360266112,0.92121692084624
23.102685247047447,0.04,0.040416989894289754,0.11051268146302305,0.01864500721198823,0.16238343184752793,0.07142857142857142,1.6342127820311458,0.1607715910082693,0.9143626322771932,0.01294380792821243,0.93,0.18726859085865893,0.24884087933152602,0.8991543894954771,0.959233161647845,0.7748711058743057,0.9048834431079391
20.84612348163176,0.04069973731965053,0.06904050844262699,0.08051099293343851,0.01993486451670312,0.12665373222436954,0.07142857142857142,1.5596241365599133,0.15475475899959049,0.7954083931137207,0.014010284641045801,0.9,0.14257042910154877,0.22160743513719006,33.8778683705089,0.9714259296619724,0.7756776222411688,0.8913623754937652
23.515816553626223,0.04,0.04,0.12713868422305968,0.01929309023969213,0.16366317095522562,0.05652543623905489,1.6903888620969871,0.16989224913369377,0.8772015788633347,0.012264544244045944,0.92,0.12636063308370502,0.18279162596781962,1.6117193824163718,0.9690035636097598,0.7484428977230355,0.912629431083658
25.461801245308248,0.04,0.05346468981483705,0.10029987492002378,0.020023799157446127,0.09732442846574133,0.06028305754341741,1.625411655472487,0.16708085837423528,0.7335463291242913,0.011742597028909767,0.9,0.17948444998523905,0.1808863158225425,12.712127809050108,0.9507714916394662,0.722924012440366,0.9162012381055173
18.127663448543416,0.042431621123844444,0.04,0.13580710315477165,0.022280644789147815,0.13536234424823096,0.07142857142857142,1.5216731440092803,0.1675641313102783,0.8471678409508353,0.016118436798823646,0.9400000000000001,0.1702454711191727,0.16656616695868803,0.6393245165459472,0.9598274474925169,0.7783076065245195,0.9339904013809961
14.18970701134851,0.04,0.04,0.12914891450651186,0.020352074274824435,0.05701779856436386,0.07142857142857142,1.470367193964493,0.17606759646133655,0.8156529364872709,0.021572726205856037,0.9600000000000001,0.15440396626058767,0.19147208650820702,0.6578191455542719,0.9601882811020281,0.7538234621650554,0.9096005543462394
15.32572000778483,0.050075213211969304,0.04,0.14692944081153475,0.021221352469810936,0.17900209375120243,0.07142857142857142,1.3586762871753226,0.16165905853926515,0.7994136156628756,0.01739502354410614,0.93,0.1957940190113236,0.21280765795535597,0.59563661006099,0.9484065815381957,0.766499099342308,0.9146687569666065
22.327231887140684,0.04037387303099734,0.04,0.12838649703234192,0.020636168979568877,0.015998439742468628,0.07137485125621547,1.6022571408037418,0.16894691551018878,0.8670745375571618,0.012740196615696482,0.92,0.17312098519378302,0.2023379543857481,0.4721863016462373,0.9603571768104878,0.7385867746808653,0.9133351805559129
17.12786688336343,0.04,0.04,0.1107146581942278,0.021353840621104795,0.1125205264978417,0.07142857142857142,1.652862753318843,0.14081280749991082,0.8879404061961877,0.01641985521438537,0.9500000000000001,0.1860507120743499,0.18960562482332383,0.5630373477422116,0.9420629069580908,0.7006485662126374,0.9221001497208133
11.499550918045772,0.04,0.051214910840515764,0.09841780487331042,0.019288233447089628,0.1673413591052782,0.07142857142857142,1.396572027354341,0.1812058381654949,0.8849005300810284,0.025486829235171912,0.9600000000000001,0.186458815609157,0.16367155528449942,2.057427338041363,0.966923537224651,0.7611048748276665,0.9316827772688562
15.399940776872212,0.057824740275656136,0.047874404496095965,0.1447720676497615,0.020995687617818563,0.0386145231116742,0.07142857142857142,1.2609971948958747,0.1500912323769487,0.9446323596658097,0.01677643641883326,0.9,0.15505843072237788,0.20102064951280793,0.7500462989209805,0.9717793683771287,0.7547851063634317,0.9121714090129042
22.894485121007506,0.04331078660921725,0.04,0.1304883314429443,0.020383147464363392,0.05057256751525966,0.06307306570921768,1.5266668712605462,0.1713082643202172,0.740191493827016,0.012429670950316251,0.91,0.1789166975298307,0.18014623120837067,17.54215570715313,0.9602579596825838,0.7324206404641673,0.9224536386229928
22.32264911288951,0.04,0.040016801415112865,0.1215963180161158,0.019878040709146467,0.05008134346112876,0.06050251148945395,1.6491979778136354,0.1586676616108616,1.07185764945189,0.01218604305943693,0.91,0.16970988402881065,0.1705277698131643,15.316249765099103,0.9678687444131425,0.7210468888874986,0.9160366603605341
14.134303384101562,0.05833512790749831,0.04009440823036868,0.15068874315518882,0.019718163805521483,0.14304277912414826,0.06895756437605406,1.2466890640964479,0.13849994945823155,0.9578589871256075,0.018526685580350144,0.92,0.1658742453557131,0.1702187721977064,0.6454860066462461,0.9641601360457056,0.7269709946106231,0.9172546742606925
13.002976922558194,0.05917938425322662,0.04625689706979708,0.1493486979083075,0.020347654944694774,0.1057647956759406,0.07142857142857142,1.1968537058843463,0.1485617017583751,0.9119461728169433,0.01871533387994325,0.9,0.1671706851407256,0.17765406678488413,0.9039662851504094,0.9579166651817145,0.7904395324841871,0.9289247370750191
