beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
7.103928238577631,0.04,0.04,0.12049376240412943,0.023496004654979467,0.15550096143048736,0.07142857142857142,0.18233641449709076,0.1,1.4222959992221171,0.0473250670044978,0.9,0.10641066409270286,0.21691889440852236,0.9562877545775216,0.9109221989355553,2020-07-05
6.83684814894032,0.04193220228326191,0.04147706381012905,0.23292256715213117,0.043421632155761586,0.15636118966008394,0.07084636346449943,0.5587862214800904,1.2107494562802061,0.9768834819430061,0.0492119448104415,0.9,0.10016358353807024,0.19265560541946725,0.9605247847668673,0.91507076809653,2020-07-05
6.780508319227311,0.04,0.04000066323627719,0.5,0.09097407944346239,0.0823326178520588,0.059355440155049996,0.5823804998770247,2.0,1.3160364270609062,0.04872768231241112,0.9,0.09471581333729148,0.214676956296353,0.9600604637933831,0.894213325697276,2020-07-05
6.705701858833793,0.04,0.04,0.2886999019503442,0.054814617034768906,0.17489316933276947,0.07142857142857142,0.24693748103478627,0.1,0.1,0.048790590734827104,0.9,0.0889051890950712,0.1791852182904939,0.9669692617932747,0.9044978725581523,2020-07-05
6.666202956057776,0.04375337358270059,0.04014682788737762,0.3429818184934109,0.06231986690919438,0.08895102257332625,0.017543843976397848,1.1854915122312248,1.3876038202945846,0.6207300984012804,0.04999992068554023,0.9,0.10806634950412708,0.1715572089846285,0.9494493435214156,0.9383757315718669,2020-07-05
6.864222904640836,0.04805402719146199,0.04142403676593891,0.3858102463708841,0.06525253110944326,0.18743504283252804,0.07142857142857142,0.6170564574149913,1.3294905931500116,1.1600899207173236,0.05,0.9,0.10176995980998453,0.2103957494599439,0.9574694066906555,0.9107209224942084,2020-07-05
6.702847668794007,0.0437159486186239,0.04,0.5,0.08255240540034721,0.19958026647460791,0.05130810532962755,0.4112149581895971,0.9385202504932084,1.9039928950329847,0.05,0.9,0.09821503519291201,0.18774105776285513,0.9632388514373827,0.898564728161501,2020-07-05
6.768505288717277,0.04,0.04685480780915914,0.2674402298990601,0.05539241863865549,0.10469771324273348,0.00476616116823537,1.993927207021542,0.23734301292452473,1.910364833493214,0.05,0.9,0.09389506638088381,0.2184502332680798,0.966982154415163,0.8957411870335409,2020-07-05
7.337625143613788,0.04027270759812388,0.04,0.17475983889383429,0.03373358316123372,0.11310478997156845,0.07142857142857142,0.22519234192502657,0.10001110273468078,0.1,0.04648051865790554,0.9,0.10507741191292569,0.22825536974349223,0.957047370119657,0.8937017068965133,2020-07-05
6.624753438619487,0.04,0.04188946300547208,0.5,0.09446178587812513,0.14655060260037187,0.07142857142857142,0.23575069832615242,0.5726729858470265,0.6323059350322918,0.05,0.9,0.1076774138358273,0.19751824069067866,0.9557572893642698,0.8941234591277585,2020-07-05
6.870917317889768,0.04,0.04004439206275185,0.15772275720999687,0.0288986802734111,0.18186098480239926,0.015779751810627324,0.4239514443096914,0.1,1.998492412742121,0.04837743019098909,0.9,0.0925537605522996,0.22603112422379643,0.9640782363339454,0.8987072648396529,2020-07-05
6.581645134820716,0.04,0.04234994066490195,0.25475993062583535,0.04901887658884853,0.06284049901993946,0.008997357774617677,1.7809212442997233,1.0131494736438194,1.1882521448769805,0.04985936341753245,0.9,0.09566854210539008,0.19570758378227182,0.9635817404813036,0.9106150825736701,2020-07-05
6.591295194259268,0.04,0.04455959590745876,0.4777598814283925,0.09616673368201838,0.11782540613053998,0.07142857142857142,0.5470575785963868,1.4652882501034332,0.16446838407182093,0.04998605298658053,0.9,0.10495525851045441,0.2369281940120024,0.9535750261925584,0.8913340980691391,2020-07-05
6.80005788147292,0.04185968006643554,0.04,0.33908249217204317,0.06143113821209846,0.12151221349405639,0.0693294821529978,0.5904827258727617,1.5359690536656345,1.207501741587163,0.04837452766671319,0.9,0.08715608234841728,0.1918886915891441,0.9635605288920708,0.9002816844614532,2020-07-05
6.593226651131136,0.04047031913925981,0.04028350065633784,0.427099543110505,0.07830859204913468,0.1757717939837647,0.020407877398995387,1.0422928461979568,1.9146538296355993,0.8926525182102739,0.04946081799615525,0.9,0.09373160661386343,0.18256286683322206,0.9605302400507648,0.9179343606398939,2020-07-05
6.88472281383547,0.04660418990075202,0.04138157938249328,0.49902537742398084,0.08858242167839561,0.04735256457502029,0.006927842995894471,2.2666955498163763,0.8058556179714084,1.337700162821379,0.05,0.9,0.11330233453735396,0.21109214840930013,0.9532014583715246,0.8980716748516094,2020-07-05
6.492174805185285,0.04,0.04,0.21918506831172413,0.042496001354249344,0.07047154164647336,0.07020374710666402,0.023073291275800413,0.10002266654493017,1.320411252671843,0.049939942896582906,0.9,0.09963811452643564,0.1960278926537415,0.9586592710506286,0.9153607755207315,2020-07-05
6.752103259401775,0.040826415848702946,0.04003239795961687,0.13360086514378136,0.026926396850545445,0.12858011586052465,0.07139980886788096,0.4087317303187514,1.1237763378179648,0.4033961465716345,0.048634868372337325,0.9,0.10542875277937734,0.21910428589774186,0.9513230371527788,0.9089782620659119,2020-07-05
6.877511644419558,0.04,0.04,0.10955308613089636,0.022701722696104997,0.048906396842656484,0.07142857142857142,0.13161670773269976,0.1,0.1,0.04819705867618599,0.9,0.09794428108579398,0.23215849167098018,0.9593387420036774,0.8965727171871481,2020-07-05
6.634613442542357,0.04,0.04,0.46785759539725863,0.08540981094665635,0.08574342904754205,0.07142857142857142,0.27703628891322135,0.5854587692329405,0.7800947016808614,0.049287296138826764,0.9,0.0923124924459659,0.21373390439415146,0.966435042754753,0.9035242848392742,2020-07-05
6.947204943547181,0.04096245773240489,0.04,0.1476591230371682,0.027750981569640967,0.1825136134343587,0.015469940497590618,1.6337140933709886,1.866433033920727,0.6604022127739633,0.05,0.91,0.11092376593603578,0.22298971551109614,0.9627560562361689,0.8954297738414204,2020-07-05
6.747246010392931,0.045814504053462046,0.040332459493932486,0.5,0.08155255730308089,0.1793841999064214,0.05542533926331993,0.4135824602108346,1.1977065334202344,1.9991469677725866,0.04998343449111181,0.9,0.10732781390491146,0.1990575484672199,0.9521558124870853,0.908074300131319,2020-07-05
6.749882183217124,0.04,0.04,0.4995520612740313,0.09307880465342375,0.018633899384713097,0.07142857142857142,0.590764089853876,1.6615509216540285,1.3398672153571092,0.04865198628733799,0.9,0.09202173947732703,0.1789665045854701,0.9633548055852164,0.9158591642830959,2020-07-05
6.949559387761145,0.04,0.04,0.16461208255109455,0.03080757645531687,0.18775203666911788,0.07142857142857142,0.20228741502783412,0.1,1.99986705834526,0.047913890712212436,0.9,0.1009519374335433,0.238578035379949,0.9644528249362428,0.8894398624830695,2020-07-05
6.7610451194148204,0.0465955056586715,0.04010413767221313,0.49971824482630556,0.08450827150215316,0.03652054775728584,0.024261346815128152,1.0911970273457747,1.9992075138758636,1.997003118181101,0.05,0.9,0.09925299116285645,0.1672367598162795,0.9593510140994943,0.9350277831854253,2020-07-05
6.942666989401966,0.04,0.04,0.49985781609407937,0.09023373154416206,0.06533465464902123,0.03118826496182482,0.8569475978066798,1.968033459197038,2.0,0.05,0.91,0.12598517316749405,0.22012635788487567,0.9576757575858283,0.9022546355098524,2020-07-05
6.933822119980801,0.04354574649009327,0.04514056574678261,0.49998386239441434,0.09111388812802647,0.042299323551976256,0.022728440733824528,1.2545262591602147,1.9879412612072291,1.3657356990878702,0.05,0.9,0.10337243274541959,0.1836970120948033,0.9612373114289855,0.9173561467363479,2020-07-05
6.655944488159981,0.04,0.04320441851618595,0.4999999791448115,0.09637234811993224,0.18373646061338478,0.07142857142857142,0.5359224496346067,1.5715055254329535,0.9567344583938299,0.05,0.9,0.09982954042961312,0.17482192688165543,0.9598299906603749,0.9184614523301462,2020-07-05
6.399428641454079,0.04,0.04,0.45873705665819514,0.08115071069632916,0.18569227532664767,0.07142857142857142,0.37114511333125116,1.3079139978370928,2.0,0.05,0.9,0.10515944608269623,0.15985207219681563,0.9589490338182957,0.9353561925744152,2020-07-05
6.677669976546575,0.04,0.043506471452098086,0.42624543045271146,0.07979893424718099,0.010216177563062555,0.028563868930497772,0.7703974951116909,2.0,2.0,0.04999851132424848,0.9,0.10456484575480032,0.19510720543107662,0.9568469155972055,0.9042160775059713,2020-07-05
6.8832072033974505,0.04,0.04,0.12736378152872713,0.024676512720831083,0.16608672875434013,0.016892539686852597,0.5012677265095723,0.11330866467320345,1.8962365505356027,0.05,0.91,0.1046965691675327,0.19504620138214898,0.9667403852869912,0.9212350641214442,2020-07-05
6.468034486927354,0.04,0.04,0.43053379003556513,0.079959690946617,0.17855755210881324,0.004426419434770298,4.999999902372628,1.666306650795638,1.216098601561582,0.05,0.9,0.09653318239384617,0.18697539330720384,0.9646783895189166,0.9139693853641464,2020-07-05
6.4535640025228815,0.040229868158849234,0.04001782339568871,0.3877657798815468,0.07133441953721702,0.09835279874137932,0.036392967527658554,0.6616342872578297,1.4873002767065333,0.7904474368007851,0.05,0.9,0.10859065754388708,0.22485387573044555,0.9550338886749186,0.902766502821455,2020-07-05
6.70799969005774,0.04,0.04579621974064201,0.49999178238242614,0.09692780642034207,0.15071878678558376,0.028729605789862896,0.9506466858786937,1.4294683951264588,1.4344844302735689,0.05,0.9,0.10365025889948663,0.18570553167269596,0.9580144689967126,0.9109384354659977,2020-07-05
6.5748918426992065,0.043337631166116934,0.04,0.4998840011240287,0.08813958016533949,0.1938816153299939,0.014630908652870771,1.1365466264759723,0.815379741073214,2.0,0.05,0.9,0.09216705092825986,0.20330372972390728,0.9663175635794888,0.906568501540004,2020-07-05
6.737859240470134,0.04015589711190385,0.04026349952112567,0.4365957568264658,0.07931350078341907,0.18746710637369315,0.07142857142857142,0.5350829607384018,1.7754121107288972,1.118680288332621,0.04876389267376675,0.9,0.09209852298206267,0.18628336824468048,0.9646858405004578,0.9135089500752562,2020-07-05
7.482533955170344,0.04,0.04,0.10283441071441995,0.019476394921634665,0.01743988484672898,0.015881985946508748,1.7973666204102117,2.0,0.6829192121830345,0.05,0.92,0.15713494044739748,0.22645320294542262,0.9590538577390337,0.8951025523644895,2020-07-05
6.750417695524981,0.04035150887119538,0.040029051863001396,0.20190353490136392,0.03984512546303308,0.18289604059412945,0.017857164327464037,1.160625059572781,1.0942828864653995,0.9781917316566402,0.049883440737221264,0.91,0.10172052603431866,0.17984174458949037,0.9587674303294199,0.9253968763927755,2020-07-05
6.795717689655136,0.04,0.04680589740050815,0.4842647900922389,0.09736098553941201,0.07275002824282023,0.07142857142857142,0.6924435429534368,1.9977155273274056,0.7388688168845498,0.05,0.9,0.10369627772146892,0.1983482770469207,0.9589736900015902,0.8965132081597547,2020-07-05
6.605632599582195,0.04111161348504975,0.04,0.49984834951346646,0.08981484218463844,0.030478513873126147,0.07139664171648348,0.2579819366752996,0.3734695311886863,1.999999995206527,0.049382821093418794,0.9,0.08997684256416738,0.17315979590417546,0.9636930415001016,0.9169227346755688,2020-07-05
6.632180169057313,0.04263057159221282,0.042324102864877214,0.2283616058611146,0.04232893257327832,0.11458500245146028,0.07142857142857142,0.2924191244194445,0.4273405157978725,1.9773311615194564,0.05,0.9,0.1065269475311743,0.1767160008300955,0.9574753937561512,0.9181978041849569,2020-07-05
6.456515634972692,0.04,0.04,0.31680084415255455,0.05935567852278895,0.1476346304183068,0.033913714411005644,0.7682567956401518,1.8434032845926522,0.10837464868869442,0.05,0.9,0.09834623889499615,0.18142336296595094,0.9613469240668043,0.9224916242172989,2020-07-05
6.552868265203383,0.04,0.04,0.45084088651652404,0.08406268020482245,0.1974497296491958,0.0021325662947701742,0.0,0.36262828670484726,0.1,0.05,0.9,0.1060435879979838,0.17658994339296571,0.954792945451413,0.9129728904175626,2020-07-05
6.906304760960923,0.04,0.04,0.12825492275073844,0.024749921792473074,0.11053910514009165,0.02438933511383462,0.3359804734504633,0.22165166690187557,1.8890149408466883,0.05,0.91,0.11485054998126389,0.23966803071054202,0.9597839587391157,0.9002714409318927,2020-07-05
6.606663657443198,0.04,0.042781985897748766,0.5,0.09428937959229651,0.07801161702242171,0.01304603379889535,0.47204046527279,0.6522912752328881,0.12494488426858238,0.04996976166904138,0.9,0.11095325629713078,0.23360092088020692,0.9519457103396327,0.8948718351456881,2020-07-05
6.509046414826238,0.04,0.04,0.22937069380683767,0.04408587651367251,0.16113014391280248,0.012844394478622503,2.0678844483873275,2.0,0.10058546347009613,0.049701115491142145,0.9,0.09669304166082764,0.21281581304092947,0.9596087783889163,0.8895899367476102,2020-07-05
6.409582875013023,0.04,0.04,0.49961810408600515,0.09639984905215523,0.12729340679338946,0.07142857142857142,0.49880432320681156,1.8347828569271827,0.4072021401927856,0.05,0.9,0.11172613276379519,0.1855623769217221,0.9530225936607382,0.91774711668847,2020-07-05
6.920783310301041,0.04008416694482895,0.04018689076837775,0.18435185895834824,0.0364678955454417,0.05048797400266963,0.047667980329683654,0.7521904735121976,1.8105928006721788,0.1,0.04984929468023735,0.91,0.10606232513341567,0.16811436277949152,0.959810507847646,0.9243376829304217,2020-07-05
6.869755196083316,0.04009188186388414,0.04,0.20275205665680798,0.0401977208316006,0.13535816480720728,0.07142857142857142,0.581814584328301,1.3240766695619206,0.1,0.04811089416283426,0.9,0.09061241712744254,0.19515943508485215,0.9639276896080619,0.899199823119517,2020-07-05
6.867383276579065,0.04,0.04,0.4907439752020526,0.09032800343795859,0.10149167929360996,0.07142857142857142,0.5468954922507786,1.2700831056744175,0.6244772985244488,0.05,0.91,0.10807011787794485,0.2049222587849074,0.9574505203401427,0.9129922482276107,2020-07-05
6.462008903265002,0.04077784398603995,0.0416087104297123,0.21647991833475078,0.04125759928289705,0.069239283641565,0.045988601380016786,0.6540391196471155,1.6234978439527354,0.9158123606014108,0.05,0.9,0.09405457563452131,0.2062007409310972,0.9647728679685219,0.901483360787365,2020-07-05
6.790909259172904,0.044765418636392405,0.04102285347017895,0.5,0.08588237125718574,0.03334440436638516,0.07142853465687603,0.299568463096879,0.47164647399696186,1.9999802272070808,0.05,0.9,0.10202382004168432,0.2056124980637374,0.9612241289370488,0.8940394315351281,2020-07-05
6.401608966474375,0.04,0.04,0.43025205806417155,0.08082687818297261,0.07950950539480835,0.07142857142857142,0.26779385517900606,1.0529991924410602,0.889444647593191,0.05,0.9,0.08801920000640855,0.21384602186935808,0.9635326175879858,0.8983814179063435,2020-07-05
6.706362734707287,0.040032596537647146,0.04368116187663487,0.3938303513401558,0.07728617257984785,0.03326592342929353,0.07142857142857142,0.27864461768761084,0.31231117795958024,2.0,0.04990400400321716,0.9,0.09990738098004685,0.18381836922092742,0.9640210302301373,0.9183825327452658,2020-07-05
6.686544890557355,0.04000386949220434,0.04421476094192347,0.31080698459847206,0.06184792892486956,0.06522121606726809,0.027860917123554606,0.7085713099747559,1.4235012941158374,0.6514734434531756,0.05,0.9,0.08969667453553197,0.17635185091521993,0.9640313449738973,0.9269946985353107,2020-07-05
6.855964206407785,0.04,0.04,0.20479344322897314,0.04004915610087569,0.08471650349812962,0.04444336408135812,0.3161387349827226,0.10076546143840284,0.1,0.05,0.91,0.10259478132135834,0.20251932057846067,0.9612390015994152,0.9012035763672976,2020-07-05
6.9258741855904615,0.04,0.04,0.4998236242593445,0.09545120678963516,0.15138450555557587,0.009674492577874004,0.5527305122238501,0.23581372337541084,0.6343863589347822,0.04802150334723717,0.9,0.10699800032877088,0.19407786544563552,0.9509996866715896,0.8956892867376195,2020-07-05
6.885622029532103,0.040083760905605184,0.04750102994516429,0.49989368777244614,0.09717049729430889,0.18254787888205562,0.013651406831683166,1.709537651017726,1.6189920753883995,0.9894302520907868,0.05,0.9,0.1096849699713224,0.19756535560336724,0.953050250988915,0.903951849312417,2020-07-05
6.843098452052075,0.04469483562526255,0.041993874339464984,0.25995670545272687,0.04659682173840605,0.15473636985734093,0.06100569238171623,0.32735202729624596,0.41786276840520314,1.9980406296726092,0.05,0.9,0.10674141571226543,0.2323685226992533,0.9533937108386416,0.8965062470261733,2020-07-05
6.744349306448757,0.04109492241100158,0.04331766900044107,0.3208330990432618,0.059322346745967085,0.07601719312917005,0.017857110395211952,0.7369770747814798,0.8425754078764152,1.5831246784119868,0.05,0.9,0.0944731634873367,0.18693626049822776,0.9617577141005457,0.9096310227958064,2020-07-05
6.457284281658922,0.04,0.04,0.4390390441696689,0.0830411565802129,0.06712189806112583,0.008785050657822606,1.0060213096860622,0.6555285714555454,1.4055393730273469,0.05,0.9,0.09375676964657748,0.21069909572418682,0.9592403307106406,0.9041854221965353,2020-07-05
6.9403869804086655,0.04000854633723051,0.04,0.1476840764235138,0.028812915728298853,0.09189597342020873,0.007829021406710372,0.9887155397954069,0.17134963073542678,1.402960497690788,0.049951871481201046,0.91,0.10878246880036094,0.23288152639973675,0.9647753933081472,0.9006033693506776,2020-07-05
6.712138065752531,0.040004989296656225,0.045614697694301924,0.2639564404623768,0.056118159405805314,0.11542241756653446,0.022020637948051418,0.24924007629844977,0.1,0.1,0.04999508302266872,0.9,0.10071998338920547,0.18440721022033818,0.9570843632546999,0.922069698571121,2020-07-05
7.009649766785134,0.04,0.04114515954695773,0.2511781655228249,0.04945391091206673,0.07733164376962914,0.02414810063442134,0.6381970450115705,1.2458204486307334,0.5878908396489126,0.04796711343825307,0.9,0.10949294812732646,0.1864788184202016,0.9533480259991832,0.9086522131169499,2020-07-05
6.44093716578716,0.04,0.04,0.5,0.09438895483896773,0.06861038614323337,0.05936751834623831,0.5376466106001772,1.2078652136557047,1.2343047835541487,0.04961582410360717,0.9,0.08917082041280966,0.1830375573722419,0.9656845902158484,0.9246252372402326,2020-07-05
6.809281905799623,0.04,0.04,0.4984903581238784,0.09468513921291856,0.04746232589296921,0.004663116097947698,1.4109226144613385,0.1,0.7695876127425254,0.04977976413054543,0.91,0.09474933278630812,0.18379916887807,0.9631997529079022,0.9148091313000618,2020-07-05
6.511500463549844,0.040354044507066374,0.04102019869639803,0.499999992340949,0.09002221520388626,0.1760140006803678,0.009676371917936003,1.4597620047577968,0.5853564066408249,1.159135259117973,0.05,0.9,0.0997152093377335,0.1776141859098316,0.9561644812819328,0.913735475899437,2020-07-05
6.718273182174713,0.040480621536508235,0.041773300097413674,0.3028250881776728,0.054348876697901845,0.1827100702415818,0.03754870764908327,0.47780619854834033,1.1670419144595519,1.3237429734377233,0.04963918753882539,0.9,0.10022222685174598,0.2039591480189853,0.9613786363306869,0.8992484097861709,2020-07-05
6.605313841933687,0.04,0.04,0.49539934826653587,0.09143685086127779,0.04637789595947239,0.07142857142857142,0.322635911114475,0.887819716837555,1.193938379565887,0.04907434732308199,0.9,0.0985087709099168,0.21420030919443311,0.96066116771387,0.9040810882029031,2020-07-05
6.555948805039293,0.04059413591590572,0.04161136437187533,0.3935520575308369,0.07317900891537926,0.053039719306665845,0.017903872341674742,1.0876853241846893,1.3546667932425684,1.6444117339409623,0.049934541162808044,0.9,0.09088403613844,0.21175358293881172,0.9654225321790724,0.9263331757012956,2020-07-05
6.439824534999259,0.04,0.04,0.19933144878435408,0.038088926516700476,0.04471397604228598,0.06954144672789585,0.42087085924457457,1.3775009742885262,0.747157819662986,0.049975508061901874,0.9,0.09617387740630312,0.19850380902173229,0.961191267980457,0.9166085897243078,2020-07-05
7.039051929708964,0.04,0.04,0.12210856206578444,0.02370432965706381,0.07665831832092991,0.07111744742946476,0.12827863977358836,0.1,1.3676103839918905,0.04779966036779089,0.9,0.10422034762422759,0.21385128811443427,0.9564943059693649,0.908308112171366,2020-07-05
6.697114814177106,0.04628526309287017,0.04,0.49475560708058314,0.0867740773356234,0.1303996056366185,0.027787849616531496,0.8549175792987264,1.0701295134277407,0.8337940743212053,0.05,0.9,0.09341820286762814,0.17115818599447938,0.9645209640543272,0.9271556386439257,2020-07-05
6.997796614578976,0.04,0.049549584846858286,0.26944471824460176,0.054518716252837,0.07435559689798409,0.05692827100814234,0.81928739202851,1.999816567791626,2.0,0.05,0.9,0.11934851653690229,0.19119537049171087,0.9548754364297389,0.9197097258810989,2020-07-05
6.896118714984318,0.04,0.04,0.22849470143842127,0.04448913971140048,0.06036767467831503,0.07142857142857142,0.42743546409714955,0.7795757292057368,1.4611884829548811,0.047473951736371034,0.9,0.09591446108624553,0.2172550731014887,0.9593661405052242,0.9030791114107863,2020-07-05
6.765777078689764,0.04663807455885398,0.0400020993382747,0.23142700309270756,0.04166033110012138,0.15287498114148618,0.03214544445447849,1.0049655981342787,1.9986883342561466,0.34082564702245716,0.04991654220585174,0.9,0.1081912183200111,0.19702728448665408,0.9531766759731282,0.9059588842397518,2020-07-05
6.964160228464823,0.04,0.04782276986359319,0.48365427481976664,0.09188886236137109,0.0932112128596838,0.07142857142857142,0.6050321220001177,2.0,1.4320204039822546,0.04998748904863402,0.9,0.11229671254084589,0.1931851197626423,0.9555262807057483,0.8970974966911768,2020-07-05
6.600841575338515,0.040420693324437214,0.0412506495101085,0.2872160369774173,0.054822911697838955,0.1529776467525467,0.012112995717628262,0.5031281447577133,0.1,1.5887638896035945,0.04996588303735863,0.9,0.09835354915287785,0.21367922304214362,0.9638673850182738,0.8943745663676363,2020-07-05
7.438561957543289,0.04,0.04,0.11021531051921793,0.021431949876111953,0.051094835219843926,0.010348881461003864,2.758554665856263,2.0,0.3254886846698456,0.05,0.92,0.16344453181478302,0.18965409337073685,0.9547480236216336,0.9247083361470185,2020-07-05
6.588308505648732,0.043266897682155255,0.04018704482024148,0.5,0.09328630187007625,0.04466785330200284,0.07142857142857142,0.6185702142382723,1.999600412519736,0.9942458753979552,0.049692346676067915,0.9,0.08623978380923153,0.2191200094482532,0.9715104727508006,0.9020807286688307,2020-07-05
6.733515127546427,0.0419066304796571,0.04358551721697358,0.22520720112687345,0.0452576971698267,0.025457927362986285,0.06910347381580857,0.7658801560353333,1.999881994606056,0.10117101680882377,0.049577151625744324,0.9,0.09274893608962605,0.19317440864752009,0.9593479203664632,0.906989239510883,2020-07-05
6.750057821492842,0.04,0.044695829331077554,0.49675587443857555,0.09436974389800269,0.07305397277574555,0.062288815384826286,0.7261073115169934,1.9997791923015231,0.8319366215610868,0.05,0.9,0.10655596771902531,0.17938788720736445,0.9607967836724336,0.9170821335926587,2020-07-05
6.820878640377167,0.04,0.04577917929862456,0.4981748387774687,0.09415988839959712,0.038133916573128854,0.07142857142857142,0.515951911506991,1.0824561741416103,1.3585165083038333,0.05,0.9,0.10373148016864918,0.23771520728163195,0.9613893961492128,0.8962369064660547,2020-07-05
6.985955070228629,0.04,0.04581207087987947,0.4999999347985405,0.09870520194607883,0.10061578388128026,0.07142857142857142,0.662156906185211,1.615035766211465,2.0,0.04914423885258945,0.9,0.11771794848762855,0.20084415723586593,0.9511785202748833,0.906530455987281,2020-07-05
6.568336895937698,0.04,0.04,0.5,0.0901982615015462,0.02687032661141433,0.07142857142857142,0.6150514943557337,2.0,1.3219206471813953,0.04925564853312885,0.9,0.09915582864933159,0.1953685395954704,0.9579386556072182,0.9117389696700088,2020-07-05
6.675913528195128,0.04377822014414967,0.040430521943867065,0.49998509074017944,0.08512438312898299,0.09775856943745424,0.07142857142857142,0.5319018017804695,2.0,1.8721100052461044,0.05,0.9,0.10117517080576,0.18501520720310616,0.9599638365524957,0.9238858008788647,2020-07-05
6.744000118695833,0.04379542922571521,0.04012838723992418,0.4836778174637605,0.07861163446232826,0.1388108886263886,0.01624754451102099,1.4640168926687376,1.8940377110290796,1.2677586204206897,0.049990519546473114,0.9,0.10819230871245059,0.22120217667267641,0.9554166202507467,0.8911826586735458,2020-07-05
6.487649851072804,0.04,0.04025352656679053,0.5,0.09254575652416025,0.16658627489027855,0.049723179127775026,0.3744747341069834,0.8861568876573164,1.101476394506909,0.04958944133366326,0.9,0.10129929641180968,0.20398976999513319,0.9577801893515052,0.9027378718780276,2020-07-05
6.650068236343802,0.04211908261554502,0.04161402404976626,0.5,0.09009856077838876,0.15275415297340858,0.007588048680494387,3.3573321456359597,1.8650212534262371,1.0479264288387966,0.04983129624575968,0.9,0.10406537301345788,0.1928531211589816,0.959332957550426,0.9164533563115487,2020-07-05
6.8626592019628605,0.04,0.04,0.5,0.08979582048491987,0.1286348341473377,0.07142857142857142,0.7340942403865688,1.9480692211763744,1.136897104527541,0.05,0.91,0.10006870199582027,0.19526007652575775,0.9663324952904528,0.9153052126476268,2020-07-05
6.577659148598392,0.04,0.04,0.149834312530566,0.028407374809658176,0.025866968437513273,0.004546747309828094,0.22864018158057606,0.1,0.1,0.05,0.9,0.1157932288610442,0.20222177200481883,0.9539535078278671,0.9061994406407339,2020-07-05
6.846753012377168,0.04,0.04870690658337653,0.1259341016634619,0.028112102100505618,0.08850850533974335,0.0665280930890117,0.7616861840889045,2.0,0.5332643236486858,0.05,0.9,0.09809138869145745,0.19937446270468298,0.9596235905941358,0.9212578813428665,2020-07-05
6.947450995731758,0.04074976937565302,0.040839098848862256,0.4999991837228919,0.09408427863600288,0.115153188308286,0.006644348916854393,1.7713096283726169,0.48267382830308425,1.731424527891051,0.05,0.91,0.11584108745204455,0.21034021695095312,0.9592000400416643,0.9016452164354718,2020-07-05
