beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.843536494040243,0.04,0.044337686894684064,0.4919716840216406,0.046260733474273764,0.15531844056513813,0.020777323548361443,0.491463514233684,0.5522676081204437,0.9102495231017403,0.05,0.9600000000000001,1.9542594789739012,0.19866482248574513,0.37181547317661356,0.7299049531173443,0.7609810382735889,0.9149937109871383
5.83658862744993,0.04,0.04408853507439715,0.5,0.049801384378577805,0.014209606270714523,0.017642043462012067,0.5103976978511441,0.4920276065237981,0.7302289396480454,0.05,0.9600000000000001,2.2750732408213272,0.20247449800853162,9.075046505994182,0.7809959945864859,0.6758424071150211,0.9283865675517873
9.48866513308772,0.0446196683815977,0.053834299773703034,0.49680588331537423,0.04524105239393044,0.1140313707941584,0.018914494755411192,0.586038369392457,0.7571327900972257,0.9374111891788582,0.02840038349115342,0.9,702.9328041709103,0.20508045310730724,0.9451965325124265,0.6958745983108385,0.6838557361975119,0.931116488850106
7.393148978286172,0.04,0.05756342659213088,0.5,0.04696608785304471,0.027476073292174698,0.009848839847099803,0.9218597680757646,0.5765784970067344,1.0201097786834548,0.03577313292498828,0.91,1.9254870631617418,0.22156061020913076,0.8350500094170356,0.7426659488843277,0.6265820634942871,0.9208486540608422
5.636688720826765,0.04079262764776926,0.07393836531733233,0.39237115249288745,0.0465351543044711,0.09478653765929822,0.019231245540222684,0.5813893056836501,0.8305815007429408,0.9918280200568099,0.05,0.9400000000000001,91.46722328127223,0.2132755351446455,0.7229479033716912,0.602157379702156,0.6573809254588122,0.9291049478161725
5.5826424688133764,0.04,0.05366239893492229,0.5,0.04597755988138309,0.13795293210499002,0.019716144817340617,0.5493787735735348,0.7637426556793729,0.7400877402796552,0.05,0.9500000000000001,1.1270729286541155,0.22966762588468115,0.48007747175629994,0.7243522563136436,0.720248568355395,0.9078502269120359
8.793128120186289,0.04,0.0455267561796978,0.5,0.0458420710504598,0.03442309882328723,0.017649046959003722,0.5506325851757043,0.7178396278914672,0.9037416812097838,0.03179985627231732,0.93,1.364301938909549,0.22078358672768508,0.6200927521213044,0.6925590758542652,0.7089374877481918,0.9246441796385089
9.598935468373258,0.04,0.04484798299531609,0.5,0.04932072721289743,0.01516011465358142,0.01746612674481647,0.54136655014404,0.7189978604987551,0.7294197445866154,0.028913901382661495,0.92,6.872347232487824,0.21737585994405156,0.41226160751850544,0.6955610722779131,0.7078602163658195,0.9105998739647604
7.793347419658262,0.04,0.05567077999689229,0.5,0.046306424385231304,0.1817267776802187,0.01810533541785125,0.6358431193657205,0.6076737005980559,0.9607153526973085,0.045827494093080845,0.9600000000000001,0.9448766471178169,0.22222518478397874,0.529066952272687,0.6828459488951022,0.6787501306138011,0.9371880996318356
6.706242703193565,0.04,0.05806553137862726,0.5,0.04912868833883679,0.11655931756581533,0.022973236381844363,0.6118414988278128,0.9993700023214928,0.8360305719218636,0.048897725796982434,0.9600000000000001,7.090756853668438,0.22486791867363803,0.5145039705964246,0.6844331074397032,0.6264298249864075,0.90540187468851
5.777385825650231,0.04,0.05491645326128957,0.5,0.046276654115548765,0.032028693261461294,0.01818535906501559,0.5702268332670922,0.6839839672278741,0.9248751795326888,0.049898573494869196,0.9500000000000001,1.3249691462664712,0.17432625198315982,0.5304555891912447,0.7056405267379027,0.661226476030083,0.9229412358973883
6.629326424937375,0.05682632817343775,0.06462898351140552,0.5,0.0426484015764028,0.09288055968338521,0.02070339276612046,0.4589512152385972,0.5421283560535909,1.094795983868995,0.04417911331155183,0.93,638.2898460558135,0.23589740082601213,1.7053041317914956,0.6938087264394617,0.7104986002300888,0.9088087494009547
7.76591612003994,0.041315568078057016,0.045279016397202755,0.5,0.04287896955607494,0.1135864092616559,0.018560654660200047,0.5625565252308695,0.6282580331920262,0.9304119931569891,0.035570405887436284,0.9400000000000001,0.826921587105383,0.2398817862192437,0.39957453946097365,0.7100931232554679,0.72373283890177,0.894194612238682
8.432297693566486,0.04,0.04,0.4874756517124207,0.05015603566287036,0.07673801922066423,0.016976624871049284,0.5721902594437843,0.630064930961398,0.6313386361228738,0.03496445786834546,0.9500000000000001,13.74205103572871,0.21644935861380502,0.6526401581879314,0.6703275924138528,0.6530331454115388,0.9141714496234945
7.161200901659603,0.04694972924182473,0.061292879655629615,0.4954894627456807,0.04591131157288468,0.18762505905867333,0.01874341139983375,0.551001104672773,0.5647771598671792,0.8369655444283068,0.04115501838965244,0.93,468.09492987033127,0.20137514800983553,0.3977003686012801,0.7393984404600303,0.7035949510204651,0.9151607989366037
10.550507810065216,0.0407426064367792,0.040042846326424596,0.4715435746274357,0.03999003939472225,0.09068949842688345,0.01785672099400362,0.5460613432228243,0.6132274935507604,1.0041088437530723,0.026236663037782208,0.92,1372.8274041127775,0.18409256642072835,0.48527781699558137,0.6638118266528142,0.7500127722845193,0.9195025363095213
5.866599686483057,0.04,0.06162613243298843,0.4497356955775089,0.050559170795391184,0.03692779591908367,0.014401971573122351,0.5910877651557094,0.603787337229426,0.7941980522063731,0.04310973578501192,0.92,1318.3097084941471,0.20559596435839003,0.4389522263334725,0.7054815247052272,0.7362676621596786,0.9276679418432132
6.625487490039252,0.04,0.05034797999141216,0.5,0.047613920813537,0.17569092550158819,0.017768685273841893,0.5359278748354201,0.6826552435241497,0.9350508471613689,0.041114911701391504,0.9400000000000001,681.2639047945506,0.20948479996355146,0.4914420802274039,0.6718263031867384,0.6906754383070538,0.9341706184012215
6.237881121920371,0.04,0.043338996991699665,0.5,0.04586879124854496,0.016025556133842545,0.026531088509426,0.4537508152008406,0.6064701760127453,0.8476545098534626,0.04714157773902485,0.9600000000000001,528.0506848915268,0.21047025112244205,0.44510476734784044,0.7381735796134745,0.7119082916583608,0.9350918296862905
10.192045068009492,0.040463382043400276,0.0438596377608778,0.4999791137457686,0.04248766016682334,0.1521837828812952,0.019245365032519644,0.5128461488553027,0.6494265124983245,0.9760098873783323,0.02813377984984021,0.92,1.0623077841746018,0.18466659045142575,5.071417021456107,0.7235648465803622,0.7128111788863436,0.9206708762557596
6.338995536726251,0.04,0.051463548191838834,0.43420666272471187,0.04748264637369051,0.04826116392271203,0.019409151605177196,0.5071892949963666,0.6411190396694302,0.7853865962986407,0.04110768772813457,0.9400000000000001,182.2957001250247,0.24134511557477242,0.4566785049880022,0.7004899633582875,0.7064882264711041,0.9075193011184943
6.489549680658934,0.04,0.08508681430403553,0.32087435622831906,0.044761826556314464,0.0913156237390955,0.02024521524206804,0.5278019977778544,0.7133989276060718,0.8759128073183595,0.04360489750590933,0.92,0.8961295079104121,0.214758404550253,0.7493736394853081,0.6641713839021128,0.7102023976797462,0.9069251803400895
6.8694365649829665,0.040823072785815005,0.046558660639092614,0.472616715661221,0.04676759646926679,0.11332017528040303,0.01798087373452666,0.5689434322150182,0.6467587533918057,0.829846046434397,0.041323710865006004,0.9500000000000001,364.4736021239567,0.2323942152068653,0.4336891766331448,0.7015345141844418,0.7090918398041728,0.9158083204636347
8.34372955478921,0.043247138356472654,0.053115179174995336,0.4678657811769521,0.045350201246631056,0.010113427667110075,0.022813664832513982,0.5292967388745315,0.5550246260292017,0.8327839085642789,0.03616696094305404,0.9400000000000001,392.9181351767291,0.2132656175891705,0.6407902701451237,0.7219257734253768,0.6686499451499801,0.9053061465982041
9.303459485589132,0.04,0.0402107927298192,0.5,0.04822057464452674,0.11008477576992773,0.008271618611228528,1.0765925852343725,0.6910509403181762,0.9048949529238977,0.027717522765596362,0.92,4.81886833937422,0.23821921692634815,0.6711248915812572,0.5953549488898932,0.6921789907870626,0.930219145433798
8.43580080560316,0.04,0.04579107322619432,0.5,0.04208322913386315,0.10879022584042879,0.018586202432103408,0.5552575347082348,0.7564110961282631,1.071980654767745,0.032872436301141936,0.93,1659.3543955528407,0.20184980724512794,0.3676208571949584,0.6888549673823986,0.7205047656063579,0.9070757487595069
6.532382836116598,0.04449446043996057,0.04574788651330819,0.5,0.04216305435000683,0.16211542927617953,0.020272020477185695,0.45447429480531615,0.6682942515557101,0.9381051967852703,0.043916624070619366,0.9500000000000001,11.32595414285177,0.18584095393385722,8.39761296253237,0.6627959454277645,0.7436882244710301,0.9256384963326973
8.784154445103102,0.04,0.047758715418144866,0.5,0.045367775601032896,0.1114918867051976,0.01814717516034046,0.6204312309174532,0.5269482944433924,1.196708252306729,0.039935836635841014,0.9600000000000001,542.07937302309,0.275948361352418,0.6763188495431881,0.7189223620302194,0.6584508349652023,0.9277472746933221
5.218923228946593,0.054480352425031166,0.051292529473151736,0.49200681998103507,0.04992449952658853,0.08716130627856153,0.002264701533026499,2.864493042901181,0.4359395966599001,0.7283873085416368,0.04917763904429413,0.9400000000000001,1142.6466177951252,0.22226414843212286,4.467896583555767,0.7000797527151288,0.6636525711504455,0.9092637057088567
10.182037065284806,0.04,0.043841511618102874,0.4865053611737789,0.04677795985815221,0.07544071639997434,0.019183999480391303,0.5994356071791801,0.7028111199849043,0.8668659417558683,0.029455528832095703,0.9400000000000001,1.880438331176483,0.241580554652588,0.4696286669889433,0.6404841086642293,0.6405174107587495,0.903277551237464
10.128041357416544,0.04,0.058357373385019465,0.3749995747055433,0.042089610410818365,0.15043933538978282,0.026385151002350345,0.4733564367132342,0.636034475666421,0.9481488066453583,0.026608188633243463,0.9,781.0071550329135,0.18824880561419716,0.6474895061939737,0.6387896501097814,0.7164223172310442,0.9381562501400544
6.310029303184756,0.04992904468826936,0.06774988128352795,0.4986704043469656,0.04654768246242377,0.16746477987899214,0.018195588986101418,0.5821517022912206,0.8623182751088025,0.9316125390868826,0.04571359366290783,0.93,2162.155806629645,0.23865353559520405,0.601500132671676,0.6315420213860622,0.6938352368492628,0.9055531531556826
6.713285321227423,0.04,0.04093794798737838,0.5,0.047593598512951446,0.02576279854006655,0.025959371775850094,0.5042753707813445,0.7888397341257188,0.7968049584544955,0.047966974026427765,0.9700000000000001,3.287081033709799,0.23989888111198238,0.4600660126468111,0.5960444353930555,0.709691728736777,0.9225018035296154
7.567902736559085,0.04,0.049306111922795846,0.5,0.05371401387162573,0.043803199871097945,0.02269028795302282,0.5639879834440765,0.6417815459961559,0.6038020074940544,0.03981577006796491,0.9500000000000001,707.0602865114213,0.1940382277462187,0.4517317249183532,0.7139948438008682,0.6581511857827456,0.9221680821619828
5.861154253974117,0.04,0.04297824269149771,0.5,0.041729619452135,0.10531913721721008,0.015617991383315067,0.5084941356165337,0.6265656216830257,0.8924032381347343,0.05,0.9600000000000001,2.3628312043717314,0.21270015393480046,5.11795257667067,0.6499777152986166,0.7447187717245123,0.9125631233226251
5.945674954300959,0.04056848911111329,0.0493323401131324,0.4994863936395711,0.04661380831524666,0.1582508175508425,0.020020271198616983,0.564732343478605,0.8273627806076691,0.8146029787094407,0.05,0.9600000000000001,2754.6018904703,0.19968324857042338,0.42389251505977815,0.6200364235915707,0.7134926669437425,0.9254863837131095
6.383538577644056,0.05731755260017169,0.057850959505127225,0.5,0.04369766912167355,0.19844295569719675,0.0169054878873809,0.5440294644434579,0.7564412838536888,1.066497437031846,0.04274109893434966,0.93,1.1310020082422343,0.282634428831131,0.4574353763564395,0.6629953377051747,0.7107036507459092,0.91434388572937
8.185714975559785,0.04,0.04,0.49999793233639117,0.051201819964514915,0.072563889278833,0.012372809654928818,0.6788573734031147,0.5292921527955617,0.6861216244213417,0.033912773272781124,0.9400000000000001,873.6625864358775,0.18639979099430898,0.5192128814055921,0.6743712047924544,0.7400186794389378,0.9261682628151023
10.383281718084499,0.04,0.045857905789805975,0.5,0.0513247785890029,0.13757395315507678,0.01943938973289031,0.5389027298213609,0.582855098468558,0.6367174278317986,0.025734444492134606,0.9,844.0044672773133,0.20982220247656488,0.40799972952935204,0.7224318605675659,0.6972205354926748,0.9228814203087394
7.515059702903762,0.04280820591302568,0.04,0.5,0.043832975637306176,0.18650097703736032,0.010989006784048098,0.6548009807611835,0.6385321258847574,0.832849330348154,0.03295888735339379,0.92,0.9219855021267037,0.21827794626442806,0.5992571891256069,0.7202933607877132,0.7174960532812251,0.9159065136721378
10.90327782161745,0.04,0.051341961377813806,0.5,0.049105677734613454,0.144935168216212,0.021381552647884477,0.5742275807751894,0.7601552443413223,0.7798867998575927,0.026506373981881742,0.91,547.7681391114792,0.20763312368024364,0.4333658633077914,0.688869597903571,0.6875872782014631,0.9074253465811993
9.498727013367876,0.04166916677158357,0.05876680991938402,0.49985299323482546,0.0533223644121457,0.18348704919691394,0.01687411487554112,0.6281614924032007,0.7384240456319815,0.7601971518847813,0.029433447501402636,0.9,2047.4003928763016,0.20845863039837903,0.5646206443054044,0.7057470879633004,0.6426806275727517,0.9308598557715061
6.0479608549694905,0.0729076394710253,0.09641905117069237,0.4195879572048257,0.04636550891450279,0.07648114441593327,0.014285720878732762,0.4841043393450189,0.419553242087521,0.8994547680273465,0.04993582106184293,0.9,331.2920226688434,0.23872747842118452,0.38488121863428454,0.6776978658680608,0.733466946536566,0.9431507362531911
10.073841566890689,0.04064502521751414,0.04891260949570732,0.4994548204502789,0.04565928020382037,0.19470597592227723,0.013939001915217448,0.7019354841975571,0.5330494103948351,0.9326399117645375,0.02688476254794865,0.9,1930.7020240101517,0.19392743827090622,0.4275704618637974,0.6887980123612973,0.7114220942528964,0.91222824220219
11.06723886804809,0.040722673893465275,0.04247172749575329,0.4998933434641708,0.04204574843987045,0.09100852911529322,0.02112701588656795,0.5433966526339896,0.7237885573964807,0.9976164616147853,0.026182387630865545,0.92,1.627474876862354,0.20410664635511608,0.44506894138084874,0.6985384989336048,0.7377817745189972,0.9242585539070621
9.216737458434086,0.04,0.04749294177342582,0.5,0.05016155388782138,0.048249131831657056,0.01749222187501193,0.619990611525732,0.7910905034975876,0.7914868409060242,0.02933932047891529,0.92,2165.3772520521547,0.2088562286023459,0.5613394741443108,0.6218898500246655,0.6782313731615613,0.9277145182623581
6.3340542999296545,0.04,0.04642257007811108,0.5,0.04774730736370093,0.04418876629880939,0.016743082606436727,0.5944220351163867,0.615103086511781,0.9721265922845083,0.047457588813893996,0.9600000000000001,1.4782148128634838,0.19605804380349773,1.0501987271173847,0.6810668781936773,0.6934473227452909,0.9204323234732981
7.183424431033253,0.04,0.05390720683694513,0.5,0.04768731955562743,0.1501246285119871,0.026099575825923788,0.6351129232067457,1.0134860558709355,0.8228850082682069,0.04431564344968975,0.9600000000000001,622.4714112185077,0.19115346330666783,0.6871382300723049,0.6956531447859464,0.6624885235065221,0.9280868528855432
9.192847740542314,0.04,0.04783973670162829,0.5,0.045625763919910495,0.12144806673865746,0.018895734789766847,0.5509024199458836,0.6979065134855781,0.8674780815957963,0.030316226881692585,0.92,855.0988343327057,0.2201219306469125,0.8752430160973107,0.6906155815270658,0.7222065921544578,0.9017191241102693
8.902646015274179,0.04,0.04692590666502153,0.5,0.04622694421991332,0.06502141126589374,0.02095672782188975,0.5441346464532401,0.6138227862716522,0.8293749328817576,0.034119149479348965,0.9400000000000001,0.8724815260330492,0.2109752297371319,0.5662259352333927,0.6685476038426486,0.6747209211674499,0.9065839052820588
5.826172559469567,0.052673045815340234,0.06189491405600654,0.5,0.04133661408844459,0.13771819834714766,0.019354064154779888,0.5366080575356801,0.7959030148752234,1.0558386419028467,0.04965882243612107,0.9400000000000001,283.86591426987025,0.23928680508401856,0.995904600613447,0.6358644154388653,0.677682936823057,0.9181397635317461
8.016958943522889,0.04061698584912873,0.04,0.4853644398494026,0.04909698943754177,0.028468001850655157,0.017555596717224654,0.505221142168183,0.5345801105603095,0.8570103550574549,0.033264126822802026,0.9400000000000001,1933.8567630256193,0.1906331266217262,0.40025392195801207,0.553525565837898,0.7272255516195248,0.945948252266832
8.229196697286062,0.04,0.05428144713088991,0.5,0.05158565931726506,0.1621931985240171,0.02434572902998054,0.6765826068521378,1.1204935056947707,0.6651836356681926,0.046697960740202334,0.9700000000000001,2121.3665599932583,0.21454805799805632,0.548961584622609,0.6017581045246956,0.6123015243375813,0.9094437521595585
7.033583016825083,0.04,0.0516539197054149,0.5,0.04678495083295596,0.1557882172440513,0.01689619965493627,0.5871341637522978,0.7524874051225893,0.743999739232173,0.04024557672549445,0.9400000000000001,1.1279121929539433,0.21607617481070332,0.4619911055233835,0.6469719144507855,0.6618332824153432,0.931855677743715
8.726460325435701,0.04,0.04899327494934365,0.5,0.04494808336070884,0.1447596338695202,0.023527777757683645,0.5551631716194964,0.8756909730734274,0.9727652616836661,0.03205368519706765,0.93,967.9378266749053,0.23147749684050137,0.4513404553656549,0.685623263791497,0.6807868780518342,0.9101156856339657
9.311272127404282,0.04,0.04291580909914423,0.5,0.04674124067878143,0.17792525843030738,0.018043907408627477,0.5747192594908381,0.5022469183348551,0.7653235743170324,0.030706825838911815,0.93,2.5644025726230693,0.2180985305021934,0.48545013299095124,0.7227508262783289,0.7562645010052299,0.9124298974690772
6.471330498105016,0.04,0.04864039738690475,0.5,0.05127889991172124,0.11119643527537645,0.018967449409996128,0.5790652249185405,0.8549250114323672,0.8033610799386689,0.047003294225744716,0.9600000000000001,1872.7780103174437,0.22261008432376841,0.8080787542064611,0.6195071620100743,0.6560808566759564,0.9147936014097775
7.655927175572817,0.04,0.04816178707853605,0.5,0.044487869436077083,0.11305030277609433,0.015475254430238393,0.5957545003361239,0.6532742590908744,0.9523880441483881,0.03400382014079772,0.92,2447.704638365899,0.20315234572699156,0.36177632266973825,0.6815482682739498,0.7168977162439909,0.9332795883608053
14.269701792983685,0.040052642737726775,0.04,0.44911253855212985,0.045505469907611985,0.1405160369908569,0.026272668661849966,0.5338018422265551,0.6376758157285768,0.9038102171622522,0.01924911492053534,0.9,731.9577232521129,0.20876316571105422,0.47464456322459936,0.6600744186040575,0.7171949028632142,0.9105295731022452
6.164193689648411,0.04,0.05976425816584699,0.5,0.04787183395933879,0.1905910787558369,0.018280561163088516,0.5915486513757365,0.628802799698393,0.8772962435068755,0.05,0.9500000000000001,1.2512961649531424,0.21600427250082835,0.4553597610083204,0.7459674787337643,0.6992134308562791,0.9007822652273759
7.796616833411205,0.04,0.043101507552087207,0.5,0.05449626675807291,0.07099444764473688,0.0168466801054976,0.5534179220347457,0.6287559041998649,0.6645001075224687,0.03504842234299028,0.9400000000000001,1.0449051466610606,0.2219422657834721,0.6582326470436901,0.7382856573595119,0.684980496270113,0.9205799686089167
8.361483993440205,0.04,0.04364027136973404,0.5,0.044623755841697844,0.19086300063304254,0.017753901213478335,0.5385266745262017,0.6463474365505675,0.8978452652112173,0.03241608683421018,0.93,1561.3593070983823,0.2087491062719235,0.46248946634807575,0.6836323093487522,0.7310687634657771,0.9095859028138052
6.702572262562109,0.04,0.10276656747743548,0.30779475371934756,0.04156733090766852,0.041927292787079115,0.028519568659320593,0.5094396249822752,1.0298691980944508,0.8826384423952266,0.0447064778518215,0.91,887.9522240155518,0.24488698802124712,0.45351653080034393,0.6608760681087704,0.7015192721079564,0.9036545001948628
7.274369538447142,0.04,0.05091399866523207,0.5,0.05244317199939935,0.15021370111527732,0.020687500944984127,0.5818144261695162,0.8007777206073037,0.7590846392406251,0.040501973221762834,0.9500000000000001,856.8364483724624,0.19956248973471466,0.4032742380167122,0.617597252718887,0.7059959557373797,0.9378260058397179
8.53188357834698,0.04,0.04233500596079924,0.5,0.04453928324680164,0.07154113540205499,0.01842566875956522,0.49861571824829315,0.5860801171890784,1.0082054620009204,0.03650031642571313,0.9500000000000001,586.1240930979902,0.21061621132737274,0.39415579858717736,0.7086246833512493,0.7384911966070333,0.922002054670433
7.328493622697748,0.04,0.04461401619095305,0.5,0.05050671290219058,0.1665002292679788,0.022368814199280888,0.5736640672944874,0.8286165343066417,0.689502553042357,0.042197760114053795,0.9600000000000001,1778.804908741668,0.22575923232327927,0.9288519204438523,0.6289765585228648,0.681706716703012,0.9155894810315613
8.77004715200918,0.04,0.04,0.46744055619583647,0.04363272804529036,0.05480523217877643,0.019727239164832246,0.501463292377896,0.5866608113662973,0.9910026804322474,0.029604072844759615,0.93,499.49368263585774,0.21465693033629063,0.46091988583259014,0.6283025150865627,0.7152552803827801,0.9311434418847587
9.66765007948294,0.04,0.04849240482080641,0.48546024146262995,0.04808503182188542,0.1310540052263955,0.019291382443092284,0.5471156975565669,0.7167202745622426,0.8738035255991375,0.029177279585070392,0.92,849.1741290988643,0.20077251121939135,0.7690011836377079,0.6565941383982132,0.6356845693261205,0.9198075009152886
8.042400438341833,0.04241445155298649,0.05321018929649287,0.4960016748724184,0.04719043991127243,0.09074665017627517,0.023453656907423983,0.5096595866160623,0.5839117555459179,0.9002736375566176,0.03576008789714788,0.93,1.324897638009868,0.20548528432724716,0.7165876740560149,0.7228212398601193,0.7253419791412953,0.9126068808338001
9.494874711472905,0.0418459699695074,0.054546836639978585,0.48086929459763333,0.04686136328666039,0.1598296641974086,0.01952617898708963,0.5877248783183859,0.6848553363381729,0.8812926634189504,0.02838253301343584,0.9,508.15518292003276,0.23466352494725562,0.41727125618557603,0.6933085160292572,0.7183280715739508,0.9226498383371334
10.231672297171057,0.04,0.04809799932271444,0.5,0.042196571220076064,0.0824447083756651,0.024884175249382787,0.6068601563572822,0.9421362162843443,0.9365041598135573,0.030803329696758707,0.9400000000000001,0.9464383012960009,0.20300900071218012,0.42171319864818146,0.6741135548132937,0.7144190743429255,0.9119982478264888
9.134302743203664,0.04,0.04,0.47405569149434734,0.04706659121538261,0.15916481551658496,0.02056709840137339,0.4824303395316797,0.5758039419844654,0.9447473771632012,0.027860858812114423,0.92,1759.2561014154596,0.24133277170293313,1.1418671677937362,0.7070032611518824,0.6733951966711371,0.9224425880060994
8.207749544167813,0.04,0.06265110580150231,0.5,0.047970696487533944,0.14837095231556158,0.02235625661994339,0.5808896197705108,0.8292279491890735,0.8808316264772165,0.035486334464469464,0.92,0.8312637993272746,0.20363638704054268,0.7444069883269265,0.7207084332087115,0.6114673853285049,0.9086317681867226
8.249578443002626,0.04,0.05636733549106071,0.5,0.04555018474037329,0.15108575824564024,0.01835582221492425,0.6640679066517261,0.8589466642100556,0.9015349313637759,0.03539981793441201,0.93,1315.360549667332,0.248217701185733,0.5315581909063016,0.692810888336754,0.6655803371774067,0.8953663192632465
8.72967309188068,0.04,0.054768184015690176,0.5,0.04681992525691853,0.13621492811282981,0.021151028341226646,0.5812376832878632,0.7947723511630286,0.9215506897926301,0.032476811135842554,0.92,4.169478368469309,0.24015929203447092,1.4645299713042261,0.6399521827932211,0.6884727972075633,0.9053309490548642
5.778673362061907,0.048127803400232747,0.061056274108607304,0.5,0.0447586092064221,0.025870582617076886,0.018285314549069596,0.5290930461783735,0.6977020112594874,0.9744575121845508,0.048833102607463465,0.9400000000000001,688.8013087639393,0.17310571024612664,0.9911922864144816,0.6776744992047368,0.673653392820182,0.9166613399902478
6.218947600818893,0.04,0.051530692592062735,0.5,0.053852579654981664,0.04286290257049057,0.021018062803382663,0.5609933509885415,0.7107112285560132,0.7209359398256757,0.048958355681699,0.9600000000000001,2188.94231469589,0.18297230037415252,6.938306939617209,0.665743009829904,0.6296461621370761,0.9350027021813496
