beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
13.101050980906525,0.06526278662472537,0.04121855959857466,0.15198393648605765,0.030751333521251336,0.1624972411788078,0.07142857142857142,0.30927472229610325,0.10042368042131217,0.10001904469531811,0.05,0.92,0.16327405930177938,0.12569317068801905,2414.867301727806,0.8264954109078056,0.5072446278450563,0.9332080369102603
11.374653604947724,0.060658235065556974,0.05300873238565653,0.12818749654772546,0.031058472622685244,0.07408359114507071,0.07142857142857142,0.9618692958270841,1.9939901813954157,2.0,0.05,0.9,0.1525150334438337,0.13352434513455358,2575.4208560087127,0.861625742613753,0.5031827110617841,0.9274918684229096
13.55647453180857,0.0738874384243206,0.04,0.20013690691007058,0.038199770375258686,0.16436827760278166,0.06273430082262135,0.6394098120039909,0.7043278406001183,2.0,0.048636248652433545,0.91,0.1445115271893414,0.1422728634834344,1597.7680535260774,0.8725158452575285,0.49798846038481837,0.9164323500977855
22.85107463460443,0.04,0.04,0.1182094891028026,0.032544043754364205,0.062211651422168994,0.015036084067378113,1.331647108237999,0.5249274838564482,2.0,0.03883367086111833,0.9400000000000001,0.1969710093785901,0.14089840978552237,2161.3765592429977,0.8288526959474354,0.44299675564669616,0.9228050511160779
15.02483367200006,0.05665857959008824,0.04,0.16103352968046056,0.03687373618487986,0.02320925568282719,0.07142857142857142,0.5062392312086421,0.2959639357792615,0.6400632690897091,0.04328698956686934,0.91,0.15651026068349122,0.1448479091369052,2062.7954051993593,0.8600357273800483,0.5440150557240722,0.9126615163563508
12.341672600579056,0.08179233086935095,0.040066292008812336,0.1414555206431141,0.026408417028809243,0.10179587696004747,0.07142857142857142,0.7513470778588758,1.154283697093163,0.9758475714212317,0.049740308220254346,0.9,0.15800149783574716,0.13175901083841365,2773.2931356662434,0.848919355600804,0.541740183460796,0.9333462764922711
12.101456638351232,0.049821536569345015,0.07297438644215724,0.09926293437186662,0.03530268073635937,0.03485172858190357,0.056845785238027025,0.8092480952386002,1.1735913769651438,2.0,0.05,0.9,0.1685173657253224,0.1654226370058607,2091.1244016607816,0.8505995008701848,0.5137240218836968,0.913143610613883
18.7254271431857,0.05448397492428068,0.04,0.2015013630372556,0.04604878436078111,0.03207600471337082,0.0038856443187231552,3.550367605871513,0.10000178698748015,0.1,0.03803892982151063,0.9,0.1766152229253625,0.1545204634965199,2187.638379735767,0.8274048048036816,0.40946468885561826,0.9236031432541276
17.300022441800248,0.04,0.059410881524369324,0.08134417715116263,0.029844517147104142,0.04620144786595368,0.03585866613595609,0.7275925696717604,0.20571416236830017,0.9200030785429476,0.05,0.9500000000000001,0.2111905257107345,0.14310162981989732,1897.635286034413,0.8362565623050399,0.5128461679813086,0.9194834196662559
20.167904618197174,0.04830985821641472,0.04,0.1384480887160878,0.03299323521556512,0.11468313728560163,0.0037812845328798798,4.999998253625251,0.6391399115081123,1.458528531865688,0.04092922858885656,0.93,0.18700098291151468,0.11393643710717233,2133.5590018470016,0.8590672555254942,0.5044143019651467,0.9468150110698859
17.144737854341614,0.05906301438388155,0.04,0.1615677746861183,0.034786191264003785,0.13849151563472978,0.02247762473867738,0.6961540979934717,0.1,1.8021623232135089,0.044997095343631985,0.93,0.17076663197939088,0.15466990751805154,2633.528841457308,0.8524024838893199,0.37552136708739137,0.9182486826508391
11.734612446546285,0.06179746930834678,0.05222964728581635,0.11831711743102687,0.028509353365143843,0.15775383977640958,0.07069683569313148,0.8029808217578254,1.5301186818771304,0.1,0.05,0.9,0.156158169393845,0.1749156200414267,2841.0949091374805,0.8551153227184001,0.5295298245245315,0.9033156549011232
18.02131950201174,0.04916530420550897,0.04,0.20450236073962566,0.0461854926229843,0.19209508957457197,0.004600583669477431,4.999991814260942,1.162736633802731,2.0,0.043025108090075675,0.93,0.2073668422169402,0.14848069201490932,1534.3769907654416,0.8377323205384797,0.42998397804723587,0.9299708740907814
19.963310094376848,0.06827072571507413,0.04005473262154004,0.13491062809111076,0.027556224499787254,0.187498491571352,0.016973681717999546,1.0478241033262496,0.367730127084481,2.0,0.03835398738517973,0.9,0.1615574208710995,0.12593602189131547,1565.6208851860495,0.8386562155649979,0.6560299089110602,0.9345299285300752
12.992794136501008,0.06978579647877098,0.04,0.15763603252911737,0.032107809719279276,0.018277200757425588,0.0032039426172331535,4.999998975322416,0.3208717270189219,2.0,0.04804803127706929,0.91,0.15956354352331528,0.1406888830139942,2572.1949586886753,0.839576341437827,0.49341865925211814,0.9229139537843578
15.540532666956862,0.06335452293478863,0.04,0.14832351722165094,0.03218198146802648,0.11131641243748612,0.07139853273739577,0.3162102622609283,0.10684615888114361,0.9527233104692574,0.04564775890372914,0.92,0.17484243576589475,0.1271746167026048,2788.02424494924,0.829167184630297,0.4686742493381286,0.9297865714827671
18.482046937350326,0.05312376398590265,0.04,0.14692714743303845,0.033150644939744754,0.029455802617488328,0.07142498856398913,0.6672552205778216,1.2604838686549877,1.9999990637391336,0.039638879979010395,0.91,0.17479392007669528,0.12251571232672435,2056.3827999431533,0.8422598318646943,0.4985164301426853,0.937489216635895
11.89050120482932,0.04900455849437186,0.059830439340042584,0.10828466397084685,0.0338518526315706,0.043428222116112906,0.004797455229166366,3.6411656038142506,0.8395053593503158,1.9917589932280833,0.05,0.91,0.17624076807674147,0.15242838786386964,2254.580060228809,0.824109869169201,0.4314442883707933,0.9187462807135615
14.443720944855066,0.06259245950262558,0.047766069523746554,0.12589498752612235,0.02940949823782595,0.039967762391398085,0.04053388700755146,0.4807509251374673,0.35732104317334146,0.23464955799930945,0.05,0.93,0.17603564945787023,0.14861800230769878,3043.8123891337714,0.8277789132789454,0.4819241483763227,0.9281891471660793
12.710643108125408,0.0764653927106157,0.04,0.15807168187733328,0.030950709052938282,0.1361868750485538,0.015221782051064942,0.9133698009406246,0.1,1.9999048957644994,0.0495643883470531,0.91,0.1866073883727667,0.1390241853366576,2394.3070247295627,0.8208757304657637,0.59617181538545,0.9263672015310315
13.894733386603368,0.07667800935110404,0.04003712245600585,0.18806386285233095,0.035786012194771864,0.1946297005077758,0.01260517087690325,1.2527518850134944,0.34256380374735196,1.9999985720659568,0.05,0.92,0.1670705230590373,0.1308110385373839,2198.422232411478,0.8430121166064424,0.5515268429791489,0.9339698828306109
16.338258990507526,0.05295151445847921,0.04,0.15446516718811337,0.03654008218449385,0.08838461983066688,0.07142857142857142,0.3088338420323971,0.10000659903646798,1.0717005163486577,0.03944190537308685,0.9,0.15655698217768194,0.13148646920306803,1474.5209385656372,0.8369758304145188,0.5268851600549262,0.920842816211396
19.429216753416615,0.048116113706310956,0.04,0.13391373146216407,0.03327772692690357,0.04644840386140363,0.004220803248630727,4.274706380328546,0.535692551287657,0.7118266706329284,0.05,0.9600000000000001,0.2506557175877155,0.17864284829356708,1837.9610057744706,0.8571245187924836,0.4848150898068372,0.9288189366386372
24.086228784837022,0.04,0.04,0.12590451542844944,0.03566034880071862,0.11849913199989534,0.07142857142857142,0.5663690298757265,0.13078953863410842,1.0540571348193972,0.036226280706449544,0.93,0.2506258792887108,0.14490464111906806,2151.5508417147744,0.8300555831111505,0.4268239021754894,0.9259396276865113
13.02991329641558,0.0409077565570243,0.057446338278407665,0.11017823604327187,0.0387637880593834,0.17183978200294114,0.07142857142857142,0.655683953717346,0.6405047926619798,2.0,0.05,0.93,0.17671129912307046,0.14553065707482804,2333.4365394958627,0.8282620212892995,0.2980215381580449,0.9125707434261591
14.104213157146319,0.0422648315484249,0.0646740239621771,0.10734190353933967,0.0407047772840659,0.14144247298565876,0.07142857142857142,0.498678314635102,0.10693899901869725,0.1,0.044488615792826834,0.9,0.12846290436892335,0.12594064058535484,1991.83657544147,0.8784174865345102,0.45055248157755434,0.9288435007946115
17.258603500970114,0.05567464670863924,0.04,0.14955485939506974,0.03327273181280834,0.11513169102387863,0.07142857142857142,0.6054605090783021,0.7693919198868027,1.9999998674040849,0.05,0.9500000000000001,0.2269701808663816,0.15715779051637296,2505.509705987601,0.8201199138111253,0.45152806013625313,0.9295064813669145
13.894982070149176,0.06322509239126416,0.04,0.1457833644139588,0.03022768870042291,0.10818593133138266,0.07142857142857142,0.9067611282331147,1.999741497469275,1.9994484027460238,0.04435213053563639,0.9,0.15803083156487424,0.16039413991538237,2527.9796395254716,0.8486403982387309,0.48998160992563655,0.9171681727563925
13.799115998003636,0.06946668281101855,0.04153896382770584,0.1549028856146533,0.03173505288580708,0.0830006988295879,0.07113387229616133,0.6093131319500975,0.4060888248824323,2.0,0.04512964135851114,0.9,0.1414300809122096,0.13579352515884768,1953.7949610041499,0.8573190958565408,0.55340022003557,0.9257860908177256
16.870574119392646,0.06637789197890527,0.04,0.13011998002380326,0.025419213914510744,0.06638314461143835,0.07142857142857142,0.6793782408299941,0.5963255164151818,2.0,0.04292433314436688,0.91,0.21299767084179527,0.12898784960853746,2340.640083403291,0.8410252568738781,0.6359795704603259,0.9318683669375089
12.773683924501391,0.06766851064283534,0.04,0.13860983731632592,0.028960041851507277,0.1512790617307633,0.008141560262023782,1.8742785407900784,0.3336844943770345,1.1427108281864748,0.05,0.92,0.14753152255571056,0.12693508618222876,2539.140294656848,0.858347493267509,0.5360477911924122,0.9356077602335827
31.914366578157036,0.04046924691802156,0.04364933061773396,0.10744816416946512,0.029596036800422824,0.04371395335845765,0.07066173505446088,0.7391641208831947,1.2054188802011059,1.3604590711350635,0.036113015733848286,0.9400000000000001,0.37094999860287553,0.18389330739989704,2645.1646254071156,0.7961985339968547,0.46356034395917856,0.9293896029983781
19.338177597495005,0.04745156324134127,0.04099275266094579,0.16188967972527415,0.04097295139992483,0.0879870666910766,0.07142857142857142,0.6098489005759975,0.4510446916567109,2.0,0.03746610934471336,0.91,0.15462594956890527,0.14160900928667955,2335.792665487754,0.833811480625694,0.44734393697526686,0.9180664579077426
18.278383448607315,0.059972940881843066,0.04,0.15990019047814827,0.03490201653286499,0.17410446983472114,0.07142857142857142,0.5615743127954641,0.2887737728916814,0.39891113882219265,0.042015726232394676,0.92,0.16723910178005216,0.14758903709228702,2426.2460614725233,0.8503154874300357,0.46371825651446097,0.9245931764494258
18.261598353852456,0.04954028801785243,0.04,0.1410883499421769,0.03411945820478253,0.07292919720509694,0.005192540187862703,3.4551220323291605,0.3520608424440244,1.6455807382688792,0.04204956997344891,0.93,0.175395569936065,0.13446877402378019,1819.204585875113,0.842915328221312,0.4879683966085755,0.930928882702632
11.998718092689659,0.05670409865226559,0.05896814393702471,0.12947855166764846,0.03452150422806174,0.1894763634456201,0.07142857142857142,0.6716566821226057,0.959931084274343,1.409661879320347,0.04986988323936655,0.9,0.1777280129788094,0.16397466158045274,2638.9601867412675,0.8240604795385361,0.407512557329477,0.9056060030590352
12.841531194369084,0.058824814444748505,0.04419128673680037,0.13736268948170402,0.02957360829304356,0.19463135739438003,0.07091776967337689,0.5032842708027068,0.24539023133257915,2.0,0.05,0.92,0.15098661689992846,0.12997708860257023,1891.9338785641205,0.8689201276869736,0.5151902511155888,0.9219407426417381
15.565567120588554,0.04673815298820242,0.05784690267363438,0.09890755618996082,0.03209089761701156,0.11786747744711686,0.062382884694166266,0.6097878834895321,0.36368443168947623,1.4005189163980312,0.05,0.9400000000000001,0.16325089197311946,0.1139460463755495,2305.8640064248216,0.8579587731767004,0.4131447106913647,0.9381133012358523
12.438957329915008,0.07496996698469405,0.04,0.1567601676994832,0.03052043633343212,0.014840172966353194,0.07142857142857142,0.4751798068566749,0.2764306093358789,0.8293937421825244,0.04834738377326028,0.9,0.18040170335217612,0.1555083929664678,2762.7002460251065,0.8241209876909484,0.5040720899077457,0.9184598299351986
16.957766576931792,0.050474393548718355,0.04001601072509778,0.13847300556033781,0.030739480784115005,0.09642550737878622,0.07142857142857142,0.7425007903586136,1.2730570956754257,2.0,0.05,0.9500000000000001,0.1907108966617836,0.13041650447358602,2710.407887162441,0.8516933900611473,0.4163538065269494,0.930695228928891
14.829852666064694,0.05359745603737589,0.06163749166311672,0.10923594239594048,0.03263369729983338,0.026452792450935722,0.0055522218140918135,3.4162618714554016,0.25573995223623114,0.3039999483615666,0.04461495490812499,0.9,0.1540479847145915,0.13023075190493869,2549.1113672967454,0.8539049392286955,0.4580528004226755,0.9384975175438295
15.37319403091324,0.07183604141998338,0.04012757658422792,0.2031678592210522,0.039664625166357076,0.0884602518377318,0.07142857142857142,0.9646303144740064,1.9999698923138092,2.0,0.04356839812141775,0.9,0.1681787597821405,0.15764288538396104,2149.457166826503,0.8297849893574178,0.4914538530248215,0.9257710098086184
14.586430208408805,0.04515841405670352,0.06176818846184276,0.10915683139927748,0.037745585651716734,0.12099972378398818,0.07142857142857142,0.653272795162095,0.35202484982225274,1.619370252280206,0.04620915333519338,0.92,0.14687973801618448,0.12001816654801357,1911.1619659479284,0.8593873355274678,0.44722748067099816,0.9358597897234823
12.240134062064294,0.07292679775964012,0.047924755741036204,0.1581207146914067,0.03248949455893109,0.08197630766197186,0.05355335690028799,1.026347674240748,1.9970927383946562,1.9999875876485491,0.049993136869171326,0.9,0.154526259131231,0.13505557633503262,2068.5002038281846,0.8447038662382136,0.5419707657785087,0.9234423346514284
13.755170632618158,0.04034114352789615,0.06626697982909412,0.09290774218616106,0.036790002179722024,0.0936756912486309,0.01666666750478199,1.0277607356268446,0.2860668777696403,0.2619153359759991,0.04649492759383148,0.91,0.18084415550960992,0.14547778434962255,2156.658057093387,0.8223992083238587,0.45280358443060686,0.9184008070307367
12.053778099743736,0.077825884740608,0.04,0.14535428628531444,0.027820193466109852,0.10946066105113146,0.01275408580610546,1.281288403488714,0.5673866733267333,0.8361773849345179,0.05,0.9,0.1581068029718713,0.12282933561777777,3052.157349539396,0.8461597368376685,0.4759735143451117,0.9334035525153097
14.50943907529194,0.05833373988770931,0.04015669754490672,0.1681509000086609,0.03782600567569152,0.09400261687808774,0.025510338763965853,0.6208512252573555,0.10002239289016948,0.4440013786509065,0.04770261351546797,0.93,0.1535151833898215,0.15350356861818484,2208.8759398130455,0.8517028154067237,0.44817469391565146,0.9202993218931789
12.78159343991497,0.043015252788657074,0.07427323815822741,0.08390594602364727,0.03426249870637413,0.10489022670730867,0.06761142255051625,0.48958687644023346,0.1013943494322174,0.10001664240193514,0.04967299800459254,0.91,0.1552208826392554,0.1407227881595609,2434.8098546028436,0.8505439037233236,0.4736254617101878,0.9266735125651405
13.076839347109969,0.06912202965621864,0.04021029811337559,0.14235049730439858,0.02988088191670117,0.06900264258893199,0.021201708082203074,0.8083855908355723,0.23025916563853668,2.0,0.05,0.92,0.15851187830757257,0.114909783199019,2124.0187812182817,0.8402948735822805,0.5807616030366194,0.9401156798345522
12.126096070226222,0.07308505325346493,0.04,0.16853732332582602,0.033521694545003505,0.025296300603302384,0.0029002984683897566,4.566289881398356,0.10050509152076272,1.7407604154480367,0.05,0.91,0.1475496842898821,0.12740416556313652,2302.273741577879,0.8507627611222642,0.49770110443564264,0.9255894813572284
13.8481433982689,0.07488422973445838,0.04,0.19633719416034218,0.03897327699650161,0.02756527098999726,0.07142857142857142,0.5928000767639593,0.31901583100057673,2.0,0.04908645944449122,0.92,0.147950613998626,0.1487965583048004,1183.2460355620099,0.8612637921094668,0.4952638393690596,0.9253324659233784
16.54359724317245,0.05666560611279652,0.04,0.18655644466375612,0.04006441985929518,0.09492298837552415,0.07142857142857142,0.9430350460705091,2.0,2.0,0.04340402727166073,0.92,0.1599783996851391,0.12723798096359099,2532.4247081214908,0.844246682432302,0.3415860234245215,0.93179242399007
13.66044817847886,0.043069609572246106,0.06054068626993881,0.09661624323412255,0.032616001090263046,0.09076076457612227,0.07130600129715595,0.5220090513445153,0.10110920097265431,0.1,0.04660116894824631,0.91,0.14064844116741232,0.14590693723449716,2134.7680171137026,0.860688134032376,0.600644915002319,0.9261220210103797
12.527857807258643,0.07265695563252596,0.04322338755935507,0.12539319482532224,0.025958947049725536,0.19724826271528292,0.016393109705208533,0.9283920430338477,0.1000061134631207,0.18078796398669558,0.05,0.91,0.13823824215625383,0.1243301512291276,918.8825738531356,0.8634844643553483,0.6696598663402578,0.9363955378655081
14.017027726725217,0.07930698468260694,0.04,0.1856088310215687,0.03584469986268973,0.17757939391802818,0.07142857142857142,0.6359474902562815,0.42904679290624426,0.6562702930399494,0.049792393846686114,0.92,0.1599977306238073,0.15651703391848792,2200.4245917717776,0.8354977016272728,0.4253320861769996,0.928587593170276
13.127870731400224,0.048833189257294005,0.045467177522224476,0.12863952343624427,0.032559258240933246,0.1295668672606996,0.07142857142857142,0.300303106312324,0.1009572368576612,0.1,0.05,0.93,0.1607526140675541,0.13719646909693226,2281.1941704425512,0.8518737139374237,0.44506253840457044,0.9246088332555287
19.46790418295428,0.04,0.04,0.15632149064973264,0.042306253999468725,0.12772158663758557,0.07142857142857142,0.6264830106168907,1.4605114920927966,0.17038800848241648,0.036956097797176096,0.91,0.1727647265098357,0.11935677119825586,1888.9363850910777,0.837538408887311,0.3923795037950242,0.9368198520377593
20.76700514105489,0.04524066645285327,0.04,0.11097469954189285,0.02997289478910767,0.1939366869912462,0.07142857142857142,0.5762551503819177,0.1468848862575943,0.9577300238809399,0.043574584325267555,0.9500000000000001,0.23037205951254902,0.14398333308923902,2990.3942770492135,0.8413545895701237,0.4119645807439084,0.9264663608282574
13.33003287586353,0.07547918677325903,0.058115093867908994,0.1390389697293211,0.0316745480216795,0.13608586824419347,0.017248565785950076,0.9923468817359666,0.1877703125570897,2.0,0.05,0.9,0.14924959233655544,0.13386401655317157,1755.9013478781135,0.8583046217664292,0.642895830591572,0.9345486757837028
12.282981387763781,0.04,0.07660922045978238,0.07749765635807596,0.037234549673971086,0.08698726372006964,0.05284354390051035,0.7145726886119954,0.1,0.1,0.05,0.91,0.15823186407031894,0.14375239792970668,1693.9557330829407,0.8587130456509235,0.588667482096984,0.9353510498539087
14.262655328395047,0.04,0.07950353026060426,0.07378775063422663,0.03520656998224501,0.04080126164204775,0.00446670446611194,4.577009622255427,0.5385410193213083,0.8540970823936281,0.05,0.92,0.1960713300870924,0.13764437666168028,2274.2197927175553,0.8172550225870061,0.467110024452575,0.932981242243044
15.45523780107346,0.061726675637167015,0.05218676662253747,0.12860936986466148,0.031013067591214517,0.18215169240324894,0.008762220363371556,1.959540841414258,0.26880234739408954,1.1926878656468105,0.05,0.93,0.1409845263320452,0.14062336053890265,2562.4811443397566,0.862476600099103,0.4953133675152106,0.925027666751101
