date_reported,data_type_name,location_id,mean,upper,lower,date_mean,date_lower,date_upper,covid_measure_id,scenario_id
2020-09-08 00:00:00,observed,4872,-34.0894121349738,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-09 00:00:00,observed,4872,-33.9683064401012,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-10 00:00:00,observed,4872,-33.9204001703696,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-11 00:00:00,observed,4872,-33.9822464197596,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-12 00:00:00,observed,4872,-34.1712673685934,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-13 00:00:00,observed,4872,-34.4864178716821,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-14 00:00:00,observed,4872,-34.9148629520274,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-15 00:00:00,observed,4872,-35.4272210284787,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-16 00:00:00,observed,4872,-35.9750559648817,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-17 00:00:00,observed,4872,-36.486351790786,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-18 00:00:00,observed,4872,-36.8740081742825,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-19 00:00:00,observed,4872,-37.0771649197437,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-20 00:00:00,observed,4872,-37.0582778062938,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-21 00:00:00,observed,4872,-36.7927072162611,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-22 00:00:00,observed,4872,-36.2864841304537,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-23 00:00:00,observed,4872,-35.6001256508411,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-24 00:00:00,observed,4872,-34.8262196450593,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-25 00:00:00,observed,4872,-34.0462457466581,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-26 00:00:00,observed,4872,-33.3197141791228,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-27 00:00:00,observed,4872,-32.6800732527632,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-28 00:00:00,observed,4872,-32.1449071142421,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-29 00:00:00,observed,4872,-31.7093216697924,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-09-30 00:00:00,observed,4872,-31.3455143209629,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-01 00:00:00,observed,4872,-31.0119734390346,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-02 00:00:00,observed,4872,-30.6605434811715,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-03 00:00:00,observed,4872,-30.2596005217285,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-04 00:00:00,observed,4872,-29.8075276488145,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-05 00:00:00,observed,4872,-29.3185566573562,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-06 00:00:00,observed,4872,-28.8180606253363,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-07 00:00:00,observed,4872,-28.3327644096077,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-08 00:00:00,observed,4872,-27.8744568389366,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-09 00:00:00,observed,4872,-27.422514233791,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-10 00:00:00,observed,4872,-26.9387164117525,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-11 00:00:00,observed,4872,-26.3840419600781,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-12 00:00:00,observed,4872,-25.7283893062966,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-13 00:00:00,observed,4872,-24.9544991377949,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-14 00:00:00,observed,4872,-24.0753294108523,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-15 00:00:00,observed,4872,-23.1339128542658,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-16 00:00:00,observed,4872,-22.195487334627,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-17 00:00:00,observed,4872,-21.3570318073468,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-18 00:00:00,observed,4872,-20.7275472742007,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-19 00:00:00,observed,4872,-20.4069314349837,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-20 00:00:00,observed,4872,-20.4626874183189,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-21 00:00:00,observed,4872,-20.9152764684516,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-22 00:00:00,observed,4872,-21.7335055651051,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-23 00:00:00,observed,4872,-22.8281388083658,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-24 00:00:00,observed,4872,-24.0830104262978,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-25 00:00:00,observed,4872,-25.3963892934085,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-26 00:00:00,observed,4872,-26.6599324162193,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-27 00:00:00,observed,4872,-27.7362275700659,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-28 00:00:00,observed,4872,-28.4968703586953,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-29 00:00:00,observed,4872,-28.8469125003114,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-30 00:00:00,observed,4872,-28.7128623862463,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-10-31 00:00:00,observed,4872,-28.0641782543998,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-01 00:00:00,observed,4872,-26.9676150292044,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-02 00:00:00,observed,4872,-25.5864489093097,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-03 00:00:00,observed,4872,-24.125374491151,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-04 00:00:00,observed,4872,-22.7751189061823,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-05 00:00:00,observed,4872,-21.6679001059436,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-06 00:00:00,observed,4872,-20.8544757955364,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-07 00:00:00,observed,4872,-20.3223194381677,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-08 00:00:00,observed,4872,-20.0208688249763,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-09 00:00:00,observed,4872,-19.8835847643452,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-10 00:00:00,observed,4872,-19.8520191540099,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-11 00:00:00,observed,4872,-19.8882109844962,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-12 00:00:00,observed,4872,-19.9655162973108,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-13 00:00:00,observed,4872,-20.0474878556108,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-14 00:00:00,observed,4872,-20.097727622572,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-15 00:00:00,observed,4872,-20.0990474752041,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-16 00:00:00,observed,4872,-20.0706449474178,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-17 00:00:00,observed,4872,-20.0605114757376,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-18 00:00:00,observed,4872,-20.1308225414315,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-19 00:00:00,observed,4872,-20.3402765639839,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-20 00:00:00,observed,4872,-20.7294850436832,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-21 00:00:00,observed,4872,-21.2991104104327,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-22 00:00:00,observed,4872,-21.9784907696904,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-23 00:00:00,observed,4872,-22.627032899544,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-24 00:00:00,observed,4872,-23.0824889265981,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-25 00:00:00,observed,4872,-23.2126471706895,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-26 00:00:00,observed,4872,-22.9409413304924,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-27 00:00:00,observed,4872,-22.2748719136414,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-28 00:00:00,observed,4872,-21.3220235375235,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-29 00:00:00,observed,4872,-20.2306836885923,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-11-30 00:00:00,observed,4872,-19.1514141874928,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-01 00:00:00,observed,4872,-18.1974487816944,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-02 00:00:00,observed,4872,-17.4289697982385,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-03 00:00:00,observed,4872,-16.8602571353147,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-04 00:00:00,observed,4872,-16.4608872520536,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-05 00:00:00,observed,4872,-16.1720884729767,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-06 00:00:00,observed,4872,-15.9186236425621,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-07 00:00:00,observed,4872,-15.6167491356564,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-08 00:00:00,observed,4872,-15.1961477598272,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-09 00:00:00,observed,4872,-14.6317482285336,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-10 00:00:00,observed,4872,-13.9673567701854,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-11 00:00:00,observed,4872,-13.2600269662639,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-12 00:00:00,observed,4872,-12.5579927576178,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-13 00:00:00,observed,4872,-11.9122672373358,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-14 00:00:00,observed,4872,-11.3810235914424,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-15 00:00:00,observed,4872,-11.0041188366915,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-16 00:00:00,observed,4872,-10.7988530527173,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-17 00:00:00,observed,4872,-10.7609512893639,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-18 00:00:00,observed,4872,-10.8581697550494,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-19 00:00:00,observed,4872,-11.0481029634057,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-20 00:00:00,observed,4872,-11.2902960711566,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-21 00:00:00,observed,4872,-11.5453491895854,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-22 00:00:00,observed,4872,-11.7780726620431,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-23 00:00:00,observed,4872,-11.9621742848738,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-24 00:00:00,observed,4872,-12.0780275692292,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-25 00:00:00,observed,4872,-12.110688331504,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-26 00:00:00,observed,4872,-12.0495726914164,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-27 00:00:00,observed,4872,-11.8889189510378,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-28 00:00:00,observed,4872,-11.6293526058727,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-29 00:00:00,observed,4872,-11.281082487401,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-30 00:00:00,observed,4872,-10.8673829030715,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2020-12-31 00:00:00,observed,4872,-10.4180872447617,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-01 00:00:00,observed,4872,-9.9471012910947,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-02 00:00:00,observed,4872,-9.45941414067693,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-03 00:00:00,observed,4872,-8.9624695192098,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-04 00:00:00,observed,4872,-8.47656851040261,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-05 00:00:00,observed,4872,-8.04717246702227,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-06 00:00:00,observed,4872,-7.74389509067786,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-07 00:00:00,observed,4872,-7.64281687290221,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-08 00:00:00,observed,4872,-7.79686140010839,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-09 00:00:00,observed,4872,-8.23019358761956,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-10 00:00:00,observed,4872,-8.94409513203509,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-11 00:00:00,observed,4872,-9.92695838092655,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-12 00:00:00,observed,4872,-11.14224673005,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-13 00:00:00,observed,4872,-12.5137653680147,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-14 00:00:00,observed,4872,-13.9271281174347,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-15 00:00:00,observed,4872,-15.2536576481766,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-16 00:00:00,observed,4872,-16.3747513190452,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-17 00:00:00,observed,4872,-17.2035853268153,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-18 00:00:00,observed,4872,-17.6915697588252,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-19 00:00:00,observed,4872,-17.8371708123201,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-20 00:00:00,observed,4872,-17.7021385137475,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-21 00:00:00,observed,4872,-17.3808565167987,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-22 00:00:00,observed,4872,-16.9655610009582,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-23 00:00:00,observed,4872,-16.5168596172721,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-24 00:00:00,observed,4872,-16.0611281530289,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-25 00:00:00,observed,4872,-15.6111830781837,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-26 00:00:00,observed,4872,-15.1570156641719,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-27 00:00:00,observed,4872,-14.6808422278041,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-28 00:00:00,observed,4872,-14.1907041196523,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-29 00:00:00,observed,4872,-13.698477466889,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-30 00:00:00,observed,4872,-13.2159345818127,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-01-31 00:00:00,observed,4872,-12.7544903553165,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-01 00:00:00,observed,4872,-12.323484851218,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-02 00:00:00,observed,4872,-11.939599688883,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-03 00:00:00,observed,4872,-11.625662937664,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-04 00:00:00,observed,4872,-11.3953931408613,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-05 00:00:00,observed,4872,-11.2375256155393,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-06 00:00:00,observed,4872,-11.1289429317411,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-07 00:00:00,observed,4872,-11.0457738547209,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-08 00:00:00,observed,4872,-10.9718090730868,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-09 00:00:00,observed,4872,-10.9140889238979,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-10 00:00:00,observed,4872,-10.8992413697392,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-11 00:00:00,observed,4872,-10.9530016233364,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-12 00:00:00,observed,4872,-11.0734290980877,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-13 00:00:00,observed,4872,-11.2315915039087,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-14 00:00:00,observed,4872,-11.3818665095381,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-15 00:00:00,observed,4872,-11.4868773674235,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-16 00:00:00,observed,4872,-11.5244914896624,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-17 00:00:00,observed,4872,-11.4984551629499,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-18 00:00:00,observed,4872,-11.4474547588886,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-19 00:00:00,observed,4872,-11.4079544403326,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-20 00:00:00,observed,4872,-11.3957152828831,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-21 00:00:00,observed,4872,-11.4043485329812,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-22 00:00:00,observed,4872,-11.4064665065818,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-23 00:00:00,observed,4872,-11.3710837551965,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-24 00:00:00,observed,4872,-11.2817544779538,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-25 00:00:00,observed,4872,-11.1396001071061,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-26 00:00:00,observed,4872,-10.951270304999,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-27 00:00:00,observed,4872,-10.7179340707508,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-02-28 00:00:00,observed,4872,-10.4398338106625,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-01 00:00:00,observed,4872,-10.1336099233955,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-02 00:00:00,observed,4872,-9.83782231727999,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-03 00:00:00,observed,4872,-9.60733246583754,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-04 00:00:00,observed,4872,-9.49627467674177,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-05 00:00:00,observed,4872,-9.53121342569445,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-06 00:00:00,observed,4872,-9.71442948527964,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-07 00:00:00,observed,4872,-10.0302844524486,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-08 00:00:00,observed,4872,-10.4516268142163,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-09 00:00:00,observed,4872,-10.9498430888733,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-10 00:00:00,observed,4872,-11.4924746615791,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-11 00:00:00,observed,4872,-12.0305223837599,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-12 00:00:00,observed,4872,-12.4910703157599,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-13 00:00:00,observed,4872,-12.8128406134083,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-14 00:00:00,observed,4872,-12.9604639627614,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-15 00:00:00,observed,4872,-12.9474212662224,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-16 00:00:00,observed,4872,-12.8310026356316,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
2021-03-17 00:00:00,observed,4872,-12.6898743553955,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,22,6
