beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.224980434583361,0.041969858749265856,0.043338786284956216,0.3125382293914021,0.07488985383718035,0.026504723149776664,0.0322187591773641,0.4004372527335211,0.13258543479683116,0.8136040363842385,0.04848167651644135,0.93,958.0578928904221,0.30627186027908526,0.4890899068676874,0.6769049206892793,0.8502903471932592,0.8930134555478614
5.032493538371677,0.049834134032303724,0.04245790185393343,0.3997955492534363,0.0711064430652397,0.048399043710276125,0.007582860310450026,0.9386592433448665,0.1500659022457888,0.7850547409084485,0.05,0.9400000000000001,1586.935474655696,0.221238818462632,0.4628029287923216,0.5984083779960802,0.8197802649077991,0.9005475267033947
4.460832242418577,0.04730342212137445,0.055357658628690985,0.28571514927319497,0.07701078587810387,0.09221633658188277,0.011342959606751938,0.8527344149799444,0.1,0.39275110886290043,0.049832322091877386,0.92,885.4984414387274,0.21922263131005493,0.4800567297321822,0.6665171287029446,0.8310357734314899,0.9220951194679226
4.622140378252822,0.04,0.05373808795042884,0.2531478050063241,0.07447201532734644,0.044517930696718826,0.06137511348586944,0.4525809270444854,0.1238267816523379,0.6110918209174432,0.05,0.9400000000000001,1.7505578584375907,0.21248704724226786,0.45777089731060344,0.6689073212219131,0.8146901434715244,0.8923718386829965
5.0438439262978845,0.0403062772951469,0.04843849057832873,0.27934607619994906,0.07125789977737612,0.1625171363388495,0.044775648522231155,0.40983376914218045,0.16379067245636672,0.7317184177252899,0.05,0.9500000000000001,1335.2650743270149,0.17251726108987672,0.6076648927940159,0.5977659493184071,0.8347543149299048,0.9116667027749399
7.5362918945934485,0.04,0.04,0.34258018795410794,0.08079592536396532,0.0643408926547362,0.033033272277216176,0.503287625204241,0.1432921847669665,0.476499545827969,0.03220116971076801,0.92,0.6183433229565133,0.19122660310800121,0.4528627401674739,0.7791075159500116,0.7428896006316306,0.9056759317397056
9.388175795723603,0.04,0.04,0.3213237710000418,0.08420183098329476,0.1384416021748121,0.07142857142857142,0.4700254297921822,0.14427826157669785,0.3585058324260024,0.027676836913837585,0.92,634.4765666755342,0.1933216653666384,0.3525094636223676,0.693409273502867,0.8378458322434051,0.8965881971679392
4.454207816886739,0.04587021750035153,0.05210368969057908,0.2845030559194991,0.07511992569108726,0.15012179307196555,0.02662550127248131,0.4290764167640422,0.12331541552928109,0.4404804674434175,0.05,0.93,565.8609420912842,0.23302919751296466,0.6243397074591762,0.6715060401013577,0.7961550305456075,0.9154188556511211
6.076044882704728,0.04,0.0400022031487414,0.36150097575434037,0.08484071247088962,0.02122537951908166,0.07142857142857142,0.2614553321641407,0.23594475776691573,0.4154146805140278,0.035013481637765825,0.91,1792.9424503020348,0.30628240954947766,0.49934398215347203,0.5885487129665576,0.7810277975634781,0.8976223529433713
4.472843450070379,0.07144233007503789,0.041296745957055396,0.4618274444900629,0.0826662269447351,0.193604483229677,0.0007694808022085254,4.999995585534663,0.1,0.336744466016918,0.04991062521131491,0.9,2.051042992657336,0.25592709999486163,0.5448594916014663,0.6608623896642241,0.83144714103045,0.920340355711802
7.735942950733039,0.04,0.04,0.2927206590080185,0.07443585386040516,0.12703780198661233,0.07142857142857142,0.45037612874936617,0.12007174701946334,0.5845752611243965,0.03384555555532252,0.9400000000000001,2352.7779004385256,0.17853024629355824,0.31317807021798455,0.5965603083516529,0.847896059164314,0.91599704425295
4.903700910505951,0.04,0.04,0.32617874365821403,0.08009965548666147,0.16573856085714564,0.012345264385525375,0.8547621481940259,0.1,0.26370991888862083,0.049410173792596525,0.9500000000000001,0.820070007005165,0.19234103832461538,0.43766204564672145,0.6951270809699028,0.7946804714910467,0.897270698067735
6.460799959689951,0.04,0.04237117387668379,0.28536105767196346,0.07768986370803033,0.1988013861410622,0.07142857142857142,0.34456763554117714,0.14976168470713058,0.45526597680033076,0.03187647642721087,0.9,1.222673853877403,0.2560649995075381,0.35175328688786583,0.6003438720373,0.8194137543739801,0.9023493822775165
5.618719448249026,0.04,0.04,0.2667883136239883,0.08116808740192298,0.14225930289388083,0.07142857142857142,0.414369155144575,0.11328591296188469,0.21619349312110825,0.04216602784056387,0.9500000000000001,2.2052099603472826,0.23351356298925424,0.4104807098259235,0.6263840462474874,0.822858236310489,0.9073453740617456
5.006133956691003,0.04,0.04,0.365464017525645,0.07549392125499191,0.1215304403806733,0.038691248499892236,0.4291222964199793,0.13867753032138422,0.5276983114087935,0.049903509946166796,0.9500000000000001,14.126233671704945,0.2292219944968004,0.733015249944664,0.7481496129913697,0.860438172967253,0.8855920538341923
5.685616362988241,0.04,0.04,0.3308086375041196,0.08208894380429782,0.07054509109108444,0.003342503326298275,2.7467267831471736,0.14123656696077205,0.2068935323781415,0.04526893743461125,0.9500000000000001,1564.5559059253217,0.22936738429110293,0.48363393859468623,0.6625374903334385,0.7951592792387797,0.8918094879226917
3.981507089666584,0.04,0.045402643297359185,0.2648197834599491,0.07623862769333543,0.1537340514738549,0.030289498967708047,0.4254723882467133,0.1130614231629626,0.4576920777587031,0.04975606695071858,0.93,1114.454278359026,0.31982076557551403,0.9133004742157991,0.7101966106698747,0.8089094774753514,0.9100380008545869
7.438635137512904,0.04,0.04,0.36670152505022774,0.08003441228340863,0.0970960571994702,0.009960993620299924,1.1126433560667588,0.15581954579957444,0.46631489314441443,0.0482614129416566,0.9700000000000001,1442.0296401496946,0.2415899599304328,0.43128360760683027,0.6755376250047861,0.8377742941434627,0.9045334071730515
4.881209662731868,0.054282704571045885,0.04,0.37017672259128354,0.07179739182561502,0.10162152655019446,0.0016658106744490947,4.999999999035228,0.1,0.6447036589955814,0.05,0.9400000000000001,75.69830958773541,0.1730093928966761,0.33314678216949456,0.7072556741835938,0.8330131544360064,0.9229201256954664
4.468711264324169,0.044623604157558346,0.044187432964328935,0.31507152219219237,0.07462252621870945,0.17027186212435425,0.03096419195035071,0.39763307908963536,0.14409211557506754,0.32031620391503596,0.04979061551435069,0.9400000000000001,1.1133052991846892,0.31339737313751864,0.4718214107037488,0.6812816576434058,0.8355828854201595,0.9031475251720724
7.36925566655755,0.04,0.07101069834576448,0.21023025814368546,0.08224788349908789,0.09663849045927465,0.061983859935663,0.48681383285578717,0.14111436451374296,0.4900320851211084,0.03407437689146445,0.9,854.3959806658299,0.20672415559820273,0.5503113386945201,0.67270131408636,0.8087469960439259,0.9003045692375993
5.548233860203221,0.04,0.04749229390099335,0.324985971127884,0.07488150972432671,0.16476971524166695,0.01249999826441664,0.7706650216237454,0.16316244508886998,0.5935165550533186,0.0430369893637257,0.93,1617.9366954841316,0.22216598443887628,0.568530256736644,0.6318535103522913,0.8005813825668011,0.8801162609228462
8.99847503903332,0.04,0.04,0.38731862060900263,0.0830403157657823,0.1877119618710732,0.007160882207591165,1.6210275231477709,0.1305452134298825,0.22543364787567016,0.02899972999047969,0.91,897.5999685540655,0.19227356455981923,0.5022551651778657,0.673187443807447,0.7530839270884392,0.9002512572309661
5.592685466967928,0.04444659331866557,0.04439434751980217,0.2555334087467146,0.0702623548037333,0.1656244984751577,0.03176843306901323,0.4537183268384867,0.1072461672939795,0.42547326181798883,0.03957333957549744,0.93,2214.289736402277,0.2747686496073139,0.4205612173174795,0.5843688340159242,0.8557078794341711,0.9143553532528502
4.845356499046994,0.04009154791987257,0.04,0.32381525783385656,0.07590476870470243,0.05989623024801073,0.03176328885129174,0.2712581986430321,0.19027180382239162,0.45963197933577893,0.04647253139041134,0.9400000000000001,940.9118825874768,0.2528919936701583,0.4944323215293992,0.5875792571334555,0.8128719144564605,0.8975517667709704
12.685992935341845,0.04,0.04066003886250156,0.2952504849578701,0.07746119011195117,0.1627388247728013,0.019337861508732387,0.8817732439962849,0.10434842525396826,0.607340758074846,0.022514100586591184,0.92,1265.658988091282,0.22639970003482246,0.3849425478618638,0.6686460587456279,0.8251710449484861,0.8973727684703979
4.604457856484321,0.058736601261305046,0.04837153205008893,0.391346565047814,0.07696394461240964,0.07454792743166973,0.019772854775494293,0.24737629117420185,0.16270292361359176,0.39390870752580703,0.049314888921838176,0.91,8.990710091163512,0.2558905279288075,0.3828485303666989,0.645828243437981,0.8321499937934558,0.9098696438422984
4.381572013263376,0.05363659662023923,0.060380092900985095,0.2833832713347803,0.07822954444630315,0.1861383257291888,0.007923081865316869,0.8837017302407004,0.1,0.21367669951197782,0.05,0.9,3.5563672124889436,0.26068656130107504,0.5883922329823553,0.6515953632096576,0.8420234269989929,0.8989774605440201
4.955226574779373,0.05117335807526675,0.04,0.34116341313256454,0.08105626658923666,0.05116138484538234,0.07109459643110279,0.3557625416622828,0.11448322548741205,0.445829366597003,0.0491759693891055,0.9500000000000001,14.852365106898507,0.183291974058853,0.3486526648961414,0.6335212656627127,0.8656977033715593,0.909644892899105
4.788499466948989,0.05081928565909552,0.04041840590976764,0.4406318030138164,0.08027449940487451,0.07307630443465586,0.012344717249562905,0.4568802356827219,0.18264782118572345,0.4712651200630701,0.04646978948811878,0.92,703.7502161897773,0.22381198947948913,0.4432191454847476,0.6456911498711098,0.7970260191216192,0.9012706544262874
5.827239669890945,0.04,0.054770712836592274,0.30569823851576966,0.0795400581272995,0.11407204322501349,0.030675530335431293,0.4851370183133074,0.1693478684930168,0.5455226752813875,0.043396619020286666,0.93,2.0422628502165745,0.20624823812586945,0.409405600459211,0.6683692267798734,0.7907778302013437,0.9127689575914095
6.384561887522344,0.04,0.08168349484681978,0.20504464803423342,0.07965553317529227,0.19736810318809797,0.05034529975385621,0.5189416241486838,0.12946754154582754,0.4069741186885745,0.040133199146517605,0.9,1.2167907684105759,0.20893451730897958,0.3359174545881883,0.7200327806575902,0.8694240205726632,0.8966075365648859
4.328483295510353,0.04,0.04,0.3284658730683928,0.08042701608872614,0.10863797328169082,0.02458508246599969,0.33747789128608935,0.17072862036995462,0.2610856439223741,0.04967406447997559,0.9400000000000001,495.197746240322,0.27074967954624773,0.36399918265373193,0.6577675214677177,0.8528950913044795,0.886745141944683
5.546353378167715,0.05265049019048324,0.04003401982575307,0.37520164062053946,0.08090708772409462,0.06510831501694332,0.002171417834509708,3.727760812848913,0.1,0.2580090226802207,0.03927300360472702,0.91,1404.3816200714655,0.21765671146109378,0.3502976202387757,0.7527251934946111,0.8523157800817085,0.9052942763156991
4.634536828846883,0.04,0.04353234184632794,0.279586995506055,0.07409518905461686,0.06314309876024589,0.040789641338077436,0.38019586019977375,0.12727954678009415,0.6183726069589582,0.0451279031713426,0.93,474.1416132897718,0.2505932961633695,0.438269908844081,0.719768776396019,0.8593896806159679,0.9063635738349628
5.992151822146723,0.04,0.04,0.3276977978402353,0.07891618904334101,0.02632434443328533,0.012820509159186259,0.9168522610159591,0.11848848563694529,0.3857110804665309,0.04708692265194372,0.9600000000000001,716.4158668246832,0.19834247108388808,0.3914515121075399,0.7121659627111214,0.8212632249915967,0.8919972470371251
9.792299931015773,0.04,0.04,0.35162632420071616,0.0813299602293538,0.03928287420672693,0.012345676846496846,1.0275300215303669,0.12628423930531765,0.542019442342265,0.048489617636042336,0.9800000000000001,971.1272630090594,0.2762918283159008,0.5334902128252705,0.7158372566153569,0.7882317965183057,0.9024461200283184
6.847037583043124,0.04,0.06924277850881502,0.21947027993375026,0.0747279024577795,0.07348307543616302,0.07142857142857142,0.4744263015077569,0.13649937279023305,0.5828076220702664,0.03730287984835425,0.91,2106.4097589676408,0.2377590427659046,0.592466400559028,0.6329696518809761,0.8222944896644434,0.8816550185489754
7.503499665573412,0.04,0.04,0.34529245855756124,0.07777577694199987,0.1065474411944231,0.07142857142857142,0.3378249332846469,0.16460228407437422,0.384077209673969,0.03038492844655654,0.9,13.631383343218504,0.19295951470088119,0.6112723235265966,0.6222925287211489,0.8231524828814505,0.9046398854881166
11.709636565754005,0.04,0.04,0.2750559365079127,0.07388718418039031,0.05697491958826535,0.07142857142857142,0.5441273725989568,0.12997047821699625,0.6842797454820577,0.025780295913386438,0.9400000000000001,1.193820520504972,0.23725353693602483,0.440082756260455,0.6634799902362656,0.8202127139868104,0.8897005835932628
4.746425610830409,0.04,0.04,0.314088702722391,0.075578873355268,0.03900058604728016,0.021908801619544397,0.5317392119913777,0.11522606049440275,0.48302105215535046,0.046244704123955004,0.9400000000000001,3.236901886917384,0.23899600637134635,0.48488544083734425,0.6754969252444759,0.7948102038111966,0.8983438127022518
4.701170516781624,0.04,0.05497787831231635,0.25826519890091654,0.07522682461429511,0.17239271846433668,0.07142857142857142,0.4256923772156847,0.13919801795190748,0.5441294195744266,0.04998393980449465,0.9400000000000001,968.043946320008,0.21116326096570773,0.36853639857269366,0.6947682638016446,0.8655708468387275,0.886488915696231
8.24712503529797,0.04,0.04040339907070596,0.2805318634162588,0.07109233441914299,0.11865446111889572,0.07142857142857142,0.46704461886333215,0.11742468289593648,0.472965117188831,0.028200027711450016,0.91,1.2291422057921628,0.2089437807197588,0.4621304533800296,0.6155338357702718,0.8577270471109568,0.8768019012423643
5.5283325215181005,0.04,0.04,0.32070478224465326,0.07085299012322228,0.11563713546212172,0.04064691622880108,0.4276532923922551,0.14598569969366498,0.8325504075499085,0.04282107620183756,0.9400000000000001,373.7851516273151,0.1666722698478116,0.4259330288554201,0.7905694386106064,0.8388534702326162,0.9339882890543537
5.200014263849208,0.04,0.04,0.3004149908814968,0.0763931035295331,0.025160741369062763,0.07142857142857142,0.4314311610977611,0.12060013087404921,0.42962006036766814,0.045985414023033695,0.9500000000000001,1128.8873541836826,0.20877586052393804,0.348302523069972,0.7139938959444827,0.8354045267099125,0.8773401962916838
9.130873422400581,0.04,0.0419874371247316,0.268180971104348,0.07864052352008861,0.15745690571654974,0.07142857142857142,0.5540800410957355,0.1,0.2746716343435456,0.02603029620479563,0.91,25.7890659659452,0.24094674081176876,0.38890734692907714,0.6952229946332331,0.8419261443802761,0.8954553004310328
6.067744592730603,0.043061277836727946,0.04,0.3673800213937152,0.0761525123487472,0.10504693860909847,0.012345683685688783,0.7992807972574278,0.14352547697150075,0.6486683423922217,0.03941809650671714,0.93,205.88106156048798,0.18780958661713376,0.7667913069168713,0.6583578600390692,0.7267305228617322,0.9061516874387665
5.850543225737617,0.04,0.04,0.32834489066520806,0.07723887897753294,0.05973702009189414,0.07142857142857142,0.39224521256562056,0.14584177802492906,0.490582778242744,0.04053856666187421,0.9400000000000001,1061.0135080232471,0.21561705149311794,0.3758436052906891,0.6551394728039432,0.8036399710283677,0.9000091299460748
4.7299803191947305,0.04,0.042855381578320965,0.33120078666809505,0.07256540036090241,0.05954424691756865,0.013158061691262619,0.7052563205685758,0.14116352641720897,0.5228517480439129,0.04582612727811626,0.93,657.3819904113059,0.28252766712308225,0.5046577156601081,0.6480865375802757,0.8018536084444037,0.8684369414624651
4.679393726548274,0.04001740320957424,0.04871154147508575,0.27242907927001503,0.07712712456089954,0.06986679571328899,0.07142857142857142,0.27823952569139304,0.14563196252529104,0.1,0.04518085001178103,0.92,1018.1807612810276,0.24999448768949206,0.3965013230684075,0.6522849588280875,0.8630948220040908,0.8858591748908079
13.658661473886848,0.04,0.04,0.3015635904869128,0.0821640808707695,0.1370826332346777,0.05070570486802135,0.6405087366418843,0.10471667947868903,0.500790994977972,0.0202625600766138,0.9,1243.705569714931,0.2178648700535443,0.34670138294006936,0.7261663061663395,0.8122709733753953,0.8963352274547683
8.896568140242923,0.04050892838655431,0.04006932683247652,0.31355487865754506,0.07844323951430923,0.18214876880138506,0.07142857142857142,0.4170019155527338,0.14519121384417571,0.40960549540110175,0.028805618860341782,0.92,0.7361888248484273,0.19334688916538087,0.4715745305078646,0.6823787693045966,0.8516526967834779,0.9109348044232873
7.610030882212598,0.04070601714850845,0.04,0.3434339611090604,0.08171303967990734,0.17619623588631725,0.07100793572035656,0.29623364169514066,0.19784996548492245,0.369793361181496,0.03183976033875941,0.92,2154.427015864615,0.19932268445632428,0.42727222484601024,0.6334564093766081,0.8450667403735501,0.9146873323471902
4.942772308653665,0.050664595734108975,0.04,0.41701099554020443,0.0782861433265873,0.12575412856118778,0.005290613388653499,1.3383342843305523,0.15527515999633665,0.4857660528384811,0.04997881687928221,0.9400000000000001,2076.3906996719684,0.20334279141205772,0.9285995374731886,0.6407621666009577,0.8131564801135795,0.9080858236523117
8.432347224306225,0.04000001108861065,0.041018068136732665,0.30924827540799504,0.07609677338808177,0.08875842806367436,0.07142857142857142,0.26663773022030346,0.18031779522427757,0.1,0.029264770871834916,0.91,968.3850132006545,0.21772277225128106,0.45636070444569693,0.601775415395055,0.856623175897034,0.8880158274828414
7.21801308558357,0.04,0.049448654962094524,0.2945848850794837,0.07683400720845619,0.015991922117988507,0.07142857142857142,0.32835257723055955,0.21465527615520355,0.519377636116645,0.0319819630774034,0.9,1631.7489732858244,0.19555787259473298,0.5274311944696951,0.5957469503704649,0.8078382770588775,0.909621850715784
4.192647267997562,0.05293024071328463,0.04639987756232215,0.35619885151103325,0.07563432714514026,0.0819837267616796,0.0219069831545961,0.23153203942388978,0.13348357845875278,0.11800057692836403,0.05,0.91,4.126793745600055,0.2565128293816963,0.5471732748944348,0.6090846677961048,0.8709611744213606,0.8968234248194397
5.553533047285555,0.040591377827358784,0.042239956288699615,0.2729786490417557,0.07615094763260721,0.13279224568115625,0.005568384833854398,2.318352384544925,0.1,0.6973430156293746,0.047053768423080546,0.9600000000000001,511.2421627220386,0.18515936660408958,0.5296121783477958,0.6982742468500183,0.7883589798852864,0.8978808811041874
8.01747410832425,0.042183083997989555,0.05969551385651076,0.2857237885547053,0.07341463565499233,0.14743455344419773,0.07142857142857142,0.3696306923374058,0.2122405194681991,0.5449426866218197,0.03256081122127334,0.9,0.7948030988739956,0.21838903600706616,0.4841302588196395,0.5994215152487992,0.8019288958280515,0.8997883168820937
5.933082954177101,0.04168382089450601,0.04999806030020907,0.2674873216110893,0.07501035461034564,0.039240427144925455,0.0031279541900501424,3.241684128954654,0.10411024744162532,0.26731716109371084,0.036445941842186975,0.9,1455.6308442507523,0.2568844994820433,0.4359023566964743,0.6786860859265411,0.8598382227827149,0.9012646219841826
4.687007958259795,0.055663778842980585,0.06398114129138625,0.2908920547823839,0.07532534392390772,0.043182279356746706,0.019376645975359957,0.46310685401303325,0.10936837293212565,0.8610761083992251,0.04999866451489004,0.91,2.501789899621827,0.24670440597630142,0.6025666974000693,0.6625307987833717,0.8284808611153839,0.9093702958594472
5.274416288656963,0.04,0.04,0.33153709183848057,0.07040819306246154,0.14333118045474466,0.02422173315818017,0.44479735620670474,0.15687737158724238,0.8676671696692158,0.044639484818315506,0.9400000000000001,5.528643789862449,0.20794291030615025,0.4035178857463423,0.728134011671064,0.8332674247030726,0.8944679554912747
4.958210075773127,0.04,0.058243048874238285,0.2670164238274806,0.07322056636366227,0.191016216896203,0.0054082280237670675,1.7613459304101362,0.1424333005696657,0.5400859590571141,0.04478709996275923,0.91,992.7234351522849,0.24167142071030753,0.5603103493568258,0.6369613961252463,0.8306524523060568,0.8914266875287923
4.890509543204885,0.04,0.04,0.27441587626714076,0.07279620694668541,0.12175284435290334,0.03268606060221668,0.6573554935551078,0.1,0.26432150962508044,0.05,0.9600000000000001,2028.0344807656084,0.35818361576384994,0.49055660793572387,0.6721285343503505,0.7893629975081433,0.8876262729134331
4.7691569641549725,0.04,0.04983076437406476,0.2603398562594744,0.07532236815803964,0.034648445549597284,0.07142857142857142,0.36572308662628333,0.14397978596995203,0.5888369263904152,0.045310427084332534,0.93,1.432125235667443,0.26518967246927455,0.4405705992938536,0.649981691796093,0.8246293476765364,0.8849824805130162
5.744646461554685,0.04,0.04,0.2650347696861036,0.07258188252045485,0.01027617023632654,0.07142857142857142,0.4641911473162627,0.13643177850676627,0.6835817997907976,0.05,0.9700000000000001,138.7212429358799,0.16886490063988463,0.5512184977854389,0.6462389612571103,0.7866843063428165,0.9054505587345931
4.629877513710981,0.04,0.049522827120116505,0.24631070976710862,0.07673557724917415,0.17860211061424283,0.07142857142857142,0.3808765817990686,0.1177089794553832,0.48667993371161256,0.04364126518228801,0.92,689.5905910633255,0.29693481540566824,0.4369491904968594,0.6048684155828097,0.8618209829091783,0.9202050514134474
5.10740432771001,0.04,0.04,0.28313769454432897,0.07259980554368212,0.022230975799689547,0.07142857142857142,0.5039369111113929,0.1,0.5118836986673097,0.04569837418907092,0.9500000000000001,1.1104697951598286,0.22999708526264928,0.46441113465215,0.8033074449796507,0.8315460713859748,0.9152052355432118
12.63137469677166,0.04,0.04,0.3253898549777473,0.08124428651349688,0.12165089907254331,0.07142857142857142,0.3442303438879932,0.19952939239941417,0.23044516613995297,0.021833032983118148,0.9,489.68751528623875,0.24933183680476023,0.4735419676721021,0.6015489874560338,0.8500925970210689,0.8588519721173418
6.933257321737405,0.04220542382745743,0.04,0.32992762850215507,0.07481141666963796,0.19929956460555268,0.039655324202988354,0.45245915506653867,0.13235248259590393,0.41470403001024186,0.03536077650665364,0.93,1012.3655722959907,0.1848484174216394,0.4367472181290373,0.6822506585037111,0.7942848655309007,0.8859175979437327
4.863616410507551,0.04,0.04,0.2661003753803898,0.0698361430789925,0.09075737364556836,0.06010265781406625,0.44870459815910485,0.11133233340882856,0.33110786559190214,0.05,0.9600000000000001,109.57059878808633,0.2526194117782425,0.5278872729380469,0.6245629309971863,0.8100817989309252,0.8635815446380009
4.651432213163627,0.04,0.0618985021570351,0.20453285250814268,0.07475166196869173,0.10353832498277897,0.007778082434940334,1.4255177372499341,0.10796918142951709,0.5468486618210577,0.048180375410258304,0.93,9.293329320727425,0.22802392835015695,0.5186419234483501,0.6430048768207344,0.7823754263729877,0.8999052650140343
12.280954767538315,0.04,0.04026635581579301,0.2937116365876425,0.07805097084022676,0.18403839023823756,0.07142857142857142,0.40966950053961243,0.1719702335461901,0.3474922200194851,0.02244067086450761,0.91,29.854651286714976,0.21214921401106457,0.4624594924620025,0.6488215914014153,0.8501339141616733,0.8991267330925987
5.975765117316965,0.047746734345331665,0.04,0.34633949815793835,0.07281625019490989,0.15967860543849433,0.06703770376786301,0.4267612294982166,0.11479329288147304,0.6507576832370076,0.04860320615287229,0.9600000000000001,191.917574724933,0.21378530516032804,0.4128485582948017,0.6949851227144404,0.8413504283838792,0.899052803461116
4.954954376791942,0.04,0.04,0.34721574490819745,0.06715806892577411,0.11229303648872109,0.07142857142857142,0.2538738130335159,0.20314065077969287,0.7274357294237066,0.04422779960808168,0.93,1.0154344698330409,0.19644866166093367,0.5581460543163341,0.6686651765889318,0.8471147910261668,0.8851080232104358
4.833361669414658,0.06269786554760994,0.05131422399916047,0.4243657066249677,0.07641367086102463,0.1801744959952877,0.004812709260382035,1.1110700159395033,0.14686740079439495,0.4042580869106497,0.05,0.91,2276.3740632748586,0.23242552177027603,0.4463640315541535,0.5987925210071368,0.8082857182651343,0.8930810560466425
6.392706842592957,0.04397815288688318,0.04000037878359014,0.29903221754786047,0.08045947513429218,0.10322129466870111,0.013336567635971451,0.8556419614939323,0.1,0.3467981283125297,0.0359542029851604,0.93,795.484836072482,0.1879374055870721,0.5916944896223378,0.6933773300560684,0.8071637080721199,0.9232730082558147
6.4236825595702225,0.04,0.05352110660088968,0.2908277370686506,0.07576925315733356,0.14155924526212896,0.07142857142857142,0.3658204331214755,0.18522788633296147,0.49773710975860663,0.03657984094048737,0.91,303.8683762111,0.22125975904173317,0.45221349010433703,0.6495828314677994,0.851654581987678,0.9082145912466869
6.081159989966914,0.04,0.047158703098708114,0.2605186248738927,0.08151690798176188,0.15688431386579427,0.06136283685521775,0.5196224893732123,0.1,0.26641148713840745,0.03803930445836523,0.93,934.0637554597972,0.20072255584319829,0.4545714077800056,0.6990143175589429,0.8318305718894781,0.9106263744119681
5.5360891202247045,0.04294436741229839,0.048896333369006124,0.3158328816769678,0.07829952514969407,0.06650748850660304,0.013333323885140717,0.6230653560359929,0.12199023934223767,0.1,0.03914279234274829,0.9,2344.662991609194,0.21893532758389359,0.6339671008519979,0.5998191744931818,0.8337174841656674,0.9074477042014528
4.530967376400334,0.047159544040465885,0.05180943724214015,0.29000011769898276,0.07233420466973457,0.18214432661540902,0.0028836809387849556,2.767229610310764,0.1467937138123289,0.5556802105272783,0.04997804762608092,0.93,1532.3876903879918,0.26895668845677756,0.5523820614423594,0.6239524360438762,0.8040802171275888,0.8880456370070362
