beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
26.915901192453003,0.04,0.04,0.10744537138818905,0.01658875507297885,0.053273540847737416,0.07142857142857142,0.87179574044219,0.19557572381398833,0.4718568597756438,0.02374471917797085,0.9,427.96624235302704,0.1877076890091583,0.7638629585129706,0.6094227551116218,0.8207650657989816,0.848721887059287
13.93631458234314,0.04923060436631169,0.04,0.12122187456725361,0.01783468652875267,0.15681370485101898,0.07142857142857142,0.7642853067773174,0.17729249852835846,0.2925935672182468,0.03642895221354309,0.93,459.0396637277406,0.19551084098404406,0.8048247638400486,0.6240861194477701,0.8567562160596508,0.856564118345635
27.43237080495704,0.04,0.04,0.10702904494556391,0.017881555719848948,0.06958032627709744,0.07142857142857142,0.9828357282592811,0.13695827481374892,0.1,0.024029839237612014,0.91,463.2858784204219,0.24833690901864108,1.339024903834048,0.6212595336476744,0.839687463436922,0.8359130851681434
10.247009292185785,0.06665252974948656,0.04010286877975684,0.1473631847864774,0.018370198170810148,0.192027467674841,0.06785988564602276,0.7006849055950516,0.10294916447079352,0.4141155814835828,0.048114631104280936,0.9400000000000001,1.4249943355969077,0.18716772053290942,0.9658053291525618,0.7418937494183009,0.7667244710586336,0.8558149342369527
55.590237724832754,0.04,0.04,0.09646739478033294,0.016009964605314887,0.16272243072756923,0.07142857142857142,1.053264679108273,0.15594098503273768,0.713217989502148,0.02052081539775824,0.9400000000000001,0.5547055946159891,0.2884571308056986,18.022274726059326,0.5933725496469788,0.8299929450429433,0.8394938224970109
30.060263578715976,0.04,0.04,0.10582356171753442,0.016222912748227576,0.1172005178864636,0.07142857142857142,0.9907937194292002,0.14949122599528153,0.6664971699005289,0.024194945988256902,0.91,0.8222739996691314,0.20674406771600926,1.28960328485991,0.6731609509840524,0.8037719283284914,0.8663245446409819
43.817755794174445,0.04,0.04,0.10589846381129008,0.018718918848413223,0.15951612656796496,0.06116480582827771,1.130289300477189,0.14520057823950033,0.2036254907077836,0.02098560107704386,0.93,739.6234477773362,0.20105509045736847,0.48390400062282357,0.7040131983600075,0.8236041092955324,0.848576744643772
7.976801923078966,0.06544349989732948,0.04608107237302773,0.16653971857161984,0.018435643393300363,0.17940440996821913,0.07142852510178739,0.6372151557623055,0.1581419591834292,0.8856733575884663,0.04888037486495897,0.9,2.743065537566217,0.1865919927155555,0.6339382108326204,0.5571840926120792,0.7660836671916046,0.8749559710365108
34.02965031795724,0.04,0.04,0.11322593789206335,0.017016217868315,0.03659110346362536,0.07142857142857142,0.9665264154539686,0.17095239531566084,0.32546276111307965,0.02274554862261116,0.91,0.7691917360550417,0.18323941190951498,0.5218716357828252,0.631864443134408,0.8063414850714514,0.8597142108643372
31.747688493183478,0.04000000477600549,0.04004523417120643,0.1143955354997529,0.017772555729893332,0.14974057503298624,0.07142857142857142,0.9394097203320944,0.17788056635621083,0.7552956921587599,0.027670596051633897,0.9500000000000001,0.8911314345317607,0.19266430192874015,0.5159725992359439,0.653693539350233,0.7695773600905762,0.8784542348634198
28.270088893311303,0.04,0.04,0.10442419983482806,0.017234970074304367,0.06712462907904106,0.07142857142857142,0.9924985307681002,0.15136762549535593,0.145288236784272,0.023132881110322228,0.91,2.2869896272382926,0.22716472211188332,0.4615459400619091,0.6258205342078063,0.8137897831426204,0.8742341494590764
20.047816567438666,0.04708990867039081,0.04,0.1279320688811941,0.016758697138184085,0.12500675565901534,0.07142857142857142,0.8201885231381182,0.19592454148240904,0.9323965076069177,0.030456980293202804,0.92,1711.2405858769046,0.16767171579467544,3.6041913569417567,0.6110025690527404,0.8124173392179377,0.8760311165371376
24.857766430972895,0.04,0.04,0.12080291381340715,0.01737375991483941,0.19026398699930328,0.07142857142857142,0.8369580909712904,0.23635027742430684,0.5432112819379546,0.02687847661853652,0.91,446.51576185188395,0.20692321089247775,0.9681829050542551,0.6072482637660876,0.796580303347658,0.8576922836064311
17.24203257567601,0.04,0.04,0.1462337286825011,0.017561991983690697,0.08798422741972686,0.07142857142857142,0.6697654614917458,0.4739376250773712,0.3642406361421198,0.04061146144347993,0.9500000000000001,0.9595397975339975,0.22624730561222994,0.5680726330655493,0.5262421579951417,0.8261330132432594,0.8349393131811705
33.870668948645076,0.04,0.04,0.09837356689819278,0.01660982246691214,0.07563410231004458,0.07043558770789664,1.09547035827762,0.14552929414269597,0.46448530156471224,0.020406960158943076,0.9,0.7400132045265533,0.21992009087718556,1.4411918273650672,0.6502196914012716,0.7822861730020214,0.8290077147737156
20.237242985472125,0.042097092550880136,0.04007784155706088,0.11538039493743683,0.01790912998585552,0.09226771756735082,0.07142857142857142,0.8768131874373255,0.17705867671428144,0.24064890750754336,0.0342339695143717,0.9500000000000001,0.667873700182587,0.2044271098474835,3.182977205236105,0.6634875935380721,0.7985620970925302,0.8670999231851212
25.361163742690938,0.04054970583586673,0.04,0.10871314918758881,0.017529012707914314,0.05170230089138743,0.07142857142857142,0.8875584034913069,0.17099323339832587,0.4421518031172205,0.028583012150590746,0.9400000000000001,227.48242467439135,0.1936850629974934,0.6895623135371366,0.5792017850932472,0.7454016111368927,0.8671581960535955
21.788758116030007,0.04,0.04,0.12541166240293108,0.018125657848221968,0.023561956713621292,0.07142857142857142,0.8529214919052527,0.20809338403487995,0.7530864393949933,0.030046777300587448,0.93,0.6061410198219827,0.19535005072060233,0.834073013259936,0.5986119874678129,0.7605281829540714,0.8754168349307092
26.653156708407074,0.04224156541642749,0.042376484242591286,0.10870172425446452,0.016843301402401225,0.176171397831647,0.07142857142857142,0.9370933504108095,0.1576043969722908,0.665401477211465,0.02540451632779557,0.91,0.4594107749013421,0.19414307457234292,0.5894697425469468,0.6538257948199938,0.8304512650359691,0.8612392273634287
29.257893319272448,0.04,0.04,0.10203126254404331,0.018481137007206116,0.0502237549923767,0.07142857142857142,0.9787679355537086,0.1954891723672348,0.712474583682436,0.021209229340930984,0.9,744.1776916944489,0.18594874851506224,0.7615311183527115,0.5880048071360627,0.7595412565501892,0.8651330858063456
32.41629818070527,0.04,0.04,0.10836187110145601,0.01599586538012085,0.05993690841773735,0.07142857142857142,0.8722260049440526,0.18744746227534664,0.6594294392492891,0.026798410696410563,0.9400000000000001,0.7508609860331721,0.1840964393225556,0.5078075856041365,0.5556781717894795,0.8271118412622918,0.8872797203208139
33.896166722514096,0.04,0.04235477016998434,0.09181643416079102,0.01647018904729706,0.13417325446465694,0.07142857142857142,1.0494028952128327,0.13980042807987608,0.38894201776616383,0.020736457471962504,0.9,735.2791853728071,0.219141139561976,0.85012128577042,0.5566668922718465,0.8065433889171747,0.8639887112371771
25.761724545854623,0.04,0.04,0.10129757717552808,0.015912987140174927,0.13606855859719527,0.07142857142857142,0.8238518536769438,0.2342644938649309,0.4979013084408499,0.025870810019712222,0.92,1545.959063938854,0.18317880188836644,0.8840906792105383,0.4623901709099332,0.8426847949656656,0.8808127707639107
25.390888000262205,0.04,0.04,0.11716576216064638,0.018955153732229408,0.08672401722510155,0.07142857142857142,0.9132155011291185,0.19994843709097002,0.16503571960785887,0.02649738104780116,0.92,248.9888961523939,0.19478639134715553,0.8880902829935207,0.6138530444532354,0.7739903392935197,0.8679049022027822
13.696308880943372,0.042818404334104394,0.05281223120125031,0.10097875095933391,0.017803251252290486,0.14016537016182032,0.07142857142857142,0.86330472053689,0.18150520945567536,0.7993774546109684,0.03332328578792967,0.9,613.1139512031798,0.202777195866084,0.5071132135108025,0.6040560297996944,0.825551207389799,0.8581823428376651
25.817131583809516,0.04,0.04,0.10846027500487547,0.01804949899108464,0.04700013632285261,0.07142857142857142,0.962118402261433,0.14876888491687046,0.25280772555037045,0.024214435357644695,0.91,2.704386229604429,0.21921922567136742,20.056626686894557,0.5760638427914557,0.7922699499557764,0.8583980055517373
23.051364804279093,0.0485040179805599,0.04442153429303726,0.1204618821360642,0.017497638677715106,0.016924472418583907,0.07142857142857142,0.8439501896851319,0.17027865287563876,0.66407278924781,0.03768973722983555,0.9600000000000001,1.7451349105650866,0.1920422912396619,0.5359520854070497,0.6225420020312111,0.7853696960041372,0.8674535619796697
39.876974702411005,0.04,0.04,0.10191843639175929,0.016421910275440987,0.162337293600262,0.07142857142857142,1.0283877108432706,0.15587938960341818,0.43819135814836,0.020819275227583516,0.91,720.7974450071354,0.1851563163880144,0.5311869178297334,0.6520451811352919,0.8458376511114681,0.8633254880026922
23.938717532873024,0.05036423436881522,0.04,0.13290965944693436,0.018583596916759735,0.1572904386055099,0.06466817074667507,0.9285695345101177,0.1467973017435258,1.1257073615452036,0.03424050004657592,0.9600000000000001,476.8204058361324,0.23068385302008912,0.54579259839328,0.6031851689692291,0.7510281657018012,0.8399230702389052
16.38924901232714,0.05091734169983161,0.04283204902425202,0.13570882310191693,0.017926693161191623,0.042750919767152055,0.07142857142857142,0.833724421635402,0.17437085911218617,0.7417742771373658,0.03380220373506385,0.92,13.000721984914513,0.19245220298018412,0.9963409423284514,0.6576749373547205,0.7250974122238859,0.8735215344453688
23.882793763145912,0.04346225108931925,0.04,0.1265317041551202,0.018623571966510835,0.14063997686299878,0.07142857142857142,0.8736649681015695,0.20043975776207867,0.3840505186424611,0.026521258943237546,0.91,54.95297556235799,0.21773986949799454,0.6483055950875087,0.6021976654404784,0.7975672098974362,0.8502923762992917
12.0496846651829,0.04890015868041687,0.04,0.1249398533430589,0.018922363159888884,0.17767837468046369,0.07142857142857142,0.8005363314856285,0.14388421709524143,0.1,0.04152080813755236,0.9400000000000001,1.1859572071472577,0.2096471247746202,0.6644303233297628,0.6770198574345605,0.8590029400816703,0.8359975402770858
18.57486928870979,0.051199569145753555,0.04021591870666567,0.1288576023561101,0.01703424809473353,0.14476445985083736,0.07142857142857142,0.8878141570212045,0.1316927409244268,0.4857225053385074,0.030447484466355083,0.91,0.7107199726006297,0.21732363968984167,21.030409158872434,0.6641489545448116,0.8330220308782171,0.8468087688862986
18.23015723698682,0.0484406552640889,0.04572634810531212,0.13220318959018554,0.0165815348210007,0.1766439898171053,0.06792636275153147,0.811224392493812,0.19916363489941116,0.8509872623323443,0.03119426265226805,0.9,0.7775324631109065,0.22449314576557133,0.7013320370944552,0.6519044596062655,0.7744666635591975,0.8440108775861535
15.172606338333825,0.04713381813069871,0.05363184082114059,0.10191042943641967,0.017933590615970454,0.03360395976144434,0.07142857142857142,0.8854892984173179,0.14170084749537376,0.5319713302586049,0.04078642701368519,0.9500000000000001,805.7338013608221,0.23036150700121408,0.46216525398991565,0.6094445215157189,0.7991636557763604,0.8559547105842779
49.91252621861405,0.04,0.04,0.10979921137924507,0.016822673359139017,0.19446150250371882,0.06871790464416805,1.0422341501072316,0.1667301628977377,0.8083539547768293,0.020785648429698402,0.93,563.3741746930237,0.19628606606592672,0.6824774966496406,0.6067022561767604,0.7547052523811004,0.8634953576736564
28.869939870320135,0.04,0.04,0.11484974133135446,0.01948314020413386,0.15229402054084645,0.07142857142857142,0.9323820634516232,0.2186910490341982,0.6075440971369548,0.024133503267384834,0.92,2.0282282022906837,0.21138733851741082,0.5927312484138322,0.5473278484037942,0.8022182293840003,0.8854368584555066
29.14339621658648,0.0403688489768111,0.04857846502350742,0.09980003490556981,0.017909740053374652,0.03957587910012061,0.07142857142857142,1.0600129177817976,0.14268572673280547,0.6072879492798501,0.02929552544165128,0.9500000000000001,2405.3962227448706,0.2065295104540932,13.109478356980143,0.5478589821862864,0.7934108400439561,0.850516169899792
26.22782996161659,0.04,0.04026111219678905,0.11089964897215675,0.01765772365447451,0.08925761192924016,0.07135765399733746,0.9617554186316627,0.19424464905109884,0.5483371685323057,0.023419747473992763,0.9,3.914721099465411,0.2174630890200471,0.6341599700893309,0.5871612435147424,0.8307780267366254,0.8673191249398594
35.16388945385191,0.04,0.04,0.10705076203117747,0.01730532447538984,0.05898651513199423,0.07142857142857142,1.0484920016979402,0.15316289802018207,0.47282620971799816,0.020785846381512582,0.9,1.7272362105404266,0.3070109271508248,13.15537465852955,0.5949596244222044,0.767540904904431,0.823987556958303
30.676232174552723,0.04,0.04,0.09663931427806641,0.018300507794496018,0.17978712995348556,0.07142857142857142,1.0497016980286205,0.1474457345397564,0.22469859519298305,0.020733221878885093,0.9,283.33754087971346,0.17540737868351686,0.3796889645989452,0.575775164639901,0.8306460089826513,0.90450310946307
21.983289907789032,0.04102534505056345,0.04,0.12769066952688862,0.019275426152946872,0.17117205924700013,0.07142857142857142,0.9546505013830064,0.16888711871452863,0.40866334122962433,0.026200238198284837,0.9,0.44694795361170536,0.24290063601524983,0.5203707901467629,0.6791350099093654,0.8084671109005549,0.860042842024881
26.769570327697306,0.04,0.04,0.11358924004265568,0.016419006597272082,0.17002548437836656,0.07142857142857142,0.8188804933319875,0.24120900825708766,0.7450630353158573,0.02738298260609897,0.93,1.278312980483113,0.18778832199249956,0.6942531486886017,0.5390779652918325,0.7974003579349354,0.857288420341888
35.88187289204056,0.04,0.04,0.1104447564629069,0.016083071874761736,0.19009944170817294,0.07142857142857142,0.9730308878086511,0.19174427702814165,0.8477026287011662,0.02170547902926874,0.9,1540.5032582248207,0.2348497855574759,0.7161318786892109,0.5737312954416116,0.8515691388005954,0.8389509296739367
32.82234210868055,0.04,0.04,0.121766375182145,0.01873286272135377,0.06714311760890161,0.07142857142857142,0.9376372280176326,0.22119664469040898,0.5392691248013366,0.024784555971281066,0.93,0.7390840218381731,0.20333148525849007,0.9172497767789131,0.6302790860346774,0.7669817430433351,0.8486418117586879
34.580212903661035,0.04071723443355168,0.04,0.11714152111948894,0.018122740837658677,0.02099823652166193,0.07142857142857142,0.9784205047778765,0.13248492922134983,0.1,0.03319062633379227,0.9700000000000001,0.541208328867033,0.19791891531949507,1.4314783213627078,0.6779497693023037,0.7723122696394652,0.8462830665316394
16.377497210323465,0.05146987329388305,0.04,0.1447892923995525,0.017041087763141245,0.01898377381972629,0.07142857142857142,0.8281252897553568,0.1676388640721177,0.3606537582155988,0.03207859402954048,0.9,0.730451309887254,0.2220601795295986,1.0980432214095421,0.5904303752949562,0.8003553873820988,0.8573088457007638
26.934044077119392,0.04,0.04,0.10648855891315852,0.01700328660123833,0.07242328089418797,0.07142857142857142,0.9317936281213255,0.18970712866218167,0.36703683220354455,0.02406316348267742,0.91,0.6880739983350848,0.19033509179155522,0.46589791731026325,0.6276758232713817,0.8167625109413357,0.8655527545223025
29.485714841861405,0.04,0.04,0.12079465058990418,0.018074156651158017,0.0844878824819673,0.07142857142857142,0.9483401300635221,0.180593546888669,0.41326923862732406,0.0248348797281842,0.92,0.8410432496648163,0.26711686480537894,0.4106000081009292,0.6053322676902558,0.8132437133252229,0.8550078038753688
26.812763657620387,0.04,0.040000704142279075,0.11087090342094238,0.01761884314629467,0.10618193606375609,0.05624445614534204,0.9678023944745923,0.1628204523261767,0.3102293664795252,0.02480180477912881,0.91,0.7715917905756503,0.1860717717749058,35.60055975758009,0.6273437431024695,0.7853910588802502,0.8733445817293448
12.609875027543014,0.050244960555391786,0.044198343669974306,0.11848943632484252,0.01874146868809803,0.15009483921959602,0.07142857142857142,0.8564809898492248,0.12619324393818124,0.537852007097053,0.03440780853746058,0.91,0.5358248118264968,0.23266190936198755,0.6741025420078889,0.6902174202222475,0.7807921436904339,0.8540376591140959
23.571541220187285,0.04,0.04,0.11513814754304313,0.01674555821675987,0.07223878944158918,0.07142857142857142,0.8030858580014255,0.24730846200969642,0.51755867102812,0.02792257377627109,0.92,1.0060582401855103,0.1989128374232669,0.8209636396959814,0.5530846753060099,0.8090293149507071,0.8866538140956833
37.64888979720385,0.04,0.04,0.10118014778985938,0.017556660115544347,0.06955595090825624,0.07142857142857142,1.0980393679347134,0.15269508511869959,0.375670227391593,0.02021510051800168,0.91,0.8128065719577379,0.22378823817326435,0.5361356449961254,0.641928022660943,0.8216644189904156,0.859125675197587
24.8007898620858,0.04350566958139043,0.04023278224319783,0.11357936135633345,0.01655612468691591,0.0693404685885144,0.07142857142857142,0.9318710186031597,0.17522613126410208,0.7146779364072084,0.0271058968221369,0.92,2.3665109451886366,0.19993844950207193,0.61904340108343,0.6415900744908252,0.8368612059563627,0.8594319217556982
25.46310917632723,0.04,0.04755606236550619,0.1032486688718034,0.01771575163859746,0.18595916763412734,0.04132042689900019,1.1000459325638399,0.15395974378540686,0.7786855498086392,0.026480995416595418,0.92,0.526331544347592,0.18152036039800792,0.6826337444179527,0.6855347644166562,0.7778438153354138,0.862553026268258
25.29708857635116,0.04,0.04,0.12023495836901792,0.01816566983789136,0.02179736235002197,0.07142857142857142,0.8769430447656072,0.2378002946630401,0.1,0.024988796844216152,0.9,1917.970825866027,0.19082849344674935,0.4915973437430831,0.5623799854613516,0.8268039884740566,0.8491453609735922
33.54043802315429,0.04,0.04,0.11377767173518256,0.015743165339483722,0.045220642206101586,0.07142857142857142,0.8286923766973789,0.24404657122081716,0.8474808202181521,0.026074584767378485,0.93,327.0014461535714,0.18692427373273784,2.72158858419917,0.5431106835375878,0.8236703133083526,0.8633970079513187
48.890496934896326,0.04,0.04,0.09262191576520165,0.016112409530344044,0.14755318904333242,0.07142857142857142,1.0877472437886426,0.12480133558617133,0.24562264607452836,0.019060806182021803,0.91,0.7051983313810586,0.20125386871083356,0.7267588092259216,0.6159397263736083,0.8280302918290616,0.8484602002191053
27.17213552065409,0.04,0.04270813807598957,0.09836424920898329,0.017591243267137725,0.058968942960783796,0.07142857142857142,0.9852576433180273,0.14205483242422987,0.40104157285477293,0.024707822213760205,0.92,828.6798518043518,0.17329950179728848,0.663520851788282,0.6297336502110744,0.8260519789417224,0.8782412267306602
24.607229249064744,0.04,0.04,0.1169846700197797,0.018103309477579987,0.03969938215390365,0.07142857142857142,0.9014182333155681,0.2341976759853392,0.5707757163612732,0.0261973087118159,0.92,0.7150834256831207,0.22569641527777803,0.5981777511256186,0.5970969900751288,0.8164279631757968,0.8585480547254061
35.3376267216792,0.04,0.04,0.09771945100623192,0.017575217704212207,0.1766826960678202,0.06950575181208514,1.085580570478363,0.12830628740776182,0.1,0.020502591324836044,0.9,325.8850944161488,0.23827225061970017,0.966714316248662,0.6468044970175293,0.8239946290392259,0.8190019195113414
14.700588984897275,0.04,0.056673773021992155,0.07782338912366858,0.016606241052452862,0.07855447317427826,0.07142857142857142,0.9093146826159296,0.1558680619105837,0.2311163832573704,0.04084727885323533,0.9500000000000001,2.355310097040659,0.230765222529665,2.3080398335380163,0.5905137618404337,0.8382626358412828,0.8604912894385349
17.604474718531613,0.05287855021730147,0.04,0.15886002186838366,0.01895335168584845,0.1734433490702969,0.07142857142857142,0.7865638694398313,0.15310944390815623,0.545052869962326,0.0376931911380712,0.9400000000000001,0.807682777779283,0.18527798236280008,0.7178097465128019,0.6206935669482534,0.833520316158078,0.8742916502647007
43.09655406662072,0.04,0.04,0.10599299196116711,0.015809660571463827,0.0562841037687104,0.07142857142857142,0.9223673591513148,0.18768221840065435,0.5904899154731703,0.02034969267333602,0.9,4.001230324060483,0.18950858014896058,0.5421228625617568,0.5386854024016863,0.822239733760527,0.8600067070252125
10.50323620314345,0.058343023948171396,0.051536682834776554,0.13229906801299035,0.01735234643629571,0.08925007575240493,0.07142857142857142,0.7473736871127923,0.15201645532470784,0.609351548780775,0.0422052458636023,0.9,0.4429489256445627,0.17516446553216375,0.48280425965913165,0.732445466532557,0.8344963003066004,0.8714252453035658
24.80761788564504,0.05450112504991389,0.04207703740129214,0.11941798142134166,0.017811855480888053,0.11281862731667171,0.07142857142857142,0.8823289893790942,0.11611867277459262,0.1,0.027867225156476893,0.92,502.91431046383144,0.21437509519211811,1.9358721515591284,0.6401340470701671,0.8133319702278372,0.8427103275544062
32.36160305991822,0.04,0.04182568294111136,0.0981988937961321,0.016411370768781724,0.09328564910567265,0.07142857142857142,0.934508344846308,0.2055965630569708,0.4645619913312802,0.021778670894946603,0.9,1497.2807619579671,0.19633864118656846,1.9021037939954653,0.5120710115716081,0.8351835118731409,0.8459524397616565
30.651801546860618,0.04,0.04,0.10684131232115084,0.01709609824120703,0.04581392313818314,0.07142857142857142,1.016600613326886,0.15511097350941272,0.23563797294966266,0.023052555337543842,0.91,1.7073090520242542,0.2389863004041513,0.6363557128760249,0.599077352373987,0.7804519845731729,0.8496692604085166
26.31521170248389,0.04,0.04,0.12204722391564479,0.018534196686678005,0.05254623699336861,0.07142857142857142,0.8743314870936151,0.2479334272748718,0.36824542990529285,0.024376565479131477,0.9,2.975490704035658,0.16190233396714174,0.46312653997298053,0.5971524629399341,0.791402503997486,0.8790964991464688
30.544554229846952,0.04,0.04001027118341593,0.11825117638486143,0.018673986921893374,0.1031899938276589,0.07142366061221134,0.9385724070489453,0.20060072428741146,0.5022350353615651,0.022769664557960242,0.9,7.155129069411085,0.18861176411634695,1.531974842503995,0.6166217796197726,0.7980850838894525,0.866701387371017
35.71654001310207,0.04001106920547973,0.041027840055466704,0.09758600265809893,0.01594427109989838,0.16121960116264408,0.07142191693950085,1.0779923317652087,0.13816840501409972,0.9829340814811212,0.022244386401872297,0.92,4.808850306134856,0.21858529057056353,0.5125667108570432,0.5466672525557519,0.7661826251412213,0.8437927291970952
32.12204791208214,0.04,0.04,0.11476746069233272,0.017287682551980054,0.15606935985534312,0.07142857142857142,0.973022542505896,0.17465312948124467,0.8547731184636731,0.025158977392452243,0.93,430.6627067539683,0.21786080809631317,1.0239851845301817,0.6659425752626891,0.7966495895397607,0.8778516950435135
28.756598584735944,0.0475449249014084,0.040053680201336005,0.1260547089649691,0.016494855053095444,0.07398288319254509,0.07142857142857142,0.8845331240104323,0.16768723956576448,0.7382947258974282,0.02774585056096515,0.93,1442.49270810806,0.20347716459496573,0.853138806441791,0.6715301963761787,0.8421509049579831,0.8581531905186011
19.225610446963923,0.04,0.04,0.12545722958402433,0.019237208007020903,0.042093251662036334,0.07142857142857142,0.8488822636904938,0.20182692294582952,0.1887207030057743,0.027718144206522778,0.9,1.1148287564633148,0.22253016506518286,0.9483070180612514,0.5397396242362346,0.8787344567627496,0.8435440309154403
25.593101522845533,0.04,0.04,0.10392526484306215,0.01768339511714594,0.16698825356639874,0.07142857142857142,1.0121201186425786,0.154361790224787,0.4592720080793182,0.023935869620639406,0.91,0.5657511697557729,0.19998502711553345,0.9156676686315124,0.6021292007043704,0.7815757049982792,0.8758531367329287
24.576438304930257,0.046175642460961494,0.04006024809040411,0.12173804124080749,0.016088231999043717,0.1694594914419713,0.07142857142857142,0.9049092197178259,0.16004822209968073,0.8244367925844475,0.026364108972196154,0.91,4.7694542397409085,0.20011062859499493,0.761747716947888,0.6322413423028195,0.8356219894687613,0.8387702632906853
20.263904479490044,0.042627491480408924,0.04638709759552003,0.10083606731050193,0.0171167047361176,0.1273923307643814,0.07142857142857142,0.9473482094132072,0.15835734090618453,0.4349016705807591,0.03002110703659659,0.93,0.6202086857443265,0.20501425672915002,0.5090841893299531,0.6546430742766796,0.82161252724779,0.8678947485650284
10.101235657848168,0.06052086444807114,0.04,0.14914623441962666,0.01765172579068823,0.03560762423376766,0.07142857142857142,0.6838243444381537,0.160311302020413,0.4469713861447997,0.040569375164284834,0.9,1.0331006710427486,0.18460245041961393,0.605992832613352,0.6245288100558657,0.8117814263884672,0.8774655720127703
10.847513095219094,0.040750412434653105,0.05664690282101819,0.1101823575110875,0.017417672849941397,0.088598427885679,0.03419546281718519,0.9065032962125144,0.19269128410441072,0.9945502796527571,0.04833158239284246,0.9400000000000001,598.3410679837582,0.19074623856055103,0.7297925576866596,0.6914706959375638,0.8278755699522781,0.8461807317915189
20.01834854316054,0.04183806698056314,0.04,0.12097713325839347,0.018025029082301854,0.1141071598165157,0.07142857142857142,0.8843669742989158,0.16680667724030215,0.2349258446819431,0.04999744447597731,0.9800000000000001,0.6713871635206954,0.21835234622860358,0.7318419784117863,0.669876011224309,0.8166747360111524,0.8851776419456856
