series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,8.303667730597466e-05,0.0003768654174315275,0.0009655054894444527,0.0018858651200962767,0.0031439652758350114,0.004730412803757588,0.006630789872432774,0.008831499290591419,0.011322558529843174,0.014098621346555753,0.017159084225158827,0.020507785002521844,0.02415256761391399,0.028104847631894886,0.03237923646163819,0.03699324263830583,0.041967050110372314,0.04732336578301963,0.05308732637966414,0.05928645490051857,0.06595065812215777,0.07311225798300082,0.08080605102926963,0.08906939124222193,0.09794229250698108,0.10746754772918457,0.11769086218291716,0.12866099910817083,0.1404299358917355,0.15305302938136198,0.16658918901476488,0.18110105650467553,0.19665519081803423,0.21332225712856281,0.23117721831260962,0.2502995274021077,0.270773319208442,0.29268759908891123,0.3161364265446983,0.34121909101698256,0.36804027688718355,0.3967102142897124,0.4273448119129356,0.46006576749901973,0.4950006512596987,0.5322829569079417,0.5720521144718609,0.6144534585158784,0.6596381448564215,0.7077630083392128,0.7589903537594875,0.8134876715754369,0.8714272697124612,0.9329858125085936,0.9983437577403259,1.0676846827268682,1.1411944907761615,1.2190604897462884,1.3014703352907309,1.3886108324741637,1.4806665909237173,1.5778185305509047,1.6802422371666366,1.7881061700306846,1.9015697265293479,2.02078117274608,2.145875452645232,2.276971892872174,2.4141718247028514,2.557556149345411,2.7071828774733953,2.8630846783973096,3.02526647848152,3.193703152093068,3.3683373513264137,3.5490775227822757,3.7357961605998176,3.928328344582479,4.126470610486752,4.329980196274379,4.5385747033324835,4.751932205377898,4.969691830084852,5.191454829582163,5.416786146095472,5.645216468458021,5.87624476432134,6.109341262035995,6.343950845724766,6.579496817410538,6.815384971535796,7.051007920121062,7.285749601396843,7.518989901175999,7.750109314600619,7.9784935762076525,8.203538188440884,8.424652782651338,8.641265252071848,8.85282560297389,9.058809477933238,9.258721313545465,9.45209710373993,9.638506748750341,9.81755597854209,9.988887847834032,10.152183807585846,10.307164364794076,10.453589348535933,10.591257805347531,10.720007551189402,10.839714410439203,10.950291174591783,11.05168631469732,11.14388248210504,11.226894831892263,11.30076920254374,11.365580184105376,11.421429105270178,11.468441967759631,11.506767354031654,11.536574331859853,11.56320327765907,11.58888858437696,11.61428819582818,11.63931071704036,11.663552928355877
A1,0.0,0.0,0.0,0.00014106845910429324,0.0006906781884703815,0.0019175761407349543,0.004056463212580751,0.007305103382246882,0.011831229412348647,0.017780985028391056,0.02528632568438361,0.034470886973596,0.045454494068163764,0.05835662592628382,0.07329911998053355,0.09040833767129214,0.1098169507706838,0.13166546250368322,0.15610354502296234,0.1832912524544162,0.2134001533551637,0.24661441568991765,0.2831318697685965,0.3231650689848068,0.36694236400322633,0.4147090028449432,0.46672826683513513,0.5232826504150814,0.5846750912421402,0.6512302557032922,0.7232958838695261,0.80124419695521,0.8854733694657277,0.9764090673738036,1.0745060528222834,1.18024985497585,1.2941585057070868,1.4167843377771916,1.5487158420343436,1.6905795788808067,1.8430421378322404,2.0068121373896175,2.182642255647107,2.371331280051317,2.5737261624932866,2.790724063441907,3.0232743661064663,3.2723806386412684,3.5391025191763332,3.8245574949810863,4.129922543356482,4.456435597928533,4.805396799917283,5.178169489727555,5.576180889914131,6.000922426294016,6.453949629810732,6.936881557818769,7.451399669890686,7.999246090216802,8.582221186351617,9.20218039266591,9.8610302066102,10.560723287018984,11.303252586428167,12.090644453982758,12.924950652210413,13.808239239939494,14.742584285123298,15.730054385420301,16.772699991132917,17.872539544501198,19.031544471262656,20.2516230845934,21.53460348768574,22.882215588813473,24.29607237118036,25.77765058841169,27.32827108439942,28.949078962430672,30.641023852147036,32.404840542914236,34.24103026767143,36.14984293139801,38.13126058222751,40.18498242036803,42.31041162998361,44.506644301919216,46.77246069074799,49.106319018487994,51.50635200014592,53.970366223911384,56.49584447246705,59.07995102278013,61.719539911287264,64.41116610100995,67.15109943825767,69.9353412405283,72.75964331520846,75.61952917174122,78.51031715888622,81.42714523413851,84.3649970546435,87.3187290681591,90.2830982786545,93.25279036368347,96.22244782923683,99.18669790173546,102.14017987543967,105.07757165602528,107.99361526658082,110.88314110998436,113.74109081072004,116.56253848894023,119.34271034928656,122.07700249604406,124.76099691410448,127.39047558152872,129.9614327038918,132.47008508281968,134.91288065101946,137.28650522357356,139.58788753028742,141.81420260648127,143.9628736298755,146.04032640422272,148.0510594753546,149.9982221832054,151.8840091829305,153.70993587218243
IH1,0.0,0.0,0.0,0.0,1.6593411728403997e-05,9.045920838434995e-05,0.0002755259140166274,0.0006284042112498583,0.0012019812452404065,0.002042664436929327,0.00318994130808529,0.004677145697530452,0.006532715631047238,0.008781545874303319,0.011446244046453611,0.014548217191950576,0.018108576812231242,0.022148878314829354,0.026691721011703435,0.031761236210401514,0.03738348852141325,0.0435868117747417,0.050402097090211116,0.05786304717657167,0.06600640799976407,0.07487218656136488,0.08450386160340745,0.09494859252751668,0.10625743060878878,0.11848553563148044,0.1316924003185285,0.14594208432446887,0.1613034590743816,0.17785046433007587,0.19566237702457284,0.21482409260731014,0.2354264188692236,0.25756638195561593,0.2813475440143598,0.30688033165809686,0.3342823741336311,0.3636788497827164,0.39520283903982184,0.42899568183891046,0.4652073368881603,0.5039967398149442,0.5455321566800507,0.589991528807668,0.6375628042746294,0.6884442507485501,0.7428447436608829,0.8009840229503778,0.8630929108197449,0.9294134821206715,1.0001991781296544,1.075714853612494,1.156236746215444,1.2420523563865864,1.333460225246991,1.4307695971271788,1.5342999528946715,1.6443803997619542,1.761348903024554,1.8855513451836134,2.0173403982070135,2.1570741953304373,2.3051147898478237,2.4618263898408412,2.6275733597965827,2.8027179826018433,2.987617978510931,3.1826237813779272,3.3880755767219926,3.6043001110328534,3.8316072870756424,4.07028656574522,4.320603201146424,4.5827943419051484,4.857065038083841,5.143584199295953,5.442480555477443,5.753838677055042,6.077695115718957,6.414034730433704,6.7627872654901235,7.123824248125706,7.496956272367177,7.881930733175095,8.278430070647493,8.686070577984486,9.104401819211015,9.532906693450215,9.971002172048554,10.418040723345076,10.873312427666352,11.336047772563834,11.805421105757329,12.28055471107487,12.760523461238892,13.244359990965926,13.73106032480422,14.219589886660067,14.708889812228247,15.197883481649136,15.685483187703309,16.170596854699316,16.652134724828755,17.12901593202068,17.60017488804875,18.06456741162121,18.521176538185475,18.969017955964944,19.407145022071887,19.83465332117071,20.25068473787751,20.654431022672554,21.0451368393927,21.422102290209832,21.784684921265313,22.13230121872478,22.464427610875216,22.780600996966072,23.08041882778107,23.36353876642063,23.62967796049818,23.878611958943107,24.111203024038456,24.328684880926474,24.532315364410277,24.72322457862845
IN1,0.0,0.0,0.0,0.0,1.6414394243429077e-05,8.851886328168718e-05,0.0002664719832815811,0.0006004159399868858,0.0011343732347001696,0.0019040918232378057,0.002937258145005544,0.004254834577769666,0.005872754226456344,0.007803570590809127,0.010057887780571342,0.012645522654483585,0.01557641149948854,0.018861298648629482,0.022512250422309005,0.026543035099083546,0.030969403664942944,0.0358092994969874,0.04108301906746864,0.0468133406127677,0.05302563355032217,0.05974795814857533,0.06701116241778758,0.07484898124878867,0.08329814135463962,0.09239847446011897,0.102193040349829,0.11272826075914351,0.12405406461938816,0.1362240448074297,0.14929562626733459,0.16333024514221683,0.1783935383577014,0.1945555429187768,0.21189090400673338,0.23047909078248102,0.2504046186088944,0.27175727619155754,0.294632355899199,0.3191308852580286,0.3453598573147516,0.37343245722865603,0.40346828208200375,0.435593550488978,0.469941298136502,0.5066515549062516,0.5458714987082648,0.5877555806062703,0.6324656152385036,0.6801708299426092,0.7310478653888128,0.7852807199240353,0.8430606292460758,0.9045858724796532,0.9700614952365707,1.0396989398357481,1.1137155725640313,1.1923340977077355,1.2757818481130259,1.3642899422783525,1.4580922984837328,1.5574244972598479,1.6625224846338595,1.7736211100949544,1.8909524951323124,2.014744230535391,2.145217403424773,2.282584458201817,2.4270468992513545,2.5787928472692148,2.7379944654598076,2.9048052764797974,3.0793573957898968,3.261758711892449,3.4520900486306836,3.650402349140948,3.8567139250029827,4.07100781743977,4.293229319892784,4.523283712765941,4.761034261437002,5.0063005276530665,5.258857042070297,5.51843238192711,5.78470869266767,6.057321685828358,6.335861137790735,6.6198719052722605,6.908855463901496,7.202271966178938,7.499542804858248,7.800053657611491,8.103157979083658,8.408180897400769,8.714423464150093,9.021167200039585,9.327678873056694,9.633215442118964,9.93702909701517,10.238372324890731,10.536502934591319,10.83068897274758,11.120213469419433,11.404378956241315,11.682511706114106,11.953965650351801,12.218125936581872,12.474412098389703,12.722280815472748,12.961228250729372,13.190791958073557,13.41055236168911,13.620133813793014,13.81920524367403,14.00748041574475,14.184717818555429,14.350720210153245,14.505333847840038,14.648447432312771,14.779990797406409,14.899933377253449,15.008282482690506,15.106100025321906,15.194734794724072,15.27546900961795,15.34937989616133
D1,0.0,0.0,0.0,0.0,0.0,1.6593411728403998e-08,1.0705262011275395e-07,3.825785341293813e-07,1.0109827453792396e-06,2.212963990619646e-06,4.2556284275489725e-06,7.445569735634263e-06,1.2122715433164715e-05,1.8655431064211954e-05,2.7436976938515273e-05,3.8883220984968883e-05,5.3431438176919455e-05,7.154001498915069e-05,9.368889330398005e-05,0.00012038061431568348,0.000152141850526085,0.00018952533904749826,0.00023311215082223995,0.00028351424791245105,0.00034137729508902274,0.00040738370308878683,0.00048225588965015173,0.0005667597512535592,0.0006617083437810759,0.0007679657743898646,0.0008864513100213451,0.0010181437103398735,0.0011640857946643424,0.001325389253738724,0.0015032397180688,0.0016989020950933728,0.001913726187700683,0.002149152606569907,0.0024067189885255227,0.0026880665325398827,0.0029949468641979797,0.003329229238331611,0.0036929080881143274,0.004088110927154149,0.00451710660899306,0.00498231394588122,0.005486310685696164,0.006031842842376215,0.006621834371183882,0.007259397175458511,0.007947841426207062,0.008690686169867944,0.009491670192818321,0.010354763103638066,0.011284176585758738,0.012284375763888394,0.013360090617500887,0.01451632736371633,0.015758379720102918,0.017091839945349907,0.018522609542477086,0.02005690949537176,0.021701289895133712,0.023462638798158266,0.02534819014334188,0.027365530541548895,0.029522604736879333,0.03182771952672716,0.034289545916568,0.03691711927636458,0.039719837258966426,0.042707455237477356,0.045890079018855286,0.04927815459557728,0.052882454706610134,0.056714061993685776,0.060784348559430997,0.06510495176057741,0.06968774610248256,0.0745448111405664,0.07968839533986234,0.08513087589533978,0.09088471457239483,0.09696240968811379,0.10337644441854749,0.11013923168403761,0.11726305593216331,0.12476001220453048,0.13264194293770556,0.14092037300835306,0.14960644358633754,0.15871084540554856,0.16824375209899878,0.17821475427104733,0.1886327949943924,0.19950610742205874,0.21084215519462257,0.2226475763003799,0.23492813101145477,0.24768865447269367,0.2609330144636596,0.2746640747884638,0.28888366467512383,0.30359255448735206,0.3187904379690012,0.3344759211567045,0.3506465180114038,0.3672986527362325,0.3844276686682532,0.40202784355630194,0.42009241096792316,0.4386135875061086,0.4575826054620736,0.4769897504841455,0.49682440380531623,0.5170750885431937,0.5377295195658662,0.5587746564052589,0.5801967586954687,0.601981443616734,0.6241137448354588,0.646578172446334,0.6693587734433001,0.6924391922710812,0.7158027310375018,0.739432408998,0.7633110209569431,0.7874222239809816,0.811750908861908,0.8362832242263183
R1,0.0,0.0,0.0,0.0,5.6428341129912425e-06,3.709087311792735e-05,0.00013448181766717148,0.0003592932100615258,0.0007930932840475352,0.0015351272197911669,0.002699689839654494,0.0044137875282545995,0.006815295787493875,0.010051652456127342,0.014279046351359157,0.019662030662223176,0.026373485861824045,0.03459486411050461,0.044516658507216804,0.05633905238151539,0.07027271449111341,0.08653971497076716,0.10537454414757717,0.1270252220846088,0.15175449118941906,0.17984108767194062,0.211581090271799,0.2472893466758979,0.28730097955496914,0.33197297527401914,0.38168585916207376,0.43684546182660616,0.49788478141631376,0.5652659470081389,0.639482288445747,0.7210605180038407,0.8105630292056873,0.9085903179845656,1.0157835311535042,1.132827146827927,1.2604517910257593,1.3994371941395953,1.5506152903237693,1.7148734620517025,1.8931579311600246,2.086477296588551,2.2959062177308414,2.5225892408094475,2.767744763963214,3.0326691347610444,3.318740871617712,3.6274249980638054,3.960277475996741,4.3189497208984085,4.705193178536611,5.120863938865799,5.5679273587076965,6.048462660331719,6.564667468285396,7.118862241773812,7.713494554594801,8.351143169157979,9.034521845521677,9.766482820761212,10.550019888442318,11.388271002642679,12.284520325989746,13.242199636731772,14.264889006116428,15.356316654518611,16.52035789304894,17.761033057006937,19.08250433873837,20.4890714304278,21.985165892302046,23.575344168808535,25.26427918469783,27.056750464667655,28.957632734342635,30.971882976827914,33.104525937766205,35.36063809254496,37.745330111755074,40.2637278848219,42.92095218646024,45.72209709572273,48.67220730233273,51.77625445909631,55.03911276182866,58.4655339587694,62.0601220092856,65.82730762621183,69.77132294696834,73.89617658524507,78.20562931726727,82.70317065432099,87.39199654630085,92.27498844966841,97.35469397762861,102.6333093309133,108.11266368477852,113.7942056822355,119.67899215576448,125.76767917046814,132.06051545148244,138.55733822814722,145.25757149758672,152.16022668155298,159.2639056231737,166.56680584507578,174.0667279675979,181.7610851657492,189.64691452641213,197.7208901531444,205.9793378548393,214.41825124642025,223.0333090845731,231.81989365910135,240.77311006063206,249.8878061478642,259.1585930420884,268.57986598304325,278.14582538803484,287.85049796535856,297.68775774315884,307.651346885692,317.7352463504199,327.93384602734966,338.24196454811744,348.6548034671468
G1,0.0,0.0,0.0,8.303667730597466e-05,0.00040987322340336053,0.0011483205971973588,0.00245247711007377,0.00446022515627195,0.00729642639753917,0.011077183956606049,0.015913690382185517,0.021915347883336274,0.029192226811472138,0.03785701506743436,0.04802660200178275,0.05982340863722148,0.07337654566666531,0.08882285740564537,0.10630789346111762,0.12598683864931334,0.14802542403934124,0.17260083671208665,0.19990264209278755,0.2301337300165118,0.2635112936856062,0.3002678491636258,0.3406523018808264,0.384931065705804,0.4333892393972095,0.4863318446366586,0.5440851293181383,0.6069979392971099,0.675443161356154,0.7498192396992831,0.8305517678225972,0.9180951571054607,1.012934382905907,1.1155868083096168,1.2266040849572841,1.346574129544627,1.476123173637156,1.6159178833527734,1.7666675442243132,1.9291263051467065,2.104095473725695,2.292425853564146,2.495020112036794,2.7128351649055578,2.9468845617092594,3.198240853221116,3.46803791940713,3.7574732332466443,4.067810032508254,4.400379368133869,4.756581994304968,5.137890061593253,5.54584857089146,5.982076542151328,6.448267848412848,6.946191662295813,7.477692459162099,8.044689518681901,8.649175864701244,9.293216582276743,9.9789464506919,10.708566832377864,11.484341760111217,12.308593168825201,13.18369522400632,14.112067706087782,15.096168419590683,16.138484607052586,17.2415233610123,18.407801042412324,19.63983173058256,20.94011474824363,22.311121324391774,23.755280478091652,25.27496422661982,26.872472241513776,28.55001609527968,30.309703259155214,32.153521027765784,34.083320559127294,36.10080122766518,38.20749549324718,40.40475449028776,42.69373453752953,45.075384761049754,47.55043601044775,50.11939123127828,52.78251743600107,55.539839391556356,58.39113511481076,61.3359332382993,64.37351227872924,67.50290181044501,70.72288551630359,74.03200605995387,77.42857169705391,80.9106645190998,84.47615020276452,88.12268912031264,91.84774865299238,95.64861653940636,99.52241508470058,103.46611605385125,107.47655607314493,111.5504523678322,115.68441867053116,119.87498114386536,124.11859417162394,128.41165588501119,132.7505233038951,137.13152698698573,141.5509850992136,146.0052168189205,150.4905550215388,155.00335818998835,159.54002151487236,164.09698715955406,168.67075367623985,173.2578845692069,177.8550160102559,182.4588637193306,187.07138193093573,191.6935417424731,196.32562599296372,200.9674297210663,205.6183998104529
H1,0.0,39.04499630041511,75.24249679920709,108.79598190487641,139.8943975792538,168.71319351245998,195.415287142511,220.15195881637982,243.06368301098192,264.2809001812331,283.92473347610263,302.1076542606626,318.9341001008476,334.50104860644547,348.8985502853028,362.2102233365157,374.51371310124887,385.8811186956394,396.37938916992096,406.0706913704679,415.01275152597816,423.25917243464335,430.85972799509165,437.86063669940637,444.3048155909284,450.23211608221516,455.67954292885986,460.6814575623225,465.26976689898817,469.47409866286245,473.3219641852179,476.8389095756933,480.04865609545783,482.97323050371926,485.63308609376793,488.0472150835884,490.2332529785698,492.2075754797368,493.9853884699638,495.5808115726022,497.00695574163353,498.27599530966916,499.39923488966355,500.38717149793376,501.24955223981976,501.9954278749406,502.63320255636023,503.1706800169554,503.61510645675753,503.97321036691227,504.25123950907033,504.4549952533932,504.58986446384336,504.6608491059543,504.6725937397587,504.62941104893645,504.5353055464513,504.3939955869279,504.20893380671544,503.98332610394704,503.72014926287983,503.4221673193536,503.09194675728776,502.73187061971413,502.3441516118781,501.93084426840426,501.4938562513782,501.0349588414222,500.5557966794083,500.0578968123339,499.54267709306407,499.01145398009106,498.4654497801685,497.9057993736139,497.3335564592322,496.74969935317364,496.1551363735863,495.55071084065105,494.9372057194705,494.3153479313232,493.68581235697,493.04922555401106,492.40616920871526,491.7571833412921,491.1027692822136,490.4433924359428,489.779484847252,489.1114475842325,488.4396529510896,487.76444654287974,487.08614915348096,486.4050585472795,485.7214511043067,485.03558334786635,484.34769336304527,483.6580021139013,482.96671466656676,482.27402132498634,481.5800986855312,480.8851106162829,480.18920916636847,479.4925354103425,478.79522023225604,478.09738505372036,477.3991425099658,476.7005970776108,476.00184565758923,475.302978116441,474.60407778893745,473.9052219448058,473.20648222211526,472.5079250297068,471.80961192087807,471.11159994037575,470.4139419466028,469.7166869108107,469.01988019492035,468.32356380949835,467.6277766533066,466.9325547357404,466.2379313833781,465.5439374317771,464.8506014035697,448.6860180180429,432.5682728487616,416.49731530449617,400.4730903002675,384.4955386463024,368.56459740537457,352.6802002210587
S2,0.0,0.0,27.889203062925738,81.30137918178791,158.04370961702034,256.0843989633725,373.5411366480197,508.67036968076565,659.8573373366008,825.6068164805358,1004.5345278172965,1195.3591561470926,1396.8949408110648,1608.0447955684917,1827.7939200441792,2055.203867588323,2289.4070369035117,2529.6015571252137,2775.0465382059565,3025.057660461944,3279.003079005605,3536.2996205189943,3796.4092514307804,4058.835798052534,4323.121900616479,4588.846184444347,4855.620632672557,5123.088146069279,5390.92027651006,5658.815121636374,5926.495369110957,6193.70647971005,6460.214999260319,6725.8069901414265,6990.286573738171,7253.474575842202,7515.207267576378,7775.335194947706,8033.722090630831,8290.243862045774,8544.78765022383,8797.250954356605,9047.540817297348,9295.57306763326,9541.271614274165,9784.567789808747,10025.39973916622,10263.711850390253,10499.454224584857,10732.58218232987,10963.05580408801,11190.839502337176,11415.901623361695,11638.21407682525,11857.751991427162,12074.493395112495,12288.418918466105,12499.511520070644,12707.756232749276,12913.139929744772,13115.651110007633,13315.279701876216,13512.016884530874,13705.854926691145,13896.787042098886,14084.80726139027,14269.910320004577,14452.091561806961,14631.34685811511,14807.672541815356,14981.06535623221,15151.522418376602,15319.041196143013,15483.619498955151,15645.25548127589,15803.947658301759,15959.694933058536,16112.49663400571,16262.3525621475,16409.263046541095,16553.229006993013,16694.25202264623,16832.334405088382,16967.479274558325,17099.69063779788,17228.973466090283,17355.33377204764,17478.778683757708,17599.316514974253,17716.9568301343,17831.71050310642,17943.58976871437,18052.608266234958,18158.78107423446,18262.124736278893,18362.657277225735,18460.39820997341,18555.368532706445,18647.59071682439,18737.088685879055,18823.88778596452,18908.014748106674,18989.497643282313,19068.36583076252,19144.649900520806,19218.381610475037,19289.593819343932,19358.320415896305,19424.596245355297,19488.45703369318,19549.93931051645,19609.080331197634,19665.91799886204,19720.49078678528,19772.837661703194,19822.998008480412,19871.01155652904,19916.918308315027,19960.758470238245,20002.57238612298,20042.400473509737,20080.283162896216,20116.26084003641,20222.197964200055,20326.69216027464,20429.76553839305,20531.43849991662,20631.730457385976,20730.660248243923,20828.246372287344
E2,0.0,0.0,0.0,4.55723022923818e-05,0.0002047498946649659,0.0005443347153426243,0.001126648921523751,0.00201146826322446,0.0032585042581445276,0.004929376485346401,0.007089052934948293,0.009806940940089855,0.013157788233398502,0.017222495485070547,0.022088897111352056,0.02785254086345898,0.03461748323770231,0.04249711149788547,0.05161500039065723,0.06210581045031592,0.07411623416872438,0.08780599584791067,0.10334891052099791,0.12093400689081268,0.14076671879646288,0.16307014928017471,0.18808641088662026,0.21607804537407754,0.24732952553450024,0.28214884128780204,0.3208691716122559,0.363850643174748,0.4114821757080482,0.46418341322323514,0.5224067390195597,0.5866393711364877,0.6574055333582266,0.7352686951040834,0.8208338714928094,0.9147499725301953,1.0177121877119306,1.1304643893350905,1.2538015344511448,1.3885720416546254,1.535680114773567,1.6960879810070066,1.870818006147314,2.0609546442492626,2.267646173497026,2.4921061641265063,2.7356146181570637,2.999518714472949,3.285233086598127,3.594239554489362,3.9280862260268363,4.288385878842931,4.676813528970382,5.0951030898222704,5.5450430235858,6.028470887599278,6.547266681090521,7.103344903201911,7.69864524192645,8.335121825823387,9.01473098651972,9.739417500310621,10.51109930182254,11.331650691735774,12.202884093851683,13.126530454006765,14.104218413930726,15.137452436323546,16.227590102139498,17.375818846018504,18.583132439474987,19.85030757213191,21.177880917134473,22.566127096005005,24.015037978757572,25.52430376537608,27.093296293325217,28.721055001528654,30.406275953593465,32.14730428190948,33.9421303601254,35.788389945534185,37.68336845681511,39.62400946864371,41.60692741559596,43.62842440655467,45.68451096065043,47.77093038980696,49.88318647421585,52.016574008214725,54.166211737313034,56.32707716416297,58.4940426731586,60.6619124104586,62.825459358336026,64.97946205904381,67.1187404725278,69.23819049259713,71.33281669556031,73.39776295167361,75.42834059078051,77.42005387705791,79.36862261176468,81.27000174546353,83.12039794076473,84.91628308191576,86.6544047775376,88.33179394678118,89.94576961672995,91.49394108984394,92.97420766468849,94.38475611136238,95.72405611533114,96.9908539102835,98.18416432274168,99.30326144908767,100.34766818005488,101.31714477920194,102.21167671103683,103.03146190185407,103.89181527800527,104.77078092166458,105.65282065209985,106.52675840212866,107.38445746831978,108.21994790205522
I2,0.0,0.0,0.0,0.0,3.3783539087937743e-06,1.7213893918147816e-05,5.072369815656434e-05,0.00011408102526837125,0.00021784645470366654,0.0003728091616550119,0.00059003749615143,0.0008810162321438947,0.00125781013155923,0.0017332292870916627,0.002320988974646633,0.0030358638457277706,0.0038938386192810116,0.004912257837345684,0.00610997702947144,0.007507517297753318,0.009127225045857544,0.010993438355580514,0.013132661348079043,0.015573747734633013,0.018348094649762513,0.021489847759470982,0.02503611854463635,0.029027214571069205,0.03350688347086125,0.03852257127154216,0.04412569561705944,0.05037193432413135,0.057321529605238904,0.06503960816133764,0.07359651719904571,0.08306817625423937,0.09353644450218879,0.10508950299903594,0.11782225102590155,0.13183671539050482,0.14724247117716308,0.16415707201973512,0.18270648749895782,0.2030255447314612,0.22525837061875637,0.24955883055758796,0.2760909586761013,0.30502937385247236,0.33655967489484523,0.3708788073166206,0.40819539313498854,0.4487300140619505,0.4927154373586118,0.5403967725023463,0.5920315456947477,0.6478896781439573,0.7082533530221138,0.7734167550680472,0.843685666024565,0.9193768985232276,1.0008175507183346,1.0883440639925892,1.1823010664806142,1.2830399860566515,1.3909174178828048,1.506293233684128,1.6295284226693607,1.7609826575018688,1.9010115829777492,2.0499638300978336,2.2081777640096623,2.37597798079292,2.553671575177296,2.7415442088833992,2.939856017189696,3.1488373993328667,3.368684746187073,3.5995561660474005,3.8415672759482145,4.094787131450856,4.35923437191347,4.634873660606609,4.921612499399375,5.219298495908254,5.52771715684618,5.846590274793662,6.175574966797781,6.514263412252951,6.862183324696557,7.218799177824176,7.58351419063416,7.955673060651193,8.334565418189984,8.719429959149911,9.109459199406633,9.503804780970322,9.901583249126645,10.301882211092899,10.703766780534565,11.106286208716067,11.508480602114979,11.909387627920331,12.308049112780314,12.703517446203263,13.094861707830555,13.481173447032653,13.861572053552322,14.235209668851162,14.601275599040967,14.959000201461219,15.307658227797338,15.646571616866254,15.975111739620221,16.29270110738176,16.598814561716633,16.89297997061906,17.174778460806284,17.443844219917512,17.69986390533306,17.942575698246227,18.171768042621636,18.387278108861064,18.58899002147795,18.77683288896453,18.95077867242775,19.119358974423754,19.286086380506855,19.4519253204102,19.616628353338907,19.779443210424297
