series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,9.302201392805648e-05,0.00033814419068493775,0.000781771843601848,0.0014670229074145763,0.002438192800743466,0.0037433052196146326,0.005435997865561907,0.0075772411869759115,0.010237084904746493,0.01349651534743566,0.017449472479753897,0.022205070279980466,0.02789006825724729,0.03465164835114196,0.042660558227147156,0.052114688917665714,0.06324316224857658,0.07631101199434832,0.09162455261400759,0.10953754105205864,0.13045825070758632,0.15485759252393183,0.18327843647434686,0.21634630777662373,0.2547816562487456,0.29941392463559385,0.35119767284246584,0.411231050182158,0.48077694737921217,0.56128720459164,0.6544303015201249,0.7621230111688089,0.8865665603408893,1.0302879077457223,1.1961868247649439,1.38758954435557,1.608309829820705,1.862718406365494,2.155821792968248,2.4933516677833674,2.881865993578789,3.328863215640366,3.842910916267083,4.433790358079631,5.112658360383089,5.892227912363337,6.7869688127546235,7.813329410807773,8.989980174132675,10.338079283757567,11.881559705552498,13.647436151332027,15.66612895577359,17.971800084071976,20.60269417549121,23.601474650516565,27.01554141152914,30.897312528985154,35.30444756208486,40.29998493322394,45.95236029431557,52.33526747831567,59.5273189944231,67.6114598796627,76.67408804270629,86.80383716190049,98.08998591321043,110.62047086833662,124.47950052063322,139.74479462113058,156.484505459982,174.7539138851671,194.59202948886303,216.01825728578075,239.02931759842278,263.5966171866273,289.6642644022986,317.1478976675019,345.9344556250468,375.8829621709281,406.8263356448475,438.57416541899437,470.91633789393757,503.6273435319989,536.4710613761679,569.2057996921571,601.5893709011144,633.3839939239386,664.3608441880019,694.304106916939,723.0144289069199,750.3117041414437,776.0371663491951,800.0547948303416,822.2520672627606,842.540114191713,860.8533445458497,877.1486202889675,891.4040619719103,903.6175663993291,913.8051138164565,921.998935856311,928.2456077816037,932.6041200027128,935.1439750184076,935.9433472467031,935.087335008875,932.6663264169194,928.7744942242641,923.5084288929297,916.96591421608,909.2448457825116,900.4422893217724,890.6536734509396,879.972109473224,868.4878295679964,856.2877338763744,843.45503654539,830.06900067258,816.2047522247523,801.9331633308487,787.5899212657588,773.3742817878355,759.3972549573796,745.7139552899923,732.3451193630392,719.2912459241302
A1,0.0,0.0,0.0,0.0003341092856547409,0.0012814279192125135,0.003115355342934182,0.006126592508099413,0.010635649562380129,0.017001831318071654,0.025631675744094775,0.03698808241193572,0.05160065876193443,0.0700775576567807,0.09311901776924582,0.12153283329489059,0.15625202294568347,0.1983550217948845,0.24908877772830806,0.3098951965506859,0.3824414475729293,0.4686547166736476,0.5707620783774003,0.6913362543972248,0.8333481353333144,1.0002270668563475,1.1959300439173555,1.4250211186843116,1.6927625126011727,2.0052191330440876,2.3693784336305823,2.793287827719005,3.286212170688148,3.858814172128703,4.523360988224269,5.293960681579293,6.186832724779866,7.220617269063526,8.416728504167917,9.799758102421738,11.397935470773316,13.243652328012221,15.37405997724818,17.83174854791146,20.665518423520016,23.931255029838383,27.692919101109908,32.023665424504536,37.00710382200166,42.73871667952155,49.327447562131624,56.89747521394504,65.59018634246381,75.56635879076711,87.0085637116077,100.12379081714269,115.14629426350581,132.34064775541864,152.00498548739492,174.47439001600034,200.12436854533476,229.3743349624595,262.69098603589055,300.5914265826412,343.6458607297116,392.47962598367354,447.7743059638031,510.2676197791782,580.751755823173,660.0698011168556,749.1099210774221,848.7969758535942,960.0813246263385,1083.9246730110563,1221.2829619219915,1373.0864750620435,1540.2175467837365,1723.4864666332276,1923.60638071683,2141.1681598140585,2376.616317378165,2630.227099253751,2902.08982108377,3192.0923990497786,3499.9118153084028,3825.010000654084,4166.635328730841,4523.829625578454,4895.440330489592,5280.137219092687,5676.432930428633,6082.706432399863,6497.228513514625,6918.188397258965,7343.720629155676,7771.931474337055,8200.924173754674,8628.822529335446,9053.792413402605,9474.060918355952,9887.932973752175,10293.805356165873,10690.178100727897,11075.663391464916,11448.992060879445,11809.01786864574,12154.719756299544,12485.202291030973,12799.69451887911,13097.547447462995,13378.230372442496,13641.326251603256,13886.5263170429,14113.624100456567,14322.509029854085,14513.159738897095,14685.637212978641,14840.077879604763,14976.686734887562,15095.730583237208,15197.531453782733,15282.460244731552,15350.93063581904,15403.39329918766,15440.330430427352,15463.217238039528,15473.269574827655,15471.509650467498,15458.813819566521,15435.947466829884,15403.590567224297
IH1,0.0,0.0,0.0,0.0,3.7602017492942536e-06,1.7014834045154752e-05,4.674250341622095e-05,0.00010089627905457427,0.00018834398250917465,0.0003189181626345007,0.000503536793557409,0.000754380157618128,0.001085118849337457,0.0015111917502068871,0.002050134926772732,0.002721964064278898,0.0035496146923099207,0.004559446182785393,0.005781817308434941,0.007251743038970502,0.009009644236008744,0.011102204016891055,0.013583346834950051,0.016515358820575508,0.019970170699811954,0.024030827714972218,0.0287931744779449,0.03436778665817191,0.04088218591459296,0.04848337960014014,0.057340772580295726,0.06764950510174612,0.07963427811772769,0.09355373592405437,0.10970548549043008,0.128431842595977,0.1501264069080511,0.17524158158919675,0.204297167980417,0.23789018247572025,0.27670606093193,0.3215314358654224,0.37326869322739537,0.4329525385851595,0.5017688268070014,0.581075934419135,0.6724289790113788,0.7776072144446932,0.8986449527916842,1.0378663820413783,1.1979246600926465,1.3818456671050028,1.593076785531911,1.8355410445902085,2.113696906569136,2.4326038776968164,2.797993985949599,3.216348970096337,3.694982754623574,4.242128428920125,4.867028490674356,5.580026538227057,6.392657893029567,7.317735795844582,8.36942885347621,9.56332433638467,10.916470782292311,12.447392214592956,14.176065236951052,16.123849451675202,18.31336123707432,20.76828110035501,23.513085797197338,26.572698356688463,29.97205219521217,33.73556967404994,37.886560648311566,42.44655250549974,47.434569473349164,52.866385023901344,58.75377636968788,65.1038136983735,71.91821838542761,79.19282361326792,86.91716751916476,95.07424338275565,103.6404238953743,112.58556787076168,121.87330860805446,131.46151425677377,141.30290262915202,151.34578647563524,161.53492061457445,171.81241962132418,182.1187139919723,192.39351361684064,202.57674974356905,212.60947003895106,222.4346655174254,231.9980126534617,241.24851863520342,250.13906220025586,258.62682663205067,266.67362515491936,274.2461220687108,281.31595547562705,287.8597693756855,293.85916427337645,299.30057629668306,304.1750952428402,308.4782320012728,312.2096455325616,315.3728390701529,317.9748345210729,320.02583322883766,321.5388703744055,322.5294693701023,323.01530168017126,323.0158566061506,322.55212472545634,321.64629788154093,320.3214879031483,318.6014655838212,316.51042088296236,314.07274481582834,311.32371185878907,308.3027665360211,305.04949708557615,301.60136018436543,297.9925260253482
IN1,0.0,0.0,0.0,0.0,1.858899378022097e-05,8.534010653820783e-05,0.00023779258196457683,0.0005204427149542402,0.0009846716222543614,0.0016891859421228788,0.002700815886450077,0.00409562147916396,0.005960298910038795,0.008393895881087635,0.011509854198967724,0.01543840578384556,0.02032935665859137,0.026355302793809487,0.033715331937324844,0.04263927674272586,0.05339259669987517,0.06628197971904332,0.0816617689592062,0.0999413369028448,0.12159354708748324,0.14716446466559852,0.1772845004697587,0.21268119993406992,0.2541939185299429,0.30279065982048303,0.35958739137741985,0.4258701982423412,0.5031206840083091,0.5930450866605743,0.697607640809021,0.8190687906776135,0.9600289400273019,1.1234785169310884,1.3128552338286876,1.5321095373383886,1.785779368548648,2.0790754933986078,2.4179788144107888,2.809351239111031,3.2610618559316404,3.782130353270214,4.382889808407189,5.075171165183173,5.8725119054407795,6.790391589027287,7.846497076630991,9.061020340109204,10.456991781562254,12.060651893311308,13.901863855665288,16.01456923749462,18.437288274646534,21.213665179810658,24.39305749959963,28.031166585309343,32.19070368171385,36.942082862493926,42.36412796213068,48.544775710554624,55.581751456492256,63.58318723432184,72.66814466503942,82.96699761020268,94.6216221254309,107.78533479837432,122.62251592150453,139.30785223104579,158.02513632046538,178.96556744947006,202.3255122307055,228.30370405461417,257.0978869120064,288.9009414616933,323.89656682958025,362.2546279518778,404.1263119451494,449.63926447496374,498.892895185809,551.9540475273029,608.8532215308078,669.5815184131073,734.088444840056,802.2806749442777,874.0218231781494,949.1332345010767,1027.3957537830356,1108.5523966497908,1192.3118115131022,1278.352398551092,1366.3269363957347,1455.8675609627217,1546.5909423609332,1638.1035138930101,1730.006620348532,1821.9014695932128,1913.393790442152,2004.0981197024612,2093.6416610187193,2181.6676769200412,2267.838392642092,2351.8374054808073,2433.371606406891,2512.1726313598742,2587.997868092225,2660.6310507776825,2729.8824790217504,2795.588900639182,2857.613098832662,2915.843224459804,2970.191913144091,3020.5952252853053,3067.011444750983,3109.419769353863,3147.818923288165,3182.2257186331212,3212.673589936275,3239.2111228418617,3261.900594792857,3280.816543054748,3296.044372716608,3307.7327954501634,3316.063767387599,3321.233385054039,3323.4400904524928,3322.877697490838
D1,0.0,0.0,0.0,0.0,0.0,6.845584824446487e-09,3.782171256861556e-08,1.229181497751502e-07,3.066035163565436e-07,6.494906257204526e-07,1.230092806116984e-06,2.1467999570495117e-06,3.5201766275495615e-06,5.495675184013861e-06,8.246855041314504e-06,1.1979200664901645e-05,1.6934635807341432e-05,2.3396839191739558e-05,3.169747774194881e-05,4.2223487638032966e-05,5.5425551093186465e-05,7.182793797768253e-05,9.203990648447948e-05,0.00011676888624626479,0.0001468357010743893,0.00018319212729803463,0.00022694112814762403,0.00027936015547530774,0.00034192796818406814,0.00041635548302144736,0.000504621248998204,0.0006090122228791622,0.0007321706213860368,0.0008771477375449729,0.0010474657357832807,0.0012471885849024208,0.0014810034521008987,0.0017543140671686462,0.0020733477764009137,0.0024452782434474297,0.002878366022140753,0.003382119527362516,0.00396747926726369,0.004647028576626683,0.005435234509566431,0.0063487230123615325,0.007406593005442962,0.008630774557696721,0.010046436934743856,0.011682452941744224,0.013571926653105358,0.015752792314236326,0.018268492896056594,0.02116874745533977,0.02451041706704445,0.028358479599807463,0.03278712393841948,0.037880974334267015,0.04373645528125292,0.05046330654033498,0.058186256512851496,0.06704685990525255,0.07720550232311357,0.08884356984664865,0.10216577552956038,0.11740262689249448,0.13481300865211734,0.1546868430116167,0.17734777583633649,0.2031558211292917,0.23250987883078714,0.265850022825096,0.3036594382260417,0.34646587097646864,0.3948424403053038,0.4494076576380099,0.5108244962020785,0.5797983656688515,0.6570738671060434,0.7434302358838244,0.8396754235551744,0.9466388225192718,1.06516269671055,1.1960924438904494,1.340265875976588,1.4985017586828129,1.6715878963664834,1.860269079005297,2.0652352234448688,2.2871100396216786,2.52644053489732,2.783687637681077,3.0592181778538166,3.353298409422467,3.666089203861069,3.997642984182869,4.347902413051168,4.7167007957684115,5.103764112758098,5.508714557500248,5.93107542550962,6.3702771780217855,6.8256644902905315,7.296504088170994,7.781993177096417,8.28126827363857,8.793414260496872,9.317473499918457,9.852454857195873,10.397342504096525,10.951104391037768,11.512700295846956,12.081089375476703,12.655237164644252,13.234121981705433,13.816740716935094,14.40211399163181,14.98929068803411,15.577351859927562,16.165414042084056,16.75263198338946,17.338200833792374,17.92135781917101,18.5013834410027,19.077602239470693,19.649383159493674,20.216159364464822,20.77743582797638,21.332789595456006,21.881865903581765
R1,0.0,0.0,0.0,0.0,1.3364384945956077e-05,6.58504918494827e-05,0.0001960799150013896,0.0004567174680394658,0.0009160766174397283,0.0016600746756901862,0.0027945504275123365,0.004447995243039113,0.006774766098726869,0.009958858960276804,0.01421832971157392,0.019810459783320848,0.027037775873042236,0.03625504807980036,0.047877408634331646,0.062389754403441224,0.08035762075575992,0.10243974254456303,0.12940255033239736,0.16213688708567767,0.20167727303647887,0.24922409497723796,0.30616915176541687,0.3741250512316004,0.4549590260979572,0.5508318191584463,0.6642423822369437,0.7980792408832009,0.9556794991309153,1.1408965978649492,1.3581780985705971,1.6126549438259314,1.910243849424071,2.257764713260914,2.6630751860719166,3.135224841881116,3.6846317148662253,4.323284337481397,5.064972825224788,5.925553009188153,6.923248120702438,8.07899308428995,9.416827075639969,10.964340648303878,12.753184421284068,14.819647040821309,17.205310869441945,19.957794592884735,23.131592641293583,26.78902195432832,31.001287126071922,35.84967527339762,41.42689198931869,47.83854935604417,55.20481606031336,63.66223800778621,73.36573527822729,84.49077757946031,97.23573531026663,111.8243966937939,128.50863297802178,147.57118325632715,169.32851797365765,194.13372573614697,222.37935192720465,254.50010041331262,290.9752921789795,332.3309582876269,379.1414306764187,432.0302847644175,491.67048460124283,558.7835861213619,634.137868442955,718.5452878537724,812.8571840502802,917.9587121673196,1034.7620248958042,1164.198283341981,1307.2086294139558,1464.734302412456,1637.7061244122604,1827.0336099190436,2033.5939731788687,2258.221310607422,2501.6962264866374,2764.7361487738845,3047.986550781747,3352.013256275407,3677.2959630160826,4024.223075660117,4393.0878956026845,4784.086174796218,5197.3150042468205,5632.772976772832,6090.361538219367,6569.887421792694,7071.066046329742,7593.525750740622,8136.812732990558,8700.396562166112,9283.676135707676,9885.985960099833,10506.602641544234,11144.751482803582,11799.613092977452,12470.329928002713,13156.012690790985,13855.74653082262,14568.596993478275,15293.61567923216,16029.845581935011,16776.326083703803,17532.097591370308,18296.20580601292,19067.70562282041,19845.66466344495,20629.16644714082,21417.313210408814,22209.22838763517,23004.05876738994,23800.97634069745,24599.21852377083,25398.081760860383,26196.91569967845,26995.11799782001,27792.129756796137
G1,0.0,0.0,0.0,9.302201392805648e-05,0.000360493386214453,0.0008853625680519492,0.0017584398361612237,0.0030820723393562436,0.004972977790881123,0.007565025941478351,0.011012306125192836,0.01549263552921176,0.021211597888350035,0.02840718811072617,0.03735514485771267,0.04837506772509985,0.061837433606053746,0.07817164661964342,0.09787527758387317,0.121524672827758,0.14978713876504166,0.183434938729332,0.22336137275090412,0.27059924991785667,0.3263421074288562,0.391968581190985,0.46907039069929735,0.5594844668984708,0.6653298268148233,0.789049884109948,0.9334609816088426,1.1018080416729688,1.2978283545091296,1.5258246647139406,1.790748874214097,2.098297856980938,2.455023079170857,2.868455939281364,3.3472509879305474,3.901349457031848,4.542165823957351,5.282800457437714,6.138281736907443,7.125841402553609,8.265227273931744,9.579057862025255,11.09322378026892,12.837341216176759,14.845263031742531,17.155653283906855,19.812631051421494,22.866489363420925,26.374494674104287,30.401771624869465,35.022276667062464,40.31986235011435,46.3894315541303,53.33817748658712,61.28690068075177,70.37138833973847,80.74383399590037,92.57426648180397,106.05194660935324,121.38667784596615,138.8099639885929,158.57593297403147,180.96193247720117,206.2686911753589,234.81993122291567,266.96131463882784,303.0586111699452,343.4949898669052,388.6673627230146,438.98174698954597,494.8476625444247,556.6716396237523,624.8499762160709,699.7609478094868,781.7567283637705,871.1553237029576,968.2328413582259,1073.216420616853,1186.278122230087,1307.530030888684,1437.020759767497,1574.7334715722359,1720.5854517948146,1874.4291942494178,2036.054892246149,2205.1941751051763,2381.5248913708915,2564.6767175113037,2754.237363071738,2949.7591481465015,3150.765744002688,3356.7588899106654,3567.2249259948,3781.6410108238024,3999.480921551534,4220.220362201375,4443.341731113924,4668.338320999099,4894.717944128508,5122.005990906811,5349.7479424931835,5577.511367553861,5804.887439938411,6031.492018447322,6256.966332266308,6480.977316440139,6703.217641276737,6923.405478107454,7141.284041641051,7356.62094645781,7569.207412180248,7778.857348677933,7985.4063494347165,8188.710618019505,8388.64584952528,8585.106085924846,8778.002561569298,8967.262552546501,9152.828241332332,9334.65560610867,9512.98246773264,9687.990866782386,9859.822470740579,10028.589722495844,10194.383928650026,10357.28114008431
H1,0.0,912.6036651654302,1758.6524487498673,2542.9023242244857,3269.769549589625,3943.3549327701826,4567.4663637684735,5145.639737377593,5681.158381415242,6177.07109722657,6636.208911579648,7061.200631996989,7454.487290991938,7818.335558573899,8154.850196717455,8465.985624226552,8753.556655536944,9019.248472461319,9264.6258836669,9491.141922761797,9700.14583223231,9892.890477099,10070.539229025886,10234.172358707558,10384.792971657193,10523.33252000971,10650.655920624697,10767.566307610547,10874.809445382578,10973.077826502704,11063.014476816277,11145.216488793429,11220.238302488873,11288.594752147445,11350.763895194934,11407.18963915816,11458.284180947867,11504.430271907144,11545.983321070647,11583.273348191022,11616.60679726343,11646.26822051261,11672.521842095124,11695.6130101086,11715.769544886012,11733.202990983218,11748.10977973881,11760.672308793979,11771.059944503795,11779.42995274769,11785.928363253459,11790.690772183834,11793.843087395437,11795.502220464947,11795.776729284808,11794.767414759257,11792.567874879183,11789.265019220209,11784.939546690914,11779.66638915616,11773.515123373045,11766.550353502846,11758.832066300676,11750.415960934446,11741.353755245322,11731.693470132424,11721.479693624342,11710.75382608837,11699.554307924813,11687.916830997387,11675.874534961464,11663.458189568839,11650.696363950745,11637.615583809202,11624.240477380416,11610.593910972206,11596.69711482019,11582.569799954228,11568.230266717259,11553.69550553279,11538.9812904747,11524.102266153466,11509.072028396251,11493.903199164099,11478.607496117907,11463.195797215389,11447.678200693963,11432.064080769147,11416.362139354489,11400.580454087201,11384.726522923405,11368.807305547974,11352.829261826537,11336.798387510906,11320.720247394098,11304.600006097146,11288.442456656843,11272.252047071499,11256.032904950556,11239.788860403536,11223.52346729402,11207.24002297552,11190.94158661761,11174.630996223053,11158.31088442942,11141.983693181997,11125.651687358644,11109.316967421426,11092.981481164554,11076.64703462319,11060.315302203042,11043.987836086395,11027.666074966304,11011.351352156891,10995.044903124333,10978.747872479918,10962.461320473594,10946.18622902368,10929.923507315883,10913.673997002381,10897.43847702953,10881.217668120733,10502.845162374466,10125.567946622594,9749.384934321728,9374.29492544364,9000.296616266394,8627.388608369663,8255.569416897955,7884.837478150339
S2,0.0,0.0,651.8594586761318,1900.278592600158,3694.0130395306937,5985.582899824274,8731.002581313993,11889.529956082404,15423.433446903706,19297.775761035173,23480.213081064867,27940.80860764149,32651.859427797768,37587.73575575347,42724.73166098714,48040.92646138241,53516.05601773593,59131.393220178485,64869.637007405894,70714.80930631311,76652.15932292762,82668.07465567887,88749.99873923522,94886.3541615869,101066.47142893594,107280.52278243941,113519.46069809495,119774.96072619769,126039.3683499638,132305.64956422383,138567.34489464454,144818.52659583476,151053.75878301362,157268.06026674603,163456.86987364246,169616.01404794503,175741.6765396255,181830.3699940586,187878.90926654774,193884.38629201945,199844.14634611516,205755.7655387537,211617.02938508778,217425.91230172187,223180.5578782306,228879.25977557412,234520.4431041885,240102.64613563564,245624.5022031385,251084.72164864448,256482.0736779458,261815.36799173354,267083.43607038964,272285.1120051991,277419.21279014344,282484.5180184385,287479.7489686637,292403.5471190101,297254.45219714445,302030.8799594662,306731.0999984709,311353.21400065476,315895.1350181493,320354.56847059226,324728.99575163954,329015.6614647678,333211.5654387708,337313.46075345983,341317.8590163436,345221.04404676385,349019.09492374916,352707.9190246637,356283.2952241816,359740.92685596755,363076.5034017889,366285.76922250807,369364.59705306625,372309.06352217356,375115.5236897585,377780.68156169576,380301.65375141904,382676.0238879226,384901.88596671284,386977.87553318974,388903.1882998219,390677.5864595514,392301.39351490274,393775.4788634193,395101.2336548582,396280.53957145434,397315.732199336,398209.56058318296,398965.1444153611,399585.9301308166,400075.64698152116,400438.2639657118,400677.94829906424,400799.0259444361,400805.94456761336,400703.23915973876,400495.5004622058,400187.346245126,399783.39542379114,399288.2449464392,398706.44934867125,398042.50284281676,397300.82379237376,396485.7414106061,395601.4845169541,394652.1721838546,393641.8061088205,392574.2645513617,391453.2976808384,390282.524189082,389065.42903015774,387805.3621586346,386505.53814690653,385169.0365712705,383798.8030654554,382397.6509490027,380968.2633462388,379513.19571950095,379707.67949335155,379881.99303177407,380038.0697962458,380177.6346472679,380302.24893238646,380413.34256209125,380512.23702144355,380600.16205608257
E2,0.0,0.0,0.0,5.738883556578666e-05,0.0002322422985179478,0.0005964230464043511,0.0012382337839435785,0.002266183112951676,0.0038131693414428947,0.006041545551484749,0.009149259284232991,0.0133772079994459,0.01901797472590124,0.026426154243934484,0.036030531953779046,0.04834843199132628,0.06400260932273137,0.0837411247707519,0.10846071455861783,0.1392342492227067,0.1773429727863432,0.22431432408606183,0.2819662704279101,0.3524592318845428,0.43835684537659514,0.5426970144066519,0.6690749164985259,0.8217399000058818,1.0057084993727738,1.2268961379454957,1.4922704752280858,1.810029796552623,2.189810343243178,2.6429270463059433,3.182652762126082,3.824541819717682,4.5868044798486896,5.49073977919802,6.561235187234772,7.82734253534718,9.322940776714843,11.087497283235741,13.166940553102261,15.61465834499939,18.49263630812156,21.872753051025274,25.8382481630343,30.485379803364903,35.925287886430304,42.2860773336688,49.715132972986254,58.38167299874314,68.47954091332792,80.23022591054685,93.88608799272525,109.73374592936061,128.09756263694308,149.34313292414265,173.88064224077814,202.16792192488776,234.71297695243732,272.07570784751624,314.8684920819946,363.75523664453794,419.4484692720474,482.70401015527017,554.3127698373806,635.0892648660181,725.8565426395148,827.4273703548652,940.5817740041306,1066.0413071096204,1204.4407687821742,1356.2984471325722,1521.986295594854,1701.7017074222576,1895.4426887712186,2102.9882045647396,2323.8852643783557,2557.4439348543374,2802.7409454709914,3058.6319540445857,3323.771928565522,3596.6425545553293,3875.585151357133,4158.837314335114,4444.571405102275,4730.933077012616,5016.078218550877,5298.206983004662,5575.593906594122,5846.613460650902,6109.760705966349,6363.666998121159,6607.110919876911,6839.024786905147,7058.497188544761,7264.7720920814345,7457.245065456641,7635.457168197767,7799.087032224045,7947.941610584154,8081.946019436966,8201.132841699084,8305.631203509676,8395.65587966819,8471.496633236364,8533.507948592196,8582.099276859612,8617.72587789373,8640.88031368275,8652.08462376082,8651.883193537204,8640.836310813442,8619.514393651949,8588.492863664213,8548.347632227089,8499.651162677585,8442.969068794591,8378.857208513024,8307.859231541706,8230.5045401246,8147.306623388853,8069.589748016684,7995.301407644998,7922.995125935884,7851.660765423368,7780.602849852325,7709.3530399563215,7637.606977943391
I2,0.0,0.0,0.0,0.0,2.5050131202674315e-06,1.204050370849101e-05,3.518145439625064e-05,8.077756018547277e-05,0.00016028869678836027,0.00028822241290130205,0.0004826874012403353,0.0007660819904829891,0.00116593828674424,0.0017159448137903835,0.002457174192871292,0.00343954746938216,0.004723572917572166,0.006382404422264808,0.008504272861430451,0.01119535340863177,0.01458314252278295,0.018820430826849824,0.024089972368992154,0.030609967217472556,0.03864049331036002,0.04849104534997491,0.06052936373378489,0.07519176553323406,0.0929952229115457,0.1145514727136925,0.1405834849335864,0.17194466809794673,0.20964124710053048,0.2548583145308613,0.30899013097282796,0.3736753340343315,0.45083781094261033,0.5427340962884769,0.6520082757033127,0.7817555084796867,0.9355954276445545,1.117756834504816,1.3331752752145558,1.5876052674236016,1.8877491320731266,2.24140457345359,2.657633331651783,3.146953393946869,3.7215573795510375,4.395559783602961,5.185275752641965,6.109533927281889,7.190025580327481,8.451691739778566,9.923149142031841,11.637154622643596,13.631105817764645,15.947573704769892,18.634859435739084,21.74756399659634,25.347154362646016,29.50250396709837,34.29037847930999,39.79583024937088,46.112456629390145,53.342469264005686,61.5965141541966,70.99317693167312,81.65810570470991,93.7226866185071,107.32221652223436,122.59353424664916,139.67209781856266,158.68852939311483,179.76469142032227,203.0094037417899,228.5139576466183,256.34762401629666,286.5533827697023,319.144114640159,354.09949019765094,391.36376369664134,430.84463235464443,472.4132593609296,515.9054876837931,561.1241990426639,607.8427055464157,655.8090065586665,704.7507044524604,754.3803518929972,804.4009997874621,854.5117269520905,904.4129565860422,953.8113969837577,1002.4244807413169,1049.9842146092026,1096.240388364752,1140.9631236339849,1183.944771242941,1225.001187838842,1263.9724391341235,1300.7229885196195,1335.1414365460357,1367.1398796009873,1396.6529557744018,1423.6366431510019,1448.0668712756733,1469.9380008994815,1489.2612208269552,1506.0629041467564,1520.3829596437158,1532.2732079841749,1541.795806492335,1549.021741088966,1554.0293992955312,1556.9032341315703,1557.7325252400522,1556.6102406351993,1553.632000038891,1548.8951388071073,1542.4978698957598,1534.5385401240746,1525.114976113518,1514.3239146640783,1502.7331532324324,1490.6844803668419,1478.3744290526245,1465.9082215057065,1453.3354421390518,1440.6733194293452
A2,0.0,0.0,0.0,0.0,8.997312666393175e-06,4.5047926360695405e-05,0.00013675208017224454,0.0003254099328404194,0.0006676814076334183,0.0012387955729705842,0.0021364257394104083,0.0034853721207635624,0.005443210363547555,0.008207083693719192,0.01202184229655321,0.01718976650084878,0.024082150505718016,0.03315307106835073,0.04495572141260082,0.060161755613280604,0.07958416416048908,0.10420428889689184,0.13520368691213058,0.17400167042661843,0.22229948567116561,0.2821322510869274,0.3559299570376304,0.4465890392795515,0.5575562807874636,0.6929270758220947,0.8575604115476692,1.0572132918716262,1.2986977519190814,1.59006409675137,1.9408145522992488,2.3621521482924495,2.8672703709854503,3.4716899367530605,4.193649955213589,5.054561781068002,6.079535004922378,7.297986310690453,8.744343333362046,10.458857183868883,12.488538958507176,14.888237300197352,17.721875895685326,21.063871626413995,25.000755866977997,29.633023038228778,35.077231826446436,41.4683852791986,48.96261602387674,57.74020179268069,68.00893385645436,80.00785634876678,94.01138717460293,110.33382051377022,129.33419602605414,151.42149986625634,177.06013665425473,206.77557886183934,241.1600601816569,280.8781323119016,326.6718509329624,379.36529821358323,439.868089056717,509.177451185518,588.378421531544,678.6416713134392,781.2184689515415,897.4323230726138,1028.6669256958885,1176.350143703037,1341.933985468535,1526.8706931262227,1732.5853660052414,1960.445786812892,2211.73037343318,2487.5953880044385,2789.0426756909446,3116.8892592106386,3471.7400725450675,3853.964980727606,4263.6810157144655,4700.740483375099,5164.725290897919,5654.947535524846,6170.4561096899515,6710.048833866786,7272.289439208698,7855.528592746041,8457.928087596725,9077.48730371687,9712.071072472123,10359.438140584563,11017.269515476457,11683.196075134212,12354.8249331473,13029.764156948042,13705.645539552424,14380.145218874155,15051.002021869972,15716.033482363422,16373.149541201223,17020.3639858317,17655.803724270845,18277.716016792412,18884.473808717787,19474.579320591056,20046.666058970764,20599.499413141606,21131.976001233732,21643.121924407482,22132.09008067381,22598.156681218188,23040.717102315557,23459.28119550641,23853.46816800441,24223.0011346043,24567.70143187178,24887.482775286193,25182.34533038973,25452.369759953206,25699.408897260528,25924.9196741391,26130.07396927067,26315.838418708507,26483.031957577965,26632.367338225366
