beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.357501228944948,0.04,0.04,0.2762046184821431,0.02346156550815714,0.1082667326105269,0.004741517246238963,4.512940178873133,0.23145055945034756,1.1146743503231367,0.05,0.9,0.2891796858346918,0.2886430095875974,1.8776446972314986,0.8549313989803389,0.8086125260577395,0.8660789818641377
6.373226356921032,0.04,0.04,0.29696556146290004,0.024282163793472783,0.051338835647866614,0.003964941909554444,4.56028981339159,0.47939529263748265,1.7728205778769757,0.05,0.9,0.27590557941344485,0.24183492845413418,41.13818622154949,0.8377815165966441,0.6840781034472982,0.9017443495879361
7.143441059788627,0.04,0.04,0.2769339482555835,0.02382255516127266,0.178260469438845,0.054519393129995056,0.7118252729401542,0.17945515775540638,2.0,0.05,0.92,0.36726281265098665,0.3594961498961775,1.1479197109070471,0.8233382116864586,0.7421072336363221,0.870700702122478
6.521157222719656,0.04,0.04,0.2788518469463467,0.024382161945408043,0.14951870243091267,0.017857140437932885,1.2323959598938061,0.2925802738271631,1.521598332999256,0.05,0.91,0.29008534266710995,0.3262430580117864,2.4955211782775626,0.8272909228872155,0.6811508515571987,0.8721903195506091
6.621953325312024,0.04,0.04,0.2699147733295592,0.02314953676313593,0.04479477094378425,0.07142857142857142,0.5808293488140356,0.34871299320144405,1.460636914784431,0.04989404075910722,0.91,0.31883938005169116,0.4157209950409992,39.28747072510989,0.815792297775576,0.7334291387142576,0.8856422591646068
6.414449749038817,0.04174814192765481,0.04011495702148433,0.2900999626513191,0.024271858290298074,0.01853654480149978,0.028660422731986622,0.763465803051462,0.21551692884550222,1.3783585639513765,0.05,0.9,0.3123306399049157,0.23156634938082105,1.1768623163033944,0.811167354112042,0.7423016453153783,0.8863632492702671
6.294452583738303,0.04,0.04,0.2809183511348315,0.024079579646693956,0.19282422953775777,0.017081104655641426,0.9838864389148102,0.32389117995322286,0.34892942110749436,0.05,0.9,0.236298892635361,0.22677763425866243,1.5025048333918865,0.8442189505474178,0.779853661516613,0.9177381577750302
6.268747111828377,0.04,0.04,0.27897917245655607,0.02355169343364456,0.05162867808623362,0.07142857142857142,0.5151196995268186,0.3063223875371381,1.08342269507519,0.05,0.9,0.3954815966038677,0.22301862826973293,28.914661767394257,0.8173628514620407,0.7965244963408766,0.916176691744073
6.2768510433256255,0.04,0.04,0.3036068260987484,0.025922238608916272,0.047954639947160045,0.07142857142857142,0.5860664697155308,0.25895900202844374,2.0,0.05,0.9,0.23522743831424212,0.211772222277401,4.23176128572805,0.8385392383710766,0.7311207576312162,0.9220425703680599
6.155217587189347,0.04,0.04,0.2610689472900575,0.023238206869911737,0.08175262249987142,0.021311252551587046,1.087047174863174,0.16656342479467534,1.2894510676210857,0.05,0.9,0.27396294469828003,0.2371763138221531,0.783648832440569,0.8446721353871312,0.7986287711080182,0.9273299186817774
6.24836344927991,0.04,0.04275413541392348,0.2632127719375117,0.02345662194002711,0.15740916588900755,0.07142857142857142,0.6219749681313496,0.24556127769274935,1.9948631463682673,0.05,0.9,0.24524574952501868,0.24407459114338512,1.3488745533782076,0.8538081802594097,0.7625331021827617,0.906994966569803
6.244054659333313,0.04,0.04,0.28433761311320516,0.024341807951392038,0.0563183594151165,0.07142857142857142,0.6168270161937824,0.20173457673779135,1.7189784060915272,0.05,0.9,0.30552813431083276,0.25757371326117007,14.808187114015203,0.859361751940866,0.7436489288054039,0.8837373274201357
6.170349070105683,0.04,0.04,0.25359553867645984,0.02146225816302578,0.1470734387428686,0.07142857142857142,0.5619636259299096,0.28082003400987454,1.869522221079602,0.05,0.9,0.26498917119274584,0.21524329773666884,31.47963827170383,0.8161399950743076,0.7902128035567981,0.9185505810349336
6.172674070820235,0.04,0.04,0.2788964512855936,0.023992442794493765,0.10649262887192001,0.07142857142857142,0.5623700707549569,0.1890516952393133,1.9459303098464953,0.05,0.9,0.3112822687995759,0.2937694280939033,11.99021167052216,0.7996999325025143,0.7410369012446585,0.8905635015439397
7.082845696983517,0.04,0.04,0.26929504236374535,0.023662034002023512,0.0375996397450263,0.018145811127552106,1.2294385436675395,0.26838566404497394,1.5232772747763064,0.05,0.92,0.3709834542944752,0.358541195833158,25.552618587105382,0.7859056254358827,0.7268095222695207,0.8979337381114121
6.127659611678374,0.04,0.04,0.2594961313349598,0.022948396210024532,0.06107304665228341,0.009332207169123767,2.269148382856748,0.19240848832367144,1.0495105646478635,0.05,0.9,0.22482584638267494,0.24116652479961598,26.55398772526318,0.8546187899411489,0.771721127341279,0.9050441240591788
6.34959855308241,0.04,0.04,0.27695436034761334,0.023089458476489445,0.01811411327121023,0.07142857142857142,0.5711003232321329,0.28864110754784356,1.6798323202870993,0.05,0.9,0.3066677328456628,0.21300641500554096,1.0446298178876263,0.8102811579914755,0.7237651552883508,0.907853852536129
6.854159311568169,0.04,0.04,0.26934523768677093,0.022872862142698742,0.15243295083901864,0.004740282984532509,4.080309178877257,0.2733851728312289,0.1,0.05,0.91,0.27368321926417144,0.2624238347899388,4.960876286708028,0.8281176604197609,0.7560817654706191,0.8924912664200988
6.10605030193464,0.04,0.04,0.2628562856869377,0.02345623176610253,0.12753017435891337,0.003922479752192531,4.999999730641864,0.21973519857822602,1.557987933729571,0.05,0.9,0.3056951828376198,0.21088625784100815,2.1188891007159385,0.8181323267882945,0.757542502217122,0.9116417722426208
6.098236062954011,0.04,0.04,0.2855523272723368,0.026117081872465996,0.1390996716476134,0.07142857142857142,0.564471064168575,0.2420238391855804,0.8063112894439184,0.05,0.9,0.22345842668673987,0.25952531285827857,13.78099522511454,0.8356554792424886,0.7484851957434242,0.886473073178506
6.146722478896905,0.04,0.04,0.2612426768426743,0.023019739257241854,0.04899458234187164,0.07142857142857142,0.6534072378579809,0.18144192622923666,0.11680101702395607,0.05,0.9,0.2935221384579691,0.2749508183912877,35.57649274461079,0.836124513701885,0.7421132321139565,0.9064177873194017
6.334535742364899,0.04,0.04,0.2764953679926965,0.023257635541196302,0.15015426083242983,0.04647779497757092,0.6623938849004439,0.1937361484459888,1.997406451730364,0.05,0.9,0.28903690431666035,0.21449284526950557,39.65725772735307,0.8203442568432855,0.717840188550781,0.9123812378676628
6.4925766275061525,0.04,0.04,0.29434987032762033,0.0251596027782761,0.03457192400325417,0.011463467143288683,2.0105712932029967,0.23172993898142347,2.0,0.05,0.91,0.33411010784534145,0.2369624637341298,32.99001955164274,0.8400443952320236,0.660067405704905,0.8866845860202
6.400270112895715,0.04,0.04,0.2784892578745055,0.02342767761385031,0.0780884994054466,0.006736170441624084,2.962360002970994,0.25001588129797764,1.7137929301014059,0.05,0.9,0.41951614508831747,0.25539533741150616,1.356663015156256,0.7750021169220348,0.7780547295292553,0.8987607687916583
6.3472488139430325,0.04,0.04,0.28798300741055405,0.024694885244425167,0.0878271319228813,0.025698469968717757,0.8985510901156737,0.23688890181767883,1.2590854451544538,0.05,0.9,0.2734313345651379,0.24019784434001867,35.19297474653551,0.8357810264387018,0.7658463597004441,0.9147249599019194
6.539132455635061,0.04,0.04,0.26399200572471776,0.023487639570235586,0.05449416576096793,0.0714006532581673,0.60796658693913,0.20656177806193862,0.8390717517341643,0.05,0.91,0.3054541809306055,0.3010540313957817,1.2960525073502023,0.8388177783310994,0.8040712987605466,0.8881626559056711
6.452977168532829,0.04,0.0422633808811663,0.2698952055108311,0.02362993547531609,0.12968950712945843,0.07138665243002859,0.6289429494625913,0.21766819620558392,0.8634387736458325,0.05,0.9,0.3279363678864126,0.22168189822078674,30.154494780043997,0.8269257122039212,0.7986176811260782,0.9186324236929065
6.210740020774402,0.04,0.04,0.3023282637736308,0.025144816749007363,0.16901143407988906,0.07142857142857142,0.5892230618091624,0.3981921909467675,2.0,0.05,0.9,0.4404733809160101,0.2966396923133734,4.527795981326666,0.7737680694057216,0.7409310820865118,0.9145523305010657
7.43421128056961,0.04,0.04,0.2708912782349743,0.024750290479955816,0.015382341900271847,0.014588986098759553,1.6061892207796096,0.2364900993692997,2.0,0.05,0.93,0.32059637827276893,0.34965110206188826,6.435311880837321,0.8004662503103341,0.6631796356532528,0.8752287753671242
6.427099697828214,0.04,0.04,0.324596253158067,0.02563504105288275,0.1841705358225168,0.03331776962014865,0.6064540555487307,0.5260115533473524,1.8112023621493836,0.05,0.9,0.3291590792905003,0.206188725697543,16.014147284162483,0.7943848453943778,0.715946379032091,0.9087509430588133
6.095759068006961,0.04,0.04,0.25522420891566344,0.02200020359394408,0.19780192711715114,0.07038629397073827,0.5584163571534548,0.1667057517810897,1.9990024464641662,0.05,0.9,0.3005572001771401,0.3014180829364988,4.8191739992857485,0.8471647057047369,0.760681247221844,0.8815658061642828
7.034262728525965,0.04,0.04,0.30821456872852476,0.02567118094920146,0.09852313153357581,0.07142857142857142,0.6146799493104395,0.20905102435080333,1.9992092649003577,0.0473813034349114,0.9,0.30524444987485044,0.2237198691610136,21.33458923360547,0.8201052689428335,0.7615956286963015,0.8876635386600529
6.590112363315755,0.04,0.04,0.259349283057261,0.0234101272820243,0.19289237090145772,0.07142857142857142,0.695261965619571,0.2287189876641544,2.0,0.05,0.91,0.28008040240802995,0.2959346740857908,3.81526905032127,0.8573972206524267,0.7972343419202516,0.9115577715694968
6.0018389859274235,0.04,0.04,0.27907780021590284,0.026523488780445924,0.11089150432841498,0.07142857142857142,0.635257102419547,0.1748462131339914,0.8463801118145488,0.05,0.9,0.26783266974397385,0.27021358286218883,21.585341543166752,0.8171464011847478,0.7194074265068856,0.8749419807624461
6.731625890622607,0.04,0.04,0.26240173115009174,0.02265051602903977,0.1292032949952215,0.07142857142857142,0.5894006825935575,0.25772254961001634,0.31826648981647243,0.05,0.91,0.31431435864910573,0.2873042770908899,2.5663953924209184,0.8094957308770183,0.8270903971782848,0.8919044839347028
6.715224890968333,0.04,0.04,0.23662993139425756,0.022462367556398678,0.10236352956144129,0.01188533889394322,2.0577161530564814,0.14489891112232978,1.531074126591726,0.05,0.92,0.3523111080543199,0.31211907129760597,2.2537163156057027,0.8316490472248689,0.7290248858920365,0.9073287110061278
6.8746608124368205,0.04,0.04,0.31900637376956603,0.025580965860140827,0.11912417158395362,0.07142857142857142,0.601231443970115,0.35000696334069137,2.0,0.05,0.91,0.2501072183234262,0.22666368712954893,2.983814261343329,0.855300316685635,0.7526432385836891,0.8873494585266254
6.631091923531722,0.04,0.04,0.27121581208733453,0.022979401129013834,0.05230686132973873,0.034058508176102655,0.8357864981148556,0.16837845707529306,1.9983399405036903,0.05,0.91,0.4328987228998206,0.3552835660272172,1.0402605916651795,0.7756650132218725,0.7296074313883911,0.8890219471952627
6.1686894892241275,0.04,0.04,0.2634551224059927,0.023778815586639586,0.1199415302461851,0.07142857142857142,0.5730163988725928,0.18848452166193053,0.1,0.05,0.9,0.28141332827086146,0.23517354622938025,12.923227799314539,0.8536375729608525,0.724861833157383,0.9113463119661191
6.303889276466222,0.04,0.04,0.28806282664740523,0.024491022593814252,0.043481744245079855,0.07142857142857142,0.5478571871539522,0.3691973495630973,1.6388918441116604,0.05,0.9,0.39058600981459984,0.2683740495793676,12.58149742776436,0.8028014154366196,0.7444792210808475,0.9083142846064451
5.9725991195114725,0.04,0.04004123030009451,0.24349827745442182,0.022516619444857718,0.12822842777392512,0.017235546572796946,1.04542770290278,0.22872698109579645,1.9827638546386945,0.05,0.9,0.40286668462974234,0.23686210112262968,3.1627224418957116,0.7630568671450391,0.7800822518205883,0.9151953620362304
7.0337573918070095,0.04,0.04,0.2900265181320673,0.026037965875243367,0.06279181795381472,0.021739129374683492,1.017184197707081,0.1573287476576186,0.7613076917622388,0.04702990245820542,0.9,0.25380374653183196,0.18959111698926187,1.622570553993123,0.8371438460141446,0.7460102295605647,0.9162004278135192
6.019143910580244,0.04,0.04,0.2650918616971813,0.02498639417160309,0.14671370218116,0.042820813171894484,0.6558281271601627,0.19225067272258486,0.1,0.05,0.9,0.2935263478119327,0.20869318747468912,11.69967112894517,0.8259813458807661,0.7441656209602336,0.9112796111976827
6.391838382044124,0.04,0.04,0.2809909421352417,0.024658759429886396,0.08192257567082156,0.07142857142857142,0.5624944174966464,0.2809000401433506,0.12460076243735083,0.05,0.9,0.27534002781956196,0.2676276982129065,0.8571565903049022,0.8392356526806314,0.7428524240707943,0.8929502061920265
6.645863190707565,0.04,0.04,0.2703126898484126,0.02488156836128395,0.039351396003356826,0.0057506603286745965,3.896820428322939,0.15336426839704284,1.0482883739521387,0.05,0.91,0.2534839293800993,0.2768662406182947,1.0031811580877137,0.8632266672349185,0.7490190258073804,0.9299841598749684
6.744656070365217,0.04,0.04,0.3055750333863526,0.026373708948283,0.041304689167257234,0.07142857142857142,0.5788338940811065,0.2506266995162811,0.8120307238622024,0.05,0.91,0.32708834970223316,0.26950413444875404,32.48010734584415,0.8090187534376034,0.7114000646196416,0.8778189982851285
5.958443448783427,0.04,0.04,0.2660955040285818,0.02433784284501678,0.04134068237939394,0.07142857142857142,0.6460455363323802,0.1647431458929517,1.5745066694146475,0.05,0.9,0.2686014315538191,0.23796972149904536,26.860960797769863,0.8169789856375317,0.7404728980259615,0.9006730288230357
6.126297211476515,0.04,0.04,0.27720494532778606,0.023641246026396168,0.17009495729545837,0.07142857142857142,0.6116278497866299,0.2656887110904777,2.0,0.05,0.9,0.23852883974357142,0.2312835939688658,2.0557868488914264,0.8431257226948987,0.715723654213651,0.9036479026861585
5.996406048507937,0.04,0.04,0.2814470178738272,0.025746090504898612,0.13741650229431285,0.008584574892561458,2.490402996555577,0.17644206410200133,0.8339309699666522,0.05,0.9,0.3390174084973466,0.2221377827452378,27.920585213344513,0.8154962089271766,0.7015224950857102,0.9111607752803447
7.486178594155136,0.04,0.04,0.26620025957760335,0.024513618599132796,0.17352134251076956,0.01201129413899503,2.0880559843162225,0.2198889728958842,1.7622642835034414,0.05,0.93,0.3643096942550761,0.37063076416827784,10.883547443221198,0.8423011742737889,0.7145695674694967,0.8932025405926499
6.196428739986081,0.04,0.04,0.2720442398255184,0.024230798171225837,0.12108953855610617,0.07142857142857142,0.5211803061844434,0.3763830391125276,0.234032105898737,0.05,0.9,0.29501549117387754,0.2418453379356894,3.691606140905793,0.8348498600371452,0.7735490237777753,0.9110151450529154
6.605967752188206,0.04,0.04,0.24448348111093293,0.02306124380219766,0.05053687221077653,0.07142857142857142,0.7002266702725632,0.16684214286105192,1.8870958153068644,0.05,0.92,0.30928778828737474,0.33781334930983514,6.063451578365694,0.8264320150267348,0.7493654221126194,0.8806405644615791
6.76664291020126,0.04,0.04,0.2955545486674808,0.024955496567817072,0.1930539855286894,0.027709549688545165,0.8455265658330852,0.27923977366433267,1.9990638327013897,0.04964057707777484,0.91,0.2646583491901439,0.2587725412809391,21.6064170618397,0.8263604458988547,0.75843664434931,0.8844442289839474
6.317491894430048,0.04,0.04,0.25846174224184487,0.02418028395054455,0.011667523731045334,0.07142857142857142,0.6043670299261198,0.11004785327718923,1.9938761797698579,0.05,0.91,0.3056731048020805,0.2515706111651773,8.370903152544626,0.8177122209516636,0.7322408498401607,0.9205586245567731
6.374842337609154,0.04,0.04,0.3064296583006878,0.02653803609030045,0.05065406437588361,0.04963675752937777,0.6951995521242691,0.26884565789834197,1.9988767594842825,0.05,0.9,0.30090135116747796,0.30975116794408886,1.108673811848098,0.8500062478890379,0.744371409213559,0.8874854429519901
6.166845753696051,0.04,0.04013349930609647,0.25158882693086143,0.021140798316544324,0.19485517202727906,0.07142857142857142,0.5843640149089814,0.14413630235573588,1.9999608845781125,0.05,0.9,0.31723412456860695,0.21997511518811366,1.3751822955825252,0.7927596503067157,0.7726820601921436,0.9139344108788343
6.22522495611356,0.04,0.04,0.2966527720828648,0.02666349346567152,0.16896214258062792,0.03570165132960226,0.7278565307886223,0.20080394310305402,0.6977322198124692,0.05,0.9,0.33702598704006725,0.24025262707480724,3.0636371015930126,0.8116879355200749,0.7419355284206185,0.9236383764933555
6.217574330132876,0.040210320422867436,0.040624143758126445,0.25977412874181066,0.0223226448636468,0.0731294192752901,0.07142857142857142,0.5905295685141073,0.2014773148034419,1.9982239785859568,0.05,0.9,0.2482309414696756,0.22046453903588215,24.467899371326087,0.8487371966461841,0.8204842338208514,0.9028988417116923
6.165388661566228,0.04,0.04,0.28926133857320324,0.02464946415695061,0.10029236217272791,0.0706379231347232,0.653550551715953,0.1974353207555657,2.0,0.05,0.9,0.3080129695064364,0.25018989592310026,1.0120778913067325,0.8337671579462833,0.7703977507837683,0.8986020128744538
6.444138644344156,0.04000643297533499,0.04051399872302019,0.2749629000823227,0.021899525047767633,0.10036445853650675,0.028666044966385515,0.6552100028991537,0.16118188569924874,1.5789959913843716,0.04994950315493184,0.9,0.33871189949229746,0.20917284544591028,15.480205700343122,0.7983456124037456,0.7671632385622811,0.8976874570389596
6.047730785770155,0.04,0.04,0.25780896879391463,0.023291500854835556,0.12406187462980475,0.03466797646992443,0.7271171412483558,0.14025460668665693,1.9950644008238416,0.05,0.9,0.2761389962394954,0.22287985511104005,0.6912408718604972,0.8479965864115977,0.8143790626072616,0.9103991230123597
6.294557398456438,0.04,0.04,0.29756667121855646,0.025007902316250316,0.032105858896350495,0.006159089449479335,3.1395612897975766,0.19700310892126513,1.6684372986841067,0.05,0.9,0.23565328372651484,0.20835176990152654,11.090816326199777,0.8323282368739638,0.6815888513688947,0.9050508304569994
6.243012579173575,0.04,0.04,0.2924856919310856,0.02462952721413115,0.10530188168024873,0.04086047266434692,0.6856591950860779,0.2193107420225388,1.0300031842601858,0.05,0.9,0.3102157414045042,0.2599131946831663,22.56237134006023,0.7956059197281673,0.7417746554356948,0.9008587015293388
6.647224563877963,0.04,0.04,0.2619684330367985,0.023834858082486397,0.1764464088936343,0.07142857142857142,0.6939936840292187,0.15426655139761672,1.9079775235362595,0.047797409346697114,0.9,0.36369464385692446,0.2256132319117599,27.862686099579257,0.8361713699511402,0.7618659584400479,0.9027424938512372
6.108353245268184,0.04,0.04,0.2591180137815395,0.02350010331786473,0.13717481491379838,0.009717331973824718,1.851860689206733,0.26695712036783226,1.0942907795248256,0.05,0.9,0.29068214203664083,0.25493231859323007,4.54633667779812,0.8101152909254661,0.722235987155255,0.9051122856808778
6.409737491213059,0.04,0.042284930552348964,0.29121452765247097,0.02572566285900761,0.04019278017712285,0.07142857142857142,0.6287103304595956,0.2581765347960408,2.0,0.05,0.9,0.28254143315794406,0.20070850198911255,13.809832993460121,0.820373424754216,0.6818808194693462,0.9037233641994131
6.393926508524815,0.040454235268792015,0.04023541910299454,0.2867796200252959,0.024566233936400485,0.1758539353125151,0.010559749560563185,2.1184983095129724,0.19063462769496692,1.9014675367489913,0.04932198167094858,0.9,0.27091750636358713,0.2060494778673361,1.5538843544142065,0.858548674320188,0.7427859562654082,0.9152611576843193
7.088308850205395,0.04,0.04,0.28953111070170473,0.025478558205950692,0.13791369240334936,0.004262606903377198,4.999999990317676,0.2048693358785107,0.766796096161876,0.05,0.92,0.27308949179924963,0.3053308319738857,19.606219544261563,0.804902435723321,0.7084815928703092,0.888860001083965
6.4281910009628564,0.04,0.04,0.3022618420251665,0.02457515479735892,0.07874104040760682,0.07142857142857142,0.5595257122955412,0.3872086281224866,1.4358617816248205,0.05,0.9,0.31052371772514104,0.2408922255219354,30.91893211291824,0.8355961214674252,0.7358627274064253,0.8925657595342805
6.518021841355568,0.04,0.04,0.2822158065545977,0.023769629466170495,0.13624201362932117,0.02699984400095665,0.8020917041655747,0.23135427041641074,1.1753558098295154,0.05,0.9,0.22219198844703889,0.24253341961545086,0.970093262316203,0.8547866872838141,0.768770040349402,0.9129489874264195
6.1490867362283534,0.04,0.04,0.31427122216547876,0.02687675432138266,0.04089475925254261,0.07142857142857142,0.5750948984682727,0.3142499240663357,2.0,0.05,0.9,0.30413935100187156,0.24576343997445962,27.087115272037604,0.8064390918326053,0.7484378036897383,0.9102726714776478
6.423209318668484,0.04,0.04,0.24912870594513165,0.022813893033118995,0.18467367402050552,0.07142857142857142,0.6687332483205708,0.2339201814290246,2.0,0.05,0.91,0.3040007983700597,0.2844422465741047,2.9635598954671547,0.8054436845371066,0.75120515589445,0.9095886408700308
5.9041941783106076,0.04,0.04001709054668984,0.2814858967259145,0.02594947121527064,0.1219010402202188,0.07067444623117139,0.6788083437138581,0.29454837693349406,1.979830975419647,0.049858758386029975,0.9,0.2501049704554798,0.2927682337791286,1.519618053229194,0.8449966188502729,0.7021190660714325,0.9039575341195808
6.189825161552465,0.04,0.04,0.3102726107256733,0.02765634354015294,0.029076126837091,0.03201600953364237,0.7704285299428478,0.16958006921449703,0.45814933184881573,0.05,0.9,0.2303929750085677,0.3077818791745999,25.75851359236111,0.8624734221982922,0.6631061471281007,0.8894541166128507
5.854833442529258,0.04,0.04,0.27368266341678643,0.026496651698129262,0.10175946635619701,0.025726253237906557,0.9144564767760243,0.12680070508791322,1.1259881778083813,0.05,0.9,0.3894744156139756,0.22707411492432047,33.240709413070206,0.8129210400488661,0.6656568496403501,0.9101041572059184
7.0000798373542334,0.04,0.04,0.28473442516130504,0.025535224188694104,0.19750038539403028,0.009638150393911984,2.5860402618516707,0.19811787749690984,2.0,0.05,0.92,0.3515980684091219,0.2543935724499813,34.67327730490655,0.8482762810777988,0.7113842788049922,0.9055348988116378
6.945722954126152,0.04,0.04,0.27205462358058125,0.02521531531800581,0.08845451187594053,0.07142857142857142,0.6766036921295422,0.3018629548553892,1.175236298303314,0.05,0.92,0.405980798856853,0.34860348361878374,10.791176147067906,0.7970862639493235,0.6726501510458338,0.9096450200853583
6.253749883629753,0.04,0.04,0.28390180314614083,0.02393373197546273,0.06188355571822802,0.007842643008361624,2.3592242100835756,0.15594058256796453,1.5013711998459518,0.05,0.9,0.3393067622607128,0.27540105549145844,0.81532250154243,0.7912665226908502,0.7375622177036419,0.8815894683873622
7.058327666796375,0.04,0.04,0.28082505317011425,0.024598587130090614,0.185596493863921,0.07142857142857142,0.667687019650081,0.198410330709489,1.375809990034322,0.05,0.92,0.36413958960598064,0.36623215003434234,14.373011624811442,0.8123490710801591,0.6772142759436237,0.8779662848846802
6.989429610591248,0.04,0.04,0.2639385492787534,0.023830948668303563,0.0136463241021541,0.07142857142857142,0.6702412643362088,0.22016654246058323,1.7452445358063569,0.05,0.92,0.33085801818050153,0.37875467462139034,22.402962869510194,0.8297921874475589,0.7507671921893555,0.8930008519874346
