series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,4.96097671410274e-06,1.7998390132701456e-05,4.133320957063529e-05,7.677014095841515e-05,0.0001259491360268046,0.0001904892837228482,0.00027208175995848414,0.0003725584523110482,0.0004939487573635069,0.0006385306101702186,0.0008088789677267452,0.0010079137612175955,0.001238948831863036,0.0015057431567709963,0.0018125555777762788,0.0021642041992967773,0.002566131598174915,0.0030244769844187547,0.0035461564674423244,0.004138952619515491,0.004811614587871706,0.005573970089825842,0.00643705073142645,0.007413232219555446,0.008516391190011874,0.00976208055020407,0.011167725435138606,0.012752842100251304,0.014539282325383773,0.016551506182235574,0.01881688632449481,0.021366047297298154,0.02423324373250665,0.027456781700316193,0.031079487927661027,0.03514923207120122,0.03971950774852229,0.04485007858606492,0.05060769613599283,0.05706689714534818,0.06431088832662317,0.07243252747455434,0.08153541049229203,0.09173507462068813,0.10316032889281106,0.11595472354238166,0.13027817075372802,0.14630872971834005,0.16424456941579374,0.18430612280961792,0.20673844617234233,0.23181379694231166,0.25983444276162315,0.2911357130200043,0.32608930217668874,0.36510683116359,0.40864366906606747,0.4572030117726018,0.5113402070825479,0.571667306523006,0.6388578124759599,0.7136515747492177,0.7968597730158431,0.8893699001760753,0.9921506362763602,1.1062564728426931,1.232831913177803,1.3731150353765849,1.528440161887326,1.7002393331742294,1.8900422347722792,2.0994741788334017,2.3302516960640416,2.5841752556478346,2.8631186042829433,3.169014206828134,3.5038342871224937,3.869567015767161,4.268187479505596,4.7016232010196015,5.171714163382136,5.680167531962345,6.228507555818489,6.818021462550709,7.4497025208007095,8.124191811957196,8.841720599910282,9.602055483154594,10.404448723637085,11.247596239769756,12.129605701220246,13.047976954708906,13.999596640649624,14.980748342837929,15.987138975450062,17.01394139438318,18.055852473562947,19.107165165223336,20.161852418307873,21.213660305623637,22.256207341056907,23.283086771545484,24.287968608028894,25.264698304659344,26.20738928398096,27.110506907202147,27.968941968244593,28.77807231218179,29.533811709323942,30.232645626296634,30.8716540015591,31.44852153794333,31.96153635843278,32.409578128890814,32.79209693315227,33.109084296116016,33.36103779638464,33.54892070057456,33.67411799656075,33.738390112686815,33.74382549401347,33.69279307383229,33.59849065543537,33.46942631483401,33.311100177084,33.1271190872339,32.91992862402293
A1,0.0,0.0,0.0,2.1133263028102495e-05,8.064197025978878e-05,0.0001942925685411602,0.00037760365579924174,0.0006465232031041047,0.0010178644043904671,0.0015096467711923185,0.0021414101941021535,0.0029345326771679624,0.003912565929471713,0.005101596225204848,0.006530635632660352,0.008232048334676612,0.010242017156881519,0.012601056085674373,0.015354575304118713,0.01855350604649873,0.022254993372551796,0.026523165810789485,0.03142999174128117,0.037056233404813135,0.043492510557889795,0.05084048705989586,0.05921419509688533,0.06874151333246958,0.07956581704695985,0.09184782029885227,0.10576763233659098,0.12152705292325831,0.1393521339337567,0.1594960375658651,0.18224222479725213,0.20790801134514642,0.23684853236970346,0.2694611615322528,0.3061904348013206,0.3475335346171706,0.39404639570186023,0.4463504999549656,0.5051404345180385,0.5711922942282932,0.6453730173076472,0.7286507512257416,0.822106354193884,0.9269461466241941,1.044516036024769,1.1763171480555759,1.324023105646313,1.4894991069159433,1.6748229607916947,1.88230824626061,2.1145297665351577,2.3743514723653023,2.6649570283973345,2.9898831917729907,3.353056161749067,3.7588310413901524,4.2120345254264295,4.718010889912433,5.282671306740115,5.912546436338377,6.614842161646329,7.39749821196034,8.26924928255701,9.239688081011105,10.319329519902585,11.519675024625483,12.85327563164839,14.33379221568585,15.976050804902956,17.796090525704905,19.8112012712502,22.03994772427715,24.502175905309564,27.218997989425112,30.21275077426027,33.50692293269994,37.12604609701122,41.09554495357066,45.44154193708105,50.190612855079486,55.36949089210282,61.00471796419636,67.12224431758497,73.74697955423214,80.90230084453583,88.60952683289433,96.88736849389286,105.7513707619919,115.21336092536332,125.28092133743262,135.95690477620633,147.23901063875846,159.11943903115943,171.58463771713076,184.61515391851202,198.18559928870656,212.26473223621423,226.81565742355005,241.7961379799907,257.1590119998507,272.8527014671132,288.8217990130715,305.007715974123,321.34937410645983,337.7839230097455,354.24746574196126,370.6757761665286,387.0049931331778,403.17227851955977,419.116428316881,434.778428205652,450.1019473286573,465.0337661383397,479.5241362061921,493.5270716836293,507.0005736666413,519.9067900257077,532.2121143165587,543.8872281953662,554.9070923404482,565.2508912534147,574.9470716435837,584.0157766087511,592.4717893339833,600.3265758475675,607.589698073757
IH1,0.0,0.0,0.0,0.0,2.3871660722000356e-07,1.0133245343045322e-06,2.61401893000006e-06,5.306659183306054e-06,9.334164369039315e-06,1.4924297979335622e-05,2.2298942896900337e-05,3.168312519210643e-05,4.3313313852368895e-05,5.7444996296544174e-05,7.435968461667895e-05,9.437154507838786e-05,0.00011783384254229064,0.00014514538090425384,0.00017675710963946636,0.00021317905748242434,0.0002549877475805148,0.00030283424413411563,0.0003574529786229612,0.00041967150432403527,0.0004904213310743127,0.0005707499982246172,0.0006618345525367361,0.0007649966094342515,0.0008817191905535332,0.0010136655479816153,0.0011627002059532963,0.0013309124741753765,0.0015206427134446885,0.0017345116639517536,0.0019754531797654853,0.0022467507496533095,0.002552078224801739,0.0028955452183730274,0.003281747690374773,0.0037158242842327376,0.004203519038920472,0.004751251162648692,0.005366192621024414,0.0060563543642341375,0.006830682094038624,0.007699162551869754,0.008672941393547493,0.00976445380324953,0.010987569088154452,0.012357750583952203,0.013892232287884537,0.015610213717107987,0.017533074562003044,0.019684610761492315,0.022091293664002844,0.02478255394527255,0.027791091922623034,0.031153215822105396,0.03490920940481444,0.03910373012321085,0.04378623863541567,0.04901146002903146,0.05483987646559156,0.06133825011712081,0.06858017418775775,0.07664664845188499,0.0856266740481847,0.0956178601969031,0.10672703300617506,0.11907083355729062,0.13277628897208785,0.14798133614796466,0.16483527330192915,0.18349910943534864,0.20414577640580944,0.22696016262676022,0.2521389217455469,0.27989000430936883,0.31043185586039596,0.3439922216676169,0.3808064970814721,0.42111556406424483,0.4651630596429548,0.5131920316921156,0.5654409523356609,0.6221390799168552,0.6835011871476033,0.7497217054689054,0.8209683729871855,0.8973755140591403,0.979037120421065,1.0659999437761019,1.158256844548904,1.2557406674588254,1.35831892816924,1.4657895936371141,1.577878220004573,1.6942366753795604,1.8144436216424984,1.9380068620784683,2.0643675841784317,2.1929064444474573,2.3229513601311833,2.453786797040749,2.584664278167218,2.7148137885328265,2.843455720363182,2.9698129902970525,3.0931229665996423,3.212648867516128,3.3276903292719515,3.437592890394125,3.54175619427604,3.639640770535469,3.7307733143101887,3.814750438276923,3.891240922558219,3.9599865311503644,4.020801499064205,4.073570821610452,4.118247496274131,4.154848878898371,4.183452320213781,4.204190247070269,4.217244846112395,4.222842497165723,4.221757915479237,4.214878415474383,4.203016033856449,4.1868452666338944
IN1,0.0,0.0,0.0,0.0,8.918181748739602e-07,3.9771095739040276e-06,1.0737533105297319e-05,2.2729601192348537e-05,4.154245404544392e-05,6.878861336515038e-05,0.00010611300276791721,0.0001552127852329634,0.00021786406937319177,0.00029595329066557516,0.00039151202249998983,0.0005067545438276933,0.000644117875902762,0.0008063042838860193,0.0009963264578473155,0.0012175557611786038,0.0014737740745405297,0.0017692298792464627,0.0021086993230864264,0.002497553100670932,0.002941830065186817,0.003448318573886811,0.004024646659760488,0.004679382220039073,0.005422144521286241,0.006263728443204589,0.007216243021016363,0.00829326600122852,0.009510016299521407,0.010883546444112675,0.012432957304944994,0.014179637650153976,0.01614753133825191,0.018363435249103558,0.020857331380867653,0.023662756895392163,0.026817216282746793,0.030362640238133863,0.034345896302526206,0.03881935681278199,0.04384153023779514,0.049477762543698414,0.055801015831314,0.06289273211946604,0.07084379080293554,0.07975556898566832,0.08974111456696135,0.10092644262522613,0.11345196627985021,0.12747407378952594,0.14316686413018406,0.16072405364275905,0.18036106649423206,0.20231732158470073,0.2268587280721558,0.25428040076955527,0.28490960516787056,0.3191089396010669,0.35727975891348607,0.3998658397054121,0.44735728157536997,0.5002946314725928,0.5592732090150004,0.6249475990876471,0.6980362638705306,0.7793262093117532,0.8696776206476313,0.9700283576215181,1.0813981724205852,1.2048924820535833,1.3417054921916027,1.4931224319746101,1.6605206199618296,1.8453690418170186,2.0492260826433832,2.2737350240004464,2.5206168911805045,2.7916602246557782,3.088707355698125,3.413636795359223,3.7683414036020624,4.154702096158929,4.57455697417933,5.029665927416381,5.521670964231702,6.052052756156964,6.622084142146007,7.232781604804467,7.884855990805558,8.578663980563464,9.314161996921271,10.090864358726629,10.907807515321537,11.76352212999362,12.656014609227288,13.582759403288259,14.540703043890367,15.526280455788113,16.53544360655476,17.563702071713685,18.60617462095301,19.657650503780925,20.71265875391305,21.765543559175885,22.810543568953804,23.841872938047974,24.85380193118828,25.840735027363657,26.79728465409466,27.718338932262593,28.59912210419588,29.435246633431426,30.222756287082635,30.95815982622367,31.63845522387033,32.26114459457315,32.82424024778442,33.32626246518371,33.7662297486371,34.143642391059245,34.458460289410425,34.71107595086249,34.90418829311446,35.04157109322669,35.12735120773029,35.16560875088344
D1,0.0,0.0,0.0,0.0,0.0,3.4306863651873123e-09,1.7993555299330878e-08,5.5560606900511885e-08,1.3182460678253838e-07,2.659694021706869e-07,4.804521153089158e-07,8.009186310045862e-07,1.2562487685635033e-06,1.878720732265026e-06,2.7042844324107923e-06,3.7729354957151656e-06,5.129184550745113e-06,6.822619128570289e-06,8.908558121408054e-06,1.1448801186404256e-05,1.4512477795943263e-05,1.8177002853925875e-05,2.2529147953345912e-05,2.7666239478893634e-05,3.369749689541354e-05,4.074552674682252e-05,4.8947990159999745e-05,5.8459464044617535e-05,6.945351874388644e-05,8.212503766409387e-05,9.669280743436248e-05,0.00011340241046457094,0.00013252945542212245,0.0001543831851818129,0.00017931050626380843,0.0002077004887112444,0.00023998939082229992,0.0002766662691956999,0.00031827924123036303,0.0003654424745992824,0.0004188439863575349,0.00047925434330994935,0.0005475363651227717,0.0006246559424840176,0.000711694094467185,0.0008098604021985549,0.0009205079700308065,0.0010451500807386314,0.0011854787278169504,0.0013433852258032638,0.0015209831186623818,0.0017206336266311743,0.0019449738934463217,0.002196948318435703,0.0024798432813371873,0.002797325591617327,0.0031534850180798906,0.0035528812781178087,0.004000595888329807,0.004502289298433409,0.005064263747232555,0.005693532291297095,0.006397894462063702,0.007186019002915907,0.008067534121582615,0.0090531256614761,0.010154643544305463,0.011385216760699726,0.012759377080193467,0.014293191510597702,0.016004403352679605,0.017912581461867066,0.020039277036746538,0.022408186896870696,0.025045321782855758,0.027979177704243453,0.03124090777167328,0.034864491279494654,0.03888689605777397,0.043348229299824216,0.048291871212085336,0.053764584956329076,0.05981659549982639,0.06650162920942149,0.07387690538459907,0.08200307049764752,0.09094406577894307,0.10076691903848006,0.11154145233379753,0.12333989835000389,0.13623642019818166,0.15030653178009318,0.16562641888385335,0.18227216469204793,0.2003188872734051,0.2198398007143011,0.2409052156080786,0.2635814984119258,0.2879300124483547,0.31400606583090457,0.34185789312855275,0.37152569800502117,0.40304078330515636,0.43642479311914795,0.47168908832558104,0.5088342731577487,0.5478498856733811,0.588714259892949,0.6313945620789567,0.6758469984257143,0.7220171865591458,0.7698406789133146,0.8192436224097055,0.8701435360186583,0.9224501857782548,0.9760665356839522,1.0308897524998968,1.086812242904497,1.1437227023691896,1.2015071566667135,1.260049978794058,1.3192348662573485,1.3789457659900757,1.4390677365622428,1.4994877397000423,1.5600953554026247,1.6207834170589652,1.6814558917829716,1.7420294986186446,1.8024326266956372
R1,0.0,0.0,0.0,0.0,8.453305211240998e-07,4.309251900272215e-06,1.312451400123548e-05,3.100118870376441e-05,6.264747975282599e-05,0.00011380136859608604,0.00019127721707134783,0.00030302987198907894,0.00045823814794181177,0.0006674092926302319,0.0009425059658568793,0.0012970973147550604,0.0017465358743175778,0.002308162249188866,0.003001539830026468,0.003848722157718019,0.004874555965505789,0.006107023398978955,0.007577627435645556,0.00932182510037311,0.011379513703453102,0.01379557601929643,0.01662049108229254,0.019911018110044563,0.023730961982153055,0.02815202971524552,0.03325478849343503,0.039129737050347384,0.04587850356792811,0.05361518477325673,0.06246784259362648,0.07258017658956363,0.08411339244399184,0.09724828906352244,0.11218758936642403,0.12915854261415555,0.1484158292137526,0.17024480230238992,0.19496510414969423,0.2229346995051855,0.2545543725052213,0.29027273866335984,0.3305918288263995,0.37607330780957643,0.42734539674903554,0.4851105750428758,0.5501541451013147,0.6233537509887572,0.7056899503985801,0.7982579482193917,0.902280609169404,1.0191228765025069,1.1503077334958753,1.2975338541360653,1.462695098890073,1.6479020203678096,1.8555055516520111,2.088123056583512,2.348666925710865,2.6403759031633878,2.966849327436638,3.3320844618488397,3.740517076884304,4.19706542520613,4.707177718979433,5.2768831762478055,5.91284664618468,6.622426749661393,7.413737379202679,8.295712288525714,9.2781723641552,10.371895008161252,11.58868487067016,12.941444953305906,14.444246861475118,16.112398717712036,17.962508965903563,20.012544005781056,22.281877310540146,24.791327413255637,27.56318191871867,30.621204528216523,33.99062197943094,37.69808782651754,41.771620139734715,46.2405105092776,51.13520220758248,56.487136002835186,62.32856291724589,68.6923241678044,75.61159958268757,83.11962690913447,91.2493955644974,100.03331947113904,109.50289459602027,119.68834762873135,130.61828282722064,142.3193344010516,154.8158318658548,168.12948558519034,182.27909922994579,197.28031515887804,213.14539779788143,229.88305901990887,247.4983283569417,265.99246966555353,285.3629446711881,305.60342268025596,326.70383471267417,348.6504694005493,371.4261072418446,395.01018920232866,419.3790152276982,444.505967956066,470.36175679872173,496.9146775695226,524.1308829728263,551.9746594872333,580.4087064877612,609.3944138130064,638.8921343881008,668.8614489421814,699.263225661747,730.0598787323169,761.2153765120128,792.695140560749
G1,0.0,0.0,0.0,4.96097671410274e-06,1.912892491479542e-05,4.65653169339656e-05,9.142148847708527e-05,0.0001580952874079924,0.00025133742006764405,0.0003763396466963122,0.0005388198337099151,0.0007451108171919667,0.0010022564418027424,0.0013181166825690807,0.0017014832841330796,0.0021622073112230037,0.0027113401409004185,0.0033612896314247744,0.004125993432045246,0.005021111640689429,0.006064241272930645,0.007275155280842826,0.008676069160579244,0.010291938518822893,0.012150791336347179,0.014284099077177228,0.016727191249505474,0.01951971853489923,0.022706170170966853,0.0263364519053821,0.030466531542283938,0.035159159882329566,0.04048467572235151,0.046521904537447124,0.053359161525713655,0.06109537086251346,0.06984131429630278,0.07972102363118641,0.0908733331921386,0.10345361006688973,0.1176356817731432,0.13361398301970173,0.15160594542274367,0.17185465640961511,0.19463181609525113,0.22024102365028728,0.24902142758981893,0.2813517774859253,0.31765491782544003,0.35840276806615273,0.40412183634506504,0.45539931769956576,0.5128898309929094,0.577322851878932,0.6495109019545593,0.7303585565496922,0.8208723351621157,0.9221715390730856,1.0355000998234511,1.162239499559602,1.303922819254051,1.4622499628493175,1.639104093740377,1.8365693038605564,2.056949514012791,2.3027885759270084,2.576891510665828,2.882346773223418,3.2225493782342585,3.60122465546438,4.022452325207774,4.490690492188244,5.01079905191691,5.588061886268417,6.228207096925295,6.937424389237323,7.722378579532376,8.59021806251768,9.54857695081075,10.60556949677795,11.76977534081232,13.050214114750089,14.456307980044913,15.99783081305955,17.684842977961175,19.527610960882168,21.53651158079339,23.72192103824448,26.094089698077777,28.663004200805734,31.4382392232383,34.42880191681319,37.64297269075454,41.08814652422503,44.77067933874914,48.69574410080263,52.867201230659674,57.287487561517985,61.957527536180145,66.87666957921002,72.04264968781114,77.4515833023213,83.09798550924876,88.97481865670044,95.07356557752264,101.38432586227947,107.89593203186857,114.59608204366897,121.47148432793111,128.50801148355296,135.6908588464758,143.00470435567638,150.43386645384948,157.962457144241,165.57452775471288,173.2542054105683,180.985818667998,188.7540111932315,196.54384277562846,204.34087732689937,212.13125783772955,219.90176853458132,227.63988470307433,235.33381082168236,242.97250778350877,250.5563051972638,258.0838505327066,265.55272217600776,272.9598586322155,280.3018590878457
H1,0.0,32.90254341705526,63.405551346338136,91.68049321055506,117.88659050545877,142.17169165194017,164.67308435868472,185.51824995892468,204.82556386599444,222.70494599634588,239.25846473377675,254.5808977533568,268.7602527865017,281.8782511885416,294.0107769657484,305.2282937290044,315.5962318650652,325.1753480527323,334.02205909929904,342.18875193153553,349.7240714444604,356.67318778948567,363.0780445705512,368.97758931196296,374.40798746424355,379.4028211238493,383.99327355862266,388.2083005528539,392.07478951341034,395.61770721114124,398.86023696932546,401.82390605294376,404.5287039587172,406.99319225585674,409.23460658104506,411.2689513480619,413.1110876924361,414.7748151343369,416.2729474084006,417.61738287714144,418.8191699148325,419.88856762110936,420.8351021978876,421.6676192993571,422.3943326426911,423.0228691465613,423.5603108454732,424.01323381022024,424.38774428830476,424.68951226290073,424.9238026147471,425.09550405819135,425.2091560103728,425.26897354117824,425.27887054105736,425.2424812339945,425.16318015383877,425.04410069375353,424.8881523307052,424.6980366196306,424.47626204516393,424.2251578125259,423.946886653349,423.64345671680076,423.31673261134074,422.9684456577807,422.6002034099826,422.21349849550705,421.8097168247861,421.3901452139268,420.95597846302826,420.5083259289044,420.0482176283267,419.5766099053202,419.09439069365277,418.6023844034321,418.1013564586596,417.5920175106734,417.0750273506304,416.55099854252586,416.0204997967105,415.4840591024426,414.9421666366855,414.3952774651345,413.84381405031195,413.2881685805134,412.72870513239974,412.1657616791185,411.59965195498734,411.0306671869861,410.4590777025703,409.8851344226409,409.30907024787246,408.73110134601865,408.15142834726635,407.5702374542074,406.98770147252645,406.403980768068,405.81922415554124,405.23356972374575,404.64714560185234,404.06007067094953,403.4724552247645,402.8844015831901,402.2960046619878,401.70735250179786,401.1185267593622,400.5296031636605,399.9406519394639,399.35173820063585,398.76292231533887,398.17426024515527,397.5858038599848,396.99760123044945,396.40969689941164,395.82213213409835,395.2349451602162,394.6481713793436,394.0618435707945,393.475992079064,392.89064498788355,392.3058282818443,391.7215659964753,378.0999510123486,364.5178057833664,350.9750876771741,337.4717502746119,324.0077436974814,310.5830149096697,297.1975079937644
S2,0.0,0.0,23.501798330766768,68.51163650708024,133.18196822426358,215.8009691349112,314.7827967462841,428.6585466475923,556.0678552202996,695.7511025934231,846.5421729303905,1007.3617322081697,1177.2109864976508,1355.1658863960351,1540.371745713515,1732.0382447921045,1929.4347909469486,2131.8862104815316,2338.7687485487304,2549.506354819627,2763.5672344906657,2980.4606456156675,3199.7339251004496,3420.9697269516105,3643.7834575344154,3867.8208936738824,4092.755970434116,4318.2887263390485,4544.143394658115,4770.066630177674,4995.825861617515,5221.207760535563,5446.0168181966055,5670.074022465947,5893.215627329431,6115.292008140282,6336.166596153228,6555.714886330016,6773.823512789805,6990.389386635289,7205.318891212589,7418.52713016176,7629.937223886945,7839.479650322169,8047.091626092214,8252.716524369118,8456.303325905224,8657.806099884665,8857.183511378153,9054.398352312599,9249.41709297901,9442.2094512014,9632.747976378063,9821.007645687607,10006.965469828108,10190.60010573313,10371.891473787055,10550.820377150161,10727.368120907317,10901.51612888125,11073.245556111046,11242.53689519989,11409.36957499563,11573.721550397646,11735.568882500014,11894.88530880118,12051.641803852868,12205.806131504276,12357.342390839292,12506.210559019693,12652.366035546003,12795.75919393257,12936.334948455651,13074.032345448974,13208.784190546663,13340.516725240828,13469.149368034447,13594.594537203022,13716.757573573168,13835.536782597814,13950.82361515149,14062.503005674482,14170.453884365035,14274.549876896786,14374.66020053521,14470.65075955185,14562.385435622004,14649.727560715537,14732.541551268378,14810.694673695714,14884.058903203477,14952.512831025451,15015.943570268037,15074.248607972522,15127.337551110986,15175.133717093096,15217.575524809548,15254.617649880382,15286.231917040599,15312.407912799725,15333.153311943432,15348.493921435955,15358.473454269495,15363.153053375425,15362.610591609735,15356.939777958745,15346.249102526037,15330.660653709874,15310.308840486368,15285.339051139088,15255.90627739205,15222.173729967919,15184.31146833687,15142.495064037672,15096.904313595493,15047.722013847057,14995.132809494553,14939.322119997016,14880.475150499606,14818.775989406051,14754.40679341238,14687.547059326285,14618.372980774468,14607.58187575404,14594.739926086011,14579.991040718454,14563.46875000263,14545.298489546516,14525.599122655896,14504.483952495639
E2,0.0,0.0,0.0,3.479126273875774e-06,1.385722331105802e-05,3.4902655904142535e-05,7.093209546626337e-05,0.0001269446428498515,0.0002087483505585586,0.0003231012299368715,0.00047787466809737895,0.000682242433324884,0.0009468974994147996,0.001284299341222282,0.00170895517077487,0.0022377394538706597,0.002890256887247378,0.0036892548356527582,0.004661092061872897,0.0058362714676670965,0.007250045530739053,0.008943104197688633,0.010962356196626107,0.01336181608492388,0.016203610865924117,0.019559121712241025,0.02351027824265904,0.028151024936172372,0.03358898165391299,0.03994732290301372,0.047366903443297165,0.05600866113746701,0.06605633160941744,0.0777195133361372,0.09123712629040107,0.10688131220854001,0.12496183001436785,0.14583100591980647,0.1698893042750652,0.19759159238178858,0.22945418022942837,0.26606272447556634,0.3080810949574089,0.3562613115661955,0.4114546693836051,0.4746241804784234,0.5468584715553882,0.6293872875394267,0.723598761895187,0.8310586246567621,0.953531528290716,1.0930046790062098,1.2517139661504557,1.4321727838617515,1.637203735913922,1.8699734050880141,2.134030350506477,2.433346467810321,2.7723618050396035,3.156032868276488,3.589884371677301,4.080064282062548,4.633401873848587,5.257468340466086,5.960639297940382,6.752158259455063,7.642199851378742,8.641931177355426,9.76356931546598,11.020432454938014,12.426981648485132,13.998849585066443,15.752852194361125,17.706978306861515,19.880352051929965,22.293162232960167,24.966552639767237,27.922467221781034,31.183444339371917,34.7723550265913,38.712081424105264,43.02513334707867,47.733203379061536,52.85666392185845,58.41401321169642,64.42128128625393,70.89141102567825,77.83363338654522,85.25285943419553,93.14911436195293,101.51703998840547,110.34549193829204,119.61725565136808,129.30890150218514,139.39079381249886,149.82726173981416,160.57693242496654,171.59321897026075,182.82494841599896,194.21710845853153,205.7116866662364,217.24857270150787,228.76649266752088,240.20394511344466,251.50011024696263,262.59570720629983,273.4337784625378,283.96038516909664,294.1252021851093,303.88200626124444,313.1890552469913,322.00935998816965,330.3108537342178,338.06646633053975,345.25411224572673,351.85660262735234,357.8614921677796,363.26087168040954,368.0511170283943,372.2326045006892,375.80940197586995,378.78894432392303,381.1817005306108,383.000839037072,384.74606299852013,386.3323677815842,387.7030936281115,388.8216546142213,389.66574724803604,390.22327401032305
I2,0.0,0.0,0.0,0.0,1.3231709665165343e-07,6.291777450347813e-07,1.8132046826876947e-06,4.097669959804808e-06,7.991791226704308e-06,1.4109632929215432e-05,2.318234179401961e-05,3.607380904801294e-05,5.3799951641957156e-05,7.755184576116986e-05,0.00010872299361483294,0.00014894107240697807,0.0002001045999368766,0.0002644250492796801,0.00034447505182506877,0.00044324344214229826,0.0005641980199622212,0.000711357035411084,0.0008893705455346433,0.00110361294549727,0.0013602881491966983,0.0016665490840866964,0.002030633376540741,0.002462017340039784,0.0029715906419040565,0.003571854318481578,0.004277145137146345,0.005103889669886797,0.006070891851685721,0.007199658251586017,0.008514765789853464,0.010044277195791993,0.01182021012256159,0.013879066522976435,0.016262429648977544,0.01901763687248596,0.02219853744163481,0.025866345288486615,0.030090598096047427,0.03495023501632162,0.04053480670827705,0.04694583273355547,0.05429832280406304,0.0627224799105065,0.07236560496029806,0.08339422419571244,0.09599646231831953,0.11038468587159617,0.12679844297386889,0.14550772687407604,0.16681659192695628,0.19106715132905647,0.21864398616698424,0.2499789948107084,0.28555671019829,0.3259201098126416,0.37167693879454705,0.42350656025159406,0.48216733792035193,0.5485045443546155,0.6234587721074768,0.7080748052443524,0.803510883212349,0.9110482578210437,1.0321009061065336,1.1682252164893252,1.3211294124132036,1.4926824163857741,1.6849217883095116,1.9000602961200015,2.14049059582657,2.408787414973471,2.7077065525389927,3.040179935136499,3.4093059115085804,3.818333933793058,4.270642775393048,4.7697114829360165,5.319082365284598,5.922315496278989,6.582934457595852,7.304363377075806,8.089855723019253,8.942415785167368,9.86471428811454,10.859000113157077,11.927010612241832,13.069883439192143,14.288073153424294,15.581276027803389,16.948366481658947,18.387348342553338,19.89532371397005,21.468481607774997,23.1021077258149,24.790615895447715,26.52760074032973,28.30591026510548,30.117736212136084,31.95471936203562,33.80806643561168,35.668674934446244,37.52726213563026,39.3744945226212,41.201114166006604,42.998058933673185,44.75657387335655,46.46831163461897,48.12542034683731,49.7206179139172,51.24725219997861,52.699347044249684,54.071634445164506,55.359573586216726,56.559357637418046,57.66790945813424,58.68286745444918,59.60256291386497,60.42599016007317,61.15277084919441,61.78311367468333,62.33618433369314,62.82354806746497,63.251979699084025,63.62531874253542,63.945681502368956
