beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.311853672894862,0.040492163015110855,0.04,0.18046146277155548,0.02172290768640532,0.03792158164882024,0.07142857142857142,1.7510776812970263,0.1822346061931373,0.8260862706176066,0.05,0.9700000000000001,0.11451434314930409,0.1467803676344136,0.35053874264129653,0.9811303988508508,0.863955414262127,0.9596866006625427
5.696309603281269,0.04131460620845459,0.04,0.17172143638802545,0.020185907077148662,0.09238980698172812,0.055199329811445125,1.7727833041833045,0.16989803659700642,0.9273264205856064,0.04915865170779666,0.9700000000000001,0.10024521251370772,0.1313805215120698,0.3590574299987668,0.9867838443957919,0.8927423627777578,0.9602694001420413
4.816005110716165,0.07473229431877264,0.04,0.2723646305035375,0.020436000847332214,0.08460601670026138,0.07041126044975972,1.1189818974731867,0.1589263628155583,0.9550003916330547,0.049983849143802855,0.93,0.12335106897210633,0.1551639329900795,0.30052456513514125,0.9846540703273939,0.8780918427824949,0.963935054676562
7.004537505508916,0.04,0.04,0.18395993254885737,0.02157728958718988,0.10340525682730962,0.05796510829949595,1.9014878887745417,0.17632029716813982,0.9842305537682333,0.05,0.9800000000000001,0.1141899757567544,0.11806400067763835,0.33161119628418545,0.9813617326289283,0.8539470237360032,0.9718621629184292
7.021995563162084,0.04,0.04,0.18392354609749773,0.021438321853153176,0.18048538848157203,0.0638152409322978,1.9074274802709867,0.17744891140351396,0.9332672241093878,0.05,0.9800000000000001,0.10966190743196057,0.14557170991295082,0.30568638239655194,0.9839776508851972,0.856286099336109,0.9610474054020907
6.193482289412377,0.05859924451163777,0.04,0.24716033996181266,0.02199559021058268,0.11006177363927581,0.051349589933039716,1.4624977250577966,0.1799479936876302,0.9197475678695076,0.04124209005531844,0.9400000000000001,0.12284791175651108,0.1367640597238929,0.3264760019376167,0.9791122754389583,0.8932277985796634,0.9622253615351715
6.0998818425140335,0.04837262540828321,0.04,0.22258865158658528,0.02132908377012618,0.18701386402634376,0.054837742554236985,1.6252772087806413,0.19556029671370706,0.9326869624638057,0.0449483514350574,0.9600000000000001,0.11734545497357249,0.13825225028899008,0.29879924661673407,0.9757154736639034,0.883766733281474,0.9626226457442358
4.5482566502606705,0.09036410425593226,0.04,0.2842745411837219,0.021499829157772585,0.0743625991405516,0.06993807567693065,0.9073168094846249,0.13528085256422226,0.8869937861482615,0.05,0.9,0.1269822493784003,0.15595845757168197,0.3458361391943769,0.9852782710374721,0.8452347746071007,0.9639460269014245
5.947044979763623,0.05650550324320288,0.04,0.23384338519964928,0.020880263145589526,0.025745434702301943,0.05258110781394439,1.4429744159344058,0.17315944423117022,0.962427934411277,0.04161869978304151,0.9400000000000001,0.110554142231851,0.12338923901892969,0.2441633438178334,0.9839124737209433,0.9147274304511953,0.9702418598527347
5.455742359339727,0.0477833127422497,0.047292625092853154,0.20034526276735898,0.020841315278976324,0.13808283232896407,0.059662509615095366,1.5534139186754972,0.18375543848836617,0.9737188871146477,0.04970283522629203,0.9600000000000001,0.10202091226369897,0.14957054884979384,0.30481553301655406,0.9826289054015428,0.871815353542502,0.9567592794533173
4.971868951062589,0.07285462150569945,0.04,0.24717571029223473,0.0204824434566606,0.01081256022059574,0.06076872240382646,1.235783904505645,0.13959680963409724,1.0097396194318613,0.04982277870251733,0.9400000000000001,0.11945786666088812,0.1544366200437584,2.0371199955475485,0.9850364208488019,0.8070296554930503,0.9521503122018878
4.873066802058765,0.06507662697037855,0.04,0.2549030532850769,0.022628304146152908,0.0748668756158054,0.05550879543825678,1.2638907659406708,0.15838694185000904,0.8875913393552403,0.04951978811872754,0.9400000000000001,0.1263892712898879,0.13341811879355975,0.3204137678298738,0.9822690616171608,0.8435636735817965,0.9601924649619589
8.239990707105635,0.041407170132383,0.04,0.20356276248343227,0.021759212387659644,0.1864581511496638,0.059370739908684134,1.6924920154168577,0.21192178291498084,0.8526907567960063,0.041524137364884216,0.9700000000000001,0.11209031082777633,0.11732707744091571,0.3227941554298526,0.9782227166301871,0.8539186166486079,0.9661143561987457
4.589261573338448,0.0833385733109959,0.04,0.2718888685711148,0.01988659223177046,0.1427295958083629,0.05583884345931079,1.0298121959347575,0.12986889576385652,1.0210713672141978,0.05,0.91,0.12529354079461275,0.16203890774514249,0.2868860006615916,0.9869178122835541,0.8617580156550355,0.9625628111599888
5.431160219463712,0.0655560323347189,0.04,0.26680563234129134,0.0208633842645455,0.14849946039739328,0.055814499073862045,1.357268825142421,0.1591179043224772,1.0109499109280997,0.05,0.9500000000000001,0.11557640899153905,0.14371594902003557,0.316030081515434,0.9819211915393934,0.8633437261059733,0.9533886035520069
5.869781897835399,0.05484375698655398,0.04,0.21621596009554278,0.02110308281794481,0.1563390406445377,0.06858206380032984,1.4921726861682003,0.15723800119351128,0.9693484089574383,0.04044355032177073,0.9400000000000001,0.11769456116821173,0.1624800145805496,0.38002080912660263,0.9750898283580607,0.8729020837962664,0.9572057439417266
5.190442853904951,0.04,0.04994314870984612,0.16827989557102363,0.021035022288092488,0.16010293213859314,0.0544432109764981,1.6554699484348812,0.19864464278007563,0.9287335672372116,0.05,0.9600000000000001,0.10571903454357962,0.1387218165782634,0.3675435249397116,0.9860798626553103,0.8401210036641278,0.9547891205727604
5.001550033661529,0.048384858705836004,0.04,0.21220460336240252,0.02161776039832909,0.17624194695042253,0.06238298255271939,1.5416846998261582,0.17584881056435916,0.9213414342977754,0.05,0.9600000000000001,0.11115849767865872,0.15338766222520706,0.3903632566249462,0.984492599355309,0.8512973312604781,0.9631118522522353
5.177275657246005,0.07319218605538434,0.04,0.28277268822724544,0.021555311089920613,0.025645776602870693,0.06581789747548267,1.18704105661575,0.16732979789037455,0.913708706371292,0.05,0.9400000000000001,0.1157416207119105,0.15806888944066189,0.33030504277642575,0.9827830303536236,0.8604611554088689,0.960792577802133
4.926264474337081,0.058557845812296574,0.04,0.23369372655262818,0.021132753430453517,0.15464456916450714,0.07142857142857142,1.350175879482788,0.16883127571174786,0.9384032661151592,0.04980180147360306,0.9500000000000001,0.12136143205014525,0.13374695623961036,0.28542180136067097,0.9844072993173861,0.8657781844856998,0.9744450113689715
5.150983932497868,0.054449815774218965,0.04254819072590466,0.24171403364017877,0.021567497119081843,0.08066161789766177,0.07142857142857142,1.4383609107762296,0.17315667165002843,0.9284418747040059,0.048967037825681445,0.9500000000000001,0.1256677968918559,0.15276815057926585,0.33928471312280883,0.9787346865581732,0.8698078258976478,0.9540643588486156
5.133279600573667,0.06915141833867396,0.04,0.2711282799732638,0.022562394501610208,0.08838653311696136,0.06024304387611514,1.271529920786024,0.15688041474878328,0.9314447322636167,0.0487186487259992,0.9400000000000001,0.12500876205632414,0.1506607632971199,0.34633873397675213,0.9846690696325617,0.8506819874174059,0.9564857202826516
6.603286710467978,0.04,0.04,0.20957651043571993,0.023181009759881237,0.0616590820667063,0.05846870068149844,1.750239050111223,0.2102799503541446,0.9063507438343481,0.046131480006962725,0.9700000000000001,0.09664609981153634,0.12256264293878477,0.27765110548604355,0.9830843478639988,0.8516971381897132,0.9689930697529963
5.570371264806942,0.0488022797774671,0.04,0.233897639318189,0.023056799472473646,0.12213619886346187,0.061230686166608754,1.5675000964556822,0.18122326994094348,0.9236833026692222,0.04776546562743794,0.9600000000000001,0.10450823151164725,0.1419278136677728,0.42498176311688757,0.9879638918461927,0.7929093324415697,0.9642540008107383
5.572136978953018,0.053517841778811436,0.04,0.21797645981522454,0.01970019333389152,0.11895696268990584,0.05444799418505181,1.4958728113988295,0.17769069379299846,1.0378812250454665,0.049028806104947614,0.9600000000000001,0.12532536077462475,0.13974160151350257,0.35469578733290846,0.9794303136449558,0.8793371862933678,0.9613529323447361
5.222712893257925,0.050273328592506175,0.04003575798334867,0.21406844953884163,0.02006402126692722,0.15481387414445305,0.0633210420318979,1.529967078101717,0.17527239702953443,1.0143370394901554,0.05,0.9600000000000001,0.10141032561101801,0.13150741067469437,0.346229889479748,0.9837202718723209,0.8529876020234725,0.9646995590440429
5.36279539119197,0.060239195374531006,0.04,0.24936673083121777,0.020250572495358173,0.12873667011602363,0.06137885357141684,1.3931981513644358,0.1705708863718223,1.0875483285068916,0.04843971995116408,0.9500000000000001,0.11365291036456485,0.16859583183948165,0.2875617721747255,0.9832794913180641,0.8618987502962325,0.9445426748902734
6.656937416132317,0.04597566594926309,0.04,0.21535602628848302,0.021970180594217563,0.05927854553931837,0.05804280395621824,1.6460692992151131,0.18808623187606938,0.8894788205091357,0.04243934275891239,0.9600000000000001,0.099639397619858,0.13967214745295303,0.2789154494761502,0.985614945955415,0.8796600171000175,0.9605946288508732
4.752868328573125,0.06348354126500982,0.04,0.25306504337464747,0.02145504032729441,0.15647428078484343,0.05294304622510619,1.2772374584834767,0.1685372709841725,0.8934144803099178,0.049924583673936464,0.9400000000000001,0.12344851250662836,0.15001992266889844,0.26842930497186424,0.9851832502876472,0.893983124466825,0.9546331238276725
6.99758552133154,0.04,0.04,0.16676465439620794,0.019777570172243734,0.07485712939675314,0.060509429463208975,1.847408894700772,0.16656011586644012,1.056472544224916,0.05,0.9800000000000001,0.12093044348956421,0.13958861634820163,0.3671185664220066,0.9795582318179156,0.8405601746180992,0.9517930805183475
6.5734776405905055,0.04143719539245471,0.04,0.19818466028624998,0.02048051529532255,0.1930965248231154,0.05433539811706948,1.7318841174189497,0.19869469716955615,1.0150740855467026,0.04651287148354211,0.9700000000000001,0.10647736992806695,0.13240508992310945,0.270293437977593,0.9827497178845711,0.9014299315785671,0.9648580358405464
5.15028953642313,0.06485052716205209,0.04,0.26353382928039026,0.02169556824375065,0.1282015631735925,0.07142857142857142,1.2747108514309164,0.16463266673226282,0.9683867576350501,0.04509106756784144,0.93,0.11468745237744271,0.15047893607366628,0.32775030410553463,0.9812465800748448,0.8809942242266541,0.9665978152754857
6.064281438935139,0.0630404140073962,0.04,0.2559693750921021,0.021760243045180417,0.02826738195975629,0.05825475844287976,1.3601485468499,0.16105754519306203,0.8780989525679385,0.04058676135908083,0.93,0.12614915452731895,0.171633390079269,0.30111741165121697,0.9786424655864929,0.8880409845708881,0.952518039732379
7.0717021628817065,0.048209702952639245,0.04,0.23360964401095222,0.023052397122189903,0.1655955928871858,0.0490180762718272,1.6525351761162494,0.19412671435547027,0.8548298181430811,0.03584265878445607,0.9400000000000001,0.10414029210137367,0.13267846612044049,0.43584964446165114,0.9864633586171191,0.8361934478768559,0.970304299413577
6.956197594381194,0.04,0.04,0.16818003284448343,0.020282518489087253,0.19272175230848135,0.06390905097856323,1.867526273352063,0.1726920581563257,1.0491539738440168,0.05,0.9800000000000001,0.10040587388707674,0.1206332634440005,0.4101674913418684,0.9875954866281664,0.8766983509715598,0.9723976064562516
7.238911151593928,0.04,0.04,0.1837285435351228,0.020207689426822557,0.024148516710126813,0.06099899823959105,1.8247494566285878,0.19667959341780167,1.0192612307905935,0.05,0.9800000000000001,0.10203471359545857,0.150381931772747,0.3410816092533147,0.9784911577380973,0.8666260959465331,0.9613753534481926
5.879813402958325,0.04,0.04167120884449442,0.19092978196347565,0.022037865684312416,0.035076322087606415,0.06399425353572621,1.7060579355637113,0.2058974239918027,0.8925069098868287,0.04905498775351679,0.9700000000000001,0.10482408651353943,0.13538658467628048,0.33314146595954,0.9832297320351912,0.8562858840535748,0.9728707014583197
7.156975732276563,0.04478046039925375,0.04,0.21997858873611303,0.02162138011159557,0.015906094737144074,0.047224351470309275,1.670277642242798,0.21041468637751004,0.9485337715241396,0.03787806566664989,0.9500000000000001,0.09473656471070536,0.1403484228239336,0.32990045182975,0.9841441306132218,0.8651179655384174,0.9642934322700035
5.437692106333163,0.044909189592087215,0.04996018520795473,0.17178993136860382,0.020859492019939065,0.11975200372609546,0.05716425577302267,1.588244992081992,0.18551778807485586,0.9191136886649073,0.05,0.9600000000000001,0.109108253025442,0.14358088471469638,0.2713427607026319,0.9840942404309634,0.8683560097428851,0.9539714380683862
7.249946796304058,0.04,0.04,0.19599158969473077,0.021173590916527745,0.013143570547831142,0.0539192516542146,1.819350320847864,0.20165067879769347,1.0110350193037851,0.04315738741149967,0.9700000000000001,0.1011836025189161,0.1347377196071938,0.285542388472198,0.9863361034094553,0.8808644175924789,0.9677086173704731
4.512162489385635,0.0899776884463246,0.04,0.28098348438588894,0.021867479554123572,0.1611087754922686,0.06664828155169752,0.9131797169329472,0.12522398893416545,0.9255121661358701,0.04984498706941407,0.9,0.15324538365625523,0.1542465312646077,0.3327970190379176,0.98201345790523,0.8654873664507456,0.9625519990175629
4.973307213549955,0.051581620180098445,0.043324803789278644,0.21232772205794695,0.02207093390764184,0.13630842706803672,0.06412399383042461,1.4395327853641862,0.1867872519212295,0.8706869392294375,0.0486432354693758,0.9500000000000001,0.11127542311123277,0.12718242078694583,0.2968879189201597,0.9776370382909609,0.8863241295491849,0.9604845165893254
4.693768053985613,0.04916817115953144,0.04,0.22644448162182343,0.022669518331599327,0.09387131920696277,0.058841357775082516,1.4502731128498199,0.18847574708323886,0.832535640511374,0.049477977812030026,0.9500000000000001,0.10554831172155166,0.1489278379902277,0.338214130362081,0.9857757073876262,0.8458880588204184,0.9676129142524337
5.661893299419494,0.05565896477518408,0.04,0.24258427634877794,0.022626148846283355,0.1619497018070501,0.05457373206838034,1.4671311070797535,0.17259040405609147,0.8748175350512833,0.042516066296086924,0.9400000000000001,0.11845859167271378,0.1489968325412299,0.31084519462229815,0.9874617747687614,0.8710284149348508,0.9495719578006553
5.124116982496768,0.06161794302394058,0.04,0.23810909258707688,0.020021689145906244,0.016321637899252027,0.06913858401366862,1.3151662543568927,0.15049963094261445,1.037745694490645,0.05,0.9500000000000001,0.10418743186306569,0.1506803017457178,0.28930202749093636,0.9823185142962256,0.856576069392225,0.9628052787719772
5.463475264446525,0.07926387596185433,0.04,0.28843232158239945,0.021900525462742362,0.011676003481195574,0.06299635029283074,1.1187242881192143,0.15238454357246556,0.8661794172468452,0.04211249136810329,0.9,0.12504041048423617,0.15299045533867395,0.3272335264329924,0.9773966762125452,0.8545191004506038,0.9768485257457186
7.874587755716265,0.04,0.04,0.18126843943387427,0.01985875994927748,0.10181050911620461,0.060073593431306735,1.8510955619496805,0.1843068812793331,1.0551827705173769,0.040883184140369636,0.9700000000000001,0.10997927619039516,0.135995950992805,0.26842512166288257,0.9838829350579515,0.858969501014154,0.9656070856224065
5.015180884672318,0.0446717303255822,0.04,0.19727993313334072,0.02104105607643273,0.03304542766383573,0.06231026449798282,1.5500877180389052,0.1760442563580708,0.8945224095735259,0.05,0.9600000000000001,0.09734675527098412,0.13560003365898093,0.35919043837495856,0.9863284496215928,0.8535956536967355,0.955363572661023
8.916701994228442,0.04,0.04,0.19305735508320443,0.02029878540346432,0.13435229379114844,0.04270371233134221,1.8715925266200073,0.19254404837850864,1.0772058526213382,0.03193601935778279,0.9500000000000001,0.10371969100178736,0.1311844398663345,0.3583703480371416,0.980971164192105,0.8059469162010201,0.9708718806611826
5.718820745815815,0.04017361435230779,0.04636750166406881,0.19120655515214122,0.02105091087786703,0.05393078901033883,0.049701859110459094,1.6415803266352669,0.2377753151160657,0.9382232440996789,0.04736847178278964,0.9600000000000001,0.11425672705278425,0.13042374180607827,0.27644500004385075,0.983124421818019,0.8812689139951205,0.9634252916999442
4.750108730159203,0.06049888567507775,0.04,0.20940281269836603,0.02096790463800364,0.15740738797160136,0.07142857142857142,1.4138313060467609,0.13840802709597314,0.9605983704976097,0.04891648096152914,0.9500000000000001,0.14237429169574822,0.14406292931470707,0.3397814801217172,0.9863464565025573,0.8427397838442828,0.9557342569606845
7.064814839125986,0.04493717707831133,0.04,0.22231040634515073,0.022344031332345547,0.044922545275099514,0.05312912709426867,1.6853621278369741,0.20086024768419225,0.9458794511455697,0.04074882592998287,0.9600000000000001,0.11215959656770977,0.1427205088524926,0.32606387632764283,0.9804590895173333,0.8474260974530202,0.9549035664135447
7.827275197030486,0.040147042272778835,0.04059073694723704,0.18772485656331772,0.021322858891003858,0.11630380263455012,0.056809998148496216,1.787889099689506,0.20312181073502228,0.834757714104773,0.0417178147725258,0.9700000000000001,0.1204836894488557,0.12828160473947245,0.3000953003903846,0.9741406223919323,0.854198277907563,0.9626864912573626
5.760252152232031,0.042993482723454615,0.04,0.20445539799775933,0.02222044591535288,0.08838186413459462,0.06065106158122585,1.673464920229414,0.20607350668425742,0.8243504444006116,0.04978155422047218,0.9700000000000001,0.09741108969458263,0.14297139220256674,0.32404334539709917,0.98453440545614,0.8479872069754558,0.9508981005503037
8.15355580698729,0.04,0.04,0.09835445438087048,0.02049013388938746,0.05182860009142367,0.07142857142857142,2.519590191168604,0.10106275855222945,0.9616392177331933,0.04918369273044333,0.9900000000000001,0.280242317815023,0.2045087391175917,0.3926282232881079,0.9766285463796356,0.8447142080133547,0.9450387917145611
5.873554702299465,0.04328778504171376,0.046725996950888034,0.19719428395092733,0.02251671506010714,0.10351492550033307,0.04802114143609037,1.6901401297245744,0.2015368775151652,0.8908888882886704,0.0469897587221361,0.9600000000000001,0.10672366039620991,0.13554760831731608,0.3005881781676774,0.9860469695332571,0.873855287697346,0.9640028019594584
5.689141826060339,0.05095302694111742,0.04524728589901228,0.21424922233878949,0.01980219838611883,0.10195808999617965,0.06213941674947793,1.499884345371871,0.18923592676806356,0.9972563624596277,0.04994802883801817,0.9600000000000001,0.11396436932718983,0.1295255692669762,0.28574368852004717,0.9776119655971893,0.8521425157773352,0.9569356248263541
5.728077792609228,0.04087904296966357,0.04,0.1999351022203229,0.020534150829548414,0.04350008923272818,0.06983036157529121,1.65966318686327,0.20669149476451565,0.983296305858112,0.049990186484502666,0.9700000000000001,0.11768449194508963,0.1415538715948483,0.3488944880478271,0.9715709526447436,0.8711784443818635,0.9594708723904488
4.79852119090231,0.05391821449181645,0.04,0.23115587034044996,0.02145131926092154,0.09310387894114938,0.06086305730078741,1.3708412097086375,0.1849545207426135,0.9190570983816118,0.04684848253012827,0.9400000000000001,0.1287019736938667,0.13885772899582913,0.2928150353354639,0.98009096719283,0.8712483913815809,0.9663591655604304
6.593626507532533,0.04,0.04,0.18041555000597298,0.01949717053271073,0.11927551237794613,0.05977932228301434,1.7595195893233937,0.18338176633841474,1.135565311164031,0.04515382156811062,0.9700000000000001,0.10400107344069777,0.1344613437496212,0.37480046881134294,0.9769311078181058,0.7762416315994956,0.9665717871199764
6.845402661304311,0.04,0.04,0.16552098222957287,0.020348374202475178,0.0678301287863255,0.07142857142857142,1.8284025620838555,0.1689769085842176,1.042449242901043,0.05,0.9800000000000001,0.1234452670728133,0.1368920994596097,0.30286246795479704,0.9769816222801652,0.8604456770646854,0.9592127864058774
6.430226170844038,0.04,0.04,0.1987614600166844,0.02169696056335188,0.1782358476906936,0.0495511985917096,1.7310084047744942,0.20376926411958646,1.0002784482624811,0.042335914828401114,0.9600000000000001,0.09538566321321876,0.15059836320556722,0.3127338416385834,0.9804565022575084,0.843979661770379,0.9657071741789183
5.914049163190781,0.04781863856013104,0.04,0.19574212465748222,0.019255846859653376,0.09940777522350326,0.0681416689442222,1.6119917358301548,0.1709008209373381,1.1451938763513334,0.05,0.9700000000000001,0.10551647680598197,0.13528982432012993,0.30704319816575854,0.9787063738218026,0.8522597487459226,0.9556632419119065
5.785900318672381,0.041260985872096326,0.04,0.20637838216498613,0.02168131976385572,0.16294815173808186,0.060779728742506846,1.6958464919310443,0.19362864458828302,0.922697710364104,0.04993608394252072,0.9700000000000001,0.09633878476917541,0.15870636824506065,0.3098876605442434,0.9832168920011918,0.8821367865056409,0.9520769708391494
5.600858095190971,0.05095812871608886,0.04501083412003555,0.2132312475611647,0.019709666879570594,0.09340972630566073,0.05909634591752318,1.5136532309408421,0.19908975277450516,1.0743606242431505,0.04977641776200332,0.9600000000000001,0.09490961978694745,0.14051882165052662,0.3323322307610933,0.98314658994289,0.830071546859867,0.9672158994941308
7.012999944687043,0.04,0.04,0.16267713923722388,0.019590892464222263,0.09818425161829329,0.06014971689579464,1.8637454724531024,0.16145628925277872,1.0995925417640862,0.05,0.9800000000000001,0.1154768917450938,0.12814738445085044,0.26642057381024875,0.9846806377092191,0.8783481782669392,0.9707467395258791
7.001308228030329,0.04,0.04,0.1709409328805646,0.02034789461048767,0.15123234361343818,0.06120922224641538,1.8720697617687034,0.17876433175424108,0.9298572651688823,0.049982256551691966,0.9800000000000001,0.10516877825546467,0.13199723345288136,0.3425408036172024,0.9849510145115375,0.8815344687181778,0.9611160429007113
6.281002567798033,0.040000323599412003,0.04694651762426599,0.17987492411502343,0.02093864500885818,0.12189180030145481,0.057897379435968184,1.7079253519065734,0.211117668508882,0.9618517358713068,0.04934142928903423,0.9700000000000001,0.10236252509474143,0.12427403575318499,0.3111872930212161,0.9844109109442649,0.8770219021767409,0.9671021267292906
6.490750074008607,0.04661115632769506,0.04463471286154265,0.2115684045408719,0.021150966225141198,0.12815748153343534,0.054534542729705655,1.6687527870133854,0.2110117765089336,0.9162826921416359,0.0440010069022546,0.9600000000000001,0.10702887362552935,0.13033456938386317,0.2700598463458055,0.9810245463313338,0.8851488707477582,0.9632077278079545
5.155515236596012,0.06390004422549989,0.04,0.24687415667292395,0.020297403756513403,0.10512627141306517,0.06270528355190993,1.3324016299128993,0.1573991115066769,1.0884249757038158,0.05,0.9500000000000001,0.11017960091041377,0.14450118409332335,0.2667228473951057,0.9809273813024125,0.8962683230199677,0.9750436039368265
6.967643574332909,0.04,0.04009987126831155,0.19818492783123146,0.02032779510406889,0.09341295969944985,0.05103286436155862,1.7387508251410249,0.20074132171336542,1.0547233948764898,0.040391941071012315,0.9600000000000001,0.098602501060838,0.12098657624619014,0.43589880642884593,0.9858262810899419,0.8465403997630356,0.9661125978899697
6.303179354744367,0.04041267714262933,0.047374995819916325,0.17480037501065426,0.021475658944182175,0.17868638207108115,0.057025858162590336,1.703539860163232,0.19811152203317878,0.9274595739360226,0.043877546563937504,0.9600000000000001,0.09493633911074915,0.1365685296675735,0.3306141092806518,0.9831117170218189,0.8634676418266625,0.9667227032425466
4.967911278528437,0.0742815343276774,0.04,0.2721224680044331,0.020539386906640124,0.19677749408539044,0.0681106804765185,1.1589912955586001,0.15153739909022612,0.9700242223774761,0.04874918143234821,0.93,0.1161569690053064,0.1527511145629065,0.33064488620071475,0.9784366168382093,0.8644498051923815,0.9671863994989733
5.6600984877245075,0.04154396801764244,0.04,0.1883359094039116,0.020309987010596494,0.13264676569182407,0.06518155162326686,1.6857550213400962,0.18878930297410557,0.9882371175489633,0.05,0.9700000000000001,0.11017070110646034,0.12449157958014202,0.36611181035647067,0.9795832375202764,0.8325814703765413,0.9667157202927074
6.840997952786881,0.04,0.04,0.1849067707711676,0.022981824016329477,0.09311175735945672,0.061009336337633474,1.9249452735541523,0.18796839108332847,0.8597674675868605,0.04984805992144475,0.9800000000000001,0.12421214355653223,0.16834824922052988,0.3306506027924888,0.9793293167479186,0.886781518445154,0.9565763078072493
7.376498953915059,0.04823395663764754,0.04027266870796296,0.22245047690187522,0.020924221380830728,0.1973359999348958,0.0494946392996353,1.657269540034961,0.1916808702179359,0.9991120864893978,0.0350047072046187,0.9400000000000001,0.0955611581841808,0.13694279643834315,0.32990852210531485,0.9858254173457645,0.8748800496765665,0.9644659982832122
6.952316739776603,0.04,0.045705210906503,0.1917444705624524,0.021509302234849266,0.09284703286082534,0.05089632478450966,1.6810810803015865,0.20689013696938843,1.0431350721795791,0.042293930826602266,0.9600000000000001,0.1076884586210157,0.15690159097665562,0.2972214180654915,0.9820321424694317,0.853871626877085,0.9635556246572713
6.235227772262067,0.04015493669972489,0.04052268805780845,0.1875385128051797,0.022074570611050098,0.10450762936395168,0.06720163599653427,1.7506453202054388,0.1844014908947639,0.8275911058828962,0.04676538260806729,0.9700000000000001,0.09058695157187678,0.16001474873016208,0.3786922291480535,0.9812529506858698,0.8406571374990799,0.9520852993344199
6.501018982209415,0.052463136418004964,0.04,0.23317430080860937,0.021694037773699316,0.19626683505360185,0.05631385856942405,1.5250581094350937,0.17790902581710383,1.0141405054213903,0.04110498940371365,0.9500000000000001,0.11445250144929546,0.1339265326216509,0.34521872218813215,0.9829127465320953,0.8735684936509541,0.9543148597299848
