beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
3.7260565715246807,0.044419968035075016,0.054671016694159726,0.49947791849759887,0.017487253716603056,0.011378678496339927,0.020639302207372874,0.7034271094159806,0.9613428414522143,0.6391176226083223,0.04997787196506119,0.91,0.48472856152790433,0.3160297084323644,0.3294740515715628,0.8574982223246334,0.7811543343157312,0.9193302948528368
4.233113721816537,0.044260219532623025,0.06401522754092187,0.45143655769856667,0.016836194514924126,0.185071713301123,0.021296121981887982,0.7604137604081556,0.979774456357889,0.6856938633548767,0.04999279103652511,0.92,0.4648573686377981,0.2867503565689647,0.2758854294382206,0.8331145464303105,0.8633431334411577,0.9135255028001683
4.503076130962651,0.04962983088309452,0.0780712985116519,0.43795709332669913,0.015255386896072986,0.1932863694646211,0.01967917402713392,0.7295722255945981,1.03433999738191,0.7850527419991129,0.05,0.9,0.2768119181337785,0.27267447698102515,0.2951983094476265,0.9004559685376502,0.8011699736076533,0.8924213918322731
4.341022510458485,0.048611268832772794,0.06151822359532103,0.4988591376133654,0.015495292783557848,0.19939809886660884,0.022345588310553315,0.7693288653362211,1.0793960532707663,0.7675259773029188,0.05,0.92,0.25566913525574075,0.29971428449680637,0.25758248356396257,0.8995836105929053,0.8428951670229732,0.9061510477476388
4.582859818528543,0.04,0.0424455339650939,0.5,0.0170208242691442,0.10113369514690314,0.024363815301497112,0.8936653306831143,0.9460886113153866,0.6076709947248781,0.0498633778651215,0.9600000000000001,0.4270731531640157,0.2767435549787747,0.29779373663039654,0.8853446888184543,0.8331070748787841,0.9097463802751542
4.036212386563665,0.04324834925001295,0.0558035328370823,0.4998015098960998,0.01660218337490664,0.10837269495243823,0.020332263553989025,0.775257636648869,1.0820681773525958,0.6532056307190576,0.05,0.92,0.3366318989226694,0.29560673407931903,0.2501279897598206,0.8918564794778812,0.8239299401413323,0.8808820954556145
4.363322095705887,0.04,0.04685571997312614,0.48593282574311575,0.014768980922166539,0.19944705450687042,0.022007185289690572,0.8436642932066604,0.951445418232611,0.8140961852122575,0.05,0.9500000000000001,0.3216265645424191,0.2925171586859733,0.32636046090007326,0.8860526669685403,0.801007492708204,0.8616536295336106
3.979489395857514,0.04036901052372628,0.06086906437426111,0.4230822082972886,0.01592977215551438,0.10752180526005567,0.0204080281867413,0.7594330690592241,0.9868674545710342,0.7326538737817441,0.05,0.92,0.43258605104399056,0.32782989773673177,0.35193294649729895,0.8724399705002971,0.752260789509749,0.898353184473166
4.003258756093399,0.046792526284495886,0.0592673380172758,0.49777831596069766,0.01451640743084677,0.1508932002045672,0.022868264344242314,0.7546116263390484,1.1005727971778239,0.7878780754492324,0.04934236892913531,0.91,0.6471541430899147,0.23272911923311418,0.34868516239449515,0.845043649445854,0.8375009693240955,0.9030257033079327
4.525943468904289,0.046755198874174515,0.0628551120781117,0.49769800270635844,0.01672568675957408,0.0567963041780262,0.021440280153601873,0.7450640998460737,1.0753849234319732,0.666762809117804,0.04553913146934091,0.9,0.3222778733853663,0.2991627499751919,0.3627560381169141,0.8915827857990556,0.7651392306173257,0.9034436097247059
4.235291646853342,0.04,0.04,0.4893241888470965,0.018490781879336754,0.02936898530283987,0.02502141842261325,0.690518324770549,0.7148938804314146,0.5001838583676773,0.04680553062004987,0.9400000000000001,0.3908300136915934,0.29325152210216654,0.27004991555284585,0.8958517843067271,0.8185441437676141,0.9064277457313392
4.4371523250471965,0.04,0.07903740837306311,0.40573038389544386,0.017006888804060538,0.02099343683753556,0.020920963811527683,0.7594628652285493,1.210039352717053,0.731739796740683,0.04828491151939995,0.9,0.3455228326158023,0.2680291129068972,0.32533928735262435,0.8418563557973928,0.8277769184769771,0.9033518037046673
4.027439832306707,0.0487734932596142,0.06590631112597874,0.48925493854977864,0.01849550060109693,0.17897603355310343,0.021767568491710347,0.7181762080518621,0.9872139143403172,0.5404224344744856,0.05,0.9,0.37059168495173894,0.39741391980259533,0.2894224533809512,0.8866902076031353,0.811566840256944,0.8952059706047167
3.947898045446629,0.05258964270876373,0.056019578662083985,0.4997072751023564,0.015713734328381444,0.16262783126824285,0.018867721066746578,0.6247836025106903,0.7283549011912103,0.6781853553293887,0.049876242549922324,0.9,0.2989530376939939,0.25668782302127,0.3295997807527824,0.8900223859341319,0.7544689124611447,0.8956163914816512
4.546505332276635,0.042464104571924066,0.06919736888160968,0.4207467358286438,0.015478941127304321,0.17540263361164354,0.018867113720039415,0.744796253437362,0.8649271812297532,0.7896902241532858,0.049906373563260796,0.92,0.2949724189356006,0.24169856369591983,0.2448664376277594,0.8783056193803129,0.8130788532078718,0.9101037309292225
3.8309551977135397,0.04193995472913559,0.06293503710662977,0.4999774873154092,0.020052458003222935,0.04550055002430344,0.024151525156349465,0.7660647172910965,1.2937460253307784,0.41493563459142485,0.04986596911722724,0.9,0.4916711756109452,0.34672993323714335,0.4578197573169178,0.8710979112205652,0.8279940722435631,0.8757299198198247
4.1462649417234,0.04745095173682879,0.058594502678827584,0.4938775663443205,0.015548901499413225,0.030426568977258872,0.019558057239243712,0.6830786372250106,0.8504764139939056,0.7475095702906214,0.04999701603072499,0.91,0.2371414095115611,0.28594536475049376,0.28785921264512865,0.9280410970066547,0.7864310346551927,0.9031800950866611
4.682623883230376,0.05511133465212085,0.0681007543800986,0.49494326193105115,0.0175539381082984,0.1303396279995483,0.02066174945607445,0.7021975044828711,0.9425572245902349,0.6206781566479881,0.04777699739786996,0.9,0.27157847020173514,0.26304038640874977,0.2677033885831315,0.8924499674976953,0.8070708238025162,0.9266399966273993
4.586775586425216,0.052883371605097595,0.07691251823538493,0.4993761544522701,0.017604748240320763,0.0216842708022576,0.020351369205436176,0.7593201192838535,1.076822255264991,0.5745889167980445,0.05,0.9,0.31587245754066556,0.2621702811943861,0.31391172706491927,0.8931832286948433,0.8091994409191434,0.8940070597142197
3.996776561379506,0.044731369641522745,0.05634033214398892,0.49287573241840194,0.017513575792668882,0.11962786841518651,0.021795047395016653,0.7563715443657647,1.0453901968477097,0.5689057435682608,0.05,0.92,0.4352295912184411,0.2525969961180199,0.3054513206110078,0.8600292658582955,0.821042742245022,0.8992866429089107
3.8015217986279475,0.04053503839737004,0.04573623215609843,0.49988918311279346,0.016580909674864745,0.04798316814751791,0.022985632492704335,0.7435488570812293,0.8693187295588813,0.6464966691872132,0.04931882859789855,0.93,0.3279142948216055,0.3236873176664607,0.28193719976176373,0.877469261238031,0.8256936672602879,0.8984939214046246
4.4296226901492055,0.053864081322669254,0.06930539749850673,0.4989498705019046,0.015487553724607082,0.19973904034404633,0.019693361446863483,0.7161735466046871,0.9631544195109274,0.7736271052547021,0.05,0.9,0.2684410285816422,0.23748673257740835,0.26324391629016225,0.9021999898078303,0.8515761445759882,0.9116277949347764
4.450896955380721,0.04072443182459557,0.0725081927745061,0.39412226440945847,0.015333757013086311,0.03995909134895518,0.021060966491272703,0.7590489365735353,1.0161888123467668,0.714002706207172,0.05,0.92,0.2675450182430185,0.3105389533837853,0.21331438552960288,0.8840061724646642,0.8719572918119882,0.8576604529935428
4.484133719456878,0.04023180904911015,0.0583558296959689,0.43381700047177985,0.016593915734778312,0.13496143774332636,0.02042467806527339,0.7609756544382161,0.9185837885005125,0.7066427297930488,0.04780128929138948,0.93,0.2946113435035396,0.25999949422142865,0.23299030837826015,0.8950326263105572,0.8366487900229178,0.8917278708317077
4.034884080584192,0.040497193566759626,0.07451843723896395,0.3890894331274693,0.016555005154736104,0.07462211916140747,0.022700140877256997,0.7294150744107059,1.0230232358033684,0.5996562487869501,0.049675004701567306,0.9,0.4731137212657954,0.3173478109847958,0.3205946841425735,0.897027851757874,0.8487510085816231,0.8922494114590058
3.943681079270739,0.05205311574072483,0.05873729142517864,0.46391272391834504,0.016100042138479993,0.12757914216269658,0.019076364309386338,0.6195513168108425,0.7261932114066998,0.6476082519684643,0.04999881920453096,0.9,0.3675217584839277,0.2656793920657757,0.343009746841085,0.8682676449923294,0.7872836410698615,0.915167749305065
4.90778871013421,0.05822183872971753,0.08212661967569089,0.4702010232386443,0.016413225124905135,0.15405963042899168,0.019873974075030335,0.7112316970443862,0.9528886159765148,0.6910322754605616,0.05,0.9,0.35020905235875693,0.22269562088105838,0.285961686741899,0.8787125663804654,0.828693073242232,0.9015621452007437
3.5661661664119224,0.04416813387336372,0.053722250973554285,0.4993261846640811,0.015632975681698864,0.19033275891402474,0.019871718759754315,0.715724788650211,0.8313839951276181,0.7218076980145959,0.05,0.9,0.3836256436807502,0.27489225788914634,0.34093725519230195,0.9145495541320547,0.8127078623541085,0.9275501772084821
4.580320522089189,0.054159504934596606,0.060308707944387176,0.4914516823167987,0.016014010271357175,0.15026220286760364,0.020957976877687204,0.7359360303440156,1.0058454800936052,0.6752321660010734,0.046840618016940574,0.91,0.2795200823850992,0.27729649713849813,0.287762313746537,0.8677762868940222,0.8172532769980024,0.9218879530018064
3.715574731978437,0.04323440207756331,0.057400468627676726,0.5,0.016726381937479575,0.09141775819407601,0.022399689418377007,0.7113663221325371,1.1404580217947289,0.5865015567573837,0.05,0.9,0.4905693382644878,0.3184326956167413,0.3570074730724798,0.8515059004249588,0.8012404449167053,0.8813871302150684
3.747992654720578,0.04,0.0486410634605272,0.4524850120304076,0.015464286475702587,0.0959195849724474,0.023221825792909274,0.6924848592829405,0.8685453439202945,0.7867167872657583,0.05,0.93,0.3279699497814737,0.2900111202490953,0.321838827936803,0.8869361891198717,0.783267380891028,0.9198442285287854
4.170642260420268,0.043766182465655175,0.05943107924490762,0.4943411914941068,0.014045395115053356,0.06820072394208192,0.022384960374432786,0.7383094952348739,0.9664258157117119,0.81815130678931,0.04999999881624595,0.92,0.3949473986506613,0.2910425638008427,0.363218018831315,0.8716544763508586,0.7560802271553949,0.8656400199129147
4.166954487667183,0.0461855747736076,0.048548924561934305,0.48467745261091133,0.017871083318567106,0.16182962838529993,0.020728590787632874,0.6743127738827743,0.8431036813178162,0.5627850288814346,0.04516309357215132,0.91,0.27804030408634756,0.3026072905901544,0.2894277246035041,0.9022164666525024,0.804807941284859,0.8936956790919041
4.259005800135897,0.04,0.07703462894519592,0.33304684351491354,0.016063975697191885,0.012289033696454559,0.021929424398287527,0.6933928893390341,0.788912377795917,0.6063787285176008,0.05,0.91,0.3748046499502206,0.2758238964691022,0.3054283495214227,0.8942817974205587,0.8321505490936913,0.8877011023784428
5.279872858999942,0.04,0.04,0.5,0.015677042653739207,0.09250371541158715,0.025869918803707974,0.9027481923623514,0.7703861753918565,0.6813636033128043,0.05,0.9700000000000001,0.4160064571945173,0.2715174658979117,0.3182147194182643,0.8839092924168581,0.7958624843197886,0.9088861331054685
4.1269248953417135,0.04,0.05943858802413664,0.41092024689385487,0.015766682359935086,0.10995113424315611,0.022671361172801604,0.7411429608288693,0.8431655230857711,0.7550511623548319,0.05,0.93,0.45960213594786425,0.2849692813333874,0.3046495903043805,0.899932846038967,0.8117628068566975,0.8994292294266788
4.483512979053144,0.05363640396886551,0.06937374058288592,0.49995839559527083,0.014842586452579657,0.06920542819392854,0.021641235437664105,0.7668549999515066,1.08479169164414,0.7960405833095604,0.04842904918885311,0.9,0.4023169931043165,0.24591651931421207,0.3747166992462665,0.8788591418083882,0.8292103757412239,0.9086647254899222
3.942009384550065,0.04352618108966941,0.056297029042777856,0.49970047995821065,0.016543377603407048,0.02819769698066287,0.022326887594939424,0.780172679717826,1.1151168337279547,0.6475321740670122,0.05,0.92,0.31442344199710714,0.3757774070786677,0.3477002209501032,0.8976605971577073,0.7985311660286147,0.875530036088857
38.194989420933965,0.04,0.04,0.46917948946542803,0.016082085219395446,0.057973403592252705,0.019139345203114284,1.6606443981764814,0.5733476778210578,0.80877614959877,0.009230347389891404,0.9,0.6608457903354913,0.6591049826884601,0.8444934417257968,0.8608934566136849,0.3458254684020764,0.8579128649921824
3.9133419596253294,0.04150070725448654,0.06352962686020854,0.5,0.017795362264707012,0.11314095024062283,0.021768019819051663,0.7661356618707594,1.2789922539602554,0.5608997432120142,0.05,0.9,0.3307240952680586,0.3580138046622384,0.30588860674920265,0.8596336050561098,0.8187610712574095,0.9031093789454465
6.336272853112624,0.04,0.04905925294561852,0.5,0.01577497173202079,0.1536405943661576,0.022359193920159757,0.8901547136685307,1.0999947582316878,0.6400184299470412,0.03204501141445791,0.9,678.9177153158873,0.27088167405638086,0.31446816499004576,0.885715870456836,0.8041139869775945,0.9181531868992678
4.311489893184101,0.048560319137775344,0.06470127304458326,0.49995045387748316,0.018159321605817343,0.04214508816236534,0.020521879466356717,0.7121600900897376,1.0152431456775897,0.5888836491187441,0.05,0.91,0.32114405522562095,0.28713240033895193,0.27055620684159676,0.8660933897458187,0.7884689158312503,0.9061333378922156
4.319656061339522,0.045492545678092244,0.07349888038266682,0.46695367871221066,0.01739629201400617,0.18584337917955734,0.02029205162589723,0.7346491541204965,0.9943125483406321,0.6426148851662645,0.049807846858351226,0.9,0.3598399866675667,0.2738419930488902,0.33364020591190047,0.8915868205012171,0.7805008754296712,0.9238926286138888
5.138395135786295,0.15824206421719142,0.04,0.3626053837981573,0.011461458934230317,0.022005013838065197,0.0,0.0,0.10251943738515192,1.111355747315897,0.05,0.9,0.35494768319895525,0.41342406923343616,1.017178077031007,0.8574471547752603,0.5809866623023232,0.9171710451869611
4.141610868338224,0.043867219109076,0.053390482264717196,0.49962279277339583,0.016394844695155043,0.16616212186422508,0.021215931920460816,0.7482642315338315,0.8649380837085391,0.7549116187478317,0.05,0.93,0.3830188327689493,0.2358654908412144,0.3003998806307852,0.888759333058483,0.7998989937702781,0.9103009899457957
4.230670364430675,0.0503896799550133,0.06730368879903458,0.4996444408246609,0.015903622406692068,0.16666180418457519,0.021993537781453847,0.747367622876561,1.1356461358799401,0.6615387585085102,0.05,0.9,0.47660790506944206,0.3233306361174534,0.3153164960992773,0.8771203804925418,0.8415629785540517,0.886238204289598
4.167916477313335,0.04059356367442885,0.06584810419869466,0.40151005112033944,0.015442448180378711,0.12651847606806432,0.022250056515424187,0.7276254419340881,1.0900128252073862,0.6841260895078519,0.05,0.92,0.33331170589496745,0.23841298151603638,0.29340850333083607,0.8992013022351235,0.8066154236095372,0.8915417306101906
4.991890618079121,0.04199097183286041,0.05772292712977617,0.4999722148149069,0.018660423997114595,0.12595918562642672,0.02217817268003921,0.8386270121585974,1.1292600192446152,0.5728700815493463,0.04563851988254798,0.93,0.33497102566848735,0.28912008173481485,0.25060671452955935,0.8760078335792616,0.8342605873068963,0.9139162340956386
4.194618202980155,0.04041909740669253,0.05087218331361054,0.49992313925073767,0.01737180042795468,0.07518123340711778,0.023425210376089977,0.8470267519592491,1.1463840582557658,0.622643327383942,0.05,0.9400000000000001,0.3583063709097281,0.32834201688065984,0.34537468690002515,0.8925211070620229,0.7926890110425618,0.8937018371926075
4.175347372796859,0.040662893638310375,0.06680554695703163,0.32850359113261035,0.015281789558664872,0.11686777585944848,0.019139035133881627,0.6472327239235898,0.639554238135317,0.7708913303109547,0.049953503760769284,0.92,0.2939731468066801,0.21826080815603488,0.2586472124846397,0.9073313045898231,0.7639562652086809,0.9145774206870605
4.6277417682564215,0.04,0.04,0.5,0.01383202771374291,0.04094921522816504,0.024050202347104387,0.8286497436473552,0.8559536111089554,0.9268662086879043,0.04893358311368995,0.9600000000000001,0.4633846341437764,0.2792292743296687,0.4338278879528205,0.8825895351889873,0.7116839000286019,0.8979919797311552
4.134947311542918,0.044869818208639736,0.059926758859026354,0.49573094251030414,0.01600659221251483,0.010887380648369638,0.02120525991082696,0.7850432946819139,1.017861423636469,0.7357457888611592,0.05,0.92,0.4267203651176065,0.2363746950467706,0.28370150872515054,0.8819233619441031,0.8261071195849221,0.8894560346106375
3.7558394081452735,0.046524133095522426,0.05542398333173166,0.49513034982987136,0.01695887092025919,0.022057126854270574,0.020224288263008285,0.656217286271988,0.8306895492795698,0.6547447383463957,0.049999669970103605,0.9,0.3026741042599833,0.3045186153147994,0.33086786718931827,0.9062824987359308,0.7764341877932843,0.8877214977550688
4.089890165463094,0.04,0.04042869749126755,0.5,0.016987592127514998,0.11857237170823673,0.024304198909179234,0.7612028929997635,0.8080448524888402,0.5804442938588177,0.05,0.9500000000000001,0.4341684812640643,0.30982755697646513,0.3315464691398131,0.8776734070674982,0.7756114606155571,0.9024737708685721
4.332376776026335,0.04,0.04,0.5,0.015555190172638227,0.07178982547535716,0.024240475764014165,0.8928570457543991,0.7964878377177077,0.6744282990666897,0.05,0.9600000000000001,0.3949710650871521,0.8978268277250449,0.42556594844380774,0.8944522838920945,0.7859352165966771,0.8884711277369723
12.71094720320995,0.04,0.04,0.5,0.012958126580834707,0.18153621744678605,0.025458247714953447,1.0833722991896402,0.8658816104896774,0.9833276419489065,0.02233100351493412,0.9400000000000001,0.6183081908523288,0.30861679873864506,0.5432762450078703,0.8975507732225151,0.6986463138336308,0.9063766219110592
4.287238807058648,0.04930041091200024,0.06685196802123715,0.4988298684456508,0.013216830963427116,0.10833827638514955,0.022376101471768953,0.7672871605074898,1.2016423436323833,0.8371864334958702,0.04912458036643753,0.9,0.38317401687540115,0.29878824947876426,0.37737940597806285,0.8520239631865704,0.8061644165213632,0.8847340270962464
5.01538548206738,0.053085472657200594,0.06795705490101515,0.4992257532787057,0.016900792918258283,0.15074747031979946,0.023155356850131193,0.7754745554655291,1.2330099269750092,0.5361809115469731,0.04494638474067787,0.9,0.28200457136737955,0.37082601416528627,0.3856618791712528,0.8760054316086899,0.8049494896078933,0.8904807851739442
4.011360204363005,0.04,0.05400706680791578,0.49994409802175777,0.017259985800363243,0.11714082516922593,0.023255824650422082,0.811108214149429,0.9868005248711866,0.585444812884964,0.05,0.93,0.40342193079773825,0.3054831603576775,0.3506682265313453,0.9186490585419083,0.8239041099408934,0.8657146580163317
4.759087071301947,0.04971025827244924,0.06108868360430241,0.4955427613369568,0.017093641615551186,0.14087227727446835,0.021804620319049242,0.7558002279136495,0.9943475623306108,0.6250446182306998,0.04521338144169181,0.91,0.31216796587688056,0.2610352860491745,0.34208484303697356,0.8793414814307153,0.8408169537950256,0.9065824520386825
3.8836004683719776,0.04828450156731439,0.056100117198553526,0.46554926880632236,0.01692410786886925,0.13398544932827394,0.020911219047875674,0.6608532537122924,0.8403130688831397,0.6640190960893181,0.049572740360870685,0.91,0.31305840310628896,0.30884195549764876,0.3520804614187153,0.8744226229746719,0.8072832745039848,0.9188558385907724
3.8665525002868417,0.041375146911451416,0.05780965104882539,0.4997154014219269,0.016118587038009488,0.015264832231065794,0.021668408091454726,0.7343758147564967,0.9863041177287353,0.7307460571987977,0.04978012778337386,0.91,0.3782761829661347,0.2730997896360923,0.3409621401290078,0.8781505886304415,0.8350035887080623,0.9269878845288964
3.920940931506015,0.04,0.04,0.48621649669004013,0.016118308434846726,0.1365503573256956,0.025667516378356816,0.7638971501316205,0.8554907792185494,0.7421979950544211,0.05,0.9500000000000001,0.39931378761667785,0.30490040096133886,0.36657660177595,0.8988140575521616,0.7955404086618494,0.9291994966278924
5.579827642198918,0.04,0.04417688756018077,0.4999968909573177,0.016591156677102207,0.14854342741407275,0.021626160072230702,0.8542767532678424,1.0240515039551752,0.7199461656724659,0.03515652613984403,0.92,0.32913148436988776,0.31562253021418946,0.2844973454282999,0.8400910096955541,0.8068160260086994,0.8831312996413434
4.254915920429833,0.05142868737386714,0.06015347029905024,0.4968939601657189,0.01795350424463527,0.17497342023162246,0.01916239216750611,0.7033625267614465,0.9141953252084586,0.5773285136141965,0.04997373656671365,0.91,0.26013306398760705,0.26139081011676435,0.24305337862302875,0.8939822808499203,0.8363945183331225,0.9211547458814165
3.957421113818165,0.04258778265647575,0.057038080285867224,0.49870119308358063,0.018322361058121135,0.18424676365549325,0.021888041422249493,0.7529762274718822,1.0122527242670516,0.6285366809357893,0.05,0.92,0.28187284438101506,0.29865277599090384,0.2941954403947219,0.8718074729689973,0.8108366657183925,0.9127182805186569
4.256335075256892,0.049350579021815257,0.06441648699046665,0.4979016157462671,0.020775765493244055,0.02120080230333808,0.02093080705887862,0.7498105509600741,1.05253807514911,0.48721493318576414,0.04999697359510792,0.91,0.2850590040613791,0.30194813634593104,0.2709644699492037,0.8780189281833335,0.8331662563623636,0.8988944310459217
4.508284111999662,0.04685512203863343,0.07223413568433038,0.45446388129369036,0.0170249843887517,0.15979629580597987,0.020816137027104484,0.7266505040493291,0.9558081666233318,0.6366077748613457,0.04989975804271298,0.91,0.3201676046034522,0.2526509093517742,0.29812048738606495,0.8764757317987518,0.8142825067094258,0.9061756637813574
4.4202162440013435,0.05105604167794672,0.072733527074003,0.4999952315923725,0.017695966587111568,0.15652831058735042,0.021091496511843465,0.7622195948227442,1.0734746966969824,0.5770155399085112,0.05,0.9,0.327269277683208,0.3510709180283322,0.3042775275676443,0.8856587715648342,0.842591804556345,0.8831655901114163
3.8042465257717164,0.04,0.05667426216544819,0.4450353929200515,0.016476611282770583,0.04990364414997155,0.020496089735112095,0.7676694584113267,0.9199911172842996,0.716915560246227,0.05,0.92,0.42882351419760467,0.28897697865368505,0.31672442485865054,0.8898698676738812,0.8025978426138324,0.8978221326468742
4.157186236743565,0.04,0.06984608163913625,0.39902768403727096,0.015620369133395696,0.08730275097028253,0.021914810625208375,0.7552025731316439,0.9828498568829275,0.71496060480258,0.047275964148264384,0.9,0.3929177139019468,0.33601094706477497,0.326326128959879,0.9247569304294325,0.8472833477459716,0.8898822937039811
3.789469793418407,0.04001146961092464,0.05617698249148075,0.4856376982230872,0.017372300628572618,0.12468938947895729,0.024073755186949944,0.7950624310407388,1.1616472216745044,0.6055404256272465,0.05,0.92,0.4248619069566727,0.3773618847572179,0.34685662287710783,0.8900118293031429,0.8383272316314426,0.8987226088584067
3.951984995458518,0.0458357771259985,0.06293893177714797,0.5,0.018066804876640617,0.06044091493552202,0.022341465539970736,0.7393524526851037,1.2154360162691031,0.561114316929147,0.05,0.9,0.4240403432382244,0.32581783050647717,0.3550158787600121,0.8737119218107006,0.7612179356297366,0.895724953884911
9.289298002573595,0.04303931638955401,0.05182050985163195,0.498376627611385,0.01561872910516729,0.14398290977095887,0.02108026608946679,0.9614284088374381,1.1345030877607514,0.7200031589932858,0.02614645152971104,0.9,0.28518187638595394,0.2739974487140757,0.2755026107460638,0.8730879560241639,0.8276910682715702,0.8956022504713733
4.034776887288943,0.04,0.06756342178521972,0.39899520236480784,0.015439122077566793,0.16194819350721343,0.022227944919348746,0.6977821464039823,0.9664878790877038,0.6885838218623485,0.05,0.91,0.4152747667746867,0.35575529206352474,0.350396983672597,0.8666003867775752,0.7671345536755942,0.8844826067635525
4.005626260040552,0.04542564036702242,0.06087108881442746,0.49963344118983816,0.01659371582741984,0.18245861803248345,0.021738673678248353,0.7483384564060267,1.011902264222295,0.6453488241705198,0.05,0.91,0.48426469195312,0.32912727012741344,0.35400239108586695,0.8767633405839411,0.8135474463825577,0.8939797917366336
3.9783083777881343,0.04,0.059668194066391136,0.33056333961106416,0.016261791293258127,0.07575271713339626,0.02174612932029062,0.6551869608664111,0.5704296676019108,0.6704479583822008,0.049974942263889974,0.93,0.30277598665175104,0.30200235819827564,0.3246973695515879,0.8985931106239458,0.7819726266177812,0.891809555757682
