beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
3.4322666821306056,0.04,0.04,0.5,0.029209727015939338,0.03398109946840804,0.07142857142857142,0.7991092689134043,0.9342839092597683,0.43088367836092367,0.05,0.9,0.4495300165127703,0.5165094942137783,0.7181527258695926,0.8696411044402259,0.6778233873918289,0.849007101989862
3.3429280900392184,0.04,0.04,0.5,0.031827615414826003,0.07766054140695945,0.07068380914198964,0.8169652923858763,0.581198308745782,0.44742808616851626,0.05,0.9,0.34213802179713504,0.535468709116633,0.6264740696783329,0.8967896912297194,0.7561293167853191,0.8332755555961928
3.708707581673089,0.04,0.04,0.5,0.03006035819435472,0.05515557153001433,0.07142857142857142,0.8696877854022326,0.5882589566236699,0.6942623779501467,0.05,0.92,0.22430933226873173,0.3960070080084406,3.774287920902801,0.9235611757551027,0.6916680150573137,0.8506193556229239
3.9926533142611143,0.04,0.04,0.5,0.02974682142897833,0.047099512697665345,0.07142857142857142,0.9196246070317909,0.7926145174909064,0.4163736146222231,0.05,0.93,0.40570805524090575,0.6083209621741978,2.619841970806423,0.8681263403469766,0.7087595009974161,0.758394652728665
4.110256783462804,0.04,0.04,0.5,0.02533844710680252,0.07682358819904504,0.07142857142857142,0.9412304996920855,0.8907412938130568,0.5444498291154439,0.05,0.93,0.4292073755502938,0.7504807694071575,0.5872245364625808,0.8783107759953549,0.773155244466829,0.7768484309889756
3.5841315222824193,0.04,0.04,0.5,0.027672718461661694,0.07091074780701674,0.07142857142857142,0.8510518361224254,0.7320788464490419,0.677672127710448,0.05,0.91,0.31429605290206913,2.2313175458769385,1.2324948621371303,0.9038064485025291,0.6471382909322436,0.8247118221585041
3.8890489623232387,0.04,0.04,0.47249992270395547,0.029267126514257447,0.1935248447324225,0.07142857142857142,0.904322516274062,0.5693179709592695,0.606566690423682,0.05,0.93,0.33130557648577663,0.5485090602320511,9.633653588005586,0.9075468626642702,0.7322110686761659,0.8045758666758946
3.740056474770611,0.04,0.04046523478412768,0.5,0.029647701889346345,0.033837881836805236,0.07142857142857142,0.7542734372691733,0.7171137677363784,0.5640561449739105,0.04999280891305491,0.91,0.31030191883901576,0.4090517049019326,1.6148669161445424,0.8940393932795618,0.6472161451411507,0.8245455801139219
3.7072717974406917,0.04,0.04,0.5,0.032445266114665666,0.12943969866576313,0.07142857142857142,0.8725163902671847,0.7692705514576799,0.43922676983981224,0.05,0.92,0.4166046293091832,0.5529046294411354,1.1020154354205003,0.8772751040883693,0.6950251701399204,0.799230549011548
3.4284439199397183,0.04,0.04,0.45994320184704995,0.0280397098802902,0.1027147822551645,0.07142857142857142,0.7688939574425329,0.7568724303799602,0.6360813084914282,0.04992582468319056,0.9,0.3167237433114749,0.41132643192060125,3.8565422748210114,0.9072709014743747,0.7234795755744163,0.839425189032927
3.4439050802368962,0.04,0.04,0.5,0.028862988292971507,0.03980289843065255,0.07142857142857142,0.8047492513143413,0.6456333164198292,0.5446236694770407,0.05,0.9,0.3602145859197955,0.4202094380563944,0.7690829068353697,0.9039501828585474,0.7071183045556939,0.8310215020877113
3.5658161840768847,0.04,0.04,0.4999986965484846,0.03174389087771463,0.051597700901997896,0.07142857142857142,0.8449814191070271,0.6396503043395889,0.44425152846567495,0.05,0.91,0.3393885945618155,0.4834483047023302,1.4395445513427285,0.9096748964921322,0.7121278605646102,0.8523119071391546
3.6143698149977004,0.04,0.04,0.499962449271285,0.032548364185818024,0.015578607341272404,0.07142857142857142,0.7414129683446913,0.5894551332015527,0.48354917872994957,0.05,0.9,0.32102950963556853,0.3801428425149054,0.8024289489234181,0.9309681227891088,0.7280601887024365,0.8056024082121327
3.43753370651169,0.04,0.04,0.5,0.030065596261006213,0.18115139965045082,0.07142857142857142,0.8370354501555869,0.6743308943889856,0.5475728166405653,0.05,0.9,0.2872052754654799,0.4833633905787573,9.566399418739492,0.9138438332051744,0.775272131959331,0.8418385053498028
3.6161266207929703,0.04,0.040396965700616884,0.5,0.029994398069177624,0.05131266902902274,0.07142857142857142,0.8114800701280686,0.6667679661283998,0.5763848199321889,0.05,0.91,0.2737523198339035,0.33699386953950616,3.1991677856824214,0.8994871298218334,0.7111375516381546,0.882473510464566
3.5689169252459605,0.04,0.04,0.5,0.02858227963730016,0.09699662139664424,0.07142857142857142,0.8458576748517428,0.7777615218619504,0.5329282879250222,0.05,0.91,0.41318122282439873,0.5159823605799405,13.66800397628007,0.9151386321318913,0.7141464492103384,0.8254269870967723
3.718554862848507,0.04,0.043792662735711384,0.5,0.03281196400208391,0.10588906144714791,0.07142857142857142,0.7910387131517685,0.6525786261709947,0.5154270508789299,0.05,0.91,0.32303695365035273,0.40341606729727175,2.4480964919326453,0.8833227030040914,0.6735291011282252,0.8464107190676756
3.4384069129671233,0.04,0.04,0.5,0.030724693744364432,0.14171441975137625,0.07142857142857142,0.8111796044373154,0.5275770007384744,0.5203002532782971,0.05,0.9,0.36917485179225457,0.5821701272776191,10.275113883411839,0.8922844462854936,0.7053066147903699,0.8201512553996455
3.947662261716031,0.04,0.04,0.5,0.030595560812269895,0.1295695028979315,0.07142857142857142,0.9140575818672978,0.6092801057241494,0.5816831095014934,0.05,0.93,0.3103448636687602,0.5314666524365947,0.9883365325585168,0.8864538569908189,0.6842301228763419,0.8655742938196522
3.5264935723785733,0.04,0.04,0.49856343049029234,0.02636388564072401,0.16525911533286142,0.06441116548620687,0.7707708613222751,0.6663146700594222,0.7392992484486308,0.04978994666519522,0.9,0.32505207319190854,0.4954654081299168,6.020482424516871,0.9079197310323937,0.6926823966206632,0.7934209190229199
3.696825005580965,0.04,0.04,0.49999652220012203,0.029273479332460352,0.013205627207666692,0.07046380632023996,0.8456559601150455,0.6933667816034166,0.5719841135167516,0.048784830013817115,0.91,0.36022691875385104,0.5319261979952997,1.9473681127223368,0.8862282065747357,0.7260781434616028,0.8146230833832167
3.647454578604327,0.04,0.04,0.5,0.028815546888766096,0.022292737498387893,0.049454587912961194,0.8378270015400875,0.6528086899147456,0.6844194037800142,0.05,0.91,0.2982637209302054,0.5072104804135896,2.3949275070322855,0.8805683220233275,0.7334604304667824,0.800316971786571
3.5031202949468048,0.04,0.04,0.5,0.03166628533811067,0.08494717181145683,0.07142857142857142,0.8624396752438488,0.7814060198581793,0.49648979402829363,0.05,0.91,0.4448447505016256,0.6409642395315558,1.5507853234080256,0.8596714803369594,0.7180918513122939,0.8542849918179771
3.4631313604246103,0.04,0.04,0.4891373530239648,0.03081752949782454,0.16423987146530963,0.07142857142857142,0.7524529184985567,0.6749336790824384,0.41952175329603736,0.05,0.9,0.3009851478836505,0.5331077953675194,9.340936341351787,0.9226718860643598,0.6637767964799617,0.8355973817018748
3.435790056663405,0.04,0.04,0.5,0.029206695316906017,0.014591152948011495,0.07142857142857142,0.7830293229954766,0.6547283560959647,0.6440550332601667,0.05,0.9,0.6067616193783462,0.3866395500454975,0.4662978354155044,0.8897547719816455,0.7520568708656539,0.8501627692171733
3.56196329754917,0.04,0.04220633555081638,0.5,0.03636291522846218,0.18690424506364056,0.05865859727095933,0.7885204190104173,0.6655345386244247,0.3584555522005482,0.05,0.9,0.3883419748571954,0.6217425023951598,0.7382317050197384,0.8574005124131219,0.783494327124587,0.8092808826013749
3.6144282644701935,0.04,0.04,0.4925588134993967,0.03143545718605127,0.049897480703551496,0.07142857142857142,0.7626503030216945,0.7203693536497641,0.44304512145757785,0.049184616643453555,0.9,0.28184123195411587,0.8521616499575505,0.6927730011908716,0.8970542358434593,0.7371641954032271,0.8475149412056382
3.677867276087019,0.04,0.04,0.5,0.02987962688179637,0.11763688762792406,0.07142857142857142,0.9092619237415549,0.7848640654409258,0.474863799208624,0.05,0.92,0.5110601020739627,0.4865823394025172,30.848159882049085,0.8829645812544108,0.7061534123680581,0.7801859692178587
3.516348510520487,0.04,0.04,0.49349489332059787,0.03292632213338014,0.16873494270562195,0.07123393095858908,0.7875993459410683,0.741337600106742,0.33838710477886863,0.04923691376108412,0.9,0.3302896625294881,0.4978569034281713,0.5602940000316541,0.8689411537310374,0.7728292416113078,0.8172192870428161
4.82416792597883,0.04,0.04,0.5,0.03034448021912338,0.17599002005776415,0.07142857142857142,1.2112774054783448,0.5729201627429189,0.6376930123267978,0.05,0.9600000000000001,0.5434261632147056,0.7075422951327174,0.8156070145031695,0.9033757659186732,0.6609457818862494,0.8143180057509141
3.496118357083447,0.04,0.040100898643135145,0.5,0.028315110517554233,0.16726241992349575,0.07142857142857142,0.7699446135695712,0.8107648600474073,0.6776543073703245,0.05,0.9,0.414020244639043,0.3606238544197788,0.8546604738112747,0.8581658177817377,0.7743052232607471,0.8675052827629761
3.4741185052414885,0.04,0.04,0.5,0.03323600660211908,0.1078360654089486,0.07142857142857142,0.7408431627791813,0.6619642348068376,0.5224199273939325,0.05,0.9,0.2953787815556534,0.4665185223056532,0.6288969814493071,0.9058794356606507,0.7059281970368774,0.8204324716401045
4.326464185106379,0.04,0.04,0.5,0.03564499234627046,0.19468898194862574,0.07142857142857142,1.1113541879921978,0.5419020811287981,0.45208264097513495,0.05,0.9500000000000001,0.40527602648955535,0.7362964631683991,0.6434510421621247,0.9239065695599252,0.661283102660265,0.8245304103075968
3.4265498049663976,0.04,0.04,0.4762866458126952,0.026913500018649016,0.10403677909397513,0.06613991544478678,0.7562238924398079,0.8100577543542209,0.6909771835549373,0.05,0.9,0.5335657390484193,0.4514053976663723,1.0319751657130425,0.8784170969425148,0.7304637162448298,0.8149851581614405
4.0369381922912675,0.04,0.04,0.5,0.027125458081923227,0.1117774009985589,0.07142857142857142,1.0081806496977717,0.6092610955935912,0.8892113005937661,0.05,0.9400000000000001,0.5573461841386136,0.7279546676967658,0.851405103902183,0.8983343948432666,0.6611875501203839,0.82647490430199
5.576922641324611,0.04,0.04,0.5,0.02906215744862811,0.05534682776169582,0.07142857142857142,1.2585357856498616,0.5882405827647044,0.7752472960439122,0.05,0.9700000000000001,0.5693439467069324,0.996549197799458,1.1232054881405025,0.8783889983459139,0.5465189065157441,0.7522171272950061
3.423740259251926,0.04,0.04,0.5,0.029356149956147222,0.1150061471207429,0.07142857142857142,0.8239362542683204,0.7031926109316066,0.57154297376094,0.05,0.9,0.43949806180241696,1.6709314960428232,6.573691350007977,0.8584834953927681,0.6986690351854175,0.8536703431145702
3.6905632770245167,0.04,0.04,0.5,0.028104104901513473,0.07189893327718982,0.07142857142857142,0.7807766175169375,0.7176208954842793,0.6842884389263205,0.05,0.91,0.3384521797338326,0.3715772593626723,10.586463413167502,0.8929606871569142,0.712922250099057,0.8588162742278146
3.3294766782808427,0.04,0.04,0.5,0.030089371642709428,0.16638188506520518,0.07142857142857142,0.8267365993737966,0.6656797414476866,0.45627238386193963,0.05,0.9,0.4831936492168593,0.5622671288156996,2.151598558944094,0.8934836235010492,0.6926393931550198,0.7997133705341846
4.136544611244789,0.04,0.04,0.5,0.029000813052199117,0.10086316591876764,0.07142857142857142,0.997021637820909,0.7724130191898143,0.5830861105119245,0.05,0.9400000000000001,0.49433858855397206,0.9334959675848328,2.816900107259364,0.8592179002325026,0.667186425358711,0.8096564425197786
4.824040163888199,0.04,0.04,0.5,0.029569873681362616,0.028832157847357952,0.07142857142857142,1.1793547089447507,0.5568789079351505,0.7988978725306135,0.05,0.9600000000000001,0.5466986926105191,1.0075347520016844,24.940520080642795,0.859172127610836,0.5669325887063628,0.7853932200428925
4.204089332184455,0.04,0.04,0.5,0.029446283436915806,0.02364770603741205,0.07142857142857142,0.9599916436550847,0.7897584298127648,0.5183763975020703,0.05,0.9400000000000001,0.4131446668766592,0.447428326315235,0.6747328288765795,0.9048015855150585,0.7289635939831098,0.8233904119992845
3.914549988616807,0.04,0.04003912877315803,0.5,0.027893527454546964,0.16091618020777643,0.07142857142857142,0.8584367700682752,0.8050218415476273,0.5172582590172646,0.04967244774875287,0.92,0.36298303922787367,0.456239212226662,0.8163959770826401,0.8888425599401997,0.7082210856370101,0.8056777461904431
3.663463478600024,0.04,0.04,0.5,0.030656781639183246,0.1931203658698563,0.07142857142857142,0.7617976828850351,0.7399256547481777,0.48610101035582287,0.05,0.91,0.47677906278426335,0.4698444018057696,0.824153569536828,0.8617974996797801,0.6850290397144172,0.8170672643173088
3.4817725999933975,0.04,0.04,0.44216743206049375,0.027573108977418746,0.15101444224162555,0.07142857142857142,0.7260462071895663,0.6806890427220004,0.5753436757033829,0.05,0.9,0.40695658162081205,0.5160735148277177,7.508149779848329,0.8678892071429395,0.7003124822160081,0.8293333279180254
3.5244440794908583,0.04,0.04,0.5,0.02691007612208025,0.15136994824098207,0.07142857142857142,0.8562117856791723,0.5283989885263438,0.725821562235211,0.05,0.91,0.4124146596875714,0.5410244311921063,0.976853796084038,0.8897749029138994,0.7098891731379131,0.8321610980587979
3.6796062029206977,0.04,0.04,0.5,0.03225326879677547,0.14011764087144699,0.07142857142857142,0.8791058782037425,0.8457329424037199,0.36122103107952463,0.05,0.92,0.3442590894694733,0.7064468065462337,14.422422926807478,0.867993467248572,0.7605059436803141,0.8079380688177658
3.857020892064726,0.04,0.040540842118954507,0.5,0.02904065338976022,0.040975285768814186,0.07142857142857142,0.739367192866748,0.6166341601400387,0.4389148975086458,0.05,0.91,0.32414219174969483,0.5980814718050432,2.1847386605290664,0.9029011510478654,0.666723068352604,0.8018179898075293
3.578471759635398,0.040443833725905674,0.04,0.49956237009105564,0.028997219807154147,0.16488870998110752,0.07142857142857142,0.7544753467972591,0.6865618058586331,0.5843919037757463,0.05,0.9,0.30007070873663283,0.33854247150856087,10.305169301381891,0.9039920494107968,0.8052682531734732,0.835385261270503
3.6352060139014997,0.04,0.04279972203918878,0.5,0.030495139495359137,0.0743947975811797,0.07142857142857142,0.7538556398847652,0.6053963999444953,0.520944658969732,0.05,0.9,0.2865221512843644,0.4638595327591336,11.39157431665536,0.9286531703514033,0.6579841429188894,0.8277064696857264
3.5878870241449348,0.04,0.04,0.5,0.02812148667989172,0.06238503166470293,0.07142857142857142,0.8260511770561477,0.8715285978617391,0.546665494255514,0.05,0.91,0.5580030555939451,0.5094839485653241,13.0616032371533,0.8582318570588309,0.7631112286483995,0.8369422422848255
3.485749388331252,0.04,0.04,0.4669118244096237,0.03138278553104955,0.18968976481959426,0.07142857142857142,0.7840085073363923,0.5693911412472896,0.5415227791683827,0.05,0.91,0.3686946412330574,0.45323668009987345,0.9240927015606513,0.8852270353912268,0.6206577963677856,0.8463502191328743
3.628908820714309,0.04,0.04,0.4846754797717306,0.025288889574049747,0.03212611402950778,0.07142857142857142,0.7756087264939897,0.5232229808141806,0.8951791527833086,0.05,0.91,0.32657322510913134,0.5485144096078206,2.068705496809349,0.9091602230120747,0.6426085095934486,0.8113843882927753
3.400039556108337,0.04,0.04,0.5,0.02768804616446329,0.03461060445270064,0.07142857142857142,0.8105078988042638,0.6974073053887926,0.7045198085431561,0.05,0.9,0.4425958750761665,0.49398580769300554,0.8439699867251406,0.8937533674856083,0.6647201725907173,0.8625829278227682
3.653823135008735,0.04,0.04,0.4996393928751748,0.03262471097371991,0.05519707000051752,0.07142857142857142,0.7812570946719184,0.6623543897390488,0.3840728445051274,0.05,0.91,0.33695761985347744,0.4703207740785126,0.9370141823077868,0.9170457289832231,0.7149758398230723,0.7960421066248924
3.5006528457452037,0.04,0.04,0.5,0.028181803548688822,0.067707274132331,0.07142857142857142,0.7850657647195974,0.8125636180322277,0.5486903163988479,0.04947890218437003,0.9,0.29170682671374853,0.7004919393278921,1.452459964445997,0.9023773849128437,0.6989380864937651,0.8258516963747392
3.6175476620682563,0.04,0.04374038317465442,0.5,0.03387972179912882,0.17029723867872357,0.07142857142857142,0.8978367931679009,0.6455735804091051,0.4585793110284473,0.05,0.91,0.2902343693431465,0.5663489233451512,0.5481746112494532,0.8883643112850309,0.8054539088705673,0.8056933477132127
3.5621723085469124,0.04,0.04,0.5,0.028255943134207675,0.12158260885550759,0.07142857142857142,0.8056746740903258,0.6384030226824283,0.615018079111623,0.05,0.9,0.41307030171291564,0.6937630956623193,0.6242493262197713,0.9009882939932287,0.7257642881116728,0.7929424574212705
3.446429153536343,0.04,0.04,0.49951398925519985,0.02766689896804658,0.1527408772784745,0.07142857142857142,0.790238550516004,0.6779776986064895,0.5948959111113363,0.05,0.9,0.35611575281425967,0.5154965704477997,1.202048241288051,0.9133239913447027,0.7355099811141365,0.805685499668424
3.3126626877017,0.04,0.04015498139540086,0.3596998706500712,0.01917430315272352,0.056233557057346784,0.07142857142857142,0.7865849570915351,0.4574996694114992,1.1825767466803419,0.049494599358664716,0.9,0.46559243610977147,0.4924777282449446,14.488708115077566,0.8734150578050439,0.6948853767174392,0.8472141934354913
3.782756392407817,0.04,0.04131292717861457,0.5,0.029569626156123328,0.10459044626460347,0.04809390410330522,0.7879077990927158,0.8811603114793001,0.6112499994753445,0.05,0.91,0.31617353746115945,0.38897967534820477,0.8515962987181128,0.8866873235569996,0.6839497778289874,0.8200632022858746
3.3219329241640336,0.04,0.04,0.4417475919520449,0.026775290127752618,0.18237727958633115,0.07142857142857142,0.7622682242121798,0.5371707204702068,0.8297165027617973,0.05,0.9,7.269152227178844,0.4376412697193203,0.6854513233987694,0.8731784169586005,0.7169992155076402,0.8487575138632024
3.5260806093636203,0.04,0.04,0.5,0.02785289010716812,0.09987871033260663,0.07142857142857142,0.8560978358332264,0.909709597846334,0.66683632007065,0.05,0.91,0.4613021531470027,0.6047811446192797,0.652414377086825,0.8273530728959737,0.7698890982967002,0.8408939780164233
3.424021922327045,0.04,0.04,0.4531967021156871,0.03412954616333241,0.10068099889331812,0.07142857142857142,0.8376768226050378,0.5053162693698772,0.46896546813530765,0.049264109094689326,0.91,0.33139277530170885,0.4945189938707946,4.147392466973316,0.879635549245934,0.7248126734659556,0.8207473645220031
4.998545923805508,0.04,0.04086611002309723,0.4975192915339771,0.03189073443698912,0.16744726153272685,0.07142857142857142,0.8691330278198633,0.7391487644948778,0.5215583860200804,0.03918426301461682,0.9,0.2820958119401435,0.5074746837409482,0.6950668075647679,0.9262181829332184,0.7199515753563326,0.8531996208588309
3.340796854286872,0.04,0.04,0.5,0.028404582452259658,0.09234952599713822,0.07142857142857142,0.8457809148951191,0.6138829821334566,0.5914926845999071,0.05,0.9,0.44699438682327164,0.46838591092625664,0.7043410875920415,0.8975810255045072,0.7535117478139357,0.8390108570647405
3.3438484477553168,0.04,0.04,0.5,0.029155154719598623,0.08984095180665551,0.07142857142857142,0.8228015825463239,0.7628090497738336,0.5411264544030221,0.05,0.9,0.476593709530208,0.5856490816076917,0.6269155767870753,0.8651214834546107,0.7997538857865037,0.8110411084361626
3.4802037758793514,0.04,0.04,0.4999586882093615,0.02797953143832235,0.15403742486018548,0.07142857142857142,0.7655353732278717,0.5538151201711982,0.5333836875481982,0.05,0.9,0.29057120348727,0.42119168104840016,0.8625593409598018,0.8948304433640826,0.6212096863289573,0.8014223767335353
3.470594384673864,0.04,0.04,0.48206614335721815,0.03268252485686937,0.07373701008706518,0.06290500025867027,0.7969004378059846,0.5320498085972553,0.5080392557401474,0.05,0.9,0.27273488130470336,0.4203911776399733,10.962248154898713,0.9046393385168655,0.6648691159295508,0.8215920838837337
3.774193364316297,0.04,0.04,0.48808062179549094,0.029928905907847924,0.16226965843848776,0.07142857142857142,0.9011167465652853,0.7325691122598554,0.5558895361414694,0.04891723367577597,0.92,0.3528366413810598,0.49312540684441436,7.777003444154918,0.8862975171394761,0.7989800599192596,0.7986755995362654
3.777974105504569,0.04,0.04,0.5,0.02889185557101072,0.1620936493244046,0.07142857142857142,0.8085527124300405,0.6866822704994004,0.6289597683468428,0.05,0.92,0.4264913258680122,0.29925936581625234,1.060753555366968,0.8726070899615349,0.752077358830691,0.864421629923912
3.5862373436536563,0.04,0.04,0.5,0.02927327890104087,0.048131179426913064,0.07142857142857142,0.8096660585885274,0.5964114825299469,0.6419359287625351,0.05,0.91,0.2961007767672335,0.43905282931762996,2.937322031186396,0.9018214480439328,0.7421729988719248,0.8055743360425085
4.407581389123801,0.04,0.04,0.5,0.02753200666694445,0.05837433007945527,0.07142857142857142,1.0720719173836395,0.6394425803668912,0.869883125501821,0.05,0.9500000000000001,0.4911392187061054,0.6416858209241867,29.554242250728052,0.8879484428978732,0.6155807846142702,0.8399429652494206
3.3982393668426023,0.04,0.04,0.5,0.0319645180617286,0.18086227738750876,0.07142857142857142,0.7842029953110428,0.5969970306706045,0.4898254458413624,0.05,0.9,0.32220151444875283,1.1739533929162511,0.5591798274695762,0.9257749954111931,0.7495195193828645,0.834352952459053
3.5132499821476246,0.04,0.04,0.5,0.02996029449755532,0.14752457487516468,0.07142857142857142,0.855325969778995,0.7588355044291732,0.49648093117585074,0.05,0.91,0.4042486660043705,0.6384319846123769,7.7887892745568275,0.9024879993767736,0.753165414676838,0.8240505634405937
3.862726500209353,0.04,0.04,0.5,0.028500725888775138,0.10462208106213908,0.07142857142857142,0.9466462587355146,0.7503905820252211,0.6227927315673244,0.05,0.93,0.43203596949895656,0.6868136294601669,1.8946723999808828,0.8614517743166563,0.7242673786551168,0.8177503253459552
3.6093958439040765,0.04,0.04,0.5,0.025011927738268394,0.05471882635384644,0.07142857142857142,0.9112048590973173,0.7043401222886712,0.7106533737733219,0.05,0.92,0.4382141444551997,0.509251827418918,0.9601553727993818,0.8669718240604987,0.7523135602685136,0.8078087546138606
3.6987748245915526,0.04,0.04,0.4999908863959517,0.03148259969652669,0.0898343229787006,0.07142857142857142,0.8638965877339387,0.6765311113959775,0.4807694116066621,0.05,0.92,0.32920567842580445,0.4526842365984745,1.2375650633443356,0.8678776637483173,0.6925411568711781,0.8096341640952412
