beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.739135948851042,0.045915631220590336,0.05012370655913532,0.3085051742330967,0.06281604228464976,0.138453017637857,0.07111045942285009,0.4397486699825202,1.0251827096186383,0.9639551166454459,0.04646669508486179,0.91,0.0770073044191144,0.34153636117491,0.22414489310802047,0.9723410186077216,0.9244377820916326,0.7616774091192953
6.742015550799124,0.04,0.050387014098162534,0.2899252937390373,0.06551100726683255,0.061688756475659155,0.04345737589223452,0.43210289595642326,0.7445382770288016,0.1,0.04964278124883052,0.93,0.07575237748241745,0.4235133679542766,0.23124686765474112,0.9798024287823961,0.9498116015740141,0.7098754207416936
7.443121598183072,0.04,0.05322470204248691,0.2807199483947034,0.06330268162454818,0.06856157625751914,0.05606292343548421,0.5214736218338356,1.3832009851379439,1.0661973649266803,0.04177715561000791,0.9,0.07468521637771046,0.5241574489948014,0.24675525735067633,0.9780949539943592,0.9453561408958228,0.7511422041866518
6.376530458314587,0.04016243354141398,0.07099912670646809,0.23288538257698427,0.06428066668297773,0.18383978728238431,0.07142857142857142,0.5253870440893286,1.3740053129569545,0.8379284967288965,0.05,0.9,0.0674775418328751,1.2061799254307328,0.2522212823117667,0.9782810032123183,0.9260945589758555,0.7074362409806287
6.391728161329691,0.040113649710626184,0.046828961364288116,0.30046471074845427,0.06639964904310033,0.06806996654508722,0.07065837028375829,0.38525480359966013,0.8444557269096993,0.7219120517088389,0.05,0.93,0.0728341058675399,0.42098078062983846,0.2458775181867818,0.978190171643054,0.9044316931212164,0.7504430494484409
6.447114264161653,0.04,0.047162234549633,0.30934031566788606,0.06410631848130283,0.13885386696025553,0.05430907688290529,0.4462835877949977,1.128104930324549,0.6170901237269676,0.05,0.93,0.08027357063074707,0.4117770361625641,0.27546458021401143,0.980045386358165,0.9351239320921293,0.7159030882701494
6.516985044370585,0.0486847196894855,0.04882056683432033,0.33359132067627045,0.06113512315365592,0.09871520030938682,0.03104111622704639,0.6412829621786366,1.1848740858295665,1.5249600416751923,0.05,0.92,0.06133330150825616,0.44405861976929834,0.2570850302273085,0.9800169780438293,0.9407233855329165,0.7321996203334831
7.127477040398259,0.0414304721625125,0.06595709770445916,0.24711467923476887,0.05864424444307441,0.04242706027685012,0.058445791620730256,0.689482817103984,1.7384482858097137,2.0,0.04565014136804724,0.9,0.06544842131864384,0.5258985359087931,0.26890523701309976,0.9773169089506494,0.9046206750321725,0.6961214621963606
6.3190067772526515,0.04,0.06298169144904765,0.25361239459126705,0.06493752481839635,0.020567610812352498,0.06662586331344011,0.5758392387020452,1.4094126997975525,1.214589403408949,0.05,0.91,0.07044871951846256,0.5815299049744246,0.28221224567103476,0.9788746467405268,0.936636026885215,0.7096545069476101
7.091733543040453,0.056698325388416994,0.04005623224963862,0.42543907629220934,0.06356842575169197,0.1137646594132997,0.033869673292645286,0.75676086295973,1.5131370333697272,1.6085255593913703,0.04400236949808388,0.9,0.07750387910707456,0.421455594992102,0.32778081197429604,0.9768907520976057,0.9379317971917802,0.7444549465056912
7.447273064071127,0.04759615826884591,0.05027157573404085,0.3086316983371409,0.06699204455753532,0.07658404185478898,0.07142857142857142,0.4166257855464298,0.7349561562271326,0.28535266670918263,0.042591011412753746,0.9,0.06608949909962045,0.4725751337349127,0.2879058750753068,0.9794648114634474,0.9458949113693907,0.7427433121666374
6.95992520541286,0.043750890364442824,0.04045723126055906,0.3549465909976161,0.06853569788099727,0.05454519385845256,0.007639339339202545,1.6333354677285072,0.9029264694971086,0.5135548734296207,0.05,0.9400000000000001,0.08048757490492621,0.41210670292332996,0.3027766260465235,0.9801592674459659,0.9368646414112419,0.7588548031574259
6.632519533890116,0.04,0.04947777006763323,0.2911844374659283,0.061623305404740515,0.13427682861695509,0.017907425434180755,0.7178388598133193,0.9033575623669233,0.4599429537437426,0.05,0.93,0.07582891754068155,219.203415555886,0.27888415830261676,0.9798244583558469,0.9335151981508885,0.6944959755354452
6.465864166063629,0.041726555085737554,0.07101939251365223,0.23877778212841025,0.06088150251372653,0.17760195366596448,0.039028036436242156,0.7830890744294912,1.9504275027275777,1.9313282032066952,0.049915117658617655,0.9,0.07260749072555704,0.477284198229037,0.36243179513448387,0.9747858784354875,0.9280192186716136,0.716149198952849
6.559888862636353,0.04,0.04966758234119103,0.29656792291940137,0.06789123159591903,0.14136200823047468,0.038370994735291625,0.44454958564730956,0.844182656234426,0.1,0.05,0.93,0.07408544077983698,0.4121388928643148,0.2522406086369208,0.9825406008648927,0.8989837416456481,0.7382046712926222
6.674108002375194,0.057880342918931224,0.04000001373247855,0.4065903756187631,0.061542725751420786,0.14859968707683135,0.071418287404915,0.4668825419396428,1.2290647089543019,1.5103143309108016,0.04574706909200906,0.9,0.06563935410825729,0.36266869430908866,0.2382293282294011,0.9800323438130703,0.9343654025426542,0.7703336458610699
6.884487200640529,0.04587517901165667,0.050391862485459134,0.3249087821272156,0.06628315046595835,0.11128302745416511,0.07139592180508748,0.42870803500062643,0.9735985167367533,0.5202531753606243,0.04607529480498623,0.91,0.055311905415834486,0.4534681246144431,0.20466935028428973,0.9843152251043036,0.9034406050396636,0.7546802284310633
6.820423323558735,0.05380546890245094,0.04,0.3985793295995255,0.062279354925664214,0.17359380201454483,0.0714195861866466,0.6280949707412515,1.5714703544281223,2.0,0.04777120497851113,0.92,0.06209249420688609,1.1981881534845817,0.23811251927352925,0.9794824447474675,0.9452523264797797,0.7416213050409172
6.32911794917737,0.04,0.06491772946544658,0.23781391008128994,0.06335109422218262,0.188420675133151,0.06871093802240612,0.4051458825548192,0.9267713107801535,0.16532058095784147,0.04844253967071679,0.9,0.06898231638188163,0.44970281571955395,0.23858172613719383,0.9764302736373652,0.9209800617653499,0.7213527202777466
6.476781398912913,0.05238815393853368,0.04,0.3793535036952136,0.06080323751872318,0.09307876300667983,0.07142857142857142,0.6022023951228551,1.7023996213499828,1.3704064129728821,0.049003182344857336,0.92,0.06895860581151045,0.3925788424275374,0.2967734738952496,0.982156446076617,0.9467285770308816,0.7571692672547214
8.077767821334064,0.05066539081999596,0.04,0.36186285988587846,0.06452943879989931,0.06388202587096528,0.007938349887777866,1.4295164422033935,0.5176264800361459,0.6802582018439924,0.04094301521219616,0.91,0.08043073569878832,0.4205976868068424,0.3178064008228059,0.9743243410059795,0.9388500752630549,0.7250190781307901
7.010088653641359,0.05946150328730343,0.041489816987744906,0.3965288632173685,0.061050966876089144,0.10758358266464559,0.07142857142857142,0.5270862087192769,1.2420456346377369,1.217980602825328,0.045043520296275556,0.9,0.06175069479418264,0.44164602971926914,0.21412621756063902,0.979551168018394,0.9328298427490785,0.7122807105510798
6.325188679002025,0.04915989059865591,0.054082902056596355,0.29850463498992125,0.06114320410965367,0.09569708749203427,0.07087413897796654,0.3877629117678512,0.8821357815728362,0.1,0.05,0.91,0.06202191598922152,0.5353381619081843,0.2168723348916176,0.9789449096840134,0.9541425793497629,0.7397558437397732
6.4001260458758775,0.053206867886168546,0.050560088857241836,0.33895764317518756,0.05973770887624926,0.16368577335073223,0.07142857142857142,0.6943161055226331,1.8399172330834954,1.4473135263527015,0.05,0.91,0.061695005812025694,1.1898406605248102,0.27114318247782604,0.9804786354132414,0.9261758186349413,0.695175493183559
6.784456937049713,0.04,0.051874489516598773,0.2899445826368024,0.05954410158884544,0.10870469147987712,0.04762497510587589,0.761670267963146,1.98611119618495,1.9905025091139972,0.05,0.93,0.09275919764325002,0.4313972774064855,0.2593471635010915,0.9771191792530962,0.9367456917491556,0.7566232579303516
6.613856283045589,0.04030683413287188,0.048065747052471526,0.3076354590090181,0.06686771418149728,0.08344574991018168,0.0037290166231394484,3.8742549526765906,0.9493588987018594,0.8598071408401409,0.05,0.93,0.08773180318639429,0.449498784443984,0.3282113052942645,0.9788528935392244,0.9102958082173318,0.7476198787745352
6.4082960459747165,0.04472457380050273,0.05091859737519579,0.3077370627517127,0.0642847118418636,0.11590885936157633,0.0706639430725727,0.38821244348360984,0.900358131216924,0.6555963149512174,0.049706832072933124,0.92,0.06958530997591279,191.42466316866356,0.3069843352363839,0.9783425070170529,0.9328645406084728,0.7416445302618682
10.575395973198733,0.04,0.04,0.31610748999909016,0.06371688434389972,0.03744729494103425,0.07142597536677794,0.5175728653183983,1.0756914115076386,1.148383494359124,0.03237515558276483,0.9,0.10353887436073506,0.4297069616751965,0.3172817925730895,0.9753642092581252,0.9385552716726574,0.7447917597541582
6.124881462856889,0.05913155667684415,0.04,0.4241514444437454,0.06676301288783054,0.09519755380852042,0.008096206763779116,0.7510538737604141,0.26964918395567683,0.6398077138235011,0.04978249616954886,0.91,0.06146003874376528,1.947773953405284,0.4239616827921134,0.978401718370219,0.8856467126734056,0.7038121925913912
6.39515810428413,0.052843161356585,0.04167448508442905,0.3917689991217559,0.06299105200368488,0.19556148825533287,0.029634597680933128,0.5281010521952401,0.9269732608001297,1.9363515477798867,0.0497207042416336,0.92,0.07216723699251543,0.4449579435032814,0.2899421258751961,0.9792258704103883,0.9510320707681151,0.7645480254217553
8.12216477402644,0.04489349316543227,0.044596005104129484,0.3517265294322166,0.06300388233551235,0.14870328901408245,0.06128683944985063,0.6301830790710721,1.7507685908090767,1.175638985639558,0.03918429244506689,0.9,0.06217212505875999,1.2712586939275052,0.2811456654295244,0.9817844882946346,0.8999638941412313,0.697742680657117
6.240927838222711,0.06636064402078959,0.04302755001207849,0.4244415315055521,0.057756138009012734,0.18648284232158904,0.06160639590621156,0.728998633126428,1.695555048079848,1.1383018174393333,0.05,0.9,0.06705516615125395,3.4139204116201354,0.22660539857542636,0.9748565704414429,0.9501191040990263,0.6872106804822641
7.32288328015168,0.04,0.05335076608651577,0.28767195888409186,0.061100584411986604,0.1590158556464048,0.07142857142857142,0.705594866898798,2.0,2.0,0.04377020144161185,0.91,0.07453150760957607,0.5361349091731008,0.2620221047460618,0.9800553034850354,0.9266196049794428,0.7068769381159796
6.62107213340569,0.04,0.051090032768679294,0.27416793984245547,0.059129448882265276,0.08383580854806172,0.06205254830978681,0.40432416404937244,0.89204527698827,0.6896894429564435,0.05,0.93,0.07660412699295853,168.00509862211732,0.2694811816738008,0.9760477890395571,0.92513079344091,0.6685423183729191
7.445783639734419,0.044164485246187324,0.04385641436379511,0.33148795264341635,0.05878528326547042,0.10736157999924849,0.07142857142857142,0.7009003625401702,2.0,2.0,0.044219308808868533,0.92,0.0846667641652288,0.7287925912714712,0.32321560878562167,0.9780717917055872,0.9354271401817051,0.71451406772465
6.420429041038018,0.05070015268203181,0.04626968154803301,0.33786764920015344,0.0666142606233832,0.08546622011199956,0.07124213118796488,0.4101169953007676,0.889027677109191,0.20407849568533776,0.04996955725699199,0.92,0.07959955194032278,0.4822737559119502,0.24778277632472678,0.9803562043390222,0.9459651653811019,0.7246767174489501
6.3334930443177795,0.0405193858602068,0.053346755538390446,0.2814810576111616,0.06678700260412103,0.16148962743702233,0.04684643925800196,0.41585197851399075,0.843253434137719,0.1,0.05,0.92,0.07495441782024737,0.5954207806838768,0.23315203462012046,0.978747821089296,0.9245221381758987,0.690754043687132
6.24587395891409,0.05361932619798187,0.04,0.3913050823814868,0.06371058407752823,0.09663629114388914,0.04627751321013282,0.471581395405431,1.0040075120925531,1.2079903318801892,0.049999287842118725,0.92,0.07311473589598783,0.659686495654188,0.25166215524398183,0.9776808827264633,0.9291918584847356,0.6974168362972107
7.0742897113866015,0.05199434903455237,0.04,0.40133870674770983,0.06625924468371923,0.18169517080866915,0.0053878914343597146,2.4554825659909527,0.9840747931808614,0.5444262318811146,0.04299752906281067,0.9,0.06661754803082634,0.5577681972743135,0.3163007022650332,0.977689205907958,0.9086092064696019,0.7143991572813765
7.486186902017856,0.054427752846419195,0.04281315597069114,0.37709585140567914,0.0647415244786129,0.17027698654280962,0.03793362478658203,0.7932079992164184,1.5564181983416312,1.9506448196445185,0.04250175334696397,0.9,0.06739120927584301,1.7963373431769858,0.3388091932562836,0.9783591187679047,0.9384023792453173,0.7356010978448049
6.669400714951608,0.04,0.05018540196159702,0.2854735020537125,0.06402290332350269,0.153554971920066,0.03644108737505316,0.6624571762012917,1.5170511281517027,1.488225610070911,0.05,0.93,0.07353178433405769,0.5723422875080276,0.2906062603248558,0.979479436204215,0.9151913549333317,0.7680130302162873
7.957214860833639,0.04664933783627382,0.047497618253331576,0.33278205863079346,0.06322261677639031,0.15040158450989763,0.05442622672201344,0.47344739418511483,0.8508964692929714,1.3117147997174707,0.04059255714507353,0.9,0.07427107854890748,0.9454252953560661,0.2334110638060032,0.974372934684624,0.9286213222695404,0.741861796646613
8.075068212826139,0.0409810982371537,0.052864036198003984,0.30208153059022325,0.06128074334731233,0.07403214429698582,0.05087642969274805,0.5597574764485004,1.0240147289498875,2.0,0.04019138981175453,0.9,0.06649934345612907,0.4453704088053477,0.23230910927970108,0.977939649771472,0.9469960100901011,0.7010747195558212
6.990427825508527,0.047297570167955584,0.046474025388885364,0.33739523810654576,0.06718051858841466,0.0527381973612444,0.002361927671231756,4.932733079707678,0.7095976471518755,0.1,0.045314550712887564,0.91,0.060579119580469035,0.5198787558500007,0.25359351593254087,0.9805069605599234,0.9353466601474875,0.7360341318469064
6.415635113790314,0.05599569480168724,0.04047645859722477,0.41357967954329755,0.06512835771637542,0.1355469728476783,0.04874507154884952,0.5617272050300869,1.1556160506041662,1.1417444168442898,0.05,0.92,0.07155138065366315,0.5596312250716566,0.24670899172922184,0.9793260100875884,0.9463317812623581,0.7022049865369605
6.569193547789206,0.04,0.048083045429570384,0.3111794095238961,0.06450354342687159,0.12067445840715464,0.06276439931771688,0.41876142819614237,1.2725206227224626,0.58223646220288,0.05,0.93,0.06769579047013326,0.5863508085049407,0.3201470469819903,0.9813977874886259,0.9143686637646776,0.710365917539195
6.667602208178943,0.04,0.052213807729958255,0.26994122006075494,0.06283612795920693,0.1788800081777852,0.07142857142857142,0.4258523572826032,0.8663481224102442,0.7877562535816262,0.05,0.93,0.08588762196753015,0.4601734859181081,0.2112550665019963,0.9786440731696171,0.9525371176865078,0.7060032554786962
7.310449033838507,0.04930409958929304,0.04597045763742951,0.37022767896255127,0.06852446955389842,0.1434482198236448,0.07019108345499492,0.46469069151722203,1.0635362464492415,0.4474828262467781,0.04286130789226933,0.9,0.061435506562253536,0.8717892767730769,0.266263919646132,0.9837617302654743,0.9275699115840527,0.6942084823686214
6.210702048238798,0.05334735983617602,0.05632431779812977,0.33000950499431775,0.06439598912963942,0.14720570300436206,0.02952254310589621,0.6816986164626092,1.1203625682067617,1.997412581734697,0.05,0.9,0.0704790048858674,0.4027712220947875,0.4106930151635935,0.9739762322719947,0.8952666996701749,0.7323498517120652
6.15597141089735,0.0645605825978222,0.043256780168709395,0.4162630336349388,0.0663484054042034,0.10409381098390395,0.07099606949944717,0.6292656309048114,1.4882454269124978,0.5450064540925673,0.05,0.9,0.06434907224135537,0.457038407095857,0.25153601246919965,0.9788818135923696,0.9322465090341708,0.7377588262646372
6.323935725207546,0.04745442324106594,0.05593317192617035,0.3242389643264308,0.064861139055802,0.09289187846655417,0.07142857142857142,0.6228225492376454,1.7010273365100539,0.8829657982598476,0.05,0.91,0.061385794532239586,0.6483291155907592,0.2461615544205759,0.9796626729665504,0.9147899968980207,0.6774123037032882
6.820337695772968,0.04832408109447078,0.05251772825139608,0.32989135203729175,0.06409336432939158,0.17472596740309473,0.07142857142857142,0.5598028410453613,1.418748912533216,0.8902507056673443,0.04557252011750568,0.9,0.07781198633867284,0.5749394586224279,0.2591118749846374,0.9751435336459069,0.9267154071039302,0.7083652791530524
6.509716516772134,0.0432060754505574,0.05463551805842261,0.2917680358712161,0.0647901330080557,0.05178473674930521,0.07142857142857142,0.44890954686757656,1.0056122356600339,0.1997944198175848,0.05,0.92,0.08676906117825743,0.2967780190149665,0.2281069368058318,0.9769941193494149,0.9314469818661508,0.7977878147420299
6.3468303557617265,0.04144800919555362,0.06987270357881913,0.23264112928356648,0.062206552281925225,0.09513229279608512,0.07142857142857142,0.6863749812399716,1.9712201270553666,2.0,0.05,0.9,0.0722764865901688,0.5342272529805667,0.2391353721824268,0.977050194011797,0.938944186962739,0.7167962555274265
6.6822004977428495,0.04,0.05129629250761384,0.2941646160241184,0.06115410683740344,0.15459419574847252,0.03415046833190612,0.8441886255306688,1.9883715673912896,1.9576845392049536,0.05,0.93,0.09405847161983777,0.9586488819958585,0.3116392896770163,0.9773114967594224,0.9258389354436022,0.6759820655527883
7.199247232728289,0.04910853261748903,0.04757525835213823,0.3509496431787566,0.05978404410507874,0.029116401376382335,0.07142857142857142,0.5457766737871723,1.2730661211305812,1.795939328908715,0.043380364015834845,0.9,0.08038427576660362,0.6131204953861238,0.23202546792881257,0.9741555698330631,0.9460779913800591,0.6770005585888972
6.0697572438885645,0.05660756606812328,0.04156542459403443,0.40794311134654004,0.06454299057861816,0.10990175162066419,0.014186583144344884,0.8881502445936887,0.781637597664667,1.4443105800348535,0.04995682912687692,0.91,0.05521986081838716,1.6496703293336143,0.30722204842536693,0.9830799968082338,0.9322518412987789,0.6908566114938959
