beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.643764901130653,0.04,0.04,0.3150447312404542,0.07958731932640699,0.15211324917958655,0.058298168720970406,0.4397694575326031,0.10535812405126097,0.26863823525116926,0.05,0.9500000000000001,2944.488583115283,0.1798734406710119,0.4005030040985386,0.6928797058015638,0.8618541721746653,0.92333672828085
7.981785346467161,0.04,0.04,0.3197319964438874,0.07984628736464934,0.08256779576802244,0.07142857142857142,0.39142386003303775,0.16513760941254105,0.26509651921287225,0.03203264189838433,0.93,1673.8595023035596,0.18945951289393462,0.3354888288217944,0.6691943554152822,0.8399572447935428,0.9234172602626942
5.045412810104846,0.04364610055598412,0.04688448554859959,0.3217663997852525,0.0731276947023364,0.12408454423048483,0.07142857142857142,0.30741279642571107,0.1877046950098557,0.5440435566814847,0.045620554915784484,0.93,1.3572834312088824,0.17448949119723,0.33605681439216883,0.6985899371073947,0.8707289563985467,0.9345167172481104
7.819271312550808,0.04,0.04,0.3354807662636256,0.08199792277023879,0.10288726144890675,0.04790425016841287,0.4069471581598922,0.1800625523941943,0.2771554355256845,0.034433703856544845,0.9400000000000001,552.1073709744165,0.1668399354982011,0.414191298333921,0.6972613232235179,0.8296514920562927,0.9106632218695279
5.220745138670753,0.04696727510822943,0.04005301281528275,0.3951988352005904,0.07914116499014873,0.17646015730416187,0.0094720725880496,0.7866970611927587,0.17370794620799163,0.37424231945428965,0.04669752762338495,0.9400000000000001,1.2912430071162193,0.1718921202141307,0.3903222103620582,0.6821850238263353,0.7859773769798409,0.913294075181316
3.75384553027441,0.040951253947940365,0.04327853750374538,0.2843439816468582,0.07361131419229679,0.02373489483282552,0.010625682289514726,0.6668266760302923,0.12157590182217491,0.3710369716703118,0.05,0.92,706.7293599943384,0.2704896168356079,0.6053039359962344,0.6089674410990642,0.8259386411128757,0.9132378936816314
4.858408460245886,0.04,0.04,0.271993188133019,0.06853495126899654,0.03288775604885614,0.07142857142857142,0.4206989273396359,0.1361403316913264,0.6062196178921825,0.05,0.9600000000000001,1.6693980750643505,0.21789038847857473,0.33410106150824276,0.5762505423130169,0.847737141285374,0.8983562159852646
7.617721076630694,0.04,0.04,0.3345858289193601,0.07705110762125199,0.015879110226600913,0.012725192686542684,1.0443832640462443,0.11886498742431423,0.8141864874285667,0.0329891656642258,0.93,993.5971705918539,0.15511460022128645,0.4498079046422717,0.645649102593524,0.801545622049815,0.9325150815970378
6.526546592643879,0.04,0.04,0.33742300779223133,0.0754093497297846,0.012428852556417801,0.06296886520279116,0.35627802134841824,0.1789860001717235,0.5716434540644264,0.04149572823103164,0.9500000000000001,19.895903372816264,0.1852088044848718,0.5605491859907464,0.6043066190492647,0.8610305434785569,0.910770093451157
5.11700237347174,0.04,0.06181793748293298,0.18957988082035454,0.07477412981185808,0.12108285031001417,0.07142857142857142,0.46140859878423035,0.10973689772152433,0.501528042729534,0.043814292167280625,0.93,921.5663192120201,0.25246315258035085,0.4855219884163818,0.6817674317650778,0.8365115535409672,0.9148625459376274
5.523499933443133,0.04,0.06427220451308607,0.2212158878628065,0.07021574609607442,0.12980495883103466,0.07142857142857142,0.43236508880888985,0.12052514429374622,0.5041248085626726,0.04036553713239118,0.9,1.0879436415732349,0.1939420047234538,0.4351153934130679,0.7708254424577234,0.8292068950900232,0.9208100536222723
11.555829656666562,0.04,0.04,0.3714410616509714,0.07971575032818848,0.0902095177901017,0.012429135217291812,0.8759472263681367,0.19922080265984776,0.6484958028985722,0.03322276771279503,0.9600000000000001,488.8540178558901,0.25010211663288,0.48432473757222644,0.61770157085917,0.782288369957957,0.9088955917717965
4.749279449662205,0.05660732603444642,0.04131709362653007,0.39275963996602903,0.07720983384196008,0.18792431680792054,0.07142857142857142,0.14171321469217124,0.16846867173361357,0.27236402893591527,0.04994015005813972,0.93,3.947911402421612,0.16262129896408659,0.4563558772341449,0.5969110116652674,0.8722207495611198,0.9220517989920405
4.786220721376235,0.04,0.047243313143708325,0.2936578048822503,0.07145760973072494,0.0755130853535525,0.010845022686320411,0.8845073939663393,0.12890468622437493,0.8560426528126208,0.04254556787925516,0.91,1.9862012457339617,0.23986689013994691,0.43822102998636536,0.7055018260407494,0.8581954344573864,0.9381067324375705
6.134517645963688,0.04,0.07443533232325818,0.1969332721481844,0.0784050281512679,0.026374224140577322,0.05126017267391736,0.5241351847449658,0.10510617214910575,0.3434745208196974,0.03911127697769459,0.9,644.1884174835048,0.20893946716002668,0.4796479269239337,0.6889401347916595,0.8089125544590785,0.9277451474054074
4.377472362362412,0.04488099601385038,0.04,0.3324850927368959,0.07793357863541121,0.09804633276489172,0.01369919981270098,0.6826442587683087,0.1002153357018086,0.5942209289631792,0.04972545203733441,0.9400000000000001,1073.0064259915457,0.1850187782940776,0.5806357479628466,0.6949280079947378,0.7388298246996561,0.927405262757349
4.466612743255429,0.04,0.06989238796123497,0.18937792334475603,0.07845804149549232,0.1730857039951336,0.012346469645890482,0.8443533038155431,0.11026585850806961,0.42524678058929305,0.04969394891788284,0.92,1.508002529709348,0.21413468835053442,0.4759066702788197,0.6717494780293287,0.8640351401193577,0.9270188706092701
7.778047034114668,0.04,0.04,0.30114170463607204,0.07229653231429284,0.08565778136409864,0.0634524063062235,0.44711990955420117,0.1303150219504546,0.6005092943461012,0.02942500348510134,0.91,326.33902128903264,0.1699788628819529,0.3538457262404209,0.627568618155399,0.8570187664365769,0.9162565442809767
4.2148367194703535,0.04,0.04239452544881098,0.27503005862332797,0.07447596311175479,0.09222278000411276,0.010501039970297369,0.7767622077401911,0.1350426450629983,0.6080708321898474,0.04999425043248838,0.9400000000000001,1.732340762441941,0.20460685488042435,0.4842742997304059,0.5565516618053532,0.8320425311581906,0.9293978954432623
4.3808512193286235,0.04,0.07025852608051916,0.2433259658731522,0.07750022402274095,0.054679960146148406,0.07142857142857142,0.35230649529151303,0.1621851120256604,0.39485801266842097,0.049838619242574454,0.9,379.5966197018281,0.27219159051814806,0.5727148645303086,0.6681503771387549,0.8204027680416097,0.9168232268603494
4.550163496862702,0.04174007922679105,0.04,0.2721976082404285,0.076466953704678,0.11424273728546484,0.07142857142857142,0.4635799110747907,0.10170871617928626,0.5888129535202395,0.047979348658648495,0.9500000000000001,0.8581624217911036,0.19102744000063135,0.38578862149091386,0.6498090826095246,0.8104707800353942,0.9114450797182919
4.793033393830024,0.06439054808535336,0.053200865777984524,0.37334461528594504,0.0745162803631084,0.16175099161031783,0.012553684802325538,0.45374168734361664,0.11435795808787123,0.3409145064130447,0.05,0.91,2617.029449932975,0.2332903873075863,0.4478956479274164,0.6712917799180278,0.7934626434180034,0.908471774493519
9.941471416959997,0.04,0.04,0.3190221541380852,0.08033470687498098,0.14759116906784053,0.07142857142857142,0.4962130026721474,0.11780491438136245,0.27549081955788063,0.025629154495531405,0.91,1894.9214892679843,0.152901413524308,0.46436765143388226,0.6644850012027212,0.8016048297184452,0.9308129611994451
11.91715880775721,0.04,0.04,0.26310448431678063,0.07516457478940912,0.021825212838674127,0.07142857142857142,0.5626863776114089,0.10836035875544246,0.5336161902317597,0.025842380080592208,0.9400000000000001,1.9067153770990048,0.17631399832240632,0.30009416300483427,0.6682733706854553,0.8518989234258766,0.9188089221499232
4.587121210989027,0.040093629758946814,0.057109459198940865,0.22523883685219698,0.07477458423295628,0.033168364107123226,0.046486810401145384,0.5378695760018709,0.1001123311999242,0.46638710422796087,0.049913060570228304,0.9400000000000001,1048.950225387252,0.20466432223940387,0.35404063919756534,0.7127209305663551,0.8418509349876611,0.9132978021070085
4.772807667971613,0.04,0.05807828419545145,0.2675611192893289,0.0757261424936611,0.15727712067082783,0.030139388374580883,0.40651796630308207,0.14963028831291234,0.42437160599150275,0.0437556143141946,0.9,1694.9980237709253,0.2765043325199095,6.94331033874147,0.6119065529764449,0.8538841542637645,0.9180047905974532
7.428907100925359,0.04,0.058786839452783596,0.21772577410643446,0.07555885482176557,0.0494594806898307,0.07142857142857142,0.5487157534383539,0.1,0.28403430992787515,0.03402659172330545,0.92,813.712450999642,0.1629681855397478,0.5161806058316102,0.7637966781667929,0.8125580541283061,0.9224638630123981
6.297823301103148,0.04,0.05007229595839013,0.3117904263837558,0.07823376415422517,0.061829469975711995,0.055332664790752356,0.3436994483930421,0.19445405400625734,0.3343173996561382,0.035602650625575806,0.9,520.9126071386414,0.19268187973065218,1.5283597512715548,0.6633459166092763,0.7994802282834268,0.9383157328398836
6.41075327333683,0.04,0.04609842576656134,0.25508640497224255,0.08034766546578612,0.09411759533128222,0.07142857142857142,0.4750237039754709,0.11650061904937503,0.15651192318248605,0.04024704303290104,0.9500000000000001,2477.778806064475,0.20014721896034451,0.40609777770537864,0.6514707209838282,0.8055065190168003,0.897934700817507
7.094235392045313,0.04,0.05390249436936884,0.27153940473072136,0.07258092833322233,0.18749220923837454,0.07142857142857142,0.40664727236706444,0.1632830746368608,0.5678167817060299,0.033082041871601665,0.9,778.0611422383348,0.17876961894546523,0.3741680572507512,0.737818601239122,0.8500005244349464,0.9245307697241789
4.214410379615095,0.05033998494969969,0.041279840097414366,0.32672403186015314,0.07509444122182268,0.08262702274411853,0.0019152120079874557,3.692522747783082,0.11075355963580301,0.5551409127652596,0.04434462644942405,0.9,76.23000235919267,0.30576828597846906,0.442662129313689,0.7600269508028898,0.8693057420650315,0.9256497829473489
6.220118860069948,0.04,0.04,0.3023863922689548,0.07932327118035269,0.15631187796781598,0.002535901295986563,4.999944584729486,0.1,0.389828720888867,0.05,0.9700000000000001,1.0985935430107387,0.1917869923118297,0.48600077238654754,0.6863587652055896,0.7829031422470566,0.9227536252730253
5.165848653304747,0.047650296970902055,0.06621762965993164,0.30379129279554834,0.07259491273262487,0.16127787928942022,0.03320401609153622,0.30252341051575116,0.2283457788209121,0.4497839356064752,0.05,0.92,1411.0008048714822,0.1853653660264469,0.3997485660308613,0.5865267935402557,0.8635394995574174,0.9136488848744967
6.192411095382357,0.04605299135799969,0.059432459294804174,0.27997293998938333,0.07548284816653811,0.16900435146877882,0.0362250564867711,0.465274348367282,0.1417856230604919,0.4463067238847059,0.04503716378209255,0.9400000000000001,1.6385921344036931,0.15890736999819025,0.38199657186802977,0.6962951256839696,0.8006353804027653,0.9170365647319416
5.206674337876622,0.04,0.04001785619528833,0.3151457321218719,0.07304903567552236,0.0637446027664721,0.0018707265145639581,4.999999992392077,0.1508570111238971,0.8018275087497749,0.04740335962328768,0.9500000000000001,3422.9543768046838,0.1601075341695694,0.2951079405099541,0.49176571615478326,0.8840489429946005,0.9187712844739538
6.5633840594676665,0.04,0.04471607640549099,0.28010163271391,0.08107666556137394,0.07815646566447465,0.058065120507498236,0.5460386244590623,0.1,0.43265995973005617,0.03376135152735718,0.92,409.9356295225295,0.18859798055457935,0.5137547607217371,0.6956712906360819,0.7721681276031414,0.9150771324688183
6.108089962249798,0.04545290041851942,0.040684312840310106,0.3191327056991942,0.07552197984963922,0.1032713424731665,0.07142857142857142,0.2727274214510652,0.1341565475167379,0.2588229178517063,0.0357750210207392,0.91,41.38624581798453,0.2271322116769204,0.3899725113895535,0.6703676412998195,0.9152914744772354,0.9256207042942661
10.401148756873766,0.04,0.04,0.33260515938696383,0.07727376567572383,0.10173388410585547,0.07142857142857142,0.4217832043948141,0.16003827543406068,0.30459927552106736,0.024818699434987487,0.9,725.1439651893155,0.15982890607431982,0.5242786431155083,0.6423054910264508,0.8222272234329436,0.9334666740763204
7.1804467384158635,0.040388543182310076,0.04,0.34043583856673776,0.07912583868942118,0.11668307669748144,0.07142857142857142,0.3557030637690947,0.17175374045555306,0.3325343986610906,0.03460476598526477,0.93,2.0289725873596516,0.1910736485244463,0.5012706194525683,0.5539339409201465,0.8043585209821043,0.9209365022108245
16.334899691475368,0.04,0.04,0.32353655957578253,0.07902639021818812,0.04486967417557728,0.07142857142857142,0.5764250215002765,0.14179283572969356,0.4935167540212823,0.020363030227028907,0.92,1.0760176210721555,0.19119332856391189,0.3939743501255045,0.7182943603142141,0.8056242585199941,0.9240404607145544
5.187070466449197,0.04,0.04,0.285516159537358,0.07280480407609316,0.11738950376827806,0.07142857142857142,0.5047961102966452,0.10325508058148088,0.6144916609740858,0.049509117904712414,0.9600000000000001,421.3953584616546,0.16085716315309231,0.37282621923465586,0.7514395738859317,0.8627330061474074,0.9202880797748411
8.936800156999174,0.04,0.04,0.30547451286255695,0.07896717691419547,0.0881517797346589,0.07142857142857142,0.3317408793092354,0.17467950810722288,0.31881673819679074,0.026315344181556347,0.9,2160.087653150024,0.17280594481007835,0.35739205814915553,0.5414418513391505,0.8467705322684439,0.9266409091868967
4.455356012502064,0.04001943439430042,0.053764233829731146,0.3075126816595553,0.0758666290130384,0.10265022407455561,0.07142857142857142,0.3027175671310211,0.17211618866598308,0.21874786233777324,0.04965655380988167,0.92,0.9561038206122711,0.18164924923699838,0.4703879364383699,0.6791294806576134,0.8202522525167057,0.9402125426452339
5.037368888920589,0.06440556781360604,0.0486145547427183,0.3912722991345098,0.07610001145663078,0.1309260221452344,0.011068593598744273,0.592553815964921,0.1,0.49468178783930156,0.047029343233706125,0.91,0.9821923160934465,0.17485443031923945,0.34687835287467944,0.7112064958989379,0.8381018363738306,0.9301056438090092
6.521555196626848,0.04,0.04,0.3364056926021365,0.07290536800762838,0.13321764647187134,0.04858326854662369,0.4690099600751307,0.13300131427180972,0.6207258500832594,0.04551171588782313,0.9600000000000001,1883.4804593731517,0.1718956128417093,0.5482322683656465,0.6771676755198299,0.804249084691261,0.9208245748187383
6.869623198448314,0.04,0.04307753799950922,0.299490104592928,0.0733586752841159,0.09575144641253973,0.07142857142857142,0.35675172757395013,0.16668174092071456,0.3562594205428496,0.034194840169414285,0.92,713.2903316692352,0.19013813414497202,0.4076862639672813,0.6464223642702904,0.8552709407305935,0.9079266825415883
11.125274339595354,0.04,0.04,0.30827093820420187,0.07615475289374034,0.15886722966960204,0.07142857142857142,0.41642135040094536,0.18811249771738284,0.651937756524952,0.022746094939435486,0.9,0.7674409784361454,0.14048318825947717,0.4319061796136696,0.5591767207975051,0.8073035759774687,0.9318289265948787
6.156616502520292,0.04943491703856981,0.04,0.3552803393388157,0.08041490659909864,0.011803710714155643,0.0016625192661537042,4.999999963660853,0.10704079079504866,0.4028687316713672,0.03436389289085251,0.9,705.3455449841224,0.18129199292194045,0.5194775216708889,0.5920302747303943,0.8243369733400414,0.9298508180114833
10.470562354205653,0.04,0.04,0.2623161839788491,0.07214451843135433,0.07406139879209789,0.07142857142857142,0.5218325636735506,0.10736365329990112,0.4825158150290051,0.022933027423795115,0.9,0.8730383426639658,0.1528028112769785,0.34630981437100045,0.7108219105820226,0.8609991494028374,0.9428852830209322
8.726278465443372,0.04,0.04,0.30899364319138023,0.07437675079673983,0.06139626998406321,0.07142857142857142,0.48494662776432734,0.12829226129554538,0.42177664679822596,0.028771600326096575,0.92,1452.2098010167558,0.17012672795893652,0.4414560187531673,0.6809742246375257,0.7902469524619299,0.9174618173009758
9.47507812481749,0.04000186539404166,0.04018484099781447,0.3319075729573667,0.07997200252786543,0.05060218043387967,0.07142857142857142,0.4472798944610107,0.14856216016177082,0.4868536793183162,0.025713697327896336,0.9,27.078984145450104,0.17015708844911387,0.6386340049395689,0.674867403084995,0.7743879904583397,0.9238850982269289
7.118663331719965,0.04052484028651696,0.04075762776415188,0.29395020456595183,0.07340827249900995,0.17355358632411816,0.07142857142857142,0.33518025904841725,0.1571487998613459,0.5512001630907284,0.03127248461989155,0.91,2706.095897003022,0.17812935111295183,0.8532050578116169,0.5934050185251831,0.8329204809637168,0.9146163111506874
6.785747030342894,0.04,0.07317424895287541,0.20437972457960163,0.07646513862396294,0.04487571831554037,0.07142857142857142,0.47310021860134127,0.13353888609201947,0.5700558451849513,0.03634349533107107,0.9,15.842791522295485,0.2014567422277906,0.46139955629359397,0.6081442262735455,0.7536122223722471,0.9042813618628106
5.309963967330181,0.04002961818764067,0.06438649428579496,0.27577633805799284,0.08254488272007351,0.05189018486458293,0.07142857142857142,0.35559998499538376,0.17473479708618847,0.28866894621347405,0.04301733926107985,0.9,2133.972158631923,0.22670217480561242,0.5111434980340386,0.6310953798847825,0.8018455108577176,0.9305074324425274
5.3212651812761855,0.0462415927952211,0.046342103698953724,0.3835966012308152,0.07439348422086314,0.17605097638799205,0.07142149647946235,0.21067409120475114,0.20952747467650112,0.4227340331422125,0.041365513623585544,0.9,0.9827949967446961,0.17176299917704493,2.159458605979741,0.6091232100989479,0.8301412534683174,0.9330798138059215
5.802013175758597,0.04,0.04149010786834061,0.26819198767473706,0.07858813540699724,0.050965790162482504,0.07142857142857142,0.47336625700554846,0.10675936563737257,0.49262710353626865,0.03908579691207007,0.9400000000000001,1.3594418910310047,0.18664147628059408,0.4986637074172311,0.6622112352695286,0.819063875840096,0.9293297928292976
7.18940099736452,0.04,0.04067246067812587,0.28690623021878187,0.0773241425661648,0.07179935165912268,0.07142857142857142,0.5164704557726071,0.1,0.4906273296276032,0.033060484201580316,0.93,0.8832432682722007,0.1763817194371918,0.4333758222022667,0.738711733594009,0.812166471140304,0.9148465444111844
4.978963752475715,0.044410150520323835,0.041393251394828384,0.324210934981213,0.07469044350616881,0.17957196096976707,0.013888890788127172,0.5723546840917888,0.15057280096831874,0.427353932732752,0.05,0.9500000000000001,1491.8897528816635,0.17007415412715673,0.4863061720979613,0.5951637626992855,0.8325329797320893,0.9076519317771647
7.127842524865809,0.04,0.04,0.354158574760476,0.0743529584290529,0.13028102737637468,0.010197135282880672,1.100220280855061,0.13456196701731957,0.5701371621215972,0.04116477331111136,0.9500000000000001,1.8947983874808834,0.17332534726447138,0.3324706325742776,0.7095453471381616,0.8263891400539359,0.9285807784434712
8.590176200754843,0.04,0.05341380413176847,0.23045481692141045,0.07191693457497154,0.06268160971687269,0.07142857142857142,0.5576783616126821,0.10346019801757166,0.4343817039755936,0.028108126296955863,0.9,1.08469315952866,0.13755763189455866,0.481042986938251,0.7116679786640272,0.8415453419589529,0.9382912738320268
8.494593499558622,0.04,0.04,0.3090079085620144,0.07956697549450376,0.1294252643203504,0.07142857142857142,0.4595432703934831,0.11881078259154013,0.41583735134800387,0.027163036939815664,0.9,1137.0080141367082,0.17997696481041087,0.5612126536964988,0.6785852163104433,0.8362469544987017,0.9061039329076462
6.096454774490881,0.04,0.04,0.3656562025858279,0.08489750156924672,0.15345223937911356,0.07142857142857142,0.32754003376874247,0.1914259173444862,0.5624587909346431,0.03362039119927846,0.9,1.618020136528173,0.1744334489907627,0.4640435256784529,0.6871342904336033,0.7330377479710477,0.9360052100028967
7.09549673442404,0.04,0.04,0.31163706877494307,0.07246232113050889,0.1968662488254726,0.07142857142857142,0.3072260891324288,0.186057397713366,0.6261673120599374,0.03145303749172164,0.91,1.5990382316652783,0.19278250279285675,0.41452636843223956,0.5956057673038639,0.8024058761674548,0.9094786751555249
5.382039600765756,0.04814020951614372,0.05372016390318004,0.3093908694371453,0.07483659432851006,0.11081047505065496,0.04834348297061058,0.32860185202591247,0.1302691728580223,0.18347297798977164,0.041246822207352554,0.9,939.6377519086033,0.22807450746366606,0.4475735842402733,0.6469025942002206,0.8027906378009313,0.9235486710778337
4.305497292670594,0.06669715333166573,0.04,0.4798740987207331,0.07397730672592666,0.14605173027152618,0.002740378784153571,0.8722116511027762,0.18381435589116463,0.6038030106043598,0.05,0.9,2661.148552137253,0.2222730099826784,0.4162084647573801,0.5640549599147889,0.8343270469138568,0.913064212082746
7.452457309306454,0.04,0.04,0.2900828349419688,0.07308110656498416,0.050635280012538406,0.07142857142857142,0.37386587290436474,0.14339323713009225,0.6395838840417888,0.029049343333330938,0.9,2595.1455886993144,0.17985140504885372,0.3962717430027107,0.6240997514042512,0.859604412743223,0.9315219367454304
5.235053149772108,0.04,0.04760234393486212,0.29739241214570755,0.07165969553504897,0.04984041870305606,0.07142857142857142,0.32070059656088806,0.14646759748754182,0.3250428292676,0.04079176361857396,0.91,2803.2884459937172,0.16675183545252167,0.9490743560396773,0.6535290537076497,0.8377985986273357,0.9460297575303143
4.41807621563026,0.04428246009372254,0.04095946757296132,0.3323686598380559,0.07553812632755603,0.08079041579815155,0.05432823375169868,0.38939743958340534,0.1091588801756353,0.498405981528206,0.04719156955896735,0.93,5.772221281173388,0.21062703621695228,0.5376006963727024,0.6871374498247045,0.8318814237474833,0.9221637005720743
9.73908060845033,0.04,0.04,0.29726060623712935,0.07766050442080794,0.0837671947161836,0.07142857142857142,0.4339574955069658,0.14568496056931327,0.45309413969525403,0.02452720558830258,0.9,1076.9104796315855,0.1592172018294362,0.3472582229418388,0.6556351298363943,0.8458345692126575,0.9273769389771258
4.863917663109166,0.04,0.06695539651418908,0.23959293084298816,0.0783159327521849,0.12356114623131946,0.05782455300758878,0.4433733129743369,0.14497358124847126,0.6043935521978256,0.05,0.93,1.5248435440714925,0.19855733948346962,0.4385567151018341,0.6379698964127075,0.8201826303860502,0.9164938127905736
5.001754454615552,0.04,0.05884859854531981,0.2336201159991167,0.07736379036194625,0.07754224726764436,0.07142857142857142,0.49415467382490486,0.1,0.22223771559788455,0.04455248302188181,0.92,1.396984452167781,0.22147481896386015,0.4462571451939713,0.7143458192004544,0.7982226178659133,0.9116418601292191
10.479461957608132,0.04,0.04,0.3051259236504427,0.07875575785113675,0.05259325216925838,0.07142857142857142,0.4390990977404322,0.15785745085162833,0.43338072638495523,0.02584399335036557,0.92,563.5143734153592,0.16546833467908745,0.3504044388994144,0.6195923669418201,0.8310432734839257,0.9404297200225497
7.6725600539453005,0.04,0.04,0.28612642748537603,0.07337750313311814,0.194492235391114,0.011103385699341183,1.1738705364389836,0.10370126269290678,0.6974890630851757,0.0337255614101057,0.9400000000000001,2023.8133285372242,0.18449244230491615,0.38476987878128993,0.6740047934614148,0.807483349354819,0.9196349800633483
4.429144899734641,0.04407503178869852,0.04713977980311661,0.2985066385046528,0.07709638707431102,0.07241283528252283,0.0017054638244781712,4.999999279190404,0.13486101942773185,0.5774381301478315,0.04812253533697098,0.93,1300.7940764765406,0.18395974555959135,0.3708859008527613,0.6363009899466772,0.8292466164849368,0.9365478576407235
5.532403522078736,0.047546415952502946,0.055332244547864194,0.3294986500089531,0.07743143140897506,0.02778589904869349,0.02464317937518922,0.33788140877226736,0.19811538788249652,0.41570162439776925,0.04297324826466006,0.91,4.502680904513045,0.14418511628158515,0.4310591673013513,0.618288219067332,0.8569932053854881,0.9384444925646522
4.829347044243334,0.05167611213421406,0.056072673020474424,0.3008067239930722,0.07831507049274705,0.07904580887816885,0.02946692639420844,0.4281428401022346,0.1021761007442318,0.2716931652604371,0.05,0.93,462.73943797902643,0.1915196122128132,1.0204859222396,0.7157816376304674,0.7975306051245574,0.9217127502071706
4.586173982612678,0.049211926299748784,0.04,0.3665792214319465,0.0799467995742061,0.11755889411777573,0.012820324734611928,0.7157992132392852,0.11172475370131647,0.5758263597264317,0.049675185210093106,0.9400000000000001,464.2490027720842,0.22218836621348076,0.45650867952485136,0.6837511981968515,0.8273119945291612,0.9331740393671761
8.38015589422157,0.04,0.04456528545989212,0.2767504309697419,0.07357003943743147,0.07378451981201944,0.04293834337121392,0.5300471742840702,0.11747843408731329,0.34896636408112713,0.02857254834589556,0.91,629.0818340008375,0.17719312502240311,0.40929414062296077,0.6755627273414967,0.8700434995667593,0.9166296878358106
12.734974389797252,0.04,0.04,0.30124288020579,0.07823528033700629,0.08240056822000703,0.07142857142857142,0.455548952137167,0.1441226282066818,0.3151496835275573,0.021573698466087195,0.9,1145.027101822832,0.20387584640747858,0.39084033822044695,0.6009523737342242,0.8683186200793073,0.9003563656627795
