beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
4.453595759747866,0.04,0.04,0.5,0.014861580838965634,0.1655647483461468,0.02615273422002163,0.8379722528327221,0.9760910590340988,0.724684413073455,0.05,0.9600000000000001,0.36457675275673873,0.2828928186900772,0.42338068324355616,0.8613744209760374,0.7550314070791906,0.8822733605058803
4.144217223709928,0.04572143847062764,0.05613456425029262,0.5,0.016704229051223488,0.14049913235546593,0.019302723827542924,0.7410938562458423,0.8619932556169125,0.7720880609549132,0.05,0.92,0.27527876299865345,0.2509800007809242,0.3060374919396416,0.886800099961478,0.7869171906343123,0.9425943043599625
4.344201146903338,0.04,0.048066489562587515,0.5,0.01694848248467313,0.030268079613828387,0.023554427632047507,0.8941152131261983,1.0762184642587727,0.6228039041976273,0.05,0.9500000000000001,0.29977287002096314,0.25716640947630864,0.39080747527089643,0.8731092873931201,0.7906976339122949,0.8946262378734362
3.8772217815933185,0.04,0.060026948594042305,0.4195729845557683,0.01666806687141626,0.106662952532017,0.02075598515852062,0.6638214128312074,0.8042609576665768,0.7204330143818382,0.04936994074561524,0.91,0.31618462223905175,0.2655591042964024,0.3341516603467935,0.8830261637616164,0.7891581513665377,0.9196607616221805
4.310331763057318,0.044125384701822874,0.05532514822420495,0.4998239689484458,0.015702423626568738,0.18686887920931375,0.021276674969893068,0.7841121421455399,1.016917805542564,0.659612628096951,0.05,0.93,0.3573487675563656,0.29290277181948676,0.31477709080668353,0.8661392486872767,0.7921684198590587,0.8830137078724926
3.597078338435854,0.04,0.04,0.47705060532763766,0.016873443682467727,0.022049917656467202,0.0249296605780165,0.7103164928322345,0.9040176802091321,0.5815763858395542,0.05,0.9400000000000001,0.9001145756229046,0.4417444394985874,0.40164364865649516,0.811062522634105,0.7664945302935673,0.8590769973506436
3.9645482069368114,0.04613940117377307,0.0631157533978947,0.5,0.01740364024124026,0.16638454174883444,0.023157401510192497,0.7609899072214923,1.0964906859855887,0.6262314452493549,0.05,0.91,0.38377931468548926,0.33469689132428576,0.34174740251698665,0.8927435182842092,0.816893719352643,0.8934354509901327
4.3180531544707055,0.04005545345975871,0.07368632693561113,0.4191962389209542,0.017150614120668102,0.19429748534309116,0.0215923600232853,0.7603641212991606,1.036415294824485,0.6584682443409826,0.047571424451018814,0.9,0.3151608712172711,0.2872421589300506,0.33553938868403127,0.8856289617222104,0.8210228351746979,0.8893033661489015
4.536692743216219,0.04,0.04035220704786304,0.5,0.016869499087127742,0.016923863133127194,0.023710835635211064,0.8481588912570082,0.776559148144764,0.6770819937639742,0.05,0.9600000000000001,0.3651628259890935,0.2834213382340082,0.33047441287338336,0.886852413348501,0.7857321420655914,0.901947135331497
4.591508940863814,0.04353385641136339,0.05237119688850476,0.4927368917567903,0.01808911783395781,0.19296299607623402,0.022252201654141185,0.7524501550110988,0.979142856220385,0.498380094141357,0.042944941413461175,0.91,0.30333407969405257,0.3763431388173831,0.3137332762494861,0.9032202254373339,0.8119815742193786,0.8794337882668681
3.9700693326543055,0.04,0.054395913749893984,0.4508647899932904,0.017163576906631735,0.1264285929861477,0.02124615000135771,0.7691234617259959,0.9003119158486066,0.6565196776167621,0.05,0.93,0.41998082581751844,0.2922896145813619,0.3140981274713591,0.8582721804415128,0.8735301865070164,0.893217224006132
4.233419262861854,0.05123685882868482,0.06159655222529935,0.486404419403453,0.01687190405367229,0.06769046633116192,0.019564326892532256,0.699765282565704,0.8762327914949763,0.6277683497127569,0.05,0.91,0.2861143653830325,0.26498036209995646,0.26885539432670985,0.8770241251685429,0.8096922229333905,0.9060673264813455
6.401889058530911,0.04,0.04,0.5,0.014573766411591887,0.15784098702357613,0.02712842454662283,1.0356206245688293,0.8612064454457617,0.8315988376597377,0.05,0.9800000000000001,0.45596148918915547,0.29696284223470015,0.43060957179718057,0.8585766459554369,0.7073883813750689,0.8986035418498326
4.147502078292484,0.04632547444518344,0.06683204142462645,0.499894622230159,0.01761439008448681,0.18901497226597436,0.0207818187966374,0.7301475397319721,1.0310964365803945,0.6001145998980226,0.05,0.9,0.3253023912580765,0.22692606355544914,0.30535719135781525,0.8809891394853427,0.7842767553717485,0.9057321917642425
4.291397734225389,0.05213077511032658,0.06364661006436478,0.49571191520862623,0.015381380953160908,0.14445790754489665,0.02101411745324884,0.7399017747195255,1.0185577883949484,0.7389399076039443,0.05,0.91,0.32796720125779755,0.3340913722166368,0.33952543303725,0.8744318973262235,0.806030982323518,0.9072099011469427
4.49485129967091,0.04195519039004718,0.049253566941673356,0.4995364026440856,0.016228471229201208,0.1933269817861485,0.019871079347813875,0.7357667153353071,0.9905345965073201,0.6962688583142579,0.04274037715560458,0.91,0.3934062104862399,0.2951774304005596,0.272119819040929,0.8644798848968958,0.8016816768367359,0.9083998442953011
6.71501225427749,0.043319539443470015,0.05479652351259426,0.4965338719600247,0.016880253453362592,0.12138809359597083,0.02027088894530792,0.8576352786758663,1.0791271780213452,0.5919458785395623,0.033148819393037494,0.9,0.30769937010477766,0.24868594051809967,0.24058140704779465,0.8358551840219777,0.850150899162477,0.9069569951110927
4.169882464156619,0.04887828486292721,0.05856086749393071,0.4972526810512662,0.015429704410260023,0.07023070738345766,0.021167522202911425,0.7743008971781126,1.0679551008024841,0.7178089548913253,0.05,0.92,0.25886555385106946,0.24878530314403877,0.3119819196406087,0.8887932473568777,0.8009072073668224,0.897926618541146
4.081263101696291,0.044144614185977954,0.06473648415574582,0.4158853129841727,0.0168151296202371,0.014589399034579353,0.021210256934999113,0.6766959104856421,0.8533737475439916,0.6725708068925518,0.04934882827661688,0.91,0.36080004784120695,0.3251903587563121,0.4009157792692553,0.8853772057734722,0.7966450244878096,0.9184394535384477
4.521563855578457,0.047657121209317435,0.07140616024452465,0.4861138572405252,0.01921731323988734,0.16410061377352672,0.021226306436657568,0.7702114262830221,1.1698849943796226,0.5547436202061319,0.04788442424817641,0.9,0.3651579704731903,0.34134947769948837,0.29266677609900343,0.8660407808702353,0.8070537970106906,0.8957246625509955
6.367634228972793,0.04,0.04428553960453712,0.47974382663956233,0.01584387222599913,0.08917356618834443,0.02051543011331758,0.8455360674971256,0.8932687201118441,0.756881579777483,0.031814396821793635,0.91,0.27411132937552485,0.24477798979218512,0.24262159740983394,0.8903179645214659,0.8358804425241522,0.9210385739164462
5.33290133801061,0.049102945167588,0.061163146650988987,0.49728389178937643,0.016416122346963796,0.16815744417401132,0.02085741194177328,0.8096377705204282,1.0086745756928854,0.6631974262089383,0.04134862637545392,0.91,0.25584147395077655,0.29150415377395256,0.28939481011665835,0.86704901452094,0.794193312239876,0.8755499126208943
3.9413165873928397,0.051147485388955076,0.059832258476360624,0.4966620489829024,0.016386543587092725,0.08125726097462678,0.020326778896587117,0.6664337800045224,0.8395214894995956,0.6423712490814606,0.05,0.9,0.3755790062135383,0.3038746738015389,0.37955734446606704,0.8482646429518956,0.821688621304344,0.9045342600626336
4.478874562114113,0.045654254917772606,0.056197831718288994,0.49909981928876834,0.018315507454887425,0.05267750078390379,0.019834978377624192,0.7899017298924063,1.0105584901351983,0.595284424297319,0.04898811694903188,0.93,0.28872358235097606,0.24513099827922757,0.2655529361967193,0.8668925556817499,0.8320568450033022,0.8760375305184926
3.8899177942497554,0.04,0.0718889923484579,0.3523408947341778,0.014784929767285652,0.1956869299261419,0.021100517596675736,0.6665555539708896,0.7907777429086521,0.7997112514292787,0.05,0.9,0.3168675237849437,0.3114543992392635,0.3887202578215629,0.9068461875029039,0.8064041862185841,0.9172552106539732
5.2442534918548676,0.04,0.04,0.5,0.015874084244766364,0.1411663925624642,0.023876445784122863,0.9314194681328445,0.8429654275047291,0.7338670125140768,0.05,0.9700000000000001,0.3399058093451859,0.24318300665809048,0.4224331453660495,0.887117669231509,0.8121778919432535,0.9249958364310696
3.8063375946806404,0.04,0.04341619349640892,0.5,0.01632477316019197,0.09194672296699893,0.02217278700230379,0.7811013888266495,0.9396298591276737,0.6562787004613424,0.05,0.9400000000000001,0.3980750189808989,0.3153854315223846,0.3112663201866975,0.9009964408681441,0.7937664966231127,0.9008830630573508
3.9792948613697314,0.04,0.04688078557559675,0.5,0.01726862887629575,0.13596484572164616,0.022236486749131194,0.8377851134323359,1.1582366520272924,0.5639475160111875,0.05,0.9400000000000001,0.3680616547949479,0.36544005189460255,0.37559278799416296,0.8794284264385758,0.7995459619014185,0.8661137894572266
3.8008270628784246,0.04,0.04445344152090759,0.3804644863054462,0.020034937689821203,0.038807165133224186,0.022117456873222523,0.6185774508533558,0.5572888740661709,0.44971604316075925,0.04963820283826262,0.9400000000000001,0.3133846827219382,0.2627517201459511,0.40155131142185885,0.8421636838490685,0.7953545801854764,0.8751430497465529
4.4158160149791215,0.046937032101575404,0.06806382344138237,0.5,0.017924548920480236,0.12121021073921281,0.020781599276631195,0.7515025952057958,1.0582628039688395,0.6340314888087963,0.05,0.91,0.2958712316970098,0.28323449774069825,0.2623406629519992,0.8983108440517655,0.8174317998826408,0.8882875437706217
4.119389089212174,0.04731870892604085,0.058041308829732005,0.4985926076766524,0.016187708353560037,0.049234685242232186,0.022616980928317373,0.7809805431377331,1.0906173296265496,0.6291124133692687,0.05,0.92,0.2545682476595568,0.29161638686941965,0.3919793061352399,0.9005197889619533,0.8204736690289407,0.8994444338755245
4.202809421510494,0.04,0.053986467348015287,0.4966959320513847,0.01717989057959073,0.011377921804530922,0.021309811478890817,0.905971802852244,1.1070144681948693,0.6225868556552707,0.05,0.9400000000000001,0.4113528266283882,0.33644353442905495,0.28045012324350826,0.8909463611303465,0.8629531443895619,0.8724223253459107
4.121698537100729,0.04,0.04313917788920886,0.5,0.015482833918564472,0.19941439803385713,0.02450609472391718,0.7974418586665074,0.7527371212449078,0.8033994497983038,0.05,0.9500000000000001,0.3605991696554283,0.2988979786233104,0.3611409109882029,0.9171925437454287,0.7913051423025012,0.9086575514218184
4.151338412657433,0.04,0.06052015781912001,0.36765244235405764,0.017356706691975383,0.12329422244538696,0.022922511492844588,0.6874534102816325,0.7698296115148191,0.5184865843857901,0.05,0.93,0.3809484841752057,0.29731407385679964,0.3195450976764469,0.8830154554166468,0.8201202808989131,0.9034984380851042
4.342676914453226,0.04032845166626123,0.05098362237825949,0.49994448617639586,0.01721089130018672,0.07472063131654372,0.019574458345130434,0.8184884952343568,1.0059840012097065,0.6264891881914566,0.05,0.9400000000000001,0.2815148893520427,0.24097602565561405,0.29559340493402,0.8965411976034993,0.8128855429731825,0.9212025562154444
4.342300531718745,0.04737982490467471,0.05797339779981356,0.49998845044263385,0.017299422548677532,0.08909802397172609,0.023221611971266116,0.8115948465426924,1.1046445325366474,0.5922279086851135,0.05,0.93,0.3205941101829755,0.3216596926183036,0.35046289437957595,0.8457013634148363,0.8271861004777186,0.9097557855967792
4.004584028087067,0.04000286101112763,0.05984379884876519,0.4999102744925746,0.017589325349628388,0.1265738999644911,0.02109049828864492,0.7665372779343014,1.0320656147770961,0.6278306402207944,0.04971660915677568,0.91,0.31501976373885326,0.3385494000595853,0.3158231551732276,0.9093228965582334,0.8337420786391676,0.9001681670677386
4.139119339946365,0.051702991499129235,0.05743312483838528,0.49998537060909654,0.01782445573916094,0.1469741235790347,0.019032153119799708,0.6567253346937023,0.8117324239132603,0.612173719722202,0.04831132431602301,0.9,0.2673656302595919,0.3205241499357159,0.3586002531901137,0.8950250108483551,0.7925816537696833,0.8941342892411898
9.672448113818866,0.04,0.04,0.5,0.014116165615253801,0.08825832509677668,0.02955598241295475,1.2114277255742725,0.8341839064047983,0.9263554833186064,0.05,0.9900000000000001,0.7522916626730252,0.47962908566240803,0.6905299635359322,0.8490734757682512,0.5958345966172349,0.8844504585073206
4.42206959423573,0.04,0.04816788969866763,0.4910843231564539,0.016497469160038535,0.19688016782894902,0.023066780555235065,0.8288423010418626,0.9487643216335815,0.6831346978777227,0.05,0.9500000000000001,0.419848637443523,0.3195847890657693,0.33626523942560343,0.8648710533969832,0.7775886902697328,0.8793297448599534
6.3408661081543,0.04,0.04204331714270591,0.49997924672049265,0.016730790494148454,0.1496001505001642,0.021492227093435148,0.7661916867166356,0.961007949319192,0.6119849804623123,0.031205580958321887,0.9,0.33249204175415487,0.25939841029011945,0.30469583075052464,0.8968877548223235,0.8228812058771973,0.8864425047539619
5.988786421696328,0.04063635473779457,0.053120637946335564,0.4828668690661582,0.01798591969177347,0.0660366235526612,0.02150485130429442,0.8993602333122669,1.0837432923411103,0.6411383017014569,0.03776946641022923,0.93,0.29257171830663714,0.23546901671279158,0.29567352401651426,0.8551492810382071,0.8252434723030442,0.8982876403569737
4.930866966507413,0.04,0.052345423076290504,0.4999969915680357,0.01744405450416187,0.19548723778435587,0.021893081090875854,0.7841950254082318,0.9855902007210893,0.7239352353079512,0.03875274874728065,0.9,0.2998806564006206,0.3014575287593304,0.2869508441496401,0.9059617378731901,0.7995109319766056,0.8962982682178667
4.286559671576013,0.04523495478774246,0.061925590261927344,0.5,0.01715988903811948,0.04639570014445939,0.02063064601709586,0.8063020649879077,1.0457930970972846,0.6236633558930444,0.05,0.92,1.272961484023365,0.23991359603769932,0.2557891143073339,0.8658047538614244,0.8285297158150167,0.9178144852918286
6.887591810117134,0.04,0.049572275549696024,0.4863878603578316,0.014734890979653173,0.11640466884550647,0.02321432620540452,0.9033272892476297,1.2321450774472196,0.7925363287450709,0.029898248497109002,0.9,0.36377722432030896,0.2620754699730383,0.37604431732511995,0.8482867154396282,0.785113922726498,0.8874585778075194
5.76913580444518,0.04002225731861294,0.05069546361394984,0.4714438313838564,0.01947451233179589,0.04487568189164106,0.021416613492976935,0.8868538722480822,1.1301942388566786,0.49989027243881456,0.04008543618640507,0.9400000000000001,0.3918658402542688,0.2255902318947411,0.2579155215859538,0.8578322702863554,0.8186763085810898,0.9145813116604316
4.485731211870122,0.04454259402714023,0.06008390816241114,0.49649119708383305,0.017445905393632367,0.11306353512339719,0.021665323671210917,0.8020656677758333,1.042358573787313,0.62566875412018,0.05,0.93,0.2816785989238851,0.2602953039525996,0.267207741049623,0.8773606578799016,0.8554281821646668,0.9117127784011184
5.748204145663897,0.04,0.055198450771467615,0.44090983293156893,0.017307993052297643,0.19462389996689833,0.022075255314780374,0.836295991823866,0.9543974188568656,0.5717721092001493,0.039301464522066044,0.93,0.2999984527809248,0.29902542853086395,0.3635855720033608,0.8807098476994106,0.7489175220889115,0.8659790835321053
3.5507609702295313,0.04,0.040394953970769386,0.40318078092695747,0.01935856284150341,0.09516559008435596,0.02384501859335146,0.6568934368022492,0.5744603966327712,0.49820720858076845,0.04924721162043259,0.9400000000000001,0.26274253059492464,0.40921030636315736,0.40625528496623725,0.9061416092919624,0.807897906760561,0.9056084462247633
7.892489709689589,0.0410302195134039,0.04894270432340773,0.49870783826708337,0.01538760554167626,0.07505236224827416,0.022334804906330226,0.8832690090890034,0.9922714230667438,0.7533401672893968,0.02794249194045405,0.9,0.30723848298070844,0.22016832225567118,0.23567992956000153,0.8447093862117252,0.8314060371732455,0.9255432650116191
5.177774665882714,0.043134175268819935,0.06796467484715106,0.4863310082041126,0.016335386362390472,0.15603135587608674,0.021218986434400126,0.8699105488874318,1.0670467147253928,0.7513524258703091,0.05,0.9400000000000001,0.26590944328930705,0.23755692815155002,0.2503125831194089,0.8756308596511744,0.837281121302493,0.9060530929369953
4.097038815824963,0.04348040395656975,0.04746952671846399,0.4998393036659714,0.015558327043920918,0.11176835700837,0.023166961888642954,0.7814939728318288,1.0314812003080913,0.7063770326571245,0.05,0.9400000000000001,0.36462890798055275,0.41530130464535614,0.3119789620487983,0.8591047360240383,0.8147190054322618,0.8643817824132483
4.050702034234711,0.04,0.05092559725968748,0.47290649669936585,0.016345801194038827,0.0712995653197998,0.02421271328819064,0.8339938928000692,1.184676324936347,0.6521910285681779,0.04999409458354148,0.9400000000000001,0.38854138061261284,0.2882428669855271,0.42394531740851804,0.8624581084574563,0.802751453320548,0.8917525832260822
4.191031819848693,0.043799348458276606,0.0570604575184474,0.4999936568514842,0.017619108253756233,0.14624993389866206,0.021111327389211967,0.8290580146367359,0.9905870400158449,0.6216340454905624,0.05,0.93,0.3518591122549232,0.3233370956334846,0.3000356814118504,0.8967606296100239,0.8638706830669953,0.907181588076809
3.790453655327796,0.04059442032699739,0.05790611980869088,0.4516053608136457,0.016911743408546388,0.10349750738050727,0.021859669947340253,0.7462441890312932,0.9862508751392288,0.679358792681176,0.05,0.92,0.39929662840160246,0.3731924543917775,0.3747508504557215,0.8804648625580691,0.7950621290463987,0.9007541912021686
4.436523188798601,0.04,0.04,0.5,0.015373508358210528,0.12390859846933239,0.022929649964236867,0.8620231271389147,0.7359660808658168,0.7611231317269765,0.05,0.9600000000000001,0.38104210802065136,0.28365441170657146,0.3233317367695106,0.902951510687451,0.7950653676253778,0.8890405093233302
4.474390999563253,0.041271695471277514,0.06583358751432472,0.45231641403196904,0.01824451218735801,0.1750370483053143,0.020954860538049725,0.8367708057312374,1.0551783302322322,0.5806733779081047,0.05,0.93,0.253425399963156,0.3145790844114931,0.25362829308777934,0.8985245177630756,0.8264661178933435,0.8876713013065547
4.128592869123065,0.04,0.06010427728401988,0.41723533664877815,0.016333930044914787,0.016810020404465102,0.022431066873894102,0.7556502499538447,0.870245527702374,0.637356129568835,0.05,0.93,0.3962633156434292,0.28548649664914383,0.37017676894236257,0.859480746387759,0.8125298807869206,0.8988312932638294
4.417402920987597,0.04,0.05718821383155838,0.4566765951859736,0.018375000869756814,0.18781543749097365,0.020149994535437532,0.7704271605883842,1.040433924280365,0.5922823740433194,0.046149893454066865,0.92,0.3208770832191093,0.294319177837151,0.273776609773597,0.8574870164827159,0.8050740217960707,0.8813094765228358
4.445677677916241,0.04023314184513364,0.055809025780967865,0.5,0.019607436474709382,0.13585642087125824,0.022806658190542235,0.8344155838285107,1.0916337048508744,0.4791541308384308,0.05,0.9400000000000001,0.30171614135087793,0.313327677765599,0.3096980424529448,0.8646034537303053,0.7753413670906407,0.8855752685579213
4.105856529826332,0.041431695599447496,0.060284391401581545,0.469822284875787,0.01769650997999389,0.011424431916823376,0.021896358481943913,0.7585157382079325,1.1013047590564355,0.5889426323332326,0.05,0.92,0.3144806477484853,0.2652328197201413,0.29161008441464753,0.8934512963789484,0.8234056823996568,0.8977158340492795
4.114544879436134,0.047541823856326174,0.05706856939365525,0.4954213562555383,0.01765034752554564,0.16591076202246047,0.02184271306444081,0.7408153153516571,0.911248309636931,0.5901774683449913,0.04968458794066833,0.92,0.38427514194881596,0.2790095150963389,0.2649625715429492,0.8691507550185077,0.8199489347135407,0.8998673610611165
4.253847016800732,0.04,0.06001710424523419,0.4360143110459674,0.017988732319388925,0.18443288442670314,0.022448073165270817,0.8087376118530256,1.0794041903832972,0.5905825403934823,0.04629595696309039,0.92,0.35264229867401986,0.33549272980758416,0.3241879895506774,0.8493145801486881,0.837370006344435,0.8806847995402416
4.068943346579193,0.04220175177303594,0.053404959168034276,0.4916884897920149,0.016127338015176743,0.05041952767585314,0.022293805597739618,0.7640811485881203,0.919708451451287,0.6773911771026746,0.049999496291761966,0.93,0.37332501510694094,0.2625364711652608,0.3126127932421447,0.8803301695399187,0.8106313826879479,0.9199628751680543
3.886537534078711,0.04,0.04942246039290041,0.43529330745319106,0.017359494666207467,0.09530868797675233,0.021169858126725637,0.6124157928053378,0.743930765687002,0.602519165870861,0.046229639514157275,0.91,0.3349156706685917,0.35112019483122164,0.2971162511451008,0.8417861176833287,0.7762966802418291,0.8839525253782116
6.231561368555034,0.04,0.048201775663215575,0.49991514664612713,0.01707916631626826,0.1889322046920127,0.021437940482418972,0.8581183077299074,0.9512900345174428,0.6849046043495024,0.0330636199641084,0.91,0.40537701605577114,0.30227769470674926,0.30966596499966703,0.8990800049685694,0.7996545330733426,0.8942895099136334
4.160756722219687,0.04840537682078503,0.06811779382466873,0.5,0.016181443861552892,0.06252682802363627,0.02132135355711054,0.7458537257607957,1.0284965693613073,0.7376813640339682,0.05,0.9,0.343303257457579,0.3297378917751354,0.350235578591455,0.8828970505703475,0.8202573514420896,0.8953483232294094
4.889991152529615,0.044951410751492143,0.05425344786255188,0.49238203254024204,0.01700992605594017,0.14904493083113984,0.02176819478265238,0.7570657351058979,0.9282454595815464,0.6114623652693266,0.04184741098770018,0.91,0.29164013334737166,0.2932076388114677,0.2439456155690063,0.8852456623148582,0.8135605857126651,0.9186354109330066
4.402359295442662,0.043556667949401856,0.0589022527141477,0.49991584309267,0.017172729984461534,0.10770617802477786,0.0218972570134218,0.809183496001296,1.1309321677187005,0.5699960463011874,0.05,0.93,0.3403939664738954,0.5568657531849015,0.2805733285413004,0.8582081849643445,0.8222303253615864,0.874095913507826
