date_reported,data_type_name,location_id,mean,upper,lower,date_mean,date_lower,date_upper,covid_measure_id,scenario_id
2020-08-16 00:00:00,observed,4860,78.2706221992835,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-17 00:00:00,observed,4860,78.1182568307422,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-18 00:00:00,observed,4860,78.0456430283205,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-19 00:00:00,observed,4860,78.0822165939918,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-20 00:00:00,observed,4860,78.0936130072323,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-21 00:00:00,observed,4860,78.1749268174586,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-22 00:00:00,observed,4860,78.2709843940829,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-23 00:00:00,observed,4860,78.34463672527,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-24 00:00:00,observed,4860,78.3743872179595,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-25 00:00:00,observed,4860,78.2932462682341,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-26 00:00:00,observed,4860,78.2195895008663,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-27 00:00:00,observed,4860,78.2485525589236,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-28 00:00:00,observed,4860,78.3132424018565,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-29 00:00:00,observed,4860,78.3045138843998,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-30 00:00:00,observed,4860,78.1786161402411,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-08-31 00:00:00,observed,4860,78.07137732502,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-01 00:00:00,observed,4860,77.9578876647646,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-02 00:00:00,observed,4860,77.8654700601123,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-03 00:00:00,observed,4860,77.7988699319279,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-04 00:00:00,observed,4860,77.8015784444475,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-05 00:00:00,observed,4860,77.8321226501506,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-06 00:00:00,observed,4860,77.8701548947786,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-07 00:00:00,observed,4860,77.9018046883756,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-08 00:00:00,observed,4860,77.9343605138282,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-09 00:00:00,observed,4860,78.022432924123,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-10 00:00:00,observed,4860,78.1940329891372,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-11 00:00:00,observed,4860,78.3763347210011,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-12 00:00:00,observed,4860,78.5483981451552,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-13 00:00:00,observed,4860,78.6625985840562,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-14 00:00:00,observed,4860,78.7689575182967,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-15 00:00:00,observed,4860,78.836975268087,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-16 00:00:00,observed,4860,78.9000563710623,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-17 00:00:00,observed,4860,78.9370089891619,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-18 00:00:00,observed,4860,78.9051816166048,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-19 00:00:00,observed,4860,78.8066272875279,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-20 00:00:00,observed,4860,78.7379876930047,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-21 00:00:00,observed,4860,78.6540661672814,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-22 00:00:00,observed,4860,78.5616159848474,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-23 00:00:00,observed,4860,78.5253885802954,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-24 00:00:00,observed,4860,78.5446369938676,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-25 00:00:00,observed,4860,78.6042641236885,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-26 00:00:00,observed,4860,78.6670496680818,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-27 00:00:00,observed,4860,78.7850653542696,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-28 00:00:00,observed,4860,78.9466577825113,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-29 00:00:00,observed,4860,79.209611964508,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-09-30 00:00:00,observed,4860,79.5244853449099,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-01 00:00:00,observed,4860,79.733065055841,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-02 00:00:00,observed,4860,79.9250572864904,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-03 00:00:00,observed,4860,80.1323470787619,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-04 00:00:00,observed,4860,80.269771780224,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-05 00:00:00,observed,4860,80.387434236749,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-06 00:00:00,observed,4860,80.4631422765056,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-07 00:00:00,observed,4860,80.5320974712148,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-08 00:00:00,observed,4860,80.5326810107416,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-09 00:00:00,observed,4860,80.5072610188763,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-10 00:00:00,observed,4860,80.3774253088307,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-11 00:00:00,observed,4860,80.2383468450171,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-12 00:00:00,observed,4860,80.1720368410409,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-13 00:00:00,observed,4860,80.1069896409892,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-14 00:00:00,observed,4860,80.0186876548321,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-15 00:00:00,observed,4860,79.9382321971367,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-16 00:00:00,observed,4860,79.8640551911754,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-17 00:00:00,observed,4860,79.7717571635357,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-18 00:00:00,observed,4860,79.6568966640432,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-19 00:00:00,observed,4860,79.5524843900366,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-20 00:00:00,observed,4860,79.4375212404344,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-21 00:00:00,observed,4860,79.392206446906,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-22 00:00:00,observed,4860,79.3431322490291,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-23 00:00:00,observed,4860,79.2236970197717,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-24 00:00:00,observed,4860,79.003569163723,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-25 00:00:00,observed,4860,78.7405717125849,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-26 00:00:00,observed,4860,78.5042859992926,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-27 00:00:00,observed,4860,78.1677384208982,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-28 00:00:00,observed,4860,77.8644201292069,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-29 00:00:00,observed,4860,77.5866689011081,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-30 00:00:00,observed,4860,77.2840575513664,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-10-31 00:00:00,observed,4860,76.968505887981,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-01 00:00:00,observed,4860,76.5711155878424,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-02 00:00:00,observed,4860,76.16936244052,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-03 00:00:00,observed,4860,75.8762124053554,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-04 00:00:00,observed,4860,75.7673438504284,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-05 00:00:00,observed,4860,75.7041590785321,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-06 00:00:00,observed,4860,75.5916753103038,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-07 00:00:00,observed,4860,75.6658758203718,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-08 00:00:00,observed,4860,75.690470018957,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-09 00:00:00,observed,4860,75.672497391052,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-10 00:00:00,observed,4860,75.741972097993,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-11 00:00:00,observed,4860,75.8492411622739,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-12 00:00:00,observed,4860,76.0335453023013,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-13 00:00:00,observed,4860,76.2134138506648,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-14 00:00:00,observed,4860,76.3023974666363,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-15 00:00:00,observed,4860,76.2958352346016,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-16 00:00:00,observed,4860,76.3307406354873,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-17 00:00:00,observed,4860,76.4272930761303,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-18 00:00:00,observed,4860,76.4205718548048,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-19 00:00:00,observed,4860,76.4715155918857,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-20 00:00:00,observed,4860,76.5889978008914,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-21 00:00:00,observed,4860,76.6776304191536,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-22 00:00:00,observed,4860,76.7914618654573,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-23 00:00:00,observed,4860,76.9076700544528,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-24 00:00:00,observed,4860,77.0593690939557,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-25 00:00:00,observed,4860,77.2444353677149,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-26 00:00:00,observed,4860,77.4491086554285,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-27 00:00:00,observed,4860,77.6332893136317,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-28 00:00:00,observed,4860,77.8330136914358,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-29 00:00:00,observed,4860,78.0089379483318,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-11-30 00:00:00,observed,4860,78.2118971650963,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-01 00:00:00,observed,4860,78.4165004755151,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-02 00:00:00,observed,4860,78.6129468653528,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-03 00:00:00,observed,4860,78.6929416692704,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-04 00:00:00,observed,4860,78.7170176758895,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-05 00:00:00,observed,4860,78.6702853442729,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-06 00:00:00,observed,4860,78.5506910279052,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-07 00:00:00,observed,4860,78.4011015870811,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-08 00:00:00,observed,4860,78.1901739453874,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-09 00:00:00,observed,4860,77.901952071152,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-10 00:00:00,observed,4860,77.722081301979,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-11 00:00:00,observed,4860,77.4753330898609,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-12 00:00:00,observed,4860,77.1826571286554,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-13 00:00:00,observed,4860,76.8145040283462,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-14 00:00:00,observed,4860,76.5061983357448,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-15 00:00:00,observed,4860,76.2424659114512,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-16 00:00:00,observed,4860,76.0936445589001,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-17 00:00:00,observed,4860,76.0275428577737,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-18 00:00:00,observed,4860,75.9486161010479,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-19 00:00:00,observed,4860,75.9063721337714,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-20 00:00:00,observed,4860,75.9027278031584,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-21 00:00:00,observed,4860,75.7679893117823,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-22 00:00:00,observed,4860,75.6700133695706,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-23 00:00:00,observed,4860,75.5403125240156,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-24 00:00:00,observed,4860,75.5055987343831,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-25 00:00:00,observed,4860,75.4831076571837,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-26 00:00:00,observed,4860,75.4387993382146,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-27 00:00:00,observed,4860,75.2716000983596,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-28 00:00:00,observed,4860,75.136257740328,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-29 00:00:00,observed,4860,75.018514002484,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-30 00:00:00,observed,4860,74.9678092690973,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2020-12-31 00:00:00,observed,4860,74.9414455017567,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-01 00:00:00,observed,4860,74.9683593774195,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-02 00:00:00,observed,4860,74.9114214708623,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-03 00:00:00,observed,4860,74.8665462449304,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-04 00:00:00,observed,4860,74.7018643156077,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-05 00:00:00,observed,4860,74.5673032897949,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-06 00:00:00,observed,4860,74.4807084199473,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-07 00:00:00,observed,4860,74.44734327678,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-08 00:00:00,observed,4860,74.351112469965,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-09 00:00:00,observed,4860,74.353272077326,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-10 00:00:00,observed,4860,74.2792254049342,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-11 00:00:00,observed,4860,74.132961599403,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-12 00:00:00,observed,4860,74.0264026667574,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-13 00:00:00,observed,4860,74.0536894827299,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-14 00:00:00,observed,4860,74.2033807598296,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-15 00:00:00,observed,4860,74.5685065727126,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-16 00:00:00,observed,4860,74.9244594229227,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-17 00:00:00,observed,4860,75.2276871430462,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-18 00:00:00,observed,4860,75.5688275739929,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-19 00:00:00,observed,4860,75.9272352324232,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-20 00:00:00,observed,4860,76.1535901893642,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-21 00:00:00,observed,4860,76.3774299054303,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-22 00:00:00,observed,4860,76.6564347035878,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-23 00:00:00,observed,4860,76.9526983560319,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-24 00:00:00,observed,4860,77.1255169906837,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-25 00:00:00,observed,4860,77.2478097629795,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-26 00:00:00,observed,4860,77.1532654372272,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-27 00:00:00,observed,4860,77.1027565383837,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-28 00:00:00,observed,4860,76.9750761759236,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-29 00:00:00,observed,4860,76.7979801187883,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-30 00:00:00,observed,4860,76.7122688141397,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-01-31 00:00:00,observed,4860,76.6779425450947,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-01 00:00:00,observed,4860,76.6914900734941,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-02 00:00:00,observed,4860,76.7078122102593,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-03 00:00:00,observed,4860,76.6309260382054,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-04 00:00:00,observed,4860,76.6021212051003,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-05 00:00:00,observed,4860,76.5257539908148,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-06 00:00:00,observed,4860,76.526768248428,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-07 00:00:00,observed,4860,76.3859492768465,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-08 00:00:00,observed,4860,76.4395373014288,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-09 00:00:00,observed,4860,76.5244649088724,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-10 00:00:00,observed,4860,76.4127026727966,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-11 00:00:00,observed,4860,76.3255375762054,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-12 00:00:00,observed,4860,76.2377066719531,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-13 00:00:00,observed,4860,76.1769930746637,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-14 00:00:00,observed,4860,76.1869802634862,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-15 00:00:00,observed,4860,76.3179568829406,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-16 00:00:00,observed,4860,76.4710345429422,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-17 00:00:00,observed,4860,76.6797180196685,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-18 00:00:00,observed,4860,77.0575641433403,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-19 00:00:00,observed,4860,77.3483759519899,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-20 00:00:00,observed,4860,77.611602999583,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-21 00:00:00,observed,4860,78.109282498797,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-22 00:00:00,observed,4860,78.6078917379498,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-23 00:00:00,observed,4860,79.080005419141,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-24 00:00:00,observed,4860,79.5036467837646,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
2021-02-25 00:00:00,observed,4860,79.9146487230288,,,9999-09-09 00:00:00,9999-09-09 00:00:00,9999-09-09 00:00:00,25,6
