beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
4.850411180275978,0.04,0.04,0.5,0.02363415221448096,0.14385637914586485,0.07142857142857142,0.8804105424579978,1.9983152070134227,0.4061727932397178,0.05,0.9,0.14220999046046115,0.04551607520877183,0.9430133251764616,0.9937175566431888,2020-07-01
4.900445416633363,0.04,0.04,0.4662958830543797,0.021524539389967973,0.12067689540071513,0.05271673168306571,0.7057103212767557,1.217780608112656,0.6330876675863202,0.05,0.9,0.16204328065054374,0.040621780585016344,0.9363037704830914,0.9959891873986244,2020-07-01
4.88746335172281,0.04,0.04000662233607942,0.3026866033376501,0.014403714688613149,0.025285951062208302,0.0709449952736791,0.3889322463200829,0.2640623793326354,1.644308154690603,0.04999009515998603,0.9,0.13566630736379254,0.06359439123011507,0.9531316130100397,0.9933801940735675,2020-07-01
4.8018505829370755,0.04,0.04,0.49607751516730647,0.023927648361427176,0.11970594806088325,0.06435820001250188,0.8634833115260524,1.7429709506100586,0.4040739268249453,0.05,0.9,0.1380145267697114,0.03888662390596277,0.9478878713608775,0.9962217165099555,2020-07-01
5.107848881193898,0.04000883603021554,0.04,0.214500788036046,0.010462656475963221,0.10545975316197052,0.07142857142857142,0.9268557953020833,2.0,0.37991509082514074,0.04849109654536594,0.9,0.14177877931241506,0.07919440037941532,0.9536209056640466,0.995570220218053,2020-07-01
4.858493412671847,0.04,0.04,0.49988469053683615,0.02354467112707424,0.18319644480981945,0.07142857142857142,0.9261968985496917,1.9998852297782814,0.40758526596146255,0.05,0.9,0.135364302372701,0.04435315076750905,0.9493677750996459,0.9944005365138728,2020-07-01
5.110360614339288,0.045664259065356386,0.04,0.24996705627017374,0.010986281695750291,0.1361281704411844,0.06157747520562989,0.4659860567775208,0.20043480570088143,1.999842934313404,0.05,0.9,0.1360411483934864,0.05985538696184804,0.9563701090769765,0.9945570560741597,2020-07-01
4.981124285764475,0.04,0.04,0.499999295324682,0.024048778351357405,0.1920202489014528,0.07142857142857142,0.8460174789997713,1.6550383185835948,0.41946724139197256,0.048734255524657835,0.9,0.13745014857988044,0.03716667097047981,0.9494948929904136,0.9962515410797553,2020-07-01
4.881540920614165,0.040129567924656946,0.04000496745899329,0.39496149580744017,0.018544833702636355,0.17075232980415003,0.07142857142857142,0.861347452550029,1.9999999982432923,0.4705677601179704,0.049894401166030396,0.9,0.1355231467392656,0.0485070539533177,0.9466810461789527,0.9940157273672757,2020-07-01
4.950463419224585,0.04006249716380866,0.04012254343650809,0.5,0.023418183713351217,0.07111992516555572,0.07142344065893791,0.4881041906295133,0.7042500153787145,0.8399127591421297,0.04973974809003665,0.9,0.12842329215515463,0.04832404272147777,0.9500397506807434,0.9934356145572009,2020-07-01
4.878279368277528,0.04000047089089568,0.04000333408862613,0.38359144876648865,0.01785281547525781,0.16288371616686528,0.07142857142857142,0.7060497452674248,1.3403106793630095,0.5280882625604041,0.05,0.9,0.14229607395881608,0.052652818746106424,0.9522636896671341,0.9942277283429294,2020-07-01
4.824803984462654,0.04,0.04,0.41821791661400914,0.02015201850221772,0.18517480601302141,0.07142857142857142,0.6854553542896415,1.3264910526171727,0.521428362346689,0.05,0.9,0.1435381021011742,0.04897380401970698,0.9486213811442706,0.9937345508432023,2020-07-01
4.878181422361624,0.04,0.04,0.2925057270238575,0.014145324332974524,0.1894358655943441,0.07142857142857142,0.8040884959755558,1.6484855232425297,0.37263539544346297,0.05,0.9,0.14597879001972794,0.06263798249726986,0.9471691172601001,0.9942852186787168,2020-07-01
4.898025403417192,0.04,0.04004947858804946,0.4435973069886813,0.020539969092079963,0.1564205340423794,0.07142829236623116,0.39432219192506374,0.34401489349461484,1.3958504443234194,0.05,0.9,0.12196854632133557,0.041628847018047574,0.9516072192009667,0.9954875124441545,2020-07-01
4.885970996592015,0.04,0.04000957219092553,0.5,0.023581554266479288,0.12093842325241869,0.07142857142857142,0.45640089765722613,0.23720680379095122,1.6228292230699748,0.049909335097119964,0.9,0.14571699660891418,0.042146690130415575,0.9489872399332036,0.9943702716271816,2020-07-01
4.858746854121965,0.04,0.04,0.4877401718452653,0.0227848878872522,0.14099611175441726,0.07142857142857142,0.7811257300767241,1.4906663776168025,0.4770079095533799,0.05,0.9,0.12641632193502914,0.04446743709782845,0.9516359337198583,0.9940366380274832,2020-07-01
4.932285888228097,0.04,0.04,0.2740791032152603,0.012771490803128682,0.1605732560914946,0.05339579522015459,0.453407789027554,0.3097608529257242,1.413359055150498,0.05,0.9,0.14339009389185056,0.07074039390248806,0.9573058225486482,0.99441193604782,2020-07-01
5.129715827243286,0.04,0.04,0.3385952076480168,0.01608544806475221,0.1398944341590514,0.07142857142857142,0.9269662301074166,1.9430731390136184,0.38591226921330535,0.04825050179304912,0.9,0.13997854782491478,0.04986482116193534,0.9530893978403314,0.9948629072216589,2020-07-01
4.887405867036934,0.04,0.04,0.35763687873671707,0.016962709724997794,0.1812266898017538,0.07137597112665185,0.5961100963358773,0.8499806885987773,0.5732666653089611,0.05,0.9,0.11676323592096613,0.044963669021951445,0.9628307821805945,0.9956552307130283,2020-07-01
4.884616940093468,0.04,0.04,0.4999959198329344,0.023628529442365254,0.03679148293095682,0.07142857142857142,0.8946827112353216,1.976183478505588,0.36754844959616334,0.05,0.9,0.12606589223476197,0.04459100924810054,0.9512898191469876,0.9949413141448601,2020-07-01
4.88214652584651,0.04,0.04,0.3896170593589143,0.018417445307081823,0.16376863372448852,0.07142857142857142,0.9326095075483045,1.999999808365667,0.3646058319507338,0.05,0.9,0.1177666777430955,0.04655019132964857,0.9638934866022235,0.9945377900288154,2020-07-01
4.876716150150901,0.04006696354830345,0.040000052822519956,0.49995737071316343,0.023843540295131995,0.11190122332856849,0.07142857142857142,0.868272326464277,1.7380730407876037,0.3760132873775241,0.04967910955872517,0.9,0.12466058701748878,0.04041221751335935,0.9529095789768844,0.9951968424134755,2020-07-01
4.917328956500027,0.04,0.04,0.3794811591884356,0.017661535722047154,0.1530766935035323,0.009052586560337254,1.6284866167032528,0.38693026536709796,1.4441347896333316,0.05,0.9,0.12062503352362634,0.047244248129554356,0.9554977350909553,0.9947523355102552,2020-07-01
4.882313624178355,0.04,0.04,0.4345655178125946,0.02026662236042891,0.15470910684739927,0.07142857142857142,0.6995282940867352,1.3757010145655797,0.5603314899088484,0.05,0.9,0.15555516297190383,0.04419412199984055,0.9449999438532688,0.9947231551117194,2020-07-01
4.954849169236108,0.04,0.04,0.27123347783411067,0.012857164816655824,0.10576164605239721,0.039149140696943134,0.69011695762375,0.9592781736489454,0.60922932017722,0.04981259033492025,0.9,0.14233438035860696,0.06478162417786966,0.9489337150832892,0.9950134753311124,2020-07-01
4.861297196905846,0.04,0.04,0.4655899859799396,0.022147386726824644,0.052387132167041585,0.07142857142857142,0.7896482413480285,1.452019317895119,0.4224569648985022,0.05,0.9,0.12696668516514967,0.039396602375356776,0.9586716427399842,0.9954527335188806,2020-07-01
5.084945694024912,0.04,0.040015366262872644,0.22357973035017448,0.010856652101697792,0.01393982194449913,0.07142753059305212,0.43217648383805446,0.19749042156946287,2.0,0.049963871588982876,0.91,0.14383836093095012,0.07022042774890908,0.9506204991913523,0.9943421801531394,2020-07-01
4.813621157573715,0.04,0.04,0.5,0.024099488001327538,0.04201548690137359,0.07142857142857142,0.8841478099754995,1.9655335383952253,0.40131301728552143,0.05,0.9,0.12979924520094346,0.044302223668619335,0.9557549557483237,0.9949061510863733,2020-07-01
4.900001209438768,0.04,0.04,0.3401181188493702,0.016509156283800716,0.045947003988656386,0.019607841786135102,0.6999862253139709,0.3056267381799618,1.5715991620056788,0.04948432937883635,0.9,0.12955146655145386,0.053464007930793214,0.9465922371661102,0.994569481731413,2020-07-01
4.924365801650316,0.04,0.04,0.3819529676479457,0.017706242596928545,0.15605732859062407,0.0037386350962593,4.281194293558547,0.6842692575995869,0.9849192237803275,0.05,0.9,0.12068882994890365,0.046902668340403866,0.9544078441556648,0.9947976421579596,2020-07-01
4.835179280313222,0.04,0.04,0.4350830443931637,0.020984650780561675,0.17852920654244636,0.057158654739233886,0.5033978779225045,0.67056777059131,0.8369066220699451,0.05,0.9,0.13548994726649896,0.04077029076731328,0.9436664312276877,0.9949391627423684,2020-07-01
4.82966544122243,0.04061484749439021,0.04000685271304525,0.4198355824129749,0.020494014726090564,0.19090631221309698,0.035986261525748124,0.49784006251314444,0.15600980985793425,2.0,0.049959200809480304,0.9,0.13695937338005554,0.04289983251813329,0.9450397041463782,0.9943311275099728,2020-07-01
4.862461544463094,0.04,0.04,0.30422234654702834,0.014580376999694021,0.1394814622447047,0.07142857142857142,0.558569576989712,0.7570168916947081,0.6624548062873626,0.05,0.9,0.127671374369362,0.06314014909838865,0.9543441433692762,0.9940726520983781,2020-07-01
4.94268944728708,0.04045177615893695,0.040411584015793645,0.48737237895891083,0.02314464575205874,0.12894915087321007,0.04647766681607991,0.6369912199646197,0.7870735088313552,0.6902674948692384,0.049616149302651666,0.9,0.13941168343443033,0.042214711339927366,0.9478988270157276,0.9953949334563993,2020-07-01
5.001558970995981,0.040717928920189314,0.04064774748578526,0.22943598148396785,0.010769585539005718,0.07957124190304521,0.05352755362017337,0.5848477949083453,0.9009857221796728,0.7263506233906449,0.05,0.9,0.14501403854568776,0.07144933603435066,0.9485634865442165,0.9958806752800228,2020-07-01
5.030779559366149,0.04028507105649718,0.04000706369128237,0.19889057238244484,0.01,0.14110213794500726,0.054621099278117556,0.5810835935632013,0.5225747797397567,0.8030138628202166,0.05,0.91,0.14367716861815422,0.07353360985307485,0.9501153717884221,0.9947564072982551,2020-07-01
4.867707743944358,0.04,0.04011831312688233,0.5,0.02371510906126545,0.08850791645948096,0.04700896494655444,0.6061880273063841,0.8067243922911898,0.7262093268846231,0.05,0.9,0.15833548144260662,0.04059578894210117,0.9388351536890809,0.9953962904105188,2020-07-01
4.9033148417882275,0.04030787336069026,0.04024084697121397,0.4282581749225729,0.020469278677799414,0.030767874201785006,0.07142857142857142,0.6121558911884558,1.0340468644898668,0.596988214422886,0.04977381537235422,0.9,0.13705677781907216,0.045595681394802356,0.9412961967601826,0.9944355686517513,2020-07-01
5.107416277491002,0.04,0.04,0.2045779143485339,0.01,0.08449993407064424,0.07142857142857142,0.9233702321946573,1.9121038292713501,0.4076857000745481,0.05,0.91,0.1282478433851685,0.07181908061014733,0.9533740704630815,0.9948850530059294,2020-07-01
4.7859976140788945,0.04,0.04,0.5,0.024338253413830026,0.03664004594710122,0.07142857142857142,0.9303128303581003,1.965037571065149,0.3284672789239786,0.04996270331049995,0.9,0.12484268157091098,0.04567366916180992,0.961069269784182,0.9944862788824563,2020-07-01
5.084695930812955,0.04,0.04,0.3385277099053145,0.01589604713352988,0.06257773333777299,0.07142857142857142,0.449389337770366,0.48109911637737496,1.1286229928363176,0.048884876961332965,0.9,0.1290290181838731,0.05447248388656475,0.9584655204183393,0.9931866755528316,2020-07-01
4.846106760891888,0.04,0.04,0.49344427086671666,0.02360315693551165,0.0946367500783613,0.07142857142857142,0.8980559814473145,1.9645111223757437,0.3718818169503746,0.05,0.9,0.12223032003882868,0.040621013732170363,0.9624328804255635,0.9948545506874062,2020-07-01
5.001049604361694,0.04,0.04,0.2646051043323779,0.011939299643145851,0.08404668560305625,0.06005472395613403,0.7701473120741167,1.3438462472050825,0.5314125191842861,0.05,0.9,0.1380033314016803,0.06767724861957651,0.9503113250071251,0.9958880298250082,2020-07-01
5.1039213668150625,0.04,0.04,0.20162592498089826,0.010000175135731613,0.08854011467232581,0.07142857142857142,0.631461587926193,0.8712640850731246,0.5364511343099974,0.05,0.91,0.13921792711628955,0.07308637861118333,0.9517299156790537,0.9949144518368336,2020-07-01
