beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
5.781044937062534,0.04,0.04,0.5,0.06676196157149762,0.1576380829961176,0.01818292060801728,0.20716340602169253,0.45851573555962544,0.13999309466373314,0.05,0.9,3.1355739983016666,5.249182562763448,0.5937594785907174,0.38486066000792174,2020-06-10
7.598520088548576,0.08596206920083707,0.04,0.5,0.02788149598984645,0.02461556679602427,0.056234380853949065,1.104652053623098,2.0,1.4225712372339112,0.05,0.9,3.2009692346195244,5.107657300576485,0.6139146335561505,0.3121953600794086,2020-06-10
7.138039685014567,0.04,0.07308712985938845,0.5,0.06972187488980351,0.054790910555519164,0.018673608288181757,1.060733388987358,2.0,2.0,0.05,0.9,2.6753075917634064,5.597876188941099,0.5262854963126447,0.3516947410880955,2020-06-10
6.081271025191794,0.04,0.04,0.5,0.05301558537687994,0.01985762674898351,0.04337636053236835,0.701759735225359,1.983890896160892,0.7009101501636612,0.05,0.9,2.655981525151503,5.375821211871439,0.6795379390324033,0.45297894077238554,2020-06-10
6.803448736426323,0.04,0.07164969212977398,0.49998896431356804,0.10309556690770998,0.024755227136234445,0.07142857142857142,0.2996698485331305,0.1,0.1,0.05,0.9,1.7131558312520174,19.136268241072,0.607058250282539,0.3526707297667021,2020-06-10
6.5696637622887915,0.04,0.0694732962147569,0.4999961119049487,0.08057113778213577,0.15734437344291005,0.07142857142857142,0.3459378864411221,0.1,0.1,0.05,0.9,1.380660578029982,6.264110497887562,0.558902538764408,0.27673584583957744,2020-06-10
7.41558501639196,0.08611893842682862,0.04,0.4996433451095897,0.03776406552339256,0.07481989338672433,0.07142857142857142,1.0395174483048106,1.7972485146849078,0.2784033882154588,0.05,0.9,7.553229158342915,3.5621305233335487,0.5764438168266104,0.33831304804194084,2020-06-10
7.288545969349987,0.04,0.04986215591581392,0.5,0.07497914431726502,0.18769596894851065,0.07142857142857142,0.13941958307123203,0.1,0.1,0.04594227387817409,0.92,5.586722221995266,10.477790988968298,0.5161634380462702,0.33094821128831786,2020-06-10
6.829571471479937,0.04,0.05141571340218741,0.08060395880717099,0.010250437420461214,0.03886755200592124,0.013888880594895427,0.6311239428255753,0.1,1.5449857239513598,0.05,0.92,7.989652426284319,6.814166567825765,0.5894199114314984,0.24486348842903405,2020-06-10
6.650774794888872,0.04,0.04,0.4897077725783577,0.05676215946413152,0.18763050467128628,0.015532793435566298,0.9074682266247047,1.0495233507890822,0.8729184199822362,0.05,0.93,15.591574541342668,7.845522363138997,0.5788878961897055,0.3178732843905324,2020-06-10
6.896158918363564,0.07130008459106396,0.04062457308779074,0.47617432196907433,0.0445756715170685,0.08848691565435152,0.03450319740110303,0.926930067135651,1.6241924160188714,0.9658876437940181,0.05,0.9,3.475917411414553,14.440501291079213,0.5727905380733471,0.42713452689239084,2020-06-10
5.886803111673455,0.04,0.04,0.04399087800301193,0.010009053679797854,0.10924755954028112,0.014499298753599418,0.4666890932135839,0.1,0.1,0.05,0.92,3.9214415236607554,4.041086775885366,0.580149518578167,0.3493013908959235,2020-06-10
6.580763104337187,0.0545851510317189,0.04,0.11885525878111076,0.014635833576507214,0.058081939164948845,0.0,0.4260065446595379,0.9513875869557954,0.3187362845300153,0.05,0.9,1.5430059502647795,253.20549528203858,0.4903075243616467,0.4034951997674957,2020-06-10
12.219723260265969,0.04,0.04,0.17938110831617068,0.02011123951668814,0.09695912457999999,0.07142857142857142,0.9689024221218682,2.0,0.6837350764101096,0.030103667269945584,0.9,50.75917231595069,11.319680487786506,0.5439847001085156,0.28025294588568783,2020-06-10
8.632552018862842,0.04,0.04,0.08396309704455768,0.013964357427406725,0.16926226893129565,0.07142857142857142,0.835134794137135,2.0,0.1,0.038192908009092946,0.91,5.519421259999007,747.7498077699775,0.5186116788302793,0.35486994182787357,2020-06-10
6.4698909214292195,0.04877733475165445,0.04208860143681024,0.5,0.049603936175642946,0.02146377723736352,0.0473730595895021,0.795495683648878,1.9997460277928032,0.4012288397147078,0.05,0.9,5.854589506934527,8.09308244748724,0.6293975419751194,0.3696849710619342,2020-06-10
6.525377820277722,0.05254285675397283,0.04718231103560527,0.4999822796592544,0.053802655284304085,0.13633790168988005,0.06575960972527588,0.8302307355172486,1.998295425800562,0.1,0.05,0.9,5.322300125322187,18.500993966211905,0.5892253691175127,0.3087269682402578,2020-06-10
6.152006917433726,0.04352242085406608,0.04,0.5,0.0559888950664445,0.11357549478234752,0.07142857142857142,0.7115363906406916,2.0,0.3277369851194659,0.05,0.91,7.253520334037423,9.019635010370159,0.5827955196348592,0.34842554253231317,2020-06-10
8.131641292474784,0.04,0.06910964202445642,0.09012450946799369,0.016627112540828482,0.16181250703514308,0.07142857142857142,0.4580373616110437,0.1204623619609746,2.0,0.04473855053466065,0.91,5.676404461898226,9.84009929657009,0.5522646135465523,0.38069554494580704,2020-06-10
6.555939220625125,0.04412670811154883,0.04,0.49967526175285787,0.04882974422684191,0.030268832822619593,0.07057681052314041,0.1770203426798778,0.5520311100449898,2.0,0.046830490973168035,0.9,3.8878352832774223,3.2891407583197565,0.6038163097375684,0.3561885194249246,2020-06-10
6.927220723748179,0.04671376966424503,0.054501459681016884,0.31146696417452163,0.0323429120156616,0.19394269809510226,0.02439880654389752,1.1007051665720966,1.9999394054481856,0.8968025913981535,0.05,0.91,1.6602588651054688,4.403956982374596,0.6127858822090553,0.31456351859011444,2020-06-10
8.539165076451614,0.04,0.04,0.07554080824385176,0.01,0.12335726069321638,0.0029815705867944253,4.713568535418535,0.39602751850100826,2.0,0.04743196719719172,0.9500000000000001,7.55922004206059,8.539066033344401,0.5050030233840668,0.4921448118227979,2020-06-10
6.633181715244603,0.04,0.06372917143980529,0.49949510528957786,0.10480436340148966,0.06662543779553322,0.07142857142857142,0.2885670359127083,0.1,0.1,0.05,0.91,2.823868077734083,5.106813751639283,0.6218995820875699,0.313608383488612,2020-06-10
6.97651243282561,0.047985200958263086,0.05171936402763816,0.0843861514559853,0.012797212698710373,0.107951566648491,0.03254346602077673,0.7240986425501355,1.2083139592513246,0.13559103258913857,0.05,0.91,1.306841956539555,6.0630804888407654,0.5455543419002667,0.363335545329876,2020-06-10
6.280656108617279,0.04,0.05383494517177339,0.09584905216051566,0.01790769741533374,0.12862877922752042,0.014925424172857471,0.4981292293705861,0.1,0.9178207636044158,0.05,0.9,2.467111525497923,10.965373264998242,0.6183703925967393,0.4573045414873491,2020-06-10
6.898692949709379,0.04,0.06814963908609224,0.07335504448170818,0.014672511910256758,0.10787918290975791,0.014492746440133198,0.6329240872385123,0.1,0.1,0.05,0.9,4.861361877496774,3.266508255264816,0.6114892084103403,0.3487077831463562,2020-06-10
9.45091390703889,0.049255733808822255,0.04,0.19230611042905796,0.02301170848626628,0.02010280986800142,0.07142857142857142,0.9482130939053272,2.0,0.5345234074787453,0.036515910771093375,0.9,9.937263168786124,9.46735481254232,0.5796386273847227,0.3646080985783491,2020-06-10
9.232566271383485,0.04,0.04,0.06702082774069719,0.017158521946554286,0.18278834376600075,0.07142857142857142,0.8360164115896807,2.0,0.10433063965166663,0.03560610524403543,0.91,5.414959550856018,132.84272874302513,0.5345090163538493,0.38789208286984556,2020-06-10
7.221825401523406,0.04029881383332206,0.0844548914348717,0.5,0.10297728337860729,0.17823917677392678,0.07113983358138048,0.703752553288855,1.5818745516669503,0.5730404478439605,0.05,0.9,3.0961713195901623,4.630160435438964,0.5241883431165961,0.36350969587555737,2020-06-10
7.030209290755168,0.07453967176412084,0.04,0.49998452223546747,0.05258740689228295,0.15337780729265066,0.01818172532122239,1.3978364585047132,2.0,1.0580495579462712,0.05,0.9,27.39962309997907,11.09459472149726,0.5630205488106375,0.3856539872499406,2020-06-10
6.595677289274528,0.04,0.06618315608884817,0.19389801232576415,0.038665442450406096,0.14744534125976771,0.021739465313127943,0.4064674091538307,0.1,0.38054928547882816,0.05,0.9,13.0592803825966,12.875632744930257,0.5109152543168125,0.43269052954774745,2020-06-10
7.002358223011041,0.04,0.06673826371545923,0.3647652535131505,0.06882555374598057,0.08118361355827117,0.01666666709171451,0.5385627500802301,0.1,0.1,0.05,0.91,6.588505390714328,63.7488728293832,0.5064007453083597,0.3378519470534658,2020-06-10
6.427746369923226,0.058390344409732495,0.040006221251181064,0.40232725403991404,0.04101494021551073,0.09858372143770174,0.03212997404673328,0.896331677402203,1.88251064745465,0.49826962297567146,0.0499898286357933,0.9,11.431627793081265,6.397564567763356,0.5444345937483169,0.3565390540226482,2020-06-10
7.3579171387440025,0.04,0.08479062474185817,0.27724422439639235,0.05188834691766237,0.09806693430314674,0.07142857142857142,0.41914470950870825,0.1,0.1,0.05,0.9,3.4340531104758902,6.738693653039658,0.5509408005284937,0.306927385731362,2020-06-10
7.814460114532747,0.040442669584623225,0.08920907827951365,0.028465281515778335,0.010041483264609257,0.07851709825248734,0.01282064516390203,1.3940039685715058,1.5351202827705464,0.361933271108122,0.04888381535120057,0.9,4.218818357760862,5.556986863046898,0.5162556713597253,0.386344986254474,2020-06-10
6.394696233262299,0.04002917934712277,0.07099400630088133,0.5,0.11810756078743748,0.17838921833846608,0.006394281794038067,1.3805178006582248,0.1,0.1,0.05,0.9,24.72359139338262,44.69473790860651,0.4521148920754364,0.33232375692565486,2020-06-10
6.919910115816121,0.04457141618864486,0.04,0.5,0.05733737077379028,0.03547463535287581,0.004927590348002813,4.99999995353046,1.835178284307967,0.17817969821376128,0.05,0.9400000000000001,3.48924956900363,9.515536783108738,0.6495244126045923,0.29354604603842327,2020-06-10
7.40233914801495,0.04,0.07839582777692514,0.12142117728420707,0.023035616507352485,0.09199155187272817,0.07142857142857142,0.6613260353707193,1.4879960873428522,0.7142846734418746,0.05,0.9,3.059557653842754,8.035404137039684,0.5904242861121516,0.41285585727797747,2020-06-10
7.198923300356679,0.055149531205358225,0.040533571960431614,0.08903761290301426,0.01,0.11204498994097316,0.010171257484985733,2.260507547537825,2.0,0.11568935569524384,0.04957576826054078,0.92,2.8553571146768912,35.13718962546345,0.5463273207752012,0.3453765054810296,2020-06-10
11.115990016986053,0.04000209757513438,0.04,0.5,0.058536902500499005,0.18778212656267984,0.07142857142857142,0.9364707236455436,1.9994638500910384,0.5631097758950657,0.030957504693885078,0.9,4.22731764683708,9.32181146236404,0.586367973824671,0.33210922285448097,2020-06-10
6.282241002105254,0.04,0.06844658109847825,0.5,0.12053039798918683,0.10514356303208107,0.07142857142857142,0.06452190499132379,0.1,0.1,0.05,0.9,7.672845823450376,55.8255997419449,0.4973386586413948,0.3948682630138496,2020-06-10
7.100646407648542,0.05729664510695551,0.04,0.09455356064932527,0.01,0.042404484100535975,0.0451102442882212,1.2402286443464918,2.0,0.6071416929630968,0.05,0.9400000000000001,8.999223861390991,4.075847773374896,0.6104308754114574,0.33274469285481245,2020-06-10
7.384833118092206,0.04,0.04,0.5,0.06153986855072461,0.08039416838922711,0.07142857142857142,0.25760461240761734,0.1,0.1,0.042422462664630435,0.9,1.1021699605169146,19.131086211125385,0.7066287387414174,0.33777644278455843,2020-06-10
7.212283505687747,0.04,0.04,0.2965095298453387,0.038545517279832686,0.13646021952501947,0.07142857142857142,0.17743805046020414,0.1,0.1,0.0412612175718061,0.9,225.92270804652549,8.693142124643064,0.5745355707704374,0.29854338219993726,2020-06-10
6.070480971248596,0.04,0.040014327745687535,0.07752594170480809,0.01017789138567517,0.10432180391440288,0.0706535414311679,0.14163994522023765,0.1,1.470548635504767,0.05,0.92,1.6019857003380407,7.139833754473393,0.6106650459058224,0.3744077850570734,2020-06-10
6.288589873572518,0.04,0.04,0.09371278847837627,0.018252053716875584,0.12165670721675412,0.07142857142857142,0.18419861554581107,0.1,0.1,0.048376390512736456,0.93,4.861997772320066,5.148595021983371,0.5489204431483716,0.3004505499929291,2020-06-10
6.956672352552283,0.04,0.05471614357610912,0.10072099245198252,0.01,0.07212300422368662,0.02090569754673872,0.4411946944662792,0.1,1.9965335133175224,0.04948357856232344,0.91,7.9621047937007985,3.524313034640786,0.5513970560375828,0.23188445813339698,2020-06-10
6.084850205698243,0.04,0.041137650476466454,0.5,0.059014162718815814,0.13467200727233,0.07142857142857142,0.6840438993634972,1.9848790659696676,0.6631853846112975,0.05,0.91,1.5084767265330261,3.9301281361763456,0.6681297581087386,0.3684486300626789,2020-06-10
6.453627921376863,0.04,0.0639213454256167,0.5,0.09838377416404594,0.010417138543913568,0.07142857142857142,0.3016689065229157,0.1,0.1,0.05,0.9,2.5383259737266672,4.12458424605266,0.5846184296632831,0.3833827086198919,2020-06-10
6.98755355237387,0.04,0.06360710676172338,0.05822984586918632,0.01,0.14245561783499416,0.07142857142857142,0.22053215968287534,0.1,0.9409612398284634,0.04909049548438029,0.9,3.6120893931641342,12.371287329512242,0.49221170783347334,0.3400299573096127,2020-06-10
7.188803290990662,0.05650539161845965,0.04,0.5,0.04763048274917358,0.04020875832236754,0.07142857142857142,0.8727036052874365,2.0,0.6463187771596878,0.04555817912589425,0.91,3.2440004356491268,42.78852232513197,0.4958564377087077,0.3436652134739634,2020-06-10
6.420361086032589,0.04,0.04,0.4999701079486227,0.07093627803961451,0.07108337658861766,0.07142857142857142,0.363935257038375,0.1,0.1,0.05,0.9400000000000001,429.2381342225585,3.933272221328402,0.6529943305955522,0.3121524228528517,2020-06-10
5.895120756777359,0.04,0.041499991657751964,0.5,0.06481325157608335,0.061705535625664346,0.07093833997057353,0.10518121271252798,1.035510266320031,1.1103980429626943,0.05,0.9,13.651986203415278,5.144342393244972,0.5185979163449043,0.4098790255940856,2020-06-10
6.865743314635548,0.08700936412019654,0.04,0.49429666325023924,0.04579523433749609,0.07854819949730288,0.07142857142857142,1.1392578889590939,2.0,0.2952786812509559,0.05,0.9,51.75462425213827,59.64366106706434,0.5615523077971294,0.3319036686271515,2020-06-10
6.7608623072108,0.04,0.04,0.32693262851298094,0.03997927375506251,0.08334036926222073,0.043024969383083485,0.8900807350429559,2.0,0.5738781951628454,0.05,0.93,3.2331617084349196,75.22427573102102,0.5721772979781147,0.379107441803747,2020-06-10
5.8889780298021615,0.04,0.040162163827565656,0.3573859881756728,0.056338254332431954,0.025141260464537185,0.07142857142857142,0.14150182991451865,0.1,0.1,0.05,0.91,1.4478995087121396,6.478683381893404,0.6233233184231785,0.32544194479752697,2020-06-10
7.172615552374631,0.04,0.07471831162448937,0.07044098776238913,0.014810021654778025,0.031144541423863636,0.062062184314169766,0.38321989640263593,0.1,1.1980619670383128,0.05,0.9,6.526047855175956,7.916768150148645,0.5782851328501601,0.4126839460291082,2020-06-10
6.649399254992708,0.04133091421297913,0.05458987640538471,0.5,0.06426530821392745,0.09902076399121597,0.014492842408646825,1.0994364953707356,1.6360671990395044,1.0083487221921064,0.05,0.9,4.252002543634771,7.253275396071683,0.5405193489509017,0.3772860096627373,2020-06-10
6.820774751574598,0.041083189678060475,0.05152755897070178,0.07744828392589312,0.012368805780779868,0.1844207565238569,0.014285705283098783,0.7738452408898714,0.42285830790103285,1.262051855485019,0.049371477879057275,0.92,2.3168718998468356,6.591304905312084,0.5784649312103782,0.44344880382689145,2020-06-10
6.2992190707743365,0.04,0.053815356032641114,0.4987621840334956,0.08364234501349095,0.16380866032694147,0.0014961259463387917,4.9999997464442405,0.1,0.1,0.05,0.91,4.639108921119061,9.064024062549727,0.5839629101692295,0.362170879011246,2020-06-10
6.968308565751111,0.06939064649854329,0.04,0.4999934428806313,0.041870273766519146,0.04784082580712323,0.028821438334725398,1.1820465648753637,2.0,0.9573235981293008,0.05,0.9,3.871960356298447,4.1886750286441155,0.553442297687522,0.39519229045169924,2020-06-10
6.606952358559515,0.04,0.06023445530889948,0.17277798590639487,0.029972283114455045,0.06245845202882828,0.07142857142857142,0.15370117468372693,0.1,0.1,0.05,0.9,7.703279364649701,21.965164930725123,0.5796748403448463,0.34927756764177065,2020-06-10
6.929611773052808,0.04,0.0710270751352142,0.2830215529207149,0.05058697034333586,0.10375144355974857,0.07142857142857142,0.7764894589601322,1.9340124009314608,0.6112755129615007,0.05,0.9,3.9860454126085445,6.531797053223199,0.5912490622187974,0.4019863108727727,2020-06-10
6.149079154118681,0.04,0.04574261249695043,0.5,0.07579353702565296,0.05195746812772845,0.07142857142857142,0.0973748308034556,0.1,0.1,0.05,0.91,64.5545037189285,12.141143967022193,0.6105475648785007,0.34473159329968595,2020-06-10
6.703193422444154,0.06052702031488557,0.04,0.5,0.03890334224976125,0.07965016936427571,0.07142857142857142,0.12916350145933378,1.9798183721605958,1.1847820552300885,0.05,0.9,3.639777554990596,15.606464222892185,0.5133399264475285,0.28476378210313,2020-06-10
6.3453018332109,0.04860200567783543,0.04,0.5,0.04944354344764708,0.08115479643733076,0.07142857142857142,0.5097360541908375,2.0,0.5604362411735062,0.05,0.9,5.503032434930168,14.005384988538024,0.5341645792736287,0.3789204075533944,2020-06-10
7.802936948994564,0.09353589245930154,0.04,0.49951558912193833,0.036126778229179035,0.07828837036175264,0.019486046558369607,1.42241461636951,2.0,1.2199794312558925,0.05,0.9,30.9346805637352,54.37112613348846,0.551791302930047,0.3554257415832446,2020-06-10
6.157916339027853,0.0477859536384908,0.04000178171795576,0.1302120481753949,0.014535100944920294,0.1556348490781516,0.012195112651385355,1.3187137717267978,1.487672029957043,1.0025274515625184,0.05,0.9,2.1234272931704363,3.5567348847717026,0.6511721813412297,0.4843904222159031,2020-06-10
5.648157862338878,0.04213251915908055,0.04,0.5,0.058822220386400365,0.06705254309735217,0.07142857142857142,0.6148533192434217,1.9963294218576189,0.2234488308392036,0.05,0.9,507.25849780425733,7.696558899764918,0.6080547033199989,0.41870543969785334,2020-06-10
6.604341883960587,0.04,0.06920596114974309,0.5,0.07949451679055179,0.08509319602616068,0.023944431857598328,0.5974820510213158,0.31740894236370143,1.4991065419721703,0.05,0.9,4.516944391810714,27.00729151614922,0.660903335595176,0.3502302410333038,2020-06-10
7.359767228649114,0.04293213268358047,0.06212063977379323,0.07948056218521407,0.011712725425445193,0.038557576756003305,0.02976245074051883,0.5748153526187453,0.1,2.0,0.049044490005021785,0.92,10.955125054322556,46.09500615951146,0.6148481502888963,0.3086947985074249,2020-06-10
6.086496600688731,0.044671540034787835,0.0435416312403092,0.07743574854447602,0.012391640966405743,0.11937002954798938,0.007574757448605151,1.7927109195817177,1.0987164121279152,0.2582945373442997,0.04952262403237097,0.9,1.297478393873487,11.36454349566121,0.650558998719772,0.40749001964144815,2020-06-10
6.3640433987505105,0.040849499213066263,0.041457505529010404,0.4999721923834605,0.06728410807698108,0.16598609747973297,0.013161307476116223,0.5064407669649957,0.1,0.1,0.04996743516525009,0.92,1.9099996097585576,6.716947866931243,0.5937537394080897,0.341873237044216,2020-06-10
7.704085817160006,0.06061425372751677,0.07277166279745714,0.5,0.04589554774944037,0.14497085525305983,0.020833325533395605,1.2312086838685885,2.0,2.0,0.05,0.9,2.1150693557357356,48.20389184642359,0.5430891196037235,0.3258318143166743,2020-06-10
6.905315886091481,0.04328150577621087,0.05956298789863227,0.10109465252338377,0.01699180190474372,0.07435077845484725,0.01639289661448632,1.0076047262702095,1.1185121277983099,0.22144523906883298,0.05,0.91,1.6332515063230508,11.777905056332749,0.6588629365809205,0.3274470038039998,2020-06-10
6.40038275246235,0.04653706613378932,0.04,0.49834802938871403,0.041162634517414066,0.18260316088054027,0.013157804054552387,1.58063515954656,2.0,0.39154695730729006,0.04804478853685357,0.9,2.230747962560068,11.140905443214548,0.6095321347836063,0.24252309836084596,2020-06-10
6.861397556627904,0.04695849723359429,0.04866583924012409,0.1588080129911265,0.026194687541235946,0.12067361544801808,0.01233366648294848,1.7522945491128121,2.0,0.31581220717314673,0.049433929309415384,0.92,11.76673702990019,6.795389284342267,0.550448029434903,0.37958145111612485,2020-06-10
6.553560000013983,0.05471958084254222,0.04,0.10181586301262355,0.010549359693632649,0.11912347807586875,0.004697790332235549,4.999983523740719,2.0,0.1,0.05,0.9,2.5283503407334704,18.51299703872126,0.6872090527196881,0.3234930720518291,2020-06-10
7.542120567735014,0.07918687135504228,0.04,0.08920944385825834,0.01,0.10698309693231897,0.004676974484425934,5.0,2.0,0.1,0.05,0.9,2.393782075380625,4.639763697851382,0.5451806509467447,0.3569293802751241,2020-06-10
6.310585601598784,0.040000589507628144,0.05968741577515086,0.18833295987721635,0.03585042109521855,0.18577771211863234,0.0148638764917129,1.2546267098078228,1.5873455641592358,0.1374912410258031,0.05,0.9,861.0346204257525,12.98709761647957,0.592869078446935,0.37746491137150495,2020-06-10
6.21413720127517,0.04,0.04,0.32835818602942596,0.04801167262383642,0.18885399739061018,0.012345671079617022,0.49420429232722923,0.1,0.1,0.05,0.92,4.3869533416428865,6.659645791576205,0.5401053928032489,0.3500458188480918,2020-06-10
7.171448436105563,0.08265441589545605,0.04156684075867132,0.4789899489286764,0.04628849996318066,0.09908088959561302,0.018575251474097006,1.2262346218278892,1.5935715171802478,0.5143396712199164,0.04997085130958238,0.9,8.705008880374315,3.0007882461324464,0.5706707462797592,0.396133276938774,2020-06-10
6.626974104604508,0.04,0.07629658512368934,0.5,0.11193105784975531,0.04648363133603461,0.02148346861735028,0.569454093915187,0.1,0.1,0.05,0.9,1.5036154212139092,19.16996900547229,0.6514126918795653,0.30217480202684976,2020-06-10
6.7123309973372205,0.06807230147128841,0.04,0.14815588372429395,0.01,0.18761721642915064,0.0051781783909705895,4.9997288301857745,2.0,1.6743013359789412,0.05,0.9,5.683511745817535,2.9320454799462814,0.647057118913655,0.3479365970378039,2020-06-10
6.078934166277262,0.04099749132912458,0.04,0.21247720213359797,0.023445906689684975,0.0746009325661698,0.007964452382095916,2.044897055241487,2.0,0.1,0.05,0.9,4.574559368061642,8.981577411223201,0.5853417951353648,0.31162587543571574,2020-06-10
6.970482617936679,0.07422102064052813,0.041191212711297207,0.5,0.03848366860093971,0.1360512461681788,0.07142857142857142,0.6282923716236722,1.1564829607668994,0.5502713351412981,0.05,0.9,2.993250758643433,6.261703770029584,0.5522104909812546,0.3392474428681903,2020-06-10
7.225627751452003,0.04,0.07983305137252937,0.5,0.07394622981129902,0.12154076910757693,0.07142857142857142,0.7234166023858052,1.998304772701164,0.5377443167173266,0.05,0.9,3.5485480448004845,4.939987472949122,0.5683250004269957,0.265731708712016,2020-06-10
6.529908095865643,0.04,0.05542910891695185,0.15275656015899797,0.023853033261856404,0.05911098436372981,0.013905485687410143,0.3654226354901914,0.1,0.1,0.04896905996783731,0.9,1.2720173892563635,8.602039138370085,0.5512848945460185,0.287526617718741,2020-06-10
5.837877654603459,0.04,0.04,0.5,0.08723459698299132,0.1942255322175962,0.07142857142857142,0.5028344871664473,2.0,0.1,0.05,0.91,1.3194630071091504,22.815279992958427,0.5238148869872689,0.46587366369557914,2020-06-10
6.181662518792349,0.04252287304658747,0.054264701292281226,0.4976406003769206,0.08216551847747301,0.1461601550273443,0.015624999731308242,0.5005049141136396,0.37056573635847934,0.14073097026536352,0.05,0.9,2.3574920819689367,367.57333615455565,0.5463644754187933,0.3985392838975599,2020-06-10
6.152240805533568,0.040258880883709186,0.045612483152523996,0.46939892760206803,0.058440621103637964,0.030197529165316615,0.016630655165940613,0.3598650645296817,0.6040202504226495,1.2042129907906793,0.05,0.9,3.3209877154170653,11.35960902534014,0.6174355928715551,0.40167550328558355,2020-06-10
6.207668536874019,0.04210304831414537,0.04,0.5,0.04703199071470797,0.10037990467099515,0.07142857142857142,0.573411678549386,1.9990180160781754,0.6480872899792904,0.05,0.91,19.148320428286038,6.070944926271561,0.5500253678693834,0.3376004107231316,2020-06-10
7.232975834305516,0.0509269980525732,0.05967537669031718,0.04976184235379994,0.010103183414282272,0.14172521610443334,0.07142857142857142,0.3668020079199715,0.1,0.1,0.05,0.92,4.238594945324495,10.517802496198476,0.5908507084474859,0.3162426966673093,2020-06-10
11.937577157721561,0.04,0.04,0.041145061940874576,0.01,0.02419686285871762,0.07142857142857142,1.0286040864661399,2.0,0.23133007369777725,0.028505262088724236,0.9,5.018200582681211,60.04075763108214,0.5738530770906942,0.3935203387648677,2020-06-10
6.876849286078304,0.04,0.04116303468499474,0.08606981140192532,0.01,0.19082373915192793,0.07142857142857142,0.1843710283797118,0.1,2.0,0.05,0.93,2.681192213823704,11.125965100530362,0.5438708184330192,0.4022478306394981,2020-06-10
6.568729148037176,0.053486869272563915,0.04,0.4999918018998434,0.04217846350105241,0.15875026382392582,0.07142857142857142,0.5599088361197228,1.361335984518878,0.48649456305187194,0.05,0.9,7.416400978736415,13.862657324501969,0.6096346073900919,0.3445337924562276,2020-06-10
6.0580691490340755,0.04,0.05197369634965387,0.4969165198398711,0.09735503919943107,0.013018589722126196,0.018181817620308374,0.23446569711702298,0.10288759440973587,0.1,0.05,0.9,2.711956225243793,20.277850948211487,0.5516711402649024,0.35147465383141474,2020-06-10
14.238942138574489,0.04,0.04,0.5,0.0800521973545911,0.018018059958038103,0.07142857142857142,0.9753981704082277,2.0,0.3542603151813816,0.025445356353157325,0.9,4.783559037909673,13.867830771172343,0.4625820176473302,0.3542819252517513,2020-06-10
