beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
9.97636319651681,0.04,0.04003180618824856,0.27822183263090255,0.02455185125073374,0.15917419594802254,0.01838246946240458,1.5709545913688008,0.49926721423346715,0.7393135629191183,0.025256599681349846,0.9500000000000001,0.3749006656545876,15.7626891369937,1.2549900254820305,0.9161692390387602,0.7939580318883297,0.7549074179281423
14.38098809264769,0.04,0.04,0.3243719471261108,0.028045389872251705,0.19968733917876683,0.01769296635704842,1.7316258666057027,0.6304221808835612,0.524519068720583,0.01775481546647764,0.92,0.36498434798939844,9.891883836498627,11.101667607887222,0.8901728032031672,0.8338167975864774,0.7630522405314701
5.389704668447889,0.04,0.04,0.3217881766706601,0.03487943100295655,0.13701082827353087,0.020973992425167974,1.5234771320654006,0.5583092818121845,0.4565407509915331,0.05,0.9800000000000001,11.001496316756956,28.435241875613315,1.0127310208421672,0.8925530215892051,0.7543424961019655,0.780650060549907
4.903946717086091,0.06955061652017695,0.042336084071218597,0.4566927782663792,0.03161719735575317,0.13226405513325432,0.015630841992699176,1.2221151092892388,0.6198780903733102,0.36103405472352945,0.05,0.9500000000000001,0.34730220516947735,53.59370510601892,0.5227471951211248,0.8814586472893678,0.8607289358709593,0.7859978713424316
5.376340539099334,0.04,0.04,0.27758391614272304,0.030292264618236246,0.04830291218096895,0.019962318345967484,1.5154210322477886,0.4801360493990103,0.533712984302635,0.05,0.9800000000000001,0.2550027851756155,0.8668676328603327,0.7652621438290249,0.925876102009977,0.7787847470006786,0.7756106845527678
5.199393032523281,0.0787104379817039,0.04434494589749931,0.49859656260411567,0.028202532480132422,0.013754942964236011,0.015846028265768784,1.1886358933907117,0.6494359811019016,0.6040787980337106,0.05,0.9500000000000001,0.3200769848309006,0.8029082106273222,0.5135149552117914,0.899693446982899,0.8635385347623536,0.7984603277442919
5.1593389870766,0.061454448620993404,0.04,0.4706351822409296,0.03978772367490903,0.056655191130730066,0.01960694763357638,1.2170841964399095,0.6945222260100066,0.29880560236829223,0.04872470583258479,0.9600000000000001,3.4972210535802115,1.1654540379943972,104.45171965645784,0.9079797158594156,0.7952178891964872,0.7336665272893703
7.019704335055508,0.04,0.040082120706300135,0.4965004436065483,0.050769697570114965,0.05334267622595127,0.016809771920440555,1.4638851323331827,1.087076763246853,0.2188328208989989,0.030046891047468414,0.92,0.35779748915966764,3.6968030725197982,0.9831968680050641,0.9113943364654621,0.6999059419100684,0.7555723844002016
11.478765894966747,0.04,0.04,0.291266820902406,0.03177807238353431,0.100483586833405,0.01777874360541497,1.5174421701869865,0.49775272446444335,0.4519907769846325,0.01968435903327133,0.91,0.33051044111316863,0.8016236982155835,1.7988756826665797,0.8864676508827545,0.7753302950334311,0.7606810242545293
7.305150767664634,0.0762740112084651,0.06340674374038174,0.35545738641168184,0.026255534018941405,0.10307166971314095,0.014084340594091874,1.2519325031759745,0.5563167520415739,0.5619322055449528,0.03787659965136876,0.93,0.34280336495587155,0.800710001063166,1.462329165836698,0.8844296859226791,0.8188776937241151,0.7607297965927869
12.630116200764247,0.04,0.04,0.28891036900332556,0.034472705764558895,0.07271890231898523,0.018961792643514507,1.4025998354694262,0.6348583982915266,0.30069738087837694,0.019436794992745296,0.92,0.32244701376131957,3.6314920061330405,0.5762815026481213,0.8907286560341608,0.7513616284064892,0.6925104628132562
4.875895485487151,0.04,0.04,0.34993924559538064,0.030915461869616866,0.12570238564530925,0.021197937481600333,1.2958646397426385,0.7032928731848936,0.49330944722912085,0.05,0.9700000000000001,0.29145036089363413,50.07557756248896,0.9889856934489057,0.9312518358277974,0.8011067622713057,0.7822796645893404
7.820694131077802,0.09736517289186697,0.08733347846660411,0.3578402124369591,0.024324384043589515,0.1006663816322703,0.007110085420708101,2.19206245635626,0.5207344917629548,0.6990959278488623,0.03913219367788979,0.91,0.30932456336466174,46.22383708354363,0.8413510577514876,0.8956399299290938,0.7739088964843679,0.7040085879408108
12.181791787785428,0.04,0.04,0.24420154303705507,0.03457226761284649,0.01065391193512926,0.017063929220180893,1.648665597043971,0.45989159140302993,0.24524784861802293,0.01892754229973263,0.92,0.3051835555576479,3.3892577370746384,0.6029223759729172,0.9198249783192932,0.836387550571598,0.7812714110288788
10.859724430480828,0.04,0.04,0.28142968616947794,0.029536547030861126,0.051187193225033956,0.018474764393026328,1.4828398868615424,0.607991855624383,0.45939813605429725,0.021473454187347342,0.93,0.34181244539234384,115.9678365614825,40.801555664638705,0.8624294551236282,0.8395847818605793,0.7376384370531385
7.065490130343976,0.05976958417205792,0.04,0.3863116930239908,0.02844627537743896,0.07865021909811025,0.017621066544496237,1.2270581456528302,0.7128204689112358,0.43981145915568354,0.03442130625054467,0.9400000000000001,0.37093399072900285,52.12044684619289,12.755186216608223,0.920427595489125,0.8014220871683553,0.7614055290698084
4.877799953119189,0.04,0.05003473333803466,0.3294212800106356,0.03989321732114573,0.12682541384578405,0.019572895620710018,1.2873523458193712,0.7402273903464671,0.21791585738410976,0.04897803762543945,0.9600000000000001,0.32210511528598806,1.0435626273176652,38.63604165167487,0.9192383525737303,0.7739541025926653,0.6537454964678447
8.10964255445513,0.04,0.05276544538291117,0.3205255625426006,0.030526554661936347,0.08381439956734973,0.017658550187560598,1.449899855515875,0.752411291924497,0.4253969968215836,0.03094174577419411,0.9400000000000001,0.3208094117589559,96.22807969300105,0.7741469396722591,0.9448286993561517,0.8388229888650776,0.7203557832923769
14.574920878198991,0.04,0.04,0.30492580845684986,0.02463378059062784,0.07815212551691743,0.015675416562064795,1.7127019903767093,0.6468692332772721,0.6094384034774956,0.016404613455421966,0.9,0.4012411824572587,103.50751870065218,0.6972183555471113,0.8610711710149215,0.8183038150290673,0.7045171119471346
6.083321584071596,0.12197458552217118,0.06130647168602494,0.5,0.02785587953416446,0.08729090951582695,0.004830661926388294,2.8669098892137295,0.6108789641001126,0.5192457912042008,0.05,0.92,0.36028643202339666,0.8914174232612978,30.31060606762887,0.8825981523037724,0.7974209794125889,0.8152818159568013
10.03984541763534,0.040035460815249065,0.07668814218828389,0.2733495576914139,0.03032703230903498,0.06870933426555458,0.0178753890929223,1.5068100995069693,0.7565207612496784,0.48089384770076055,0.02717453136981094,0.92,0.3055952810372117,1.1995991370316204,0.9715564491298989,0.9292851960284688,0.7889242027379846,0.8164794970252897
5.208199704933968,0.04,0.04,0.2593057490673291,0.029692918137103206,0.10458899619988035,0.019148924683319263,1.5621493929595711,0.46085455008004145,0.4753043657070858,0.05,0.9800000000000001,0.3660408984426981,2.4078242943532184,0.9855015783166985,0.9016471087879122,0.8212217414097525,0.7877608374916281
9.742705700424539,0.04,0.04007034505394436,0.38062679891656703,0.030048992554468953,0.053430255557558023,0.016669005145823056,1.5198426798960742,0.8480034696812924,0.5180883142434188,0.0247445608799309,0.93,0.39871391285216906,0.4646543343936881,0.5894166306699561,0.8916528559471004,0.7879425433481722,0.8830336968061046
11.825981354418511,0.04,0.04,0.3119156117525092,0.03281200149936485,0.17299090342592088,0.017980142695067456,1.5191387542801182,0.6259132827394336,0.3539785316541518,0.019467362262133633,0.91,0.30316950571527035,1.8676552490805345,1.0185124921577282,0.9028058836311892,0.8184189314035002,0.7564047087446203
4.466907394114543,0.04,0.04470570742371179,0.3174415417379747,0.04032995095238504,0.1328722461232515,0.019849065550302747,1.1793243180620696,0.6543758557570732,0.21668984629592236,0.05,0.9600000000000001,0.31801340461748834,0.7336359314427381,0.5627335392910057,0.882905748893586,0.8381745230346443,0.7642854085229177
7.814471900959285,0.04237042710432326,0.04,0.3272385524509439,0.028573799883486316,0.15879796370640667,0.018907545573381056,1.358089799184415,0.6048735623406684,0.5034265972843509,0.030763684905327212,0.9500000000000001,0.3874179999281958,4.379123996616593,0.6881005582512143,0.9069467877362051,0.7809447034171274,0.7691852123763473
8.281930481995829,0.04,0.04,0.3246295907199556,0.033211975915732765,0.16514707691392458,0.0178942769314521,1.4827171442650409,0.7938445515910413,0.3762398279507748,0.028918474933021153,0.9500000000000001,0.38511798675007064,16.20020135886774,0.5826927654539441,0.8920007662681511,0.8285355958011964,0.7405017650946517
7.255842009814845,0.04,0.04,0.2924378120919961,0.029422951932767713,0.14361491419765407,0.018383125394592248,1.403614918653627,0.6522284537482795,0.43322069610560043,0.03174031117429147,0.9500000000000001,0.5191245517164959,1.0033408997831985,0.6542751923580635,0.9196182031948943,0.8360147839450172,0.7875852792749924
10.045956812560458,0.07201369344558184,0.05324969359793223,0.4973476285789752,0.028819522000867345,0.10045082438641426,0.013813608934549875,1.5765767968309958,0.8063499813700865,0.5844338880205062,0.02776744778828898,0.91,0.3188339505467062,8.217977172707089,26.098514314863213,0.8862472412079588,0.7965237346327201,0.7917204953263524
11.351211490030936,0.04,0.04,0.2739975683912989,0.03257979610380451,0.16700780535280368,0.019334190063780034,1.4431042420896694,0.5502785738251682,0.41728672894108726,0.021144577899306776,0.93,0.29354920525727374,117.49484553633734,0.545182421343275,0.8826635223230911,0.819423550066692,0.793888133747733
8.495942458518051,0.04353890564844206,0.04023415924347288,0.36538765407902507,0.029913256109743123,0.020187292312125304,0.016067245512346565,1.4956798243137102,0.7035192090532426,0.47839333211520846,0.027067699968414058,0.93,0.39069480414948843,20.38861595104049,0.9061660023945608,0.8954809927224281,0.818297478028989,0.7493544650137656
8.471382896047178,0.06387506162917782,0.051769999042375135,0.4998070425265191,0.03370081754194488,0.13954586870167293,0.017073534897694892,1.3820910426454571,0.9825160943684496,0.3838217034831449,0.029616058696279226,0.9,0.33589619634603307,0.9648230313878348,0.5773141956899477,0.910569725915931,0.8495921065806603,0.8041148085383727
10.178178793853233,0.05061551051856502,0.04,0.3782186575352066,0.027726815722662414,0.10536404616039621,0.016347956444130396,1.5226615824984513,0.5646545417447381,0.6499806567900254,0.025768917620146256,0.9400000000000001,0.30321401938602927,0.6093380564620036,0.5801954051709507,0.8966869839697726,0.811486990308556,0.8068429816188112
11.82368593383364,0.04,0.04,0.20930438619638903,0.030767643303036125,0.09438299955442668,0.017647434505682933,1.4368061140379955,0.3959331433031324,0.38701955950229566,0.018629303131516724,0.91,0.4244273327218151,74.82812718967237,0.5346293596912419,0.8866971265513924,0.7726887627119974,0.7039213401816942
6.8763586185020555,0.04,0.04,0.33428795971696856,0.027596704609332244,0.1295462679725107,0.018015616502482172,1.4550428103512691,0.6464875647878252,0.6016289344680573,0.033221760998371805,0.9500000000000001,0.298869396747178,1.705507022676421,0.7779279643783921,0.9205022585266127,0.7840967146182662,0.8286719057987648
6.367901894392531,0.11944270370867917,0.08348269971629942,0.4985921683461752,0.030189678772367466,0.08223997210539237,0.002835206108951671,4.999925473486444,0.7328294322656247,0.49706282505109683,0.05,0.9,0.3251166279730414,0.8993223987951302,0.7441586686694593,0.8793673746076475,0.8144714424490859,0.8235920548664591
11.347471250619197,0.04,0.04,0.3146947416540474,0.03188922048542729,0.11034472682001771,0.01779351871010283,1.5041495329389234,0.6195416654937607,0.44920160286487937,0.02058159133447667,0.92,0.3415912989064373,0.40914355845420797,0.45584608021434697,0.9088011349578522,0.8330755955931544,0.8184031798548257
5.501573553726356,0.04192461334399048,0.07773250836293476,0.2500162730184681,0.03558080019631569,0.11133690188904426,0.016926933582818406,1.1745597544536222,0.7169624842240561,0.38171355546723124,0.044200915245277354,0.93,0.33127075697330977,4.6352553321881995,0.4820658558562998,0.9144967021907612,0.8431689820833832,0.8078447626878402
11.053064452821669,0.046129968274630284,0.04,0.3827555553117995,0.033673591104572034,0.06476986510800702,0.01627761815009437,1.5723896161897726,0.696307271780383,0.3458604711579595,0.021272134479595736,0.91,0.40994372444723903,1.6294897450500787,0.6553860755693115,0.918506369007099,0.8434936689513735,0.7377430231517854
6.6903763748854095,0.04,0.04,0.3143458157815344,0.03421914368021065,0.10336271522711382,0.019784494478432182,1.332512903648849,0.608084284141412,0.3547481510508712,0.036125840111826756,0.9600000000000001,0.41038685915415474,0.7083415238346651,11.647151433951969,0.9029699667665321,0.7750728448867703,0.6901002299111737
8.989907153752,0.058053700140135285,0.044714254438263705,0.49509478912969085,0.035899140807807595,0.046581810424681014,0.01764322378345079,1.413191983881066,1.0290922201608015,0.28500882778838077,0.026431316041776523,0.9,0.2820845991836263,0.6795386323530564,0.5597957789635764,0.903187838214863,0.848034385316539,0.7266118664708066
8.265255050865669,0.04,0.04,0.31121069006672264,0.030658162730126257,0.06222146969237241,0.016599339653714403,1.3818008767573713,0.6473381144737315,0.38638848812710297,0.025823663945533162,0.92,0.33442681887766745,37.07655440479489,0.5536729587678206,0.9141428114471966,0.8269189348334922,0.7601655080908079
5.259048763377892,0.049430028788012594,0.04,0.3602563656745676,0.032179235449437085,0.09112418246537607,0.017065453577949523,1.3470896844084537,0.592667666865213,0.392573122025739,0.044802567152815616,0.9600000000000001,0.27638724939083664,0.6686435404111266,0.8878290161657342,0.924079879873691,0.8238908726410428,0.7992822891253882
6.016473366187984,0.08091830756184831,0.11441907996621781,0.14075612558519732,0.035515650806577634,0.01843969155054765,0.013878288376024197,1.4560170042567269,0.24045044426124035,0.30016197735603195,0.049662050469089815,0.9500000000000001,0.44708186326804,1.1585662215207269,1.1197880524680761,0.8856525989349725,0.8165843968608297,0.7502499360511599
13.992709147948489,0.04,0.04,0.2944836550183706,0.02796037994568192,0.13740085666748297,0.016598955187508698,1.5737737202411826,0.7192199239098314,0.5104929212689328,0.017457259096876745,0.91,0.3816099844453625,31.817243989706327,0.6331207587104346,0.8666398789088263,0.8107867182110498,0.8455000059581144
4.821463818773121,0.06815000510977108,0.04364272079665844,0.41841623429929126,0.03601008979184028,0.053616937701383045,0.018019137351721844,1.0597342460563113,0.6833931294345393,0.30223377971762355,0.05,0.9500000000000001,0.2957697239860997,28.466071404074377,0.6585520434356125,0.9239181842831183,0.7937937761294425,0.7580656243085293
11.795521324701305,0.04009175718357716,0.04,0.37436225447154453,0.028050983932625506,0.18075518773645022,0.017712930269437318,1.608739029816044,0.7173637793585376,0.550066506678035,0.022796606747446616,0.9400000000000001,0.3143255051584838,1.199011067704726,27.65575364551356,0.9125275651048524,0.7819507522699476,0.7459854271649093
6.240968969954925,0.11112981057114181,0.07184914174399729,0.4972189993467756,0.030590261160047188,0.08325054301367335,0.01204818633126197,1.2057489704291555,0.6453597587761608,0.45993133458912266,0.04930662291601583,0.92,0.30174381238384496,0.9561108759617006,0.5868301501293691,0.9071881247113697,0.7654483314813146,0.787152958457434
4.720917314721093,0.04,0.04,0.2950467862627712,0.030185865508291602,0.13465993442679083,0.020459323762382346,1.2250433472391398,0.6141812445241662,0.36312874061583655,0.05,0.9700000000000001,0.333618784655803,50.237419854372135,31.555703066565876,0.9123062142585665,0.7777764290025057,0.6625988471268784
6.658240425328184,0.11347062271613206,0.07631462319557787,0.4971010271842306,0.030877498329916313,0.16707692967141155,0.013684319676127698,1.1174994909677713,0.7470960039993549,0.41510748502942246,0.04683967047656659,0.9,0.3135877725479327,23.868466300231557,0.8282472334871503,0.9166838895602691,0.8508801372234637,0.7705423048113126
8.08287207762339,0.04001883758881884,0.04,0.30877108221182314,0.03329765164193061,0.030893662658773045,0.01967264425553939,1.348731649805229,0.5510651956641349,0.41874829501384975,0.02790910057458212,0.9400000000000001,0.3229656952020336,0.7386825946898838,0.8226474444532335,0.9031207251992391,0.7670263538911755,0.7978311745557704
6.771022774872813,0.11062422373716492,0.055565320867206704,0.48999651271332134,0.02423093467656869,0.088936382122025,0.013165624346776587,1.2001117363733005,0.6662107162238551,0.5635220187669377,0.044768107745298394,0.93,0.3215410632769299,0.7614144109154158,0.6675412127224013,0.8933484141072072,0.8245965854352291,0.7591288775331134
5.030744709746707,0.04,0.04,0.10686944765290654,0.026361355704415865,0.1575193855771603,0.034949377651247504,1.9087427159007737,0.16737897955545877,0.4474260763857509,0.05,0.9900000000000001,0.6347310967171201,68.16802531082647,18.05874842056228,0.8694281594003799,0.8473867834627816,0.6966566785048323
5.195320630024087,0.04,0.04,0.2259170729736022,0.023707127223634876,0.14012363954011364,0.02154055426723058,1.4270024955208218,0.4139855251741808,0.6143414981263196,0.05,0.9800000000000001,0.3720510358562274,0.6786820145889468,0.763997762590121,0.9103836766848157,0.8042791936076391,0.7238265540107716
8.098433022193184,0.04835531841600047,0.05766767794765396,0.27971143682932004,0.03007478069866209,0.11660405185309505,0.01571703926102812,1.4128021923171796,0.655844853702917,0.4478228827071831,0.03021422044138406,0.93,0.3887819934768845,5.206926176792243,0.5982500158727623,0.8587205975990926,0.8418241916146731,0.8187611148207301
4.9083058570588936,0.04002018418533039,0.04,0.3586829407528999,0.03153757108698404,0.03685289917073157,0.020495259467179058,1.3438072215233896,0.8345419474863203,0.4351049380942579,0.05,0.9700000000000001,0.4009432232548368,65.62775242213367,0.610708497108,0.9002466215186103,0.8401862471095929,0.7935015921015562
5.114288372239279,0.055257578487957856,0.04195405850618923,0.5,0.0316024712305127,0.11462529115712586,0.017308524036889324,1.375852627229309,0.9157133358919101,0.43329818315453283,0.05,0.9600000000000001,0.4047024774360777,1.2717546845998406,1.2839686836635267,0.8923813158858335,0.8469361309030204,0.7700992310886772
7.167476271547253,0.0669020620202014,0.05725928766249448,0.32672108371488046,0.026648371694638594,0.0195695006516254,0.014925436460644674,1.161857921974834,0.45512059887012757,0.5386314170659104,0.033599567678615154,0.91,0.4345654129730803,4.426413904179352,0.7416696206913654,0.911317189178071,0.7851592963977372,0.7513637263173789
5.189825980782408,0.040628828894778375,0.04134003225057285,0.4230166204755719,0.03480599946810272,0.07143381155892835,0.02039031750935123,1.4983959855897746,1.097354520157241,0.37943128308003377,0.049311119208002706,0.9700000000000001,0.37329067126742216,0.9389088657405348,24.750658550100656,0.8832523833944212,0.8460652150046855,0.7682973971633584
4.798626790116134,0.04004770227133494,0.04,0.2829768620417306,0.023633651406555652,0.1475392818806455,0.020786540437332662,1.2369132944304067,0.6057573839575247,0.5423406542495848,0.05,0.9700000000000001,0.2767345428772197,3.2832323675484987,0.6715849012221526,0.9402808198626236,0.8011247468671171,0.692645892120235
9.04797921087244,0.04,0.043839625793050785,0.3242031652682926,0.034984056455781495,0.07310990112897803,0.019248354251169355,1.3350749439570386,0.7052460378966228,0.38552116617020765,0.024728497737045503,0.92,0.6383142640096455,1.586042784697512,0.6319775565840517,0.885270901533613,0.8014844023876235,0.7544315632336844
4.755121841020899,0.04,0.04,0.320099966975481,0.031369688719745166,0.09101961548293636,0.02120791577793433,1.2396129492403931,0.6450426835347647,0.37829674904246113,0.049969569842271355,0.9700000000000001,0.3851136111655236,4.110712598657992,0.9270812105201229,0.8675141900906338,0.790519662106103,0.673938414677781
8.270083071453602,0.04,0.04292610271804787,0.30295464985446735,0.030620938477458306,0.04242216307545567,0.01844015957951537,1.46767306583523,0.6466775398578857,0.5041335459381087,0.02970926564461761,0.9500000000000001,0.363697538298582,0.9965758647469447,0.5247268482795839,0.9073952455949335,0.807544505267441,0.7950416619739167
10.51709113751574,0.04,0.0810382471923074,0.1791676476244002,0.029569242141272323,0.18164840954156927,0.016895850441323464,1.3912531568968096,0.5834581160657115,0.42364715763702426,0.024370774339771632,0.9,0.35649294741253024,1.3389529662412156,0.8705019291474219,0.8877836479269652,0.7925368290864748,0.8068802577920167
12.986249071081843,0.04,0.045086835609017974,0.29555503898025903,0.030115686633271226,0.18602630223821065,0.017175253756491482,1.562450771127554,0.6891400594939575,0.5309779042609422,0.018092211369647615,0.9,0.37286306147673876,0.6405695921416187,18.120258210558767,0.8927117188416765,0.7828082768789295,0.8231387925402383
7.3034574823557135,0.04,0.04586672235671746,0.3020803452147164,0.03552426023616941,0.19191213900411047,0.0175438589361255,1.3992552075428357,0.6265400658172604,0.353907626964056,0.031625984836907074,0.9400000000000001,0.3268110727550377,0.7028191092544092,31.300385810100067,0.8876504027812586,0.8282198330272726,0.802720538793915
5.452366679410454,0.10809916256516487,0.05653563738059935,0.5,0.029475680452621705,0.01591524456520067,0.0026774193514414223,4.999991009501528,0.6676296583365218,0.42223647055745633,0.049927980950916794,0.91,0.4350939189017426,19.44180371861451,0.8387837017711076,0.8478235975101086,0.8303392580520629,0.7718481630278968
5.994558568237795,0.07833283815585557,0.07066494582827418,0.4999868729832655,0.03504891177520431,0.01056403283516648,0.016167515074325168,1.260356541828655,0.9668758401462612,0.3574483247108747,0.04552159504451116,0.92,0.3032115406481868,1.1150749807661056,4.891070654843204,0.9081556216843012,0.8419022068917182,0.7921045100675308
4.760775401657425,0.04,0.04,0.3127119705724576,0.03209865762437493,0.02482629173367437,0.023016535451087113,1.2074714709450105,0.595765873164765,0.31097757657801683,0.05,0.9700000000000001,0.4063854939950204,106.04782583284927,0.7848791779170561,0.9225423553286891,0.7553824894343755,0.7369022965474683
7.188458178844657,0.04,0.07890136371613705,0.21764909574845898,0.03082624088449815,0.0751026046520412,0.015749474331226254,1.222656250990334,0.810059453635494,0.3758090861688174,0.03471543427332492,0.91,0.29634054501873286,10.169133501987352,0.5835101779611926,0.90323292329821,0.807214572816144,0.7851552791183498
5.180410868697929,0.04,0.07425903953026862,0.18180180890004968,0.02654028611710556,0.13392428813134855,0.019212851479630057,1.2365633503049696,0.5587331992600608,0.4542066047451777,0.04999060316306338,0.9600000000000001,0.3569242821814141,15.304391556639521,3.1562183192348274,0.884610175537405,0.826178397609237,0.7735626419098521
13.487093241154357,0.04008201855832929,0.04287158019795411,0.35219338123209426,0.034574690694362295,0.1548619525876586,0.01590120003522843,1.7901838720327243,0.7208855582438582,0.39316061124766194,0.018320835449442487,0.91,0.30736165691465345,0.5593698013382732,0.5796121675649307,0.9399380183273021,0.8022991098334509,0.8261660493992603
14.626230667441247,0.0405520328897034,0.04,0.352965231115326,0.03045099988608392,0.12156926661383204,0.01394354234836023,1.9671974079876713,0.7571033801254999,0.5429271343521689,0.01629655606645549,0.9,0.39565653440113696,155.45254251271723,0.6184128019219741,0.9038316532099454,0.8569036093730096,0.7479242128004082
4.936660739938119,0.04,0.09456193352537441,0.17413712377170718,0.03760749215608731,0.07875507000393035,0.01893514300933234,1.01749050829031,0.6110473764308929,0.2975855680495795,0.04992709475869976,0.93,0.3262190442395445,0.8316276853628995,0.6563499618368439,0.9166961605258956,0.7708952202838232,0.749054930736659
7.438293306047912,0.04,0.04,0.33234896568085204,0.028992150581706944,0.02788655268512595,0.019528632755886864,1.4068935107756444,0.7764108414467289,0.492840539919007,0.03436551208052773,0.9600000000000001,0.3323795997518559,0.7068193071878541,0.9853484892313983,0.891791201378524,0.816537986062863,0.7990884733341388
11.52927645667074,0.04,0.04,0.3190250291833423,0.03328684306569998,0.13806614218759994,0.018006219786405826,1.5274648243531073,0.7254893307520408,0.31567390532068995,0.01968444380076494,0.91,0.47087687807453393,89.04053396141306,0.5795242402836084,0.8758064170553902,0.8366807089312184,0.7717795324491963
5.1893904049763036,0.04,0.04,0.31254494557381135,0.0326524844153217,0.05780402334737888,0.01720601409825728,1.3028505231867014,0.6759412951014073,0.349105868607856,0.04336859836688803,0.9600000000000001,0.32001477519043225,3.991076784076836,0.4978730641215061,0.8975756303015092,0.8318423823649848,0.65360876069992
7.613756690321578,0.12663865296274068,0.08084268412813608,0.4833594020665669,0.02911045626725684,0.028317600257549022,0.009580463188668977,1.4378264736380975,0.6239034569812322,0.4360124968080662,0.043588167358951754,0.9,0.2845816647023665,76.00954162467134,0.7224281272408102,0.8990218883261851,0.7649882868582452,0.7140360121981797
15.681569704406861,0.04,0.04,0.27290451302179297,0.0272845183172975,0.12533248228572696,0.015307291892843276,1.7575930361615366,0.605088448259133,0.5919908559569336,0.015862271920823994,0.91,0.4487207624185087,0.8465846185682183,0.6838629564526575,0.8475947472861756,0.8122326522471025,0.7673448158275735
35.66083393975538,0.04,0.04,0.196637935430224,0.025049591187565123,0.19673737554042406,0.012657933078434883,3.0891691187705645,0.3645775159818121,0.5020712860227835,0.008257598975308693,0.9,0.4682228416421389,2.0894190360784366,0.6869377303519465,0.8534586381118507,0.8080598451394541,0.7811544179038934
4.732270563847235,0.04,0.04,0.26498755711962807,0.032181300727294866,0.01558759764930812,0.01981433199035864,1.2212727152028247,0.4847570564395308,0.3586093084625918,0.05,0.9700000000000001,0.3775940583513597,1.241752339839049,0.448414610569116,0.8849545331151347,0.8132998022071625,0.770502663943137
12.202978863769662,0.04,0.04,0.23677948706627938,0.02723897945043338,0.04124374655037132,0.020225083465838813,1.4080142601444474,0.5146474862806599,0.4267650185473981,0.019772886163017946,0.93,0.3632998000504947,44.46189128896854,1.0113510123031886,0.9053008277890768,0.7776698248480329,0.7129914865300342
